datetime	open	high	low	close	volume
11.10.2022 00:00	16568.0	16762.0	16173.0	16500.0	122859
12.10.2022 00:00	16492.0	16650.0	16202.0	16390.0	80737
13.10.2022 00:00	16409.0	16448.0	16134.0	16279.0	74119
14.10.2022 00:00	16279.0	16327.0	16062.0	16158.0	52833
17.10.2022 00:00	16182.0	16604.0	16150.0	16516.0	113918
18.10.2022 00:00	16539.0	16708.0	16055.0	16219.0	91754
19.10.2022 00:00	16217.0	16369.0	15925.0	16329.0	94563
20.10.2022 00:00	16331.0	16444.0	16201.0	16257.0	57670
21.10.2022 00:00	16248.0	17200.0	16050.0	16922.0	137251
24.10.2022 00:00	16941.0	17100.0	16685.0	16740.0	100550
25.10.2022 00:00	16732.0	17685.0	16600.0	17440.0	165916
26.10.2022 00:00	17437.0	17598.0	17060.0	17387.0	114772
27.10.2022 00:00	17401.0	17589.0	17322.0	17414.0	71248
28.10.2022 00:00	17414.0	17462.0	17103.0	17262.0	87710
31.10.2022 00:00	17223.0	17305.0	17082.0	17213.0	60982
01.11.2022 00:00	17229.0	17345.0	17125.0	17157.0	82664
02.11.2022 00:00	17169.0	17230.0	16867.0	16905.0	74430
03.11.2022 00:00	16939.0	17126.0	16666.0	17075.0	84690
07.11.2022 00:00	17071.0	17387.0	17041.0	17116.0	92812
08.11.2022 00:00	17117.0	17355.0	16921.0	17129.0	100807
09.11.2022 00:00	17114.0	17189.0	16726.0	16821.0	83301
10.11.2022 00:00	16849.0	17161.0	16823.0	17012.0	85041
11.11.2022 00:00	17025.0	17332.0	16860.0	17118.0	64113
14.11.2022 00:00	17104.0	17322.0	15040.0	17081.0	183873
15.11.2022 00:00	17086.0	17385.0	16230.0	16716.0	145833
16.11.2022 00:00	16739.0	17040.0	16600.0	16984.0	51707
17.11.2022 00:00	16967.0	17076.0	16840.0	16988.0	38430
18.11.2022 00:00	16972.0	17190.0	16810.0	16957.0	49499
21.11.2022 00:00	16940.0	17000.0	16765.0	16897.0	42923
22.11.2022 00:00	16907.0	16957.0	16800.0	16898.0	42677
23.11.2022 00:00	16899.0	17140.0	16824.0	16995.0	65366
24.11.2022 00:00	16985.0	17179.0	16916.0	16958.0	38781
25.11.2022 00:00	16945.0	17061.0	16855.0	16958.0	35936
28.11.2022 00:00	16979.0	17000.0	16498.0	16857.0	45432
29.11.2022 00:00	16861.0	16955.0	16822.0	16860.0	33245
30.11.2022 00:00	16846.0	16879.0	16694.0	16834.0	45525
01.12.2022 00:00	16834.0	16930.0	16685.0	16750.0	35418
02.12.2022 00:00	16750.0	16820.0	16439.0	16616.0	99211
05.12.2022 00:00	16631.0	16750.0	16492.0	16528.0	48246
06.12.2022 00:00	16534.0	16606.0	16347.0	16464.0	55931
07.12.2022 00:00	16462.0	16520.0	16303.0	16408.0	53723
08.12.2022 00:00	16409.0	16457.0	16275.0	16327.0	39623
09.12.2022 00:00	16327.0	16364.0	16248.0	16286.0	34926
12.12.2022 00:00	16303.0	16470.0	16190.0	16303.0	63374
13.12.2022 00:00	16303.0	16364.0	16169.0	16237.0	43613
14.12.2022 00:00	16564.0	16564.0	16348.0	16393.0	27003
15.12.2022 00:00	16429.0	16520.0	16100.0	16350.0	61128
16.12.2022 00:00	16351.0	16612.0	16302.0	16315.0	48213
19.12.2022 00:00	16320.0	16336.0	16005.0	16083.0	49906
20.12.2022 00:00	16110.0	16257.0	15951.0	16170.0	48724
21.12.2022 00:00	16205.0	16438.0	15923.0	16050.0	54222
22.12.2022 00:00	16048.0	16269.0	15975.0	16073.0	44565
23.12.2022 00:00	16093.0	16551.0	15931.0	16384.0	79205
26.12.2022 00:00	16426.0	16749.0	16370.0	16493.0	51557
27.12.2022 00:00	16481.0	16786.0	16460.0	16693.0	47205
28.12.2022 00:00	16689.0	16770.0	16450.0	16450.0	38855
29.12.2022 00:00	16458.0	16722.0	16381.0	16539.0	27756
30.12.2022 00:00	16539.0	16650.0	16431.0	16499.0	29129
03.01.2023 00:00	16485.0	16695.0	16485.0	16581.0	24959
04.01.2023 00:00	16586.0	16647.0	16360.0	16504.0	27483
05.01.2023 00:00	16493.0	16541.0	16270.0	16349.0	31808
06.01.2023 00:00	16324.0	16498.0	16311.0	16454.0	23983
09.01.2023 00:00	16437.0	16600.0	16406.0	16499.0	39387
10.01.2023 00:00	16491.0	16555.0	16352.0	16419.0	32394
11.01.2023 00:00	16421.0	16939.0	16386.0	16819.0	79342
12.01.2023 00:00	16814.0	16840.0	16582.0	16633.0	50468
13.01.2023 00:00	16633.0	16790.0	16541.0	16672.0	44522
16.01.2023 00:00	16695.0	16898.0	16665.0	16802.0	52150
17.01.2023 00:00	16801.0	16802.0	16394.0	16420.0	64392
18.01.2023 00:00	16423.0	16608.0	16285.0	16428.0	56900
19.01.2023 00:00	16448.0	16478.0	16174.0	16249.0	63152
20.01.2023 00:00	16248.0	16328.0	16009.0	16040.0	59925
23.01.2023 00:00	16058.0	16231.0	15984.0	16159.0	54000
24.01.2023 00:00	16155.0	16277.0	15889.0	15911.0	57652
25.01.2023 00:00	15914.0	16070.0	15802.0	16054.0	68160
26.01.2023 00:00	16046.0	16156.0	15860.0	15888.0	50516
27.01.2023 00:00	15885.0	16100.0	15820.0	16067.0	49883
30.01.2023 00:00	16060.0	16130.0	15901.0	15982.0	48179
31.01.2023 00:00	15988.0	16170.0	15932.0	15975.0	47870
01.02.2023 00:00	15974.0	16020.0	15900.0	15969.0	41365
02.02.2023 00:00	15987.0	16105.0	15847.0	15942.0	53520
03.02.2023 00:00	15940.0	16541.0	15758.0	16243.0	229174
