datetime	open	high	low	close	volume
26.09.2022 09:00	18352.0	18380.0	17789.0	17789.0	73
26.09.2022 10:00	17778.0	17789.0	16699.0	17251.0	151
26.09.2022 11:00	17244.0	17417.0	16500.0	16632.0	95
26.09.2022 12:00	16832.0	16832.0	16103.0	16114.0	51
26.09.2022 13:00	16006.0	16771.0	15758.0	16469.0	127
26.09.2022 14:00	16599.0	16846.0	16523.0	16539.0	69
26.09.2022 15:00	16500.0	16663.0	16444.0	16638.0	59
26.09.2022 16:00	16659.0	16734.0	16594.0	16620.0	41
26.09.2022 17:00	16550.0	16559.0	16286.0	16339.0	73
26.09.2022 18:00	16314.0	16431.0	16300.0	16431.0	75
26.09.2022 23:00	15923.0	15923.0	15782.0	15893.0	8
27.09.2022 09:00	15975.0	16500.0	15975.0	16300.0	43
27.09.2022 10:00	16300.0	16696.0	16212.0	16589.0	53
27.09.2022 11:00	16677.0	16836.0	16500.0	16500.0	24
27.09.2022 12:00	16701.0	16701.0	16600.0	16612.0	11
27.09.2022 13:00	16571.0	16571.0	16499.0	16527.0	5
27.09.2022 15:00	16378.0	16487.0	16300.0	16470.0	11
27.09.2022 16:00	16510.0	16558.0	16444.0	16444.0	8
27.09.2022 17:00	16647.0	16800.0	16600.0	16750.0	13
27.09.2022 18:00	16800.0	17192.0	16800.0	17192.0	46
27.09.2022 19:00	17078.0	17078.0	16841.0	16841.0	5
27.09.2022 21:00	17112.0	17330.0	17112.0	17330.0	8
27.09.2022 22:00	17330.0	17457.0	17330.0	17457.0	8
27.09.2022 23:00	17468.0	17610.0	17462.0	17610.0	28
28.09.2022 09:00	17381.0	17794.0	17238.0	17648.0	281
28.09.2022 10:00	17587.0	18108.0	17323.0	17994.0	55
28.09.2022 11:00	17900.0	18225.0	17800.0	18225.0	13
28.09.2022 12:00	18181.0	18181.0	17800.0	17800.0	9
28.09.2022 13:00	17914.0	17914.0	17300.0	17377.0	22
28.09.2022 14:00	17476.0	17850.0	17384.0	17800.0	6
28.09.2022 15:00	17895.0	18070.0	17776.0	17989.0	30
28.09.2022 16:00	17874.0	18200.0	17823.0	18200.0	49
28.09.2022 17:00	18111.0	18300.0	18111.0	18300.0	23
28.09.2022 18:00	18238.0	18238.0	18131.0	18131.0	6
28.09.2022 20:00	18225.0	18296.0	18225.0	18296.0	6
28.09.2022 22:00	18248.0	18325.0	18131.0	18298.0	13
29.09.2022 09:00	18500.0	18700.0	18339.0	18657.0	18
29.09.2022 10:00	18586.0	18659.0	18402.0	18555.0	15
29.09.2022 11:00	18707.0	18777.0	18641.0	18641.0	12
29.09.2022 12:00	18731.0	18803.0	18606.0	18613.0	23
29.09.2022 13:00	18601.0	18601.0	18110.0	18299.0	34
29.09.2022 14:00	18208.0	18208.0	18200.0	18200.0	3
29.09.2022 15:00	18153.0	18495.0	18153.0	18461.0	13
29.09.2022 16:00	18621.0	18700.0	18600.0	18700.0	20
29.09.2022 17:00	18645.0	18645.0	18600.0	18600.0	8
29.09.2022 18:00	18704.0	18850.0	18704.0	18847.0	28
29.09.2022 19:00	18797.0	19043.0	18797.0	18871.0	6
29.09.2022 20:00	18955.0	19044.0	18700.0	18857.0	12
30.09.2022 09:00	18601.0	18688.0	18600.0	18688.0	5
30.09.2022 10:00	18747.0	19247.0	18546.0	19034.0	134
30.09.2022 11:00	19090.0	19375.0	19000.0	19256.0	86
30.09.2022 12:00	19319.0	19494.0	19200.0	19200.0	109
30.09.2022 13:00	19218.0	19300.0	18404.0	18557.0	104
30.09.2022 14:00	18572.0	18722.0	18472.0	18617.0	37
30.09.2022 15:00	18659.0	19138.0	18659.0	19040.0	45
30.09.2022 16:00	19056.0	19539.0	18989.0	19300.0	146
30.09.2022 17:00	19201.0	19201.0	18806.0	19116.0	39
30.09.2022 19:00	19139.0	19157.0	19035.0	19035.0	10
30.09.2022 20:00	19026.0	19315.0	19026.0	19232.0	18
30.09.2022 21:00	19214.0	19214.0	19141.0	19142.0	7
30.09.2022 23:00	19044.0	19044.0	19019.0	19019.0	2
03.10.2022 09:00	19145.0	19158.0	19056.0	19056.0	7
03.10.2022 10:00	19179.0	19388.0	19054.0	19224.0	10
03.10.2022 11:00	19237.0	19258.0	19192.0	19228.0	8
03.10.2022 12:00	19273.0	19275.0	19273.0	19275.0	3
03.10.2022 13:00	19333.0	19500.0	19333.0	19500.0	12
03.10.2022 14:00	19508.0	19615.0	19404.0	19496.0	37
03.10.2022 15:00	19464.0	19501.0	19463.0	19500.0	10
03.10.2022 17:00	19580.0	19694.0	19580.0	19694.0	7
03.10.2022 18:00	19694.0	19695.0	19600.0	19600.0	9
03.10.2022 21:00	19699.0	19700.0	19699.0	19700.0	7
04.10.2022 09:00	19749.0	20094.0	19749.0	20094.0	18
04.10.2022 10:00	19937.0	20045.0	19886.0	19949.0	37
04.10.2022 11:00	19900.0	20016.0	19473.0	19700.0	47
04.10.2022 12:00	19749.0	19749.0	19200.0	19366.0	28
04.10.2022 13:00	19343.0	19526.0	19191.0	19526.0	38
04.10.2022 14:00	19592.0	19700.0	19524.0	19691.0	10
04.10.2022 15:00	19736.0	19834.0	19696.0	19764.0	25
04.10.2022 16:00	19734.0	19734.0	19598.0	19598.0	8
04.10.2022 17:00	19774.0	19834.0	19734.0	19742.0	13
04.10.2022 18:00	19762.0	19909.0	19761.0	19866.0	17
04.10.2022 19:00	19866.0	19921.0	19866.0	19921.0	3
04.10.2022 20:00	19935.0	19935.0	19851.0	19851.0	3
04.10.2022 21:00	19886.0	19886.0	19833.0	19833.0	2
05.10.2022 09:00	19937.0	19946.0	19937.0	19946.0	6
05.10.2022 10:00	19934.0	20099.0	19760.0	20099.0	41
05.10.2022 11:00	20000.0	20049.0	19500.0	19553.0	35
05.10.2022 12:00	19617.0	19790.0	19617.0	19648.0	4
05.10.2022 13:00	19594.0	20100.0	19578.0	19999.0	41
05.10.2022 14:00	20050.0	20115.0	19881.0	20006.0	31
05.10.2022 16:00	20070.0	20284.0	20048.0	20178.0	53
05.10.2022 17:00	20131.0	20215.0	20068.0	20174.0	11
05.10.2022 18:00	20120.0	20165.0	20088.0	20165.0	7
06.10.2022 09:00	20215.0	20396.0	20215.0	20315.0	17
06.10.2022 10:00	20150.0	20284.0	20100.0	20112.0	26
06.10.2022 13:00	20002.0	20017.0	19880.0	19958.0	18
06.10.2022 14:00	19802.0	19890.0	19800.0	19890.0	6
06.10.2022 16:00	19876.0	19876.0	19771.0	19788.0	5
06.10.2022 17:00	19747.0	19747.0	19634.0	19660.0	7
06.10.2022 18:00	19584.0	19619.0	19445.0	19570.0	19
06.10.2022 19:00	19483.0	19617.0	19406.0	19617.0	13
06.10.2022 20:00	19617.0	19695.0	19617.0	19667.0	11
06.10.2022 22:00	19636.0	19645.0	19554.0	19645.0	25
06.10.2022 23:00	19581.0	19589.0	19500.0	19500.0	22
07.10.2022 09:00	19487.0	19499.0	19354.0	19354.0	6
07.10.2022 10:00	19320.0	19385.0	19161.0	19190.0	46
07.10.2022 11:00	19187.0	19250.0	19187.0	19207.0	24
07.10.2022 12:00	19169.0	19370.0	19169.0	19370.0	4
07.10.2022 13:00	19360.0	19360.0	19200.0	19220.0	13
07.10.2022 14:00	19325.0	19325.0	19277.0	19277.0	3
07.10.2022 15:00	19388.0	19484.0	19313.0	19313.0	7
07.10.2022 16:00	19275.0	19297.0	18993.0	18993.0	39
07.10.2022 17:00	19059.0	19059.0	18935.0	18935.0	4
07.10.2022 18:00	19002.0	19061.0	18884.0	19028.0	19
07.10.2022 19:00	19047.0	19047.0	18800.0	18840.0	15
07.10.2022 20:00	18887.0	19000.0	18845.0	19000.0	37
07.10.2022 21:00	18987.0	19069.0	18987.0	19069.0	34
07.10.2022 22:00	18996.0	19005.0	18996.0	19005.0	3
07.10.2022 23:00	18947.0	18972.0	18908.0	18908.0	15
10.10.2022 09:00	18800.0	18800.0	18107.0	18120.0	97
10.10.2022 10:00	18120.0	18853.0	18120.0	18702.0	204
10.10.2022 11:00	18818.0	18884.0	18500.0	18550.0	47
10.10.2022 12:00	18600.0	18633.0	18441.0	18630.0	34
10.10.2022 13:00	18643.0	18818.0	18630.0	18760.0	26
10.10.2022 14:00	18760.0	18908.0	18760.0	18874.0	7
10.10.2022 15:00	18865.0	19028.0	18770.0	19028.0	12
10.10.2022 16:00	19090.0	19380.0	19062.0	19181.0	24
10.10.2022 17:00	19207.0	19271.0	19200.0	19271.0	11
10.10.2022 18:00	19326.0	19422.0	19326.0	19354.0	8
10.10.2022 19:00	19480.0	19480.0	19293.0	19373.0	22
10.10.2022 21:00	19487.0	19555.0	19487.0	19555.0	14
10.10.2022 22:00	19575.0	19936.0	19575.0	19714.0	16
11.10.2022 09:00	19922.0	20092.0	19869.0	19950.0	14
11.10.2022 10:00	20100.0	20265.0	19959.0	20065.0	37
11.10.2022 11:00	20120.0	20301.0	20115.0	20296.0	32
11.10.2022 12:00	20291.0	20291.0	19921.0	20107.0	32
11.10.2022 13:00	20080.0	20135.0	20000.0	20000.0	13
11.10.2022 14:00	20042.0	20042.0	19891.0	19993.0	4
11.10.2022 15:00	19978.0	19978.0	19929.0	19929.0	2
11.10.2022 16:00	19945.0	20034.0	19944.0	20034.0	28
11.10.2022 17:00	19950.0	19994.0	19950.0	19994.0	8
11.10.2022 18:00	19872.0	20000.0	19871.0	19955.0	12
11.10.2022 19:00	19950.0	19950.0	19930.0	19930.0	3
11.10.2022 20:00	19930.0	19954.0	19914.0	19954.0	6
12.10.2022 10:00	20114.0	20173.0	19874.0	19981.0	20
12.10.2022 11:00	20128.0	20190.0	20050.0	20066.0	51
12.10.2022 12:00	20051.0	20190.0	20050.0	20151.0	14
12.10.2022 13:00	20190.0	20235.0	20150.0	20235.0	8
12.10.2022 14:00	20280.0	20528.0	20280.0	20472.0	25
12.10.2022 15:00	20400.0	20400.0	20361.0	20361.0	3
12.10.2022 17:00	20422.0	20422.0	20388.0	20388.0	4
12.10.2022 19:00	20432.0	20489.0	20432.0	20489.0	3
12.10.2022 21:00	20416.0	20470.0	20416.0	20470.0	2
13.10.2022 09:00	20389.0	20399.0	20345.0	20399.0	6
13.10.2022 10:00	20349.0	20688.0	20349.0	20688.0	21
13.10.2022 11:00	20643.0	20786.0	20643.0	20765.0	25
13.10.2022 12:00	20765.0	20938.0	20765.0	20800.0	32
13.10.2022 13:00	20753.0	20793.0	20746.0	20746.0	9
13.10.2022 14:00	20718.0	20718.0	20690.0	20690.0	25
13.10.2022 15:00	20650.0	20650.0	20499.0	20499.0	28
13.10.2022 16:00	20582.0	20582.0	20392.0	20392.0	4
13.10.2022 17:00	20446.0	20446.0	20071.0	20163.0	35
13.10.2022 18:00	20236.0	20298.0	20236.0	20298.0	19
13.10.2022 19:00	20371.0	20371.0	20224.0	20224.0	6
13.10.2022 20:00	20226.0	20258.0	20221.0	20250.0	5
14.10.2022 09:00	20298.0	20420.0	20297.0	20420.0	5
14.10.2022 10:00	20394.0	20408.0	19933.0	20017.0	49
14.10.2022 12:00	19983.0	19983.0	19735.0	19764.0	18
14.10.2022 16:00	19904.0	20087.0	19777.0	19789.0	14
14.10.2022 17:00	19844.0	19853.0	19842.0	19842.0	4
14.10.2022 18:00	19891.0	19897.0	19891.0	19897.0	3
14.10.2022 20:00	19936.0	19936.0	19919.0	19921.0	5
17.10.2022 09:00	20003.0	20257.0	19966.0	20077.0	6
17.10.2022 10:00	19909.0	20012.0	19909.0	20012.0	2
17.10.2022 12:00	20302.0	20302.0	20254.0	20254.0	2
17.10.2022 13:00	20202.0	20310.0	20202.0	20202.0	5
17.10.2022 14:00	20322.0	20349.0	20307.0	20349.0	28
17.10.2022 15:00	20355.0	20363.0	20202.0	20202.0	19
17.10.2022 16:00	20282.0	20374.0	20281.0	20374.0	8
17.10.2022 17:00	20375.0	20389.0	20328.0	20389.0	4
17.10.2022 18:00	20369.0	20491.0	20369.0	20491.0	13
17.10.2022 19:00	20508.0	20508.0	20422.0	20422.0	3
17.10.2022 20:00	20515.0	20541.0	20509.0	20509.0	3
17.10.2022 22:00	20400.0	20519.0	20400.0	20519.0	2
18.10.2022 09:00	20620.0	20792.0	20620.0	20792.0	20
18.10.2022 10:00	20653.0	20653.0	20380.0	20380.0	15
18.10.2022 11:00	20345.0	20347.0	20210.0	20347.0	23
18.10.2022 12:00	20404.0	20487.0	20404.0	20487.0	4
18.10.2022 13:00	20476.0	20476.0	20455.0	20455.0	2
18.10.2022 14:00	20391.0	20396.0	20330.0	20330.0	45
18.10.2022 15:00	20300.0	20428.0	20244.0	20428.0	52
18.10.2022 16:00	20468.0	20468.0	20396.0	20440.0	47
18.10.2022 17:00	20502.0	20506.0	20502.0	20506.0	11
18.10.2022 19:00	20485.0	20490.0	20484.0	20484.0	9
18.10.2022 20:00	20404.0	20404.0	20292.0	20299.0	9
18.10.2022 21:00	20250.0	20299.0	20160.0	20160.0	22
18.10.2022 22:00	20191.0	20193.0	19991.0	20000.0	19
19.10.2022 09:00	19904.0	20122.0	19904.0	20122.0	22
19.10.2022 10:00	20222.0	20266.0	19602.0	19602.0	62
19.10.2022 11:00	19688.0	19707.0	19590.0	19707.0	26
19.10.2022 12:00	19707.0	19745.0	19550.0	19560.0	25
19.10.2022 13:00	19614.0	19614.0	19522.0	19522.0	4
19.10.2022 14:00	19626.0	19894.0	19454.0	19857.0	65
19.10.2022 15:00	19793.0	19793.0	19505.0	19505.0	14
19.10.2022 16:00	19660.0	19660.0	19600.0	19633.0	9
19.10.2022 17:00	19581.0	19581.0	19560.0	19560.0	16
19.10.2022 18:00	19510.0	19510.0	19300.0	19476.0	12
19.10.2022 19:00	19443.0	19503.0	19412.0	19503.0	6
19.10.2022 20:00	19589.0	19687.0	19554.0	19687.0	6
19.10.2022 21:00	19722.0	19800.0	19691.0	19691.0	6
19.10.2022 22:00	19707.0	19859.0	19682.0	19682.0	32
20.10.2022 09:00	19836.0	19900.0	19827.0	19900.0	8
20.10.2022 10:00	19800.0	19933.0	19671.0	19926.0	8
20.10.2022 11:00	19870.0	19870.0	19800.0	19800.0	2
20.10.2022 13:00	19942.0	19942.0	19903.0	19903.0	3
20.10.2022 14:00	19994.0	19995.0	19985.0	19985.0	5
20.10.2022 15:00	20022.0	20022.0	19800.0	19800.0	6
20.10.2022 16:00	19841.0	19845.0	19606.0	19606.0	41
20.10.2022 17:00	19777.0	19897.0	19777.0	19897.0	6
20.10.2022 18:00	19909.0	19942.0	19909.0	19942.0	3
20.10.2022 19:00	19900.0	19900.0	19844.0	19844.0	6
20.10.2022 20:00	19800.0	19800.0	19700.0	19700.0	5
20.10.2022 23:00	19800.0	19800.0	19769.0	19769.0	2
21.10.2022 09:00	19870.0	19870.0	19757.0	19757.0	2
21.10.2022 10:00	19764.0	19764.0	19617.0	19617.0	8
21.10.2022 13:00	19661.0	19815.0	19661.0	19815.0	2
21.10.2022 14:00	19877.0	19880.0	19877.0	19880.0	2
21.10.2022 15:00	19929.0	19998.0	19900.0	19900.0	6
21.10.2022 16:00	20002.0	20080.0	20002.0	20080.0	10
21.10.2022 17:00	20162.0	20243.0	20097.0	20194.0	25
21.10.2022 18:00	20230.0	20230.0	20089.0	20152.0	9
21.10.2022 19:00	20210.0	20279.0	20156.0	20279.0	4
21.10.2022 20:00	20233.0	20275.0	20215.0	20273.0	8
21.10.2022 21:00	20183.0	20183.0	20182.0	20182.0	2
24.10.2022 09:00	20399.0	20500.0	20399.0	20500.0	8
24.10.2022 10:00	20407.0	20606.0	20400.0	20401.0	20
24.10.2022 11:00	20400.0	20400.0	20100.0	20220.0	14
24.10.2022 12:00	20231.0	20367.0	20231.0	20367.0	3
24.10.2022 14:00	20275.0	20275.0	20235.0	20235.0	2
24.10.2022 15:00	20201.0	20201.0	20200.0	20200.0	2
24.10.2022 16:00	20304.0	20304.0	20237.0	20299.0	4
24.10.2022 18:00	20236.0	20236.0	20212.0	20212.0	5
25.10.2022 10:00	20323.0	20323.0	20146.0	20146.0	4
25.10.2022 12:00	20333.0	20421.0	20325.0	20421.0	9
25.10.2022 15:00	20421.0	20421.0	20394.0	20421.0	12
25.10.2022 16:00	20480.0	20556.0	20480.0	20556.0	4
25.10.2022 17:00	20493.0	20500.0	20493.0	20500.0	2
25.10.2022 18:00	20654.0	20654.0	20653.0	20653.0	2
25.10.2022 19:00	20688.0	20705.0	20688.0	20705.0	4
25.10.2022 23:00	20683.0	20718.0	20683.0	20718.0	2
26.10.2022 09:00	20750.0	20839.0	20750.0	20839.0	5
26.10.2022 10:00	20765.0	20765.0	20559.0	20650.0	8
26.10.2022 11:00	20722.0	20800.0	20722.0	20800.0	8
26.10.2022 14:00	20500.0	20500.0	20322.0	20474.0	7
26.10.2022 16:00	20451.0	20451.0	20445.0	20445.0	8
27.10.2022 09:00	20605.0	20606.0	20605.0	20606.0	3
27.10.2022 10:00	20611.0	20656.0	20526.0	20656.0	9
27.10.2022 11:00	20623.0	20623.0	20620.0	20620.0	2
27.10.2022 13:00	20669.0	20685.0	20669.0	20685.0	2
27.10.2022 14:00	20527.0	20527.0	20500.0	20500.0	6
27.10.2022 15:00	20551.0	20563.0	20551.0	20563.0	2
27.10.2022 16:00	20662.0	20662.0	20591.0	20635.0	4
27.10.2022 17:00	20636.0	20706.0	20636.0	20706.0	3
27.10.2022 18:00	20716.0	20767.0	20707.0	20707.0	5
27.10.2022 19:00	20741.0	20863.0	20741.0	20771.0	9
27.10.2022 21:00	20713.0	20713.0	20707.0	20707.0	3
28.10.2022 09:00	20600.0	20600.0	19900.0	20421.0	34
28.10.2022 10:00	20429.0	20531.0	20201.0	20274.0	24
28.10.2022 11:00	20335.0	20414.0	20281.0	20377.0	13
28.10.2022 12:00	20438.0	20438.0	20402.0	20402.0	5
28.10.2022 13:00	20448.0	20680.0	20448.0	20627.0	6
28.10.2022 14:00	20688.0	20689.0	20570.0	20570.0	8
28.10.2022 15:00	20593.0	20614.0	20529.0	20531.0	8
28.10.2022 19:00	20578.0	20593.0	20578.0	20593.0	7
28.10.2022 22:00	20631.0	20642.0	20631.0	20642.0	4
28.10.2022 23:00	20637.0	20641.0	20637.0	20641.0	2
31.10.2022 09:00	20642.0	20936.0	20642.0	20936.0	8
31.10.2022 10:00	20802.0	20919.0	20753.0	20850.0	15
31.10.2022 11:00	20830.0	20922.0	20802.0	20922.0	6
31.10.2022 12:00	20902.0	20926.0	20871.0	20926.0	6
31.10.2022 13:00	20949.0	21011.0	20949.0	21011.0	7
31.10.2022 14:00	21000.0	21130.0	21000.0	21130.0	29
31.10.2022 15:00	21171.0	21367.0	21171.0	21348.0	48
31.10.2022 16:00	21375.0	21392.0	21216.0	21216.0	8
31.10.2022 17:00	21202.0	21418.0	21202.0	21381.0	9
31.10.2022 19:00	21341.0	21348.0	21341.0	21348.0	3
31.10.2022 22:00	21422.0	21495.0	21422.0	21439.0	14
01.11.2022 09:00	21500.0	21668.0	21500.0	21593.0	4
01.11.2022 10:00	21697.0	21697.0	21662.0	21676.0	13
01.11.2022 11:00	21650.0	21650.0	21463.0	21510.0	10
01.11.2022 12:00	21411.0	21418.0	21350.0	21418.0	13
01.11.2022 13:00	21509.0	21509.0	21428.0	21428.0	2
01.11.2022 14:00	21365.0	21621.0	21365.0	21621.0	6
01.11.2022 15:00	21632.0	21763.0	21632.0	21763.0	6
01.11.2022 16:00	21830.0	21830.0	21745.0	21797.0	4
01.11.2022 17:00	21751.0	21820.0	21751.0	21768.0	3
01.11.2022 18:00	21794.0	21796.0	21748.0	21796.0	5
01.11.2022 19:00	21780.0	21888.0	21780.0	21876.0	5
01.11.2022 20:00	21800.0	21880.0	21800.0	21880.0	19
01.11.2022 22:00	21891.0	21894.0	21891.0	21894.0	9
01.11.2022 23:00	21894.0	22000.0	21894.0	22000.0	6
02.11.2022 09:00	21920.0	21957.0	21915.0	21915.0	12
02.11.2022 10:00	21902.0	21999.0	21730.0	21730.0	14
02.11.2022 13:00	21926.0	21926.0	21854.0	21854.0	5
02.11.2022 14:00	21840.0	21840.0	21800.0	21800.0	5
02.11.2022 16:00	21721.0	21721.0	21524.0	21626.0	6
02.11.2022 20:00	21679.0	21679.0	21670.0	21670.0	23
02.11.2022 21:00	21683.0	21706.0	21657.0	21657.0	14
02.11.2022 22:00	21657.0	21657.0	21623.0	21623.0	4
02.11.2022 23:00	21477.0	21500.0	20855.0	21330.0	37
03.11.2022 09:00	21329.0	21448.0	21329.0	21330.0	9
03.11.2022 10:00	21237.0	21619.0	21237.0	21499.0	20
03.11.2022 11:00	21381.0	21386.0	21251.0	21336.0	25
03.11.2022 12:00	21404.0	21404.0	21358.0	21366.0	4
03.11.2022 13:00	21590.0	21621.0	21300.0	21449.0	13
03.11.2022 14:00	21544.0	21547.0	21472.0	21472.0	8
03.11.2022 15:00	21482.0	21482.0	21438.0	21438.0	18
03.11.2022 16:00	21444.0	21515.0	21444.0	21501.0	16
03.11.2022 17:00	21504.0	21616.0	21504.0	21616.0	15
03.11.2022 18:00	21618.0	21700.0	21618.0	21669.0	9
03.11.2022 19:00	21697.0	21739.0	21697.0	21717.0	6
03.11.2022 20:00	21662.0	21662.0	21562.0	21562.0	7
03.11.2022 23:00	21692.0	21693.0	21692.0	21693.0	2
07.11.2022 09:00	21732.0	22019.0	21732.0	22019.0	22
07.11.2022 10:00	21935.0	21935.0	21809.0	21909.0	4
07.11.2022 11:00	21912.0	21942.0	21909.0	21942.0	11
07.11.2022 12:00	22052.0	22052.0	22046.0	22046.0	3
07.11.2022 13:00	22001.0	22016.0	22000.0	22016.0	3
07.11.2022 14:00	21935.0	21974.0	21935.0	21967.0	4
07.11.2022 16:00	22015.0	22015.0	22009.0	22009.0	3
07.11.2022 19:00	22093.0	22093.0	22092.0	22092.0	2
08.11.2022 09:00	21975.0	22111.0	21975.0	22111.0	13
08.11.2022 10:00	22095.0	22095.0	21850.0	21850.0	32
