datetime	open	high	low	close	volume
19.09.2022 16:00	42035.0	42035.0	41974.0	41974.0	3
20.09.2022 12:00	41001.0	41011.0	41000.0	41011.0	3
20.09.2022 13:00	40578.0	40578.0	40411.0	40411.0	3
20.09.2022 14:00	40128.0	40128.0	39327.0	39327.0	17
20.09.2022 15:00	39090.0	40110.0	37000.0	40044.0	62
20.09.2022 17:00	39298.0	39310.0	38825.0	39138.0	8
20.09.2022 18:00	39200.0	39200.0	38066.0	38211.0	9
20.09.2022 19:00	38329.0	38360.0	38159.0	38159.0	9
20.09.2022 20:00	38542.0	38700.0	38389.0	38605.0	15
20.09.2022 21:00	38280.0	39091.0	38280.0	39091.0	3
20.09.2022 22:00	39092.0	39092.0	39090.0	39090.0	12
21.09.2022 09:00	37919.0	37919.0	35142.0	35142.0	65
21.09.2022 10:00	35208.0	38499.0	35208.0	37441.0	22
21.09.2022 11:00	38400.0	38677.0	38169.0	38288.0	7
21.09.2022 12:00	37835.0	38142.0	37800.0	37959.0	16
21.09.2022 13:00	37841.0	37841.0	37441.0	37592.0	8
21.09.2022 14:00	37800.0	37945.0	37800.0	37945.0	2
21.09.2022 16:00	38417.0	39018.0	38417.0	39018.0	9
21.09.2022 17:00	38595.0	38595.0	38594.0	38594.0	2
21.09.2022 19:00	38615.0	38660.0	38615.0	38660.0	2
22.09.2022 09:00	37949.0	38652.0	37589.0	38652.0	6
22.09.2022 10:00	38835.0	39113.0	38723.0	39113.0	4
22.09.2022 11:00	38770.0	38801.0	38770.0	38801.0	2
22.09.2022 12:00	38862.0	38985.0	38862.0	38985.0	3
22.09.2022 16:00	39210.0	39210.0	39023.0	39023.0	3
23.09.2022 14:00	37354.0	37449.0	37011.0	37444.0	6
23.09.2022 16:00	36861.0	36861.0	36600.0	36600.0	7
23.09.2022 17:00	36685.0	37171.0	36685.0	36904.0	9
26.09.2022 09:00	36759.0	36759.0	36132.0	36132.0	3
26.09.2022 10:00	36371.0	36753.0	36083.0	36441.0	31
26.09.2022 11:00	36361.0	36361.0	35496.0	35899.0	7
26.09.2022 12:00	35898.0	36059.0	35242.0	35242.0	14
26.09.2022 13:00	35261.0	35875.0	35039.0	35533.0	28
26.09.2022 14:00	35814.0	36654.0	35814.0	36492.0	20
26.09.2022 15:00	36606.0	36917.0	36388.0	36917.0	11
26.09.2022 16:00	36981.0	36981.0	36980.0	36980.0	2
26.09.2022 17:00	37068.0	37068.0	36735.0	36735.0	3
26.09.2022 18:00	36712.0	36712.0	36690.0	36690.0	2
26.09.2022 20:00	36607.0	36607.0	36237.0	36257.0	5
26.09.2022 22:00	36102.0	36103.0	36102.0	36103.0	2
26.09.2022 23:00	36018.0	36022.0	36018.0	36022.0	3
27.09.2022 09:00	36153.0	37614.0	36153.0	37295.0	13
27.09.2022 10:00	36700.0	36741.0	36582.0	36582.0	5
27.09.2022 12:00	37781.0	37781.0	37480.0	37480.0	4
27.09.2022 14:00	37335.0	37336.0	36685.0	36685.0	5
27.09.2022 15:00	36602.0	36958.0	36600.0	36958.0	6
27.09.2022 16:00	36413.0	36414.0	36413.0	36414.0	2
28.09.2022 09:00	37183.0	37217.0	37183.0	37217.0	5
28.09.2022 14:00	36781.0	36781.0	36777.0	36777.0	2
28.09.2022 19:00	37260.0	37260.0	37259.0	37259.0	2
28.09.2022 22:00	37517.0	37518.0	37517.0	37518.0	2
29.09.2022 09:00	37637.0	37892.0	37637.0	37892.0	2
29.09.2022 10:00	37514.0	37850.0	37514.0	37850.0	5
29.09.2022 13:00	36291.0	36442.0	36099.0	36099.0	6
29.09.2022 14:00	36145.0	36265.0	35970.0	35970.0	5
29.09.2022 15:00	36246.0	36246.0	36013.0	36013.0	2
29.09.2022 18:00	36466.0	36638.0	36466.0	36638.0	2
30.09.2022 09:00	36805.0	37070.0	36805.0	37070.0	5
30.09.2022 10:00	36854.0	36986.0	35452.0	36224.0	18
30.09.2022 11:00	36449.0	36677.0	35985.0	35985.0	6
30.09.2022 12:00	35535.0	36731.0	35535.0	35952.0	21
30.09.2022 13:00	36080.0	36080.0	35935.0	35966.0	4
30.09.2022 14:00	35966.0	36290.0	35966.0	35988.0	6
30.09.2022 15:00	36316.0	36823.0	36316.0	36586.0	12
30.09.2022 16:00	36660.0	37999.0	36654.0	37350.0	12
30.09.2022 17:00	37156.0	37488.0	37147.0	37483.0	7
30.09.2022 23:00	37835.0	37842.0	37835.0	37842.0	2
03.10.2022 10:00	38053.0	38078.0	37878.0	37878.0	3
03.10.2022 11:00	37578.0	37773.0	37578.0	37773.0	7
03.10.2022 13:00	37834.0	38004.0	37834.0	37837.0	8
03.10.2022 14:00	38000.0	38548.0	38000.0	38391.0	12
03.10.2022 20:00	38812.0	38955.0	38812.0	38955.0	3
04.10.2022 09:00	38955.0	39228.0	38955.0	39228.0	3
04.10.2022 10:00	39170.0	39279.0	38636.0	38636.0	12
04.10.2022 11:00	38756.0	38756.0	38000.0	38363.0	32
04.10.2022 12:00	38249.0	38249.0	37830.0	37830.0	24
04.10.2022 13:00	37944.0	38465.0	37944.0	38465.0	16
04.10.2022 14:00	38556.0	38648.0	38435.0	38472.0	18
04.10.2022 15:00	38829.0	38833.0	38829.0	38833.0	3
04.10.2022 16:00	38377.0	38412.0	38376.0	38412.0	4
04.10.2022 19:00	39036.0	39036.0	38940.0	39007.0	3
05.10.2022 09:00	38934.0	38934.0	38788.0	38788.0	4
05.10.2022 10:00	38894.0	38930.0	38642.0	38930.0	4
05.10.2022 11:00	38646.0	38646.0	38000.0	38225.0	10
05.10.2022 12:00	38347.0	38384.0	38347.0	38384.0	2
05.10.2022 13:00	38813.0	39459.0	38777.0	39202.0	9
05.10.2022 14:00	38905.0	39200.0	38905.0	38980.0	7
05.10.2022 15:00	39073.0	39246.0	39073.0	39246.0	6
05.10.2022 16:00	39324.0	40193.0	39324.0	40001.0	16
05.10.2022 17:00	39923.0	40083.0	39905.0	40036.0	9
05.10.2022 18:00	39875.0	39875.0	39653.0	39827.0	17
06.10.2022 09:00	40195.0	40195.0	40006.0	40006.0	3
06.10.2022 10:00	39641.0	40063.0	39500.0	39500.0	8
06.10.2022 11:00	39600.0	39886.0	39555.0	39886.0	3
06.10.2022 12:00	39701.0	39701.0	39331.0	39331.0	5
06.10.2022 13:00	39000.0	39259.0	39000.0	39188.0	11
06.10.2022 14:00	39081.0	39081.0	38874.0	38929.0	15
06.10.2022 15:00	38869.0	38869.0	38694.0	38859.0	4
06.10.2022 16:00	38789.0	38789.0	38407.0	38554.0	11
06.10.2022 17:00	38459.0	38633.0	38425.0	38425.0	6
06.10.2022 18:00	38369.0	38369.0	38200.0	38200.0	2
06.10.2022 23:00	38265.0	38265.0	38217.0	38217.0	2
07.10.2022 09:00	38264.0	38384.0	38264.0	38293.0	4
07.10.2022 10:00	38000.0	38000.0	37537.0	37655.0	33
07.10.2022 11:00	37669.0	37669.0	37265.0	37265.0	6
07.10.2022 12:00	37270.0	38052.0	37270.0	38052.0	13
07.10.2022 13:00	37954.0	37954.0	37938.0	37938.0	4
07.10.2022 14:00	38059.0	38132.0	37960.0	38132.0	7
07.10.2022 15:00	38350.0	38350.0	38165.0	38250.0	10
07.10.2022 16:00	38250.0	38250.0	38173.0	38173.0	10
07.10.2022 17:00	38150.0	38250.0	38150.0	38250.0	5
07.10.2022 18:00	38250.0	38250.0	37995.0	37995.0	48
07.10.2022 19:00	37487.0	37545.0	37487.0	37536.0	3
07.10.2022 20:00	37540.0	37751.0	37540.0	37751.0	3
07.10.2022 23:00	37357.0	37357.0	37126.0	37126.0	2
10.10.2022 09:00	37000.0	37000.0	34357.0	35649.0	33
10.10.2022 10:00	35583.0	37152.0	35583.0	37006.0	59
10.10.2022 11:00	37062.0	37369.0	37062.0	37146.0	25
10.10.2022 12:00	37241.0	37241.0	36807.0	36959.0	17
10.10.2022 13:00	36801.0	37166.0	36801.0	37025.0	8
10.10.2022 14:00	37069.0	37265.0	37026.0	37265.0	19
10.10.2022 15:00	37096.0	37305.0	37022.0	37305.0	5
10.10.2022 16:00	37221.0	37310.0	37004.0	37004.0	18
10.10.2022 17:00	37003.0	37250.0	36900.0	37250.0	22
10.10.2022 18:00	37394.0	37621.0	37364.0	37621.0	17
10.10.2022 20:00	37473.0	37559.0	37473.0	37559.0	2
11.10.2022 09:00	38380.0	38464.0	38251.0	38464.0	14
11.10.2022 10:00	38600.0	38840.0	38239.0	38284.0	32
11.10.2022 11:00	38307.0	38565.0	38307.0	38500.0	46
11.10.2022 12:00	38500.0	38500.0	36431.0	38038.0	105
11.10.2022 13:00	37928.0	37928.0	37715.0	37807.0	15
11.10.2022 14:00	37944.0	37944.0	37554.0	37916.0	15
11.10.2022 15:00	37953.0	37953.0	37653.0	37666.0	21
11.10.2022 16:00	37830.0	37912.0	37824.0	37824.0	11
11.10.2022 17:00	37853.0	37866.0	37853.0	37863.0	4
11.10.2022 18:00	37925.0	38051.0	37925.0	38051.0	18
11.10.2022 21:00	38550.0	38550.0	38456.0	38456.0	2
12.10.2022 09:00	38565.0	38639.0	38491.0	38639.0	3
12.10.2022 10:00	38945.0	38950.0	38428.0	38790.0	14
12.10.2022 11:00	38397.0	38397.0	38139.0	38139.0	23
12.10.2022 12:00	38294.0	38350.0	37734.0	37734.0	61
12.10.2022 13:00	37747.0	37955.0	37701.0	37955.0	13
12.10.2022 14:00	37871.0	38000.0	37862.0	37950.0	73
12.10.2022 15:00	37916.0	37999.0	37900.0	37900.0	101
12.10.2022 16:00	37906.0	37999.0	37731.0	37818.0	145
12.10.2022 17:00	37729.0	37809.0	37665.0	37665.0	3
12.10.2022 18:00	37510.0	37510.0	37500.0	37500.0	2
12.10.2022 19:00	37619.0	37705.0	37556.0	37705.0	7
12.10.2022 20:00	37782.0	37796.0	37782.0	37790.0	3
13.10.2022 10:00	37547.0	37720.0	37420.0	37693.0	4
13.10.2022 11:00	37502.0	37818.0	37502.0	37818.0	3
13.10.2022 12:00	37877.0	37903.0	37799.0	37903.0	7
13.10.2022 13:00	37793.0	37889.0	37793.0	37889.0	5
13.10.2022 15:00	37575.0	37575.0	37450.0	37450.0	2
13.10.2022 16:00	37667.0	37758.0	37426.0	37426.0	5
13.10.2022 17:00	37410.0	37411.0	37274.0	37333.0	13
13.10.2022 18:00	37512.0	37568.0	37512.0	37568.0	7
13.10.2022 21:00	37524.0	37524.0	37523.0	37523.0	3
13.10.2022 23:00	37566.0	37567.0	37566.0	37567.0	4
14.10.2022 09:00	37852.0	37861.0	37852.0	37861.0	4
14.10.2022 10:00	37778.0	38012.0	37778.0	37931.0	20
14.10.2022 11:00	37998.0	37999.0	37705.0	37705.0	10
14.10.2022 12:00	37393.0	37481.0	37300.0	37300.0	9
14.10.2022 13:00	37480.0	37482.0	37335.0	37370.0	6
14.10.2022 15:00	37208.0	37226.0	37110.0	37110.0	5
14.10.2022 16:00	37480.0	37480.0	37400.0	37400.0	2
14.10.2022 17:00	37403.0	37545.0	37403.0	37545.0	2
14.10.2022 18:00	37403.0	37403.0	37291.0	37291.0	7
14.10.2022 19:00	37276.0	37361.0	37276.0	37361.0	2
14.10.2022 21:00	37559.0	37560.0	37559.0	37560.0	5
14.10.2022 23:00	37411.0	37411.0	37410.0	37410.0	2
17.10.2022 12:00	37776.0	37989.0	37776.0	37989.0	10
17.10.2022 13:00	38077.0	38450.0	38077.0	38367.0	5
17.10.2022 14:00	38500.0	38514.0	38500.0	38514.0	2
17.10.2022 15:00	38488.0	38705.0	38482.0	38705.0	7
17.10.2022 16:00	38850.0	38980.0	38850.0	38980.0	2
17.10.2022 17:00	39004.0	39216.0	39004.0	39216.0	6
18.10.2022 09:00	39369.0	39780.0	39369.0	39780.0	5
18.10.2022 10:00	39640.0	39640.0	39194.0	39300.0	21
18.10.2022 11:00	39148.0	39148.0	39001.0	39001.0	3
18.10.2022 12:00	39301.0	39390.0	39301.0	39390.0	2
18.10.2022 15:00	39635.0	39695.0	39635.0	39695.0	20
18.10.2022 16:00	39762.0	39784.0	39584.0	39584.0	5
18.10.2022 17:00	39799.0	40144.0	39799.0	39892.0	8
18.10.2022 21:00	39700.0	39754.0	39489.0	39489.0	4
18.10.2022 22:00	39481.0	39481.0	39480.0	39480.0	2
18.10.2022 23:00	39500.0	39500.0	39499.0	39499.0	2
19.10.2022 09:00	39300.0	39300.0	39155.0	39220.0	7
19.10.2022 10:00	39362.0	39385.0	39038.0	39252.0	28
19.10.2022 11:00	39132.0	39205.0	38813.0	39204.0	15
19.10.2022 12:00	38953.0	39028.0	38404.0	38404.0	32
19.10.2022 13:00	38393.0	38393.0	38000.0	38021.0	20
19.10.2022 14:00	37851.0	38460.0	37645.0	38460.0	24
19.10.2022 15:00	38011.0	38066.0	37556.0	37621.0	44
19.10.2022 16:00	37642.0	37673.0	37635.0	37635.0	5
19.10.2022 17:00	37669.0	37691.0	37478.0	37478.0	17
19.10.2022 18:00	37381.0	37381.0	37223.0	37313.0	13
19.10.2022 19:00	37486.0	37569.0	37486.0	37569.0	2
19.10.2022 20:00	37701.0	37702.0	37681.0	37681.0	10
19.10.2022 21:00	37963.0	38077.0	37963.0	38077.0	11
19.10.2022 22:00	37952.0	37952.0	37915.0	37915.0	6
20.10.2022 09:00	38276.0	38490.0	38093.0	38490.0	16
20.10.2022 10:00	38211.0	38217.0	38000.0	38120.0	13
20.10.2022 12:00	38227.0	38813.0	38227.0	38700.0	15
20.10.2022 13:00	38800.0	38940.0	38800.0	38940.0	2
20.10.2022 14:00	38988.0	39450.0	38988.0	39450.0	9
20.10.2022 15:00	39538.0	39721.0	39538.0	39565.0	10
20.10.2022 16:00	39567.0	39567.0	39445.0	39445.0	8
20.10.2022 17:00	39635.0	39875.0	39564.0	39875.0	9
20.10.2022 18:00	39858.0	40208.0	39858.0	40208.0	9
20.10.2022 19:00	40209.0	40215.0	39900.0	40215.0	8
20.10.2022 20:00	40108.0	40450.0	40108.0	40450.0	7
20.10.2022 21:00	40212.0	40241.0	40200.0	40241.0	6
20.10.2022 23:00	40249.0	40250.0	40249.0	40250.0	2
21.10.2022 09:00	40525.0	40525.0	40401.0	40401.0	7
21.10.2022 10:00	40595.0	40596.0	40019.0	40406.0	21
21.10.2022 11:00	40405.0	40405.0	40026.0	40026.0	7
21.10.2022 12:00	39868.0	39868.0	39702.0	39777.0	26
21.10.2022 13:00	39848.0	39988.0	39705.0	39939.0	37
21.10.2022 14:00	39827.0	39896.0	39794.0	39896.0	5
21.10.2022 15:00	39753.0	39957.0	39753.0	39818.0	3
21.10.2022 16:00	39865.0	40349.0	39865.0	40332.0	30
21.10.2022 17:00	40335.0	40582.0	40214.0	40557.0	30
21.10.2022 18:00	40138.0	40138.0	40136.0	40136.0	5
21.10.2022 19:00	40220.0	40252.0	40219.0	40252.0	3
21.10.2022 20:00	40426.0	40440.0	40406.0	40440.0	20
21.10.2022 21:00	40328.0	40395.0	40328.0	40395.0	2
21.10.2022 23:00	40389.0	40500.0	40389.0	40500.0	5
24.10.2022 09:00	40500.0	40615.0	40500.0	40615.0	7
24.10.2022 10:00	40616.0	40794.0	40504.0	40504.0	10
24.10.2022 11:00	40477.0	40508.0	40151.0	40220.0	27
24.10.2022 12:00	40220.0	40220.0	39941.0	40050.0	22
24.10.2022 14:00	40154.0	40257.0	39900.0	39943.0	17
24.10.2022 15:00	39943.0	40217.0	39943.0	40217.0	14
24.10.2022 17:00	40347.0	40468.0	40346.0	40468.0	6
24.10.2022 18:00	40540.0	40557.0	40540.0	40557.0	2
24.10.2022 19:00	40550.0	40550.0	40468.0	40468.0	6
24.10.2022 21:00	40543.0	40550.0	40543.0	40550.0	13
25.10.2022 10:00	40550.0	40757.0	40550.0	40651.0	7
25.10.2022 11:00	40649.0	40994.0	40649.0	40984.0	3
25.10.2022 12:00	41037.0	41515.0	41037.0	41246.0	17
25.10.2022 15:00	41350.0	42020.0	41350.0	41653.0	14
25.10.2022 16:00	41589.0	42073.0	41589.0	42073.0	11
25.10.2022 17:00	41999.0	42105.0	41999.0	42105.0	21
25.10.2022 18:00	41865.0	41865.0	41256.0	41576.0	11
25.10.2022 19:00	41735.0	41894.0	41526.0	41894.0	20
25.10.2022 20:00	41864.0	41864.0	41860.0	41860.0	2
25.10.2022 21:00	41780.0	41780.0	41725.0	41730.0	7
26.10.2022 09:00	41696.0	42180.0	41610.0	42180.0	19
26.10.2022 10:00	41749.0	41753.0	41352.0	41352.0	17
26.10.2022 11:00	41900.0	42105.0	41869.0	41869.0	8
26.10.2022 13:00	41471.0	41508.0	41471.0	41508.0	2
26.10.2022 14:00	40952.0	41397.0	40952.0	41397.0	4
26.10.2022 15:00	41522.0	41762.0	41522.0	41762.0	32
26.10.2022 16:00	41900.0	41950.0	41899.0	41911.0	7
26.10.2022 17:00	41965.0	42150.0	41965.0	42100.0	12
26.10.2022 18:00	42147.0	42200.0	42080.0	42200.0	22
26.10.2022 19:00	42272.0	42300.0	42218.0	42300.0	6
26.10.2022 21:00	42278.0	42300.0	42160.0	42160.0	4
27.10.2022 09:00	42219.0	42219.0	42165.0	42165.0	3
27.10.2022 10:00	42279.0	42330.0	42250.0	42300.0	17
27.10.2022 11:00	42350.0	42641.0	42350.0	42641.0	8
27.10.2022 12:00	42553.0	42553.0	42521.0	42521.0	3
27.10.2022 13:00	42640.0	42813.0	42593.0	42787.0	16
27.10.2022 14:00	42758.0	42776.0	42490.0	42492.0	18
27.10.2022 15:00	42489.0	42542.0	42348.0	42525.0	16
27.10.2022 16:00	42640.0	42720.0	42580.0	42580.0	13
27.10.2022 17:00	42526.0	42610.0	42496.0	42547.0	13
27.10.2022 18:00	42627.0	42703.0	42627.0	42703.0	5
27.10.2022 19:00	42800.0	42800.0	42743.0	42743.0	2
27.10.2022 20:00	42704.0	42704.0	42673.0	42673.0	5
27.10.2022 23:00	42665.0	42665.0	42603.0	42603.0	6
28.10.2022 10:00	42500.0	42500.0	42170.0	42170.0	20
28.10.2022 11:00	41958.0	42330.0	41957.0	42330.0	10
28.10.2022 13:00	42900.0	43289.0	42900.0	43289.0	2
28.10.2022 14:00	42980.0	43780.0	42900.0	43050.0	159
28.10.2022 15:00	42982.0	43350.0	42850.0	42850.0	210
28.10.2022 16:00	43180.0	43180.0	43105.0	43105.0	3
28.10.2022 17:00	42981.0	43174.0	42650.0	42777.0	47
28.10.2022 18:00	42968.0	42993.0	42529.0	42529.0	9
28.10.2022 19:00	42830.0	42830.0	42807.0	42807.0	4
28.10.2022 22:00	42807.0	42808.0	42807.0	42808.0	6
31.10.2022 09:00	42735.0	43031.0	42325.0	43031.0	9
31.10.2022 10:00	42999.0	43160.0	42999.0	43160.0	14
31.10.2022 11:00	43050.0	43222.0	43000.0	43000.0	30
31.10.2022 13:00	42819.0	42867.0	42736.0	42850.0	12
31.10.2022 14:00	42999.0	42999.0	42833.0	42833.0	4
31.10.2022 15:00	42776.0	42776.0	42775.0	42776.0	5
31.10.2022 16:00	42680.0	42680.0	42600.0	42608.0	8
31.10.2022 17:00	42528.0	42528.0	42500.0	42500.0	11
31.10.2022 18:00	42702.0	42714.0	42702.0	42714.0	5
31.10.2022 20:00	42852.0	42886.0	42852.0	42880.0	3
01.11.2022 10:00	43093.0	43093.0	42950.0	42950.0	10
01.11.2022 11:00	42972.0	43064.0	42972.0	42973.0	21
01.11.2022 12:00	42972.0	42972.0	42768.0	42768.0	3
01.11.2022 14:00	42673.0	42673.0	42672.0	42672.0	4
01.11.2022 15:00	42878.0	42878.0	42856.0	42856.0	2
01.11.2022 17:00	42871.0	42927.0	42871.0	42927.0	8
01.11.2022 20:00	43007.0	43226.0	43007.0	43226.0	5
01.11.2022 21:00	43190.0	43231.0	42976.0	42976.0	8
02.11.2022 10:00	43134.0	43134.0	42914.0	42984.0	13
02.11.2022 11:00	42984.0	42993.0	42984.0	42985.0	26
02.11.2022 12:00	42985.0	43050.0	42985.0	43050.0	10
02.11.2022 13:00	43020.0	43820.0	42002.0	42550.0	374
02.11.2022 14:00	42426.0	42426.0	42100.0	42128.0	54
02.11.2022 15:00	42087.0	42159.0	42059.0	42150.0	56
02.11.2022 16:00	42150.0	42150.0	41881.0	41881.0	51
02.11.2022 17:00	41927.0	41927.0	41890.0	41900.0	5
02.11.2022 18:00	42022.0	42046.0	41946.0	42039.0	13
02.11.2022 20:00	41974.0	41974.0	41947.0	41947.0	6
02.11.2022 21:00	41896.0	41896.0	41600.0	41637.0	24
02.11.2022 22:00	41674.0	41675.0	41463.0	41463.0	15
02.11.2022 23:00	41451.0	41633.0	41410.0	41633.0	13
03.11.2022 10:00	41500.0	41500.0	41355.0	41450.0	21
03.11.2022 11:00	41401.0	41419.0	41178.0	41419.0	13
03.11.2022 12:00	41341.0	41341.0	41298.0	41298.0	2
03.11.2022 14:00	41350.0	41350.0	41250.0	41349.0	8
03.11.2022 15:00	41310.0	41310.0	41305.0	41305.0	11
03.11.2022 17:00	41402.0	41418.0	41345.0	41418.0	6
03.11.2022 18:00	41393.0	41394.0	41393.0	41394.0	2
03.11.2022 22:00	41548.0	41602.0	41548.0	41602.0	2
07.11.2022 09:00	41634.0	42340.0	41634.0	42340.0	13
07.11.2022 10:00	42241.0	42241.0	41976.0	41976.0	30
07.11.2022 11:00	41976.0	41976.0	41950.0	41950.0	12
07.11.2022 12:00	41950.0	42050.0	41950.0	42050.0	5
07.11.2022 13:00	42050.0	42100.0	42050.0	42100.0	5
07.11.2022 14:00	41836.0	41836.0	41671.0	41671.0	13
07.11.2022 15:00	41719.0	41736.0	41653.0	41736.0	5
07.11.2022 16:00	41706.0	41706.0	41585.0	41585.0	2
07.11.2022 17:00	41701.0	41791.0	41701.0	41791.0	6
07.11.2022 18:00	41834.0	41834.0	41700.0	41700.0	6
07.11.2022 19:00	41804.0	41867.0	41804.0	41867.0	6
08.11.2022 10:00	41951.0	41951.0	41750.0	41800.0	22
08.11.2022 11:00	41750.0	41750.0	41487.0	41487.0	24
08.11.2022 12:00	41604.0	41605.0	41604.0	41605.0	3
08.11.2022 13:00	41546.0	41546.0	41543.0	41543.0	10
08.11.2022 16:00	41718.0	41720.0	41641.0	41700.0	22
08.11.2022 17:00	41700.0	41750.0	41700.0	41750.0	52
08.11.2022 18:00	41840.0	42064.0	41827.0	41827.0	21
08.11.2022 19:00	41719.0	41793.0	41718.0	41722.0	4
08.11.2022 21:00	41797.0	41804.0	41750.0	41750.0	5
08.11.2022 23:00	41577.0	41577.0	41478.0	41478.0	10
09.11.2022 09:00	41590.0	41591.0	41590.0	41591.0	3
09.11.2022 10:00	41556.0	41556.0	41500.0	41544.0	4
09.11.2022 14:00	41547.0	41643.0	41547.0	41611.0	8
09.11.2022 17:00	41611.0	41611.0	41527.0	41550.0	15
09.11.2022 18:00	41535.0	41535.0	41312.0	41342.0	10
09.11.2022 19:00	41001.0	41049.0	40791.0	40820.0	26
09.11.2022 20:00	40801.0	40950.0	40801.0	40950.0	4
09.11.2022 21:00	40981.0	41175.0	40981.0	41175.0	8
10.11.2022 09:00	41225.0	41226.0	41225.0	41225.0	3
10.11.2022 10:00	41181.0	41181.0	40867.0	40867.0	14
10.11.2022 11:00	41075.0	41176.0	40979.0	41146.0	5
10.11.2022 12:00	41305.0	41305.0	41304.0	41304.0	2
10.11.2022 13:00	41091.0	41257.0	41074.0	41129.0	23
10.11.2022 14:00	41114.0	41203.0	41013.0	41013.0	5
10.11.2022 16:00	41263.0	41263.0	41252.0	41258.0	3
10.11.2022 17:00	41406.0	41466.0	41292.0	41292.0	12
10.11.2022 18:00	41220.0	41220.0	41092.0	41112.0	13
10.11.2022 19:00	41154.0	41189.0	41090.0	41090.0	4
10.11.2022 20:00	41167.0	41167.0	41074.0	41074.0	4
10.11.2022 21:00	41009.0	41103.0	41008.0	41103.0	3
11.11.2022 09:00	41014.0	41310.0	41014.0	41310.0	8
11.11.2022 10:00	41209.0	41209.0	41125.0	41162.0	9
11.11.2022 11:00	41001.0	41081.0	40922.0	40922.0	4
11.11.2022 12:00	41008.0	41036.0	40939.0	40939.0	7
11.11.2022 15:00	40900.0	40950.0	40900.0	40950.0	7
11.11.2022 16:00	40870.0	40870.0	40818.0	40819.0	16
11.11.2022 17:00	40856.0	40856.0	40739.0	40739.0	8
11.11.2022 18:00	40771.0	40978.0	40681.0	40978.0	49
11.11.2022 19:00	41093.0	41395.0	40836.0	41111.0	9
11.11.2022 22:00	41290.0	41290.0	41013.0	41013.0	2
14.11.2022 09:00	41315.0	41516.0	41315.0	41516.0	10
14.11.2022 10:00	41193.0	41348.0	41106.0	41118.0	12
14.11.2022 11:00	41368.0	41409.0	41233.0	41250.0	23
14.11.2022 12:00	41267.0	41338.0	41237.0	41286.0	9
14.11.2022 13:00	41355.0	41355.0	41259.0	41259.0	3
14.11.2022 14:00	41345.0	41345.0	41225.0	41263.0	5
14.11.2022 16:00	41105.0	41107.0	41105.0	41107.0	3
14.11.2022 17:00	41105.0	41170.0	41018.0	41023.0	8
