datetime	open	high	low	close	volume
08.11.2022 14:00	61830.0	61838.0	61772.0	61799.0	284
08.11.2022 14:15	61766.0	61782.0	61700.0	61780.0	1210
08.11.2022 14:30	61780.0	61780.0	61643.0	61712.0	616
08.11.2022 14:45	61719.0	61735.0	61672.0	61715.0	280
08.11.2022 15:00	61704.0	61735.0	61651.0	61671.0	711
08.11.2022 15:15	61677.0	61718.0	61628.0	61704.0	121
08.11.2022 15:30	61689.0	61735.0	61657.0	61705.0	156
08.11.2022 15:45	61710.0	61750.0	61687.0	61742.0	672
08.11.2022 16:00	61742.0	61772.0	61651.0	61688.0	1124
08.11.2022 16:15	61672.0	61757.0	61650.0	61757.0	204
08.11.2022 16:30	61753.0	61799.0	61713.0	61740.0	606
08.11.2022 16:45	61750.0	61849.0	61700.0	61849.0	632
08.11.2022 17:00	61802.0	61940.0	61791.0	61920.0	117
08.11.2022 17:15	61897.0	61970.0	61897.0	61959.0	101
08.11.2022 17:30	61970.0	62003.0	61951.0	61951.0	92
08.11.2022 17:45	62000.0	62000.0	61853.0	61950.0	172
08.11.2022 18:00	61936.0	61979.0	61864.0	61895.0	215
08.11.2022 18:15	61886.0	61920.0	61848.0	61920.0	51
08.11.2022 18:30	61910.0	61910.0	61847.0	61891.0	54
08.11.2022 18:45	61882.0	61898.0	61882.0	61885.0	52
08.11.2022 19:00	61879.0	61884.0	61879.0	61880.0	36
08.11.2022 19:15	61825.0	61846.0	61823.0	61834.0	7
08.11.2022 19:45	61811.0	61834.0	61799.0	61834.0	22
08.11.2022 20:00	61836.0	61855.0	61836.0	61855.0	15
08.11.2022 20:30	61830.0	61834.0	61830.0	61834.0	4
08.11.2022 20:45	61830.0	61831.0	61824.0	61824.0	3
08.11.2022 21:00	61844.0	61844.0	61824.0	61834.0	40
08.11.2022 21:15	61835.0	61869.0	61827.0	61869.0	8
08.11.2022 21:30	61858.0	61901.0	61858.0	61869.0	43
08.11.2022 21:45	61875.0	61924.0	61868.0	61924.0	8
08.11.2022 22:00	61871.0	61892.0	61869.0	61885.0	15
08.11.2022 22:15	61896.0	61909.0	61896.0	61906.0	7
08.11.2022 22:30	61923.0	61932.0	61919.0	61919.0	7
08.11.2022 22:45	61918.0	61930.0	61891.0	61891.0	11
08.11.2022 23:00	61899.0	61899.0	61889.0	61889.0	4
08.11.2022 23:15	61889.0	61896.0	61888.0	61896.0	5
08.11.2022 23:30	61890.0	61896.0	61878.0	61878.0	20
08.11.2022 23:45	61887.0	61942.0	61887.0	61940.0	7
09.11.2022 09:00	61901.0	61964.0	61892.0	61958.0	42
09.11.2022 09:15	61964.0	61982.0	61940.0	61947.0	29
09.11.2022 09:30	61963.0	61963.0	61935.0	61950.0	24
09.11.2022 09:45	61946.0	61956.0	61900.0	61912.0	67
09.11.2022 10:00	61958.0	62055.0	61928.0	62017.0	190
09.11.2022 10:15	62049.0	62100.0	61948.0	61952.0	302
09.11.2022 10:30	61956.0	62126.0	61956.0	62119.0	56
09.11.2022 10:45	62123.0	62139.0	62032.0	62032.0	89
09.11.2022 11:00	62055.0	62185.0	62045.0	62105.0	292
09.11.2022 11:15	62129.0	62130.0	62057.0	62081.0	145
09.11.2022 11:30	62061.0	62180.0	62061.0	62154.0	122
09.11.2022 11:45	62140.0	62287.0	62129.0	62230.0	1490
09.11.2022 12:00	62248.0	62350.0	62229.0	62328.0	306
09.11.2022 12:15	62348.0	62399.0	62315.0	62382.0	1119
09.11.2022 12:30	62386.0	62389.0	62280.0	62296.0	462
09.11.2022 12:45	62291.0	62358.0	62261.0	62350.0	186
09.11.2022 13:00	62358.0	62383.0	62300.0	62300.0	217
09.11.2022 13:15	62306.0	62314.0	62237.0	62289.0	120
09.11.2022 13:30	62292.0	62316.0	62231.0	62314.0	108
09.11.2022 13:45	62317.0	62317.0	62260.0	62278.0	35
09.11.2022 14:00	62223.0	62285.0	62220.0	62272.0	142
09.11.2022 14:15	62297.0	62350.0	62249.0	62250.0	3087
09.11.2022 14:30	62231.0	62232.0	62163.0	62193.0	3219
09.11.2022 14:45	62196.0	62231.0	62173.0	62212.0	1180
09.11.2022 15:00	62185.0	62232.0	62180.0	62223.0	3273
09.11.2022 15:15	62248.0	62352.0	62248.0	62330.0	1722
09.11.2022 15:30	62356.0	62370.0	62318.0	62323.0	844
09.11.2022 15:45	62322.0	62386.0	62301.0	62303.0	161
09.11.2022 16:00	62345.0	62505.0	62345.0	62499.0	290
09.11.2022 16:15	62502.0	62574.0	62497.0	62539.0	259
09.11.2022 16:30	62537.0	62539.0	62455.0	62455.0	174
09.11.2022 16:45	62453.0	62526.0	62445.0	62526.0	137
09.11.2022 17:00	62530.0	62555.0	62501.0	62550.0	114
09.11.2022 17:15	62550.0	62626.0	62550.0	62626.0	139
09.11.2022 17:30	62616.0	62636.0	62566.0	62578.0	272
09.11.2022 17:45	62575.0	62575.0	62523.0	62536.0	89
09.11.2022 18:00	62545.0	62637.0	62542.0	62573.0	108
09.11.2022 18:15	62610.0	62663.0	62563.0	62563.0	104
09.11.2022 18:30	62570.0	62654.0	62570.0	62629.0	54
09.11.2022 18:45	62630.0	62637.0	62581.0	62581.0	845
09.11.2022 19:00	62600.0	62613.0	62561.0	62609.0	23
09.11.2022 19:15	62603.0	62630.0	62576.0	62630.0	149
09.11.2022 19:30	62630.0	62656.0	62630.0	62655.0	252
09.11.2022 19:45	62639.0	62670.0	62630.0	62670.0	39
09.11.2022 20:00	62647.0	62647.0	62607.0	62607.0	30
09.11.2022 20:15	62610.0	62631.0	62604.0	62626.0	9
09.11.2022 20:30	62631.0	62655.0	62620.0	62637.0	23
09.11.2022 20:45	62626.0	62646.0	62622.0	62626.0	11
09.11.2022 21:00	62621.0	62622.0	62601.0	62601.0	77
09.11.2022 21:15	62601.0	62616.0	62600.0	62616.0	34
09.11.2022 21:30	62604.0	62616.0	62599.0	62616.0	12
09.11.2022 21:45	62630.0	62635.0	62625.0	62630.0	12
09.11.2022 22:00	62638.0	62675.0	62638.0	62672.0	28
09.11.2022 22:15	62671.0	62701.0	62667.0	62692.0	102
09.11.2022 22:30	62698.0	62736.0	62698.0	62725.0	59
09.11.2022 22:45	62704.0	62720.0	62691.0	62691.0	69
09.11.2022 23:00	62682.0	62682.0	62666.0	62680.0	6
09.11.2022 23:30	62674.0	62682.0	62671.0	62678.0	16
09.11.2022 23:45	62691.0	62699.0	62685.0	62699.0	12
10.11.2022 09:00	62736.0	62770.0	62700.0	62707.0	190
10.11.2022 09:15	62687.0	62718.0	62633.0	62652.0	74
10.11.2022 09:30	62679.0	62679.0	62642.0	62645.0	31
10.11.2022 09:45	62614.0	62618.0	62595.0	62598.0	304
10.11.2022 10:00	62607.0	62621.0	62500.0	62539.0	471
10.11.2022 10:15	62536.0	62555.0	62448.0	62448.0	274
10.11.2022 10:30	62442.0	62468.0	62381.0	62468.0	379
10.11.2022 10:45	62466.0	62498.0	62418.0	62430.0	531
10.11.2022 11:00	62430.0	62430.0	62350.0	62396.0	678
10.11.2022 11:15	62386.0	62457.0	62371.0	62417.0	154
10.11.2022 11:30	62398.0	62516.0	62376.0	62508.0	152
10.11.2022 11:45	62503.0	62558.0	62464.0	62473.0	99
10.11.2022 12:00	62463.0	62484.0	62330.0	62359.0	217
10.11.2022 12:15	62352.0	62373.0	62232.0	62241.0	227
10.11.2022 12:30	62241.0	62257.0	62135.0	62135.0	575
10.11.2022 12:45	62130.0	62142.0	62080.0	62116.0	358
10.11.2022 13:00	62110.0	62110.0	62021.0	62083.0	267
10.11.2022 13:15	62085.0	62114.0	62046.0	62082.0	200
10.11.2022 13:30	62099.0	62185.0	62063.0	62131.0	319
10.11.2022 13:45	62122.0	62131.0	62019.0	62050.0	470
10.11.2022 14:00	62035.0	62042.0	62009.0	62042.0	98
10.11.2022 14:15	62027.0	62049.0	61979.0	62049.0	308
10.11.2022 14:30	62057.0	62123.0	62057.0	62116.0	274
10.11.2022 14:45	62114.0	62148.0	62066.0	62130.0	64
10.11.2022 15:00	62146.0	62203.0	62140.0	62150.0	203
10.11.2022 15:15	62124.0	62182.0	62114.0	62141.0	260
10.11.2022 15:30	62150.0	62150.0	62080.0	62138.0	410
10.11.2022 15:45	62130.0	62130.0	61900.0	61911.0	380
10.11.2022 16:00	61900.0	61995.0	61873.0	61986.0	142
10.11.2022 16:15	62006.0	62033.0	61942.0	61959.0	1318
10.11.2022 16:30	61950.0	61958.0	61500.0	61528.0	2249
10.11.2022 16:45	61504.0	61655.0	61444.0	61655.0	2288
10.11.2022 17:00	61617.0	61657.0	61571.0	61625.0	1185
10.11.2022 17:15	61625.0	61713.0	61621.0	61712.0	1318
10.11.2022 17:30	61702.0	61705.0	61599.0	61665.0	365
10.11.2022 17:45	61654.0	61682.0	61598.0	61640.0	318
10.11.2022 18:00	61630.0	61630.0	61526.0	61619.0	198
10.11.2022 18:15	61629.0	61695.0	61560.0	61695.0	342
10.11.2022 18:30	61700.0	61732.0	61695.0	61712.0	49
10.11.2022 18:45	61719.0	61719.0	61651.0	61651.0	158
10.11.2022 19:00	61643.0	61660.0	61623.0	61631.0	40
10.11.2022 19:15	61609.0	61615.0	61569.0	61594.0	43
10.11.2022 19:30	61606.0	61618.0	61593.0	61618.0	22
10.11.2022 19:45	61595.0	61618.0	61575.0	61609.0	10
10.11.2022 20:00	61603.0	61665.0	61603.0	61657.0	6
10.11.2022 20:15	61665.0	61667.0	61640.0	61640.0	23
10.11.2022 20:30	61645.0	61672.0	61645.0	61672.0	7
10.11.2022 20:45	61700.0	61700.0	61685.0	61700.0	7
10.11.2022 21:00	61715.0	61716.0	61707.0	61708.0	4
10.11.2022 21:15	61692.0	61707.0	61692.0	61701.0	115
10.11.2022 21:30	61701.0	61711.0	61692.0	61711.0	15
10.11.2022 21:45	61691.0	61691.0	61683.0	61685.0	10
10.11.2022 22:00	61685.0	61696.0	61631.0	61669.0	70
10.11.2022 22:15	61669.0	61674.0	61660.0	61665.0	90
10.11.2022 22:30	61660.0	61674.0	61632.0	61666.0	23
10.11.2022 23:00	61668.0	61684.0	61668.0	61684.0	13
10.11.2022 23:15	61687.0	61706.0	61681.0	61706.0	13
10.11.2022 23:30	61691.0	61700.0	61682.0	61682.0	26
10.11.2022 23:45	61710.0	61715.0	61701.0	61710.0	26
11.11.2022 09:00	61674.0	61674.0	61256.0	61312.0	752
11.11.2022 09:15	61316.0	61418.0	61302.0	61400.0	171
11.11.2022 09:30	61408.0	61440.0	61372.0	61404.0	481
11.11.2022 09:45	61429.0	61429.0	61265.0	61265.0	384
11.11.2022 10:00	61278.0	61504.0	61251.0	61495.0	518
11.11.2022 10:15	61467.0	61533.0	61400.0	61490.0	1376
11.11.2022 10:30	61486.0	61635.0	61460.0	61575.0	1443
11.11.2022 10:45	61555.0	61611.0	61443.0	61445.0	2493
11.11.2022 11:00	61450.0	61510.0	61300.0	61417.0	602
11.11.2022 11:15	61422.0	61462.0	61366.0	61460.0	1346
11.11.2022 11:30	61471.0	61662.0	61436.0	61632.0	1553
11.11.2022 11:45	61661.0	61675.0	61585.0	61611.0	332
11.11.2022 12:00	61611.0	61611.0	61503.0	61550.0	398
11.11.2022 12:15	61550.0	61550.0	61447.0	61450.0	1049
11.11.2022 12:30	61455.0	61470.0	61385.0	61410.0	2989
11.11.2022 12:45	61420.0	61426.0	61366.0	61366.0	624
11.11.2022 13:00	61360.0	61405.0	61320.0	61405.0	98
11.11.2022 13:15	61414.0	61464.0	61390.0	61400.0	797
11.11.2022 13:30	61397.0	61431.0	61299.0	61301.0	1499
11.11.2022 13:45	61310.0	61350.0	61250.0	61329.0	1237
11.11.2022 14:00	61385.0	61465.0	61378.0	61413.0	213
11.11.2022 14:15	61399.0	61449.0	61362.0	61426.0	328
11.11.2022 14:30	61410.0	61528.0	61410.0	61465.0	197
11.11.2022 14:45	61464.0	61760.0	61464.0	61700.0	543
11.11.2022 15:00	61747.0	61772.0	61630.0	61640.0	1041
11.11.2022 15:15	61640.0	61723.0	61591.0	61723.0	208
11.11.2022 15:30	61719.0	61770.0	61697.0	61760.0	123
11.11.2022 15:45	61760.0	61810.0	61700.0	61795.0	1926
11.11.2022 16:00	61787.0	61797.0	61648.0	61677.0	1366
11.11.2022 16:15	61661.0	61724.0	61658.0	61714.0	51
11.11.2022 16:30	61722.0	61758.0	61699.0	61699.0	2349
11.11.2022 16:45	61708.0	61771.0	61697.0	61729.0	96
11.11.2022 17:00	61740.0	61743.0	61686.0	61686.0	95
11.11.2022 17:15	61670.0	61670.0	61600.0	61610.0	575
11.11.2022 17:30	61610.0	61669.0	61565.0	61597.0	175
11.11.2022 17:45	61627.0	61650.0	61562.0	61639.0	61
11.11.2022 18:00	61639.0	61639.0	61500.0	61526.0	292
11.11.2022 18:15	61526.0	61543.0	61460.0	61460.0	224
11.11.2022 18:30	61452.0	61550.0	61406.0	61538.0	271
11.11.2022 18:45	61530.0	61530.0	61495.0	61513.0	47
11.11.2022 19:00	61533.0	61594.0	61533.0	61570.0	41
11.11.2022 19:15	61574.0	61578.0	61555.0	61578.0	28
11.11.2022 19:30	61563.0	61586.0	61556.0	61585.0	32
11.11.2022 19:45	61571.0	61588.0	61432.0	61573.0	64
11.11.2022 20:00	61574.0	61584.0	61564.0	61564.0	43
11.11.2022 20:15	61552.0	61560.0	61541.0	61560.0	57
11.11.2022 20:30	61572.0	61578.0	61565.0	61578.0	9
11.11.2022 20:45	61578.0	61582.0	61566.0	61582.0	22
11.11.2022 21:00	61589.0	61624.0	61573.0	61573.0	92
11.11.2022 21:15	61570.0	61579.0	61569.0	61577.0	14
11.11.2022 21:30	61571.0	61571.0	61541.0	61543.0	12
11.11.2022 21:45	61532.0	61562.0	61530.0	61553.0	43
11.11.2022 22:00	61552.0	61552.0	61538.0	61540.0	48
11.11.2022 22:15	61547.0	61581.0	61547.0	61581.0	10
11.11.2022 22:30	61579.0	61579.0	61539.0	61539.0	72
11.11.2022 22:45	61561.0	61566.0	61550.0	61550.0	9
11.11.2022 23:00	61556.0	61566.0	61556.0	61564.0	6
11.11.2022 23:15	61557.0	61596.0	61557.0	61565.0	26
11.11.2022 23:30	61596.0	61603.0	61537.0	61590.0	53
11.11.2022 23:45	61585.0	61585.0	61557.0	61557.0	40
14.11.2022 09:00	61619.0	61620.0	61564.0	61578.0	448
14.11.2022 09:15	61592.0	61671.0	61592.0	61622.0	292
14.11.2022 09:30	61631.0	61657.0	61613.0	61643.0	165
14.11.2022 09:45	61652.0	61692.0	61652.0	61654.0	157
14.11.2022 10:00	61660.0	61771.0	61660.0	61717.0	178
14.11.2022 10:15	61730.0	61873.0	61728.0	61800.0	415
14.11.2022 10:30	61807.0	61838.0	61735.0	61757.0	206
14.11.2022 10:45	61762.0	61771.0	61597.0	61601.0	281
14.11.2022 11:00	61573.0	61611.0	61486.0	61560.0	601
14.11.2022 11:15	61553.0	61561.0	61413.0	61456.0	571
14.11.2022 11:30	61454.0	61454.0	61396.0	61396.0	343
14.11.2022 11:45	61396.0	61429.0	61380.0	61389.0	780
14.11.2022 12:00	61372.0	61443.0	61360.0	61385.0	545
14.11.2022 12:15	61390.0	61479.0	61390.0	61479.0	1315
14.11.2022 12:30	61471.0	61494.0	61420.0	61420.0	238
14.11.2022 12:45	61420.0	61430.0	61383.0	61398.0	233
14.11.2022 13:00	61398.0	61445.0	61376.0	61444.0	111
14.11.2022 13:15	61474.0	61513.0	61462.0	61500.0	72
14.11.2022 13:30	61481.0	61481.0	61403.0	61432.0	51
14.11.2022 13:45	61425.0	61478.0	61425.0	61455.0	117
14.11.2022 14:00	61442.0	61465.0	61390.0	61440.0	72
14.11.2022 14:15	61445.0	61505.0	61430.0	61476.0	54
14.11.2022 14:30	61479.0	61637.0	61479.0	61634.0	179
14.11.2022 14:45	61636.0	61803.0	61633.0	61796.0	646
14.11.2022 15:00	61798.0	61900.0	61798.0	61854.0	801
14.11.2022 15:15	61857.0	61953.0	61824.0	61891.0	662
14.11.2022 15:30	61897.0	61931.0	61851.0	61852.0	548
14.11.2022 15:45	61824.0	61882.0	61742.0	61797.0	462
14.11.2022 16:00	61799.0	61800.0	61644.0	61688.0	1087
14.11.2022 16:15	61699.0	61773.0	61663.0	61773.0	55
14.11.2022 16:30	61796.0	61866.0	61789.0	61832.0	49
14.11.2022 16:45	61832.0	61850.0	61737.0	61788.0	64
14.11.2022 17:00	61771.0	61829.0	61750.0	61767.0	1116
14.11.2022 17:15	61802.0	61810.0	61766.0	61767.0	42
14.11.2022 17:30	61812.0	61832.0	61782.0	61829.0	591
14.11.2022 17:45	61808.0	61814.0	61753.0	61806.0	33
14.11.2022 18:00	61807.0	61889.0	61753.0	61753.0	233
14.11.2022 18:15	61752.0	61792.0	61738.0	61777.0	95
14.11.2022 18:30	61738.0	61781.0	61699.0	61705.0	73
14.11.2022 18:45	61690.0	61694.0	61688.0	61692.0	12
14.11.2022 19:00	61750.0	61751.0	61732.0	61735.0	13
14.11.2022 19:15	61736.0	61736.0	61705.0	61713.0	23
14.11.2022 19:30	61723.0	61885.0	61723.0	61745.0	49
14.11.2022 19:45	61738.0	61748.0	61733.0	61733.0	10
14.11.2022 20:00	61742.0	61749.0	61742.0	61743.0	8
14.11.2022 20:15	61769.0	61848.0	61754.0	61843.0	27
14.11.2022 20:30	61823.0	61823.0	61804.0	61820.0	15
14.11.2022 20:45	61825.0	61834.0	61807.0	61826.0	39
14.11.2022 21:00	61820.0	61823.0	61810.0	61819.0	12
14.11.2022 21:15	61809.0	61811.0	61800.0	61802.0	21
14.11.2022 21:30	61795.0	61816.0	61795.0	61815.0	23
14.11.2022 21:45	61825.0	61840.0	61823.0	61840.0	328
14.11.2022 22:00	61841.0	61847.0	61778.0	61794.0	209
14.11.2022 22:15	61819.0	61832.0	61802.0	61802.0	8
14.11.2022 22:30	61804.0	61818.0	61804.0	61816.0	13
14.11.2022 23:15	61837.0	61869.0	61837.0	61865.0	39
14.11.2022 23:30	61836.0	61836.0	61834.0	61834.0	5
14.11.2022 23:45	61850.0	61850.0	61829.0	61829.0	7
15.11.2022 09:00	61828.0	61867.0	61782.0	61805.0	89
15.11.2022 09:15	61800.0	61800.0	61732.0	61732.0	31
15.11.2022 09:30	61746.0	61746.0	61701.0	61701.0	15
15.11.2022 09:45	61716.0	61716.0	61680.0	61713.0	19
15.11.2022 10:00	61720.0	61737.0	61587.0	61608.0	279
15.11.2022 10:15	61594.0	61632.0	61540.0	61546.0	91
15.11.2022 10:30	61543.0	61552.0	61445.0	61470.0	6143
15.11.2022 10:45	61489.0	61547.0	61462.0	61510.0	3331
15.11.2022 11:00	61502.0	61502.0	61393.0	61454.0	3363
15.11.2022 11:15	61464.0	61556.0	61408.0	61512.0	3848
15.11.2022 11:30	61500.0	61609.0	61480.0	61489.0	2865
