datetime	open	high	low	close	volume
04.10.2021 19:05	35175.0	35218.0	35175.0	35190.0	1732
04.10.2021 19:10	35195.0	35206.0	35178.0	35200.0	944
04.10.2021 19:15	35204.0	35211.0	35190.0	35194.0	379
04.10.2021 19:20	35190.0	35192.0	35153.0	35153.0	399
04.10.2021 19:25	35152.0	35164.0	35132.0	35149.0	623
04.10.2021 19:30	35147.0	35164.0	35140.0	35158.0	259
04.10.2021 19:35	35162.0	35168.0	35146.0	35146.0	338
04.10.2021 19:40	35145.0	35145.0	35073.0	35093.0	1632
04.10.2021 19:45	35089.0	35115.0	35079.0	35111.0	1299
04.10.2021 19:50	35110.0	35115.0	35080.0	35090.0	761
04.10.2021 19:55	35094.0	35117.0	35087.0	35106.0	880
04.10.2021 20:00	35105.0	35119.0	35098.0	35106.0	724
04.10.2021 20:05	35106.0	35119.0	35080.0	35110.0	584
04.10.2021 20:10	35110.0	35121.0	35102.0	35111.0	126
04.10.2021 20:15	35115.0	35120.0	35082.0	35090.0	656
04.10.2021 20:20	35083.0	35095.0	35065.0	35093.0	833
04.10.2021 20:25	35090.0	35113.0	35085.0	35093.0	721
04.10.2021 20:30	35099.0	35120.0	35094.0	35115.0	571
04.10.2021 20:35	35115.0	35117.0	35074.0	35096.0	988
04.10.2021 20:40	35096.0	35101.0	35079.0	35083.0	246
04.10.2021 20:45	35081.0	35091.0	35075.0	35087.0	557
04.10.2021 20:50	35087.0	35091.0	35068.0	35073.0	513
04.10.2021 20:55	35076.0	35092.0	35068.0	35089.0	690
04.10.2021 21:00	35090.0	35138.0	35078.0	35131.0	1235
04.10.2021 21:05	35128.0	35164.0	35119.0	35146.0	820
04.10.2021 21:10	35150.0	35159.0	35132.0	35135.0	152
04.10.2021 21:15	35136.0	35160.0	35136.0	35151.0	520
04.10.2021 21:20	35153.0	35158.0	35136.0	35141.0	690
04.10.2021 21:25	35136.0	35138.0	35101.0	35116.0	625
04.10.2021 21:30	35121.0	35132.0	35101.0	35116.0	325
04.10.2021 21:35	35118.0	35139.0	35108.0	35130.0	411
04.10.2021 21:40	35124.0	35143.0	35124.0	35143.0	133
04.10.2021 21:45	35145.0	35155.0	35118.0	35118.0	802
04.10.2021 21:50	35117.0	35124.0	35104.0	35107.0	783
04.10.2021 21:55	35103.0	35106.0	35083.0	35099.0	981
04.10.2021 22:00	35096.0	35134.0	35086.0	35127.0	479
04.10.2021 22:05	35127.0	35136.0	35116.0	35120.0	169
04.10.2021 22:10	35115.0	35120.0	35075.0	35098.0	528
04.10.2021 22:15	35110.0	35115.0	35064.0	35085.0	985
04.10.2021 22:20	35081.0	35092.0	35073.0	35083.0	164
04.10.2021 22:25	35083.0	35093.0	35045.0	35072.0	1312
04.10.2021 22:30	35084.0	35084.0	35061.0	35066.0	348
04.10.2021 22:35	35071.0	35072.0	35044.0	35045.0	192
04.10.2021 22:40	35050.0	35072.0	35043.0	35070.0	340
04.10.2021 22:45	35076.0	35080.0	35058.0	35058.0	217
04.10.2021 22:50	35057.0	35083.0	35043.0	35075.0	401
04.10.2021 22:55	35081.0	35116.0	35077.0	35102.0	576
04.10.2021 23:00	35102.0	35125.0	35100.0	35111.0	356
04.10.2021 23:05	35109.0	35123.0	35104.0	35120.0	285
04.10.2021 23:10	35110.0	35121.0	35105.0	35120.0	117
04.10.2021 23:15	35109.0	35117.0	35100.0	35115.0	109
04.10.2021 23:20	35117.0	35119.0	35100.0	35101.0	190
04.10.2021 23:25	35107.0	35125.0	35101.0	35111.0	178
04.10.2021 23:30	35108.0	35118.0	35107.0	35117.0	133
04.10.2021 23:35	35118.0	35124.0	35080.0	35088.0	620
04.10.2021 23:40	35082.0	35104.0	35081.0	35100.0	482
04.10.2021 23:45	35100.0	35130.0	35097.0	35116.0	1126
05.10.2021 07:00	35130.0	35211.0	35118.0	35188.0	2165
05.10.2021 07:05	35188.0	35225.0	35178.0	35191.0	1315
05.10.2021 07:10	35186.0	35231.0	35184.0	35220.0	877
05.10.2021 07:15	35220.0	35246.0	35218.0	35236.0	739
05.10.2021 07:20	35238.0	35243.0	35220.0	35228.0	312
05.10.2021 07:25	35234.0	35235.0	35222.0	35227.0	133
05.10.2021 07:30	35231.0	35235.0	35210.0	35212.0	278
05.10.2021 07:35	35211.0	35226.0	35186.0	35196.0	408
05.10.2021 07:40	35191.0	35225.0	35191.0	35214.0	369
05.10.2021 07:45	35209.0	35223.0	35204.0	35210.0	142
05.10.2021 07:50	35204.0	35211.0	35191.0	35197.0	272
05.10.2021 07:55	35197.0	35209.0	35192.0	35206.0	222
05.10.2021 08:00	35210.0	35211.0	35168.0	35173.0	838
05.10.2021 08:05	35174.0	35189.0	35170.0	35180.0	154
05.10.2021 08:10	35180.0	35188.0	35168.0	35168.0	345
05.10.2021 08:15	35168.0	35183.0	35162.0	35179.0	281
05.10.2021 08:20	35177.0	35197.0	35176.0	35182.0	215
05.10.2021 08:25	35180.0	35199.0	35177.0	35195.0	93
05.10.2021 08:30	35196.0	35207.0	35193.0	35199.0	187
05.10.2021 08:35	35193.0	35197.0	35181.0	35190.0	93
05.10.2021 08:40	35183.0	35183.0	35170.0	35172.0	75
05.10.2021 08:45	35172.0	35184.0	35171.0	35178.0	82
05.10.2021 08:50	35178.0	35183.0	35177.0	35181.0	67
05.10.2021 08:55	35180.0	35180.0	35170.0	35171.0	97
05.10.2021 09:00	35179.0	35180.0	35163.0	35167.0	526
05.10.2021 09:05	35163.0	35170.0	35150.0	35151.0	784
05.10.2021 09:10	35152.0	35177.0	35145.0	35173.0	303
05.10.2021 09:15	35173.0	35176.0	35166.0	35173.0	176
05.10.2021 09:20	35173.0	35189.0	35171.0	35179.0	300
05.10.2021 09:25	35179.0	35190.0	35178.0	35190.0	198
05.10.2021 09:30	35187.0	35190.0	35182.0	35184.0	90
05.10.2021 09:35	35184.0	35189.0	35171.0	35180.0	175
05.10.2021 09:40	35186.0	35186.0	35176.0	35180.0	74
05.10.2021 09:45	35180.0	35190.0	35180.0	35188.0	215
05.10.2021 09:50	35188.0	35188.0	35165.0	35187.0	412
05.10.2021 09:55	35187.0	35189.0	35159.0	35179.0	924
05.10.2021 10:00	35173.0	35320.0	35127.0	35254.0	13121
05.10.2021 10:05	35257.0	35291.0	35202.0	35224.0	5502
05.10.2021 10:10	35224.0	35289.0	35205.0	35228.0	6145
05.10.2021 10:15	35231.0	35377.0	35213.0	35354.0	7740
05.10.2021 10:20	35347.0	35354.0	35230.0	35231.0	4318
05.10.2021 10:25	35231.0	35245.0	35142.0	35142.0	4956
05.10.2021 10:30	35142.0	35144.0	35053.0	35061.0	12543
05.10.2021 10:35	35061.0	35061.0	34998.0	35045.0	13354
05.10.2021 10:40	35050.0	35097.0	35044.0	35051.0	5828
05.10.2021 10:45	35053.0	35158.0	35018.0	35141.0	7156
05.10.2021 10:50	35145.0	35172.0	35052.0	35065.0	6001
05.10.2021 10:55	35064.0	35082.0	35027.0	35036.0	5231
05.10.2021 11:00	35037.0	35135.0	35007.0	35119.0	6221
05.10.2021 11:05	35119.0	35162.0	35115.0	35127.0	3515
05.10.2021 11:10	35129.0	35156.0	35070.0	35146.0	4234
05.10.2021 11:15	35143.0	35179.0	35064.0	35064.0	2428
05.10.2021 11:20	35069.0	35077.0	35041.0	35059.0	4553
05.10.2021 11:25	35056.0	35153.0	35048.0	35110.0	6067
05.10.2021 11:30	35104.0	35115.0	35051.0	35092.0	4748
05.10.2021 11:35	35092.0	35175.0	35088.0	35128.0	5560
05.10.2021 11:40	35125.0	35175.0	35110.0	35160.0	3354
05.10.2021 11:45	35154.0	35158.0	35095.0	35129.0	1550
05.10.2021 11:50	35128.0	35208.0	35100.0	35205.0	2653
05.10.2021 11:55	35201.0	35340.0	35201.0	35263.0	9501
05.10.2021 12:00	35267.0	35296.0	35183.0	35198.0	4097
05.10.2021 12:05	35198.0	35233.0	35180.0	35209.0	2457
05.10.2021 12:10	35207.0	35243.0	35197.0	35226.0	1811
05.10.2021 12:15	35223.0	35262.0	35195.0	35243.0	1582
05.10.2021 12:20	35249.0	35254.0	35218.0	35220.0	976
05.10.2021 12:25	35218.0	35256.0	35205.0	35251.0	1056
05.10.2021 12:30	35256.0	35279.0	35222.0	35269.0	1574
05.10.2021 12:35	35270.0	35281.0	35255.0	35268.0	725
05.10.2021 12:40	35273.0	35285.0	35258.0	35270.0	1386
05.10.2021 12:45	35271.0	35287.0	35252.0	35279.0	994
05.10.2021 12:50	35279.0	35309.0	35269.0	35292.0	2079
05.10.2021 12:55	35300.0	35312.0	35277.0	35297.0	1224
05.10.2021 13:00	35295.0	35300.0	35275.0	35289.0	724
05.10.2021 13:05	35289.0	35485.0	35288.0	35477.0	11277
05.10.2021 13:10	35477.0	35744.0	35477.0	35688.0	22952
05.10.2021 13:15	35682.0	35777.0	35642.0	35647.0	9720
05.10.2021 13:20	35647.0	35724.0	35642.0	35714.0	3758
05.10.2021 13:25	35720.0	35749.0	35684.0	35705.0	4748
05.10.2021 13:30	35705.0	35734.0	35684.0	35712.0	3339
05.10.2021 13:35	35718.0	35967.0	35718.0	35907.0	12679
05.10.2021 13:40	35913.0	35988.0	35896.0	35955.0	6333
05.10.2021 13:45	35951.0	35961.0	35797.0	35816.0	9273
05.10.2021 13:50	35818.0	35947.0	35818.0	35902.0	4179
05.10.2021 13:55	35902.0	35909.0	35864.0	35899.0	2763
05.10.2021 14:05	35890.0	35951.0	35852.0	35895.0	3789
05.10.2021 14:10	35900.0	35904.0	35850.0	35892.0	1898
05.10.2021 14:15	35892.0	35949.0	35875.0	35949.0	3161
05.10.2021 14:20	35949.0	35974.0	35891.0	35903.0	3831
05.10.2021 14:25	35898.0	35928.0	35863.0	35926.0	1909
05.10.2021 14:30	35921.0	35928.0	35832.0	35836.0	2458
05.10.2021 14:35	35840.0	35904.0	35831.0	35864.0	2683
05.10.2021 14:40	35859.0	35888.0	35853.0	35864.0	1016
05.10.2021 14:45	35869.0	35886.0	35851.0	35859.0	1503
05.10.2021 14:50	35854.0	35898.0	35854.0	35897.0	1389
05.10.2021 14:55	35891.0	35911.0	35872.0	35882.0	1226
05.10.2021 15:00	35883.0	35930.0	35862.0	35884.0	2176
05.10.2021 15:05	35881.0	35899.0	35871.0	35891.0	920
05.10.2021 15:10	35888.0	35950.0	35883.0	35907.0	2033
05.10.2021 15:15	35907.0	35972.0	35896.0	35960.0	1665
05.10.2021 15:20	35960.0	36028.0	35926.0	35960.0	7817
05.10.2021 15:25	35962.0	36049.0	35962.0	35998.0	4091
05.10.2021 15:30	35998.0	36149.0	35994.0	36097.0	12174
05.10.2021 15:35	36102.0	36220.0	36101.0	36180.0	10490
05.10.2021 15:40	36183.0	36223.0	36133.0	36139.0	5366
05.10.2021 15:45	36138.0	36160.0	36113.0	36132.0	3276
05.10.2021 15:50	36125.0	36246.0	36125.0	36242.0	4324
05.10.2021 15:55	36236.0	36378.0	36220.0	36350.0	10413
05.10.2021 16:00	36347.0	36349.0	36240.0	36282.0	5989
05.10.2021 16:05	36282.0	36316.0	36268.0	36291.0	2186
05.10.2021 16:10	36294.0	36312.0	36260.0	36276.0	2530
05.10.2021 16:15	36276.0	36312.0	36270.0	36274.0	2512
05.10.2021 16:20	36276.0	36279.0	36230.0	36241.0	2511
05.10.2021 16:25	36245.0	36310.0	36243.0	36271.0	2972
05.10.2021 16:30	36265.0	36330.0	36160.0	36330.0	7132
05.10.2021 16:35	36330.0	36343.0	36242.0	36281.0	2844
05.10.2021 16:40	36287.0	36288.0	36193.0	36205.0	3602
05.10.2021 16:45	36196.0	36299.0	36193.0	36286.0	3296
05.10.2021 16:50	36290.0	36319.0	36240.0	36306.0	3027
05.10.2021 16:55	36306.0	36326.0	36251.0	36263.0	1364
05.10.2021 17:00	36273.0	36390.0	36268.0	36379.0	3836
05.10.2021 17:05	36381.0	36480.0	36356.0	36468.0	5997
05.10.2021 17:10	36474.0	36541.0	36411.0	36515.0	7184
05.10.2021 17:15	36513.0	36526.0	36429.0	36463.0	4712
05.10.2021 17:20	36465.0	36487.0	36419.0	36475.0	4458
05.10.2021 17:25	36480.0	36569.0	36456.0	36544.0	4103
05.10.2021 17:30	36549.0	36600.0	36539.0	36593.0	5540
05.10.2021 17:35	36591.0	36698.0	36584.0	36650.0	6669
05.10.2021 17:40	36649.0	36815.0	36649.0	36735.0	13843
05.10.2021 17:45	36735.0	36796.0	36689.0	36777.0	6375
05.10.2021 17:50	36775.0	36818.0	36706.0	36722.0	6874
05.10.2021 17:55	36729.0	36804.0	36723.0	36789.0	3484
05.10.2021 18:00	36786.0	36800.0	36668.0	36678.0	5740
05.10.2021 18:05	36687.0	36713.0	36655.0	36702.0	3376
05.10.2021 18:10	36697.0	36735.0	36681.0	36722.0	1788
05.10.2021 18:15	36722.0	36743.0	36703.0	36706.0	1684
05.10.2021 18:20	36709.0	36738.0	36691.0	36701.0	1552
05.10.2021 18:25	36705.0	36709.0	36652.0	36656.0	2861
05.10.2021 18:30	36656.0	36675.0	36590.0	36646.0	4134
05.10.2021 18:35	36646.0	36704.0	36640.0	36693.0	2546
05.10.2021 18:40	36690.0	36739.0	36650.0	36709.0	1676
05.10.2021 19:00	36663.0	36753.0	36663.0	36706.0	763
05.10.2021 19:05	36712.0	36890.0	36701.0	36878.0	4604
05.10.2021 19:10	36878.0	36900.0	36832.0	36838.0	3541
05.10.2021 19:15	36842.0	36851.0	36821.0	36821.0	1549
05.10.2021 19:20	36821.0	36852.0	36755.0	36765.0	2544
05.10.2021 19:25	36761.0	36799.0	36754.0	36775.0	1160
05.10.2021 19:30	36775.0	36789.0	36771.0	36789.0	450
05.10.2021 19:35	36783.0	36809.0	36772.0	36799.0	951
05.10.2021 19:40	36796.0	36816.0	36788.0	36793.0	798
05.10.2021 19:45	36793.0	36806.0	36781.0	36782.0	585
05.10.2021 19:50	36784.0	36793.0	36779.0	36789.0	223
05.10.2021 19:55	36789.0	36817.0	36782.0	36814.0	943
05.10.2021 20:00	36810.0	36814.0	36746.0	36751.0	1725
05.10.2021 20:05	36752.0	36774.0	36750.0	36760.0	476
05.10.2021 20:10	36758.0	36765.0	36755.0	36765.0	292
05.10.2021 20:15	36765.0	36783.0	36761.0	36769.0	485
05.10.2021 20:20	36768.0	36772.0	36758.0	36772.0	269
05.10.2021 20:25	36775.0	36786.0	36769.0	36775.0	222
05.10.2021 20:30	36780.0	36792.0	36759.0	36759.0	405
05.10.2021 20:35	36759.0	36780.0	36748.0	36780.0	344
05.10.2021 20:40	36772.0	36785.0	36767.0	36769.0	65
05.10.2021 20:45	36774.0	36779.0	36760.0	36775.0	197
05.10.2021 20:50	36775.0	36785.0	36760.0	36760.0	330
05.10.2021 20:55	36760.0	36760.0	36725.0	36738.0	1317
05.10.2021 21:00	36736.0	36755.0	36720.0	36748.0	488
05.10.2021 21:05	36743.0	36750.0	36737.0	36750.0	216
05.10.2021 21:10	36750.0	36759.0	36743.0	36749.0	248
05.10.2021 21:15	36754.0	36768.0	36753.0	36755.0	339
05.10.2021 21:20	36760.0	36760.0	36737.0	36753.0	317
05.10.2021 21:25	36753.0	36771.0	36749.0	36770.0	169
05.10.2021 21:30	36772.0	36783.0	36770.0	36780.0	276
05.10.2021 21:35	36780.0	36790.0	36777.0	36783.0	172
05.10.2021 21:40	36783.0	36791.0	36778.0	36791.0	72
05.10.2021 21:45	36791.0	36800.0	36789.0	36789.0	404
05.10.2021 21:50	36789.0	36798.0	36789.0	36798.0	142
05.10.2021 21:55	36796.0	36808.0	36786.0	36807.0	343
05.10.2021 22:00	36807.0	36807.0	36790.0	36794.0	337
05.10.2021 22:05	36792.0	36839.0	36792.0	36831.0	1862
05.10.2021 22:10	36836.0	36878.0	36822.0	36878.0	3709
05.10.2021 22:15	36874.0	36885.0	36856.0	36871.0	573
05.10.2021 22:20	36869.0	36877.0	36854.0	36868.0	794
05.10.2021 22:25	36872.0	36876.0	36860.0	36866.0	361
05.10.2021 22:30	36865.0	36876.0	36852.0	36861.0	218
05.10.2021 22:35	36857.0	36863.0	36841.0	36850.0	489
05.10.2021 22:40	36845.0	36869.0	36845.0	36864.0	205
05.10.2021 22:45	36861.0	36874.0	36845.0	36868.0	447
05.10.2021 22:50	36864.0	36887.0	36864.0	36881.0	1168
05.10.2021 22:55	36881.0	36907.0	36877.0	36894.0	1742
05.10.2021 23:00	36895.0	36903.0	36851.0	36857.0	959
05.10.2021 23:05	36864.0	36900.0	36864.0	36882.0	494
05.10.2021 23:10	36882.0	36884.0	36803.0	36810.0	2504
05.10.2021 23:15	36807.0	36810.0	36802.0	36809.0	343
05.10.2021 23:20	36803.0	36810.0	36763.0	36771.0	1674
05.10.2021 23:25	36771.0	36781.0	36729.0	36751.0	2275
05.10.2021 23:30	36748.0	36764.0	36711.0	36730.0	2997
05.10.2021 23:35	36730.0	36752.0	36694.0	36729.0	4276
05.10.2021 23:40	36731.0	36750.0	36715.0	36741.0	690
05.10.2021 23:45	36747.0	36827.0	36740.0	36801.0	862
06.10.2021 07:00	36801.0	36801.0	36630.0	36721.0	3371
06.10.2021 07:05	36721.0	36722.0	36610.0	36615.0	1701
06.10.2021 07:10	36615.0	36615.0	36505.0	36569.0	2589
06.10.2021 07:15	36570.0	36581.0	36530.0	36560.0	913
06.10.2021 07:20	36566.0	36566.0	36511.0	36531.0	785
06.10.2021 07:25	36525.0	36527.0	36479.0	36497.0	1102
06.10.2021 07:30	36492.0	36492.0	36457.0	36460.0	847
06.10.2021 07:35	36459.0	36557.0	36452.0	36527.0	1511
06.10.2021 07:40	36516.0	36619.0	36502.0	36594.0	1169
06.10.2021 07:45	36593.0	36599.0	36554.0	36594.0	464
06.10.2021 07:50	36600.0	36746.0	36600.0	36709.0	1818
06.10.2021 07:55	36709.0	36737.0	36699.0	36729.0	455
06.10.2021 08:00	36721.0	36725.0	36700.0	36713.0	463
06.10.2021 08:05	36713.0	36814.0	36703.0	36767.0	1636
06.10.2021 08:10	36767.0	36825.0	36756.0	36795.0	2066
06.10.2021 08:15	36788.0	36812.0	36777.0	36789.0	1347
06.10.2021 08:20	36788.0	36810.0	36772.0	36772.0	1674
06.10.2021 08:25	36776.0	36790.0	36751.0	36780.0	925
06.10.2021 08:30	36780.0	36798.0	36761.0	36788.0	431
06.10.2021 08:35	36788.0	36790.0	36751.0	36763.0	393
