datetime	open	high	low	close	volume
09.01.2023 13:40	18942.0	18942.0	18923.0	18930.0	14
09.01.2023 13:45	18945.0	18950.0	18926.0	18950.0	11
09.01.2023 13:50	18948.0	18948.0	18935.0	18935.0	19
09.01.2023 14:05	18950.0	18959.0	18940.0	18940.0	12
09.01.2023 14:15	18950.0	18953.0	18950.0	18950.0	10
09.01.2023 14:20	18950.0	18950.0	18907.0	18907.0	45
09.01.2023 14:35	18916.0	18938.0	18916.0	18938.0	10
09.01.2023 14:50	18920.0	18920.0	18918.0	18918.0	11
09.01.2023 15:00	18910.0	18924.0	18906.0	18924.0	10
09.01.2023 15:05	18924.0	18924.0	18902.0	18902.0	10
09.01.2023 15:15	18915.0	18915.0	18899.0	18914.0	14
09.01.2023 15:20	18917.0	18917.0	18900.0	18900.0	5
09.01.2023 15:25	18906.0	18906.0	18903.0	18903.0	5
09.01.2023 15:30	18898.0	18899.0	18898.0	18899.0	6
09.01.2023 15:40	18919.0	18927.0	18908.0	18908.0	11
09.01.2023 15:50	18913.0	18913.0	18902.0	18902.0	11
09.01.2023 15:55	18903.0	18903.0	18898.0	18898.0	45
09.01.2023 16:00	18903.0	18903.0	18897.0	18897.0	20
09.01.2023 16:20	18930.0	18964.0	18930.0	18947.0	22
09.01.2023 16:25	18947.0	18951.0	18947.0	18951.0	118
09.01.2023 16:30	18951.0	18953.0	18951.0	18953.0	5
09.01.2023 16:35	18954.0	18957.0	18954.0	18957.0	4
09.01.2023 17:00	18951.0	18951.0	18950.0	18950.0	21
09.01.2023 17:05	18954.0	18954.0	18952.0	18952.0	5
09.01.2023 17:10	18947.0	18952.0	18943.0	18952.0	13
09.01.2023 17:20	18943.0	18945.0	18943.0	18945.0	2
09.01.2023 17:30	18946.0	18946.0	18941.0	18941.0	10
09.01.2023 17:35	18941.0	18953.0	18941.0	18953.0	15
09.01.2023 17:45	18957.0	18990.0	18957.0	18990.0	88
09.01.2023 17:55	18973.0	18973.0	18959.0	18959.0	13
09.01.2023 18:00	18962.0	18983.0	18962.0	18983.0	6
09.01.2023 18:05	18959.0	18965.0	18959.0	18965.0	11
09.01.2023 18:15	18969.0	18979.0	18969.0	18979.0	22
09.01.2023 18:25	18980.0	18987.0	18980.0	18987.0	23
09.01.2023 18:30	18989.0	18990.0	18982.0	18987.0	32
09.01.2023 18:35	18988.0	18990.0	18988.0	18990.0	13
09.01.2023 18:40	18990.0	19005.0	18990.0	19004.0	44
09.01.2023 18:45	18953.0	18953.0	18939.0	18939.0	18
09.01.2023 19:05	18944.0	18944.0	18936.0	18937.0	8
09.01.2023 19:10	18941.0	18944.0	18939.0	18939.0	10
09.01.2023 19:15	18952.0	18952.0	18940.0	18940.0	8
09.01.2023 19:20	18935.0	18935.0	18906.0	18906.0	20
09.01.2023 19:25	18906.0	18906.0	18845.0	18900.0	95
09.01.2023 19:35	18887.0	18907.0	18875.0	18875.0	33
09.01.2023 19:40	18872.0	18872.0	18870.0	18870.0	2
09.01.2023 19:50	18863.0	18863.0	18859.0	18861.0	17
09.01.2023 20:00	18871.0	18872.0	18871.0	18872.0	16
09.01.2023 20:35	18897.0	18907.0	18892.0	18907.0	10
09.01.2023 20:50	18888.0	18895.0	18888.0	18895.0	2
09.01.2023 20:55	18887.0	18903.0	18883.0	18903.0	6
09.01.2023 21:25	18918.0	18931.0	18918.0	18931.0	6
09.01.2023 21:45	18913.0	18913.0	18909.0	18911.0	23
09.01.2023 22:15	18947.0	18948.0	18947.0	18948.0	2
09.01.2023 22:20	18948.0	18951.0	18948.0	18951.0	12
09.01.2023 22:25	18961.0	18971.0	18961.0	18970.0	33
09.01.2023 22:30	18962.0	18963.0	18962.0	18963.0	23
09.01.2023 22:35	18963.0	18968.0	18963.0	18968.0	7
09.01.2023 22:40	18963.0	18972.0	18963.0	18963.0	7
09.01.2023 23:05	18958.0	18958.0	18935.0	18935.0	5
09.01.2023 23:30	18960.0	18961.0	18929.0	18933.0	28
09.01.2023 23:45	18935.0	18935.0	18934.0	18934.0	10
10.01.2023 09:05	18919.0	18919.0	18918.0	18918.0	7
10.01.2023 09:10	18889.0	18922.0	18870.0	18922.0	15
10.01.2023 09:40	18915.0	18953.0	18912.0	18912.0	6
10.01.2023 09:50	18901.0	18902.0	18885.0	18885.0	8
10.01.2023 09:55	18880.0	18900.0	18880.0	18900.0	11
10.01.2023 10:00	18900.0	18944.0	18900.0	18934.0	113
10.01.2023 10:05	18920.0	18920.0	18897.0	18897.0	6
10.01.2023 10:10	18896.0	18914.0	18891.0	18900.0	45
10.01.2023 10:15	18875.0	18875.0	18821.0	18845.0	139
10.01.2023 10:20	18831.0	18845.0	18823.0	18824.0	21
10.01.2023 10:25	18822.0	18834.0	18821.0	18824.0	5
10.01.2023 10:30	18836.0	18868.0	18836.0	18863.0	41
10.01.2023 10:35	18867.0	18867.0	18866.0	18866.0	5
10.01.2023 10:40	18842.0	18898.0	18824.0	18898.0	103
10.01.2023 10:45	18898.0	18901.0	18886.0	18901.0	7
10.01.2023 10:50	18879.0	18891.0	18845.0	18845.0	111
10.01.2023 10:55	18868.0	18868.0	18822.0	18822.0	23
10.01.2023 11:05	18821.0	18823.0	18802.0	18823.0	11
10.01.2023 11:10	18815.0	18815.0	18812.0	18812.0	11
10.01.2023 11:15	18803.0	18832.0	18800.0	18829.0	76
10.01.2023 11:20	18831.0	18840.0	18831.0	18840.0	17
10.01.2023 11:35	18835.0	18854.0	18835.0	18836.0	16
10.01.2023 11:40	18842.0	18846.0	18831.0	18831.0	14
10.01.2023 11:55	18846.0	18881.0	18833.0	18881.0	37
10.01.2023 12:00	18864.0	18864.0	18862.0	18862.0	4
10.01.2023 12:10	18882.0	18893.0	18869.0	18893.0	67
10.01.2023 12:15	18876.0	18889.0	18856.0	18889.0	64
10.01.2023 12:35	18886.0	18899.0	18886.0	18899.0	5
10.01.2023 12:40	18899.0	18964.0	18899.0	18958.0	82
10.01.2023 12:45	18935.0	18935.0	18924.0	18924.0	8
10.01.2023 12:50	18935.0	18935.0	18885.0	18885.0	8
10.01.2023 12:55	18882.0	18885.0	18871.0	18885.0	10
10.01.2023 13:00	18898.0	18922.0	18898.0	18900.0	26
10.01.2023 13:25	18934.0	18938.0	18914.0	18914.0	19
10.01.2023 13:30	18916.0	18916.0	18914.0	18914.0	2
10.01.2023 13:35	18939.0	18950.0	18939.0	18950.0	36
10.01.2023 13:50	18928.0	18932.0	18928.0	18930.0	5
10.01.2023 13:55	18949.0	18950.0	18936.0	18950.0	31
10.01.2023 14:10	18933.0	18933.0	18930.0	18930.0	5
10.01.2023 14:15	18916.0	18919.0	18916.0	18919.0	2
10.01.2023 14:30	18911.0	18927.0	18910.0	18910.0	14
10.01.2023 14:35	18932.0	18942.0	18932.0	18942.0	4
10.01.2023 14:40	18948.0	18948.0	18917.0	18917.0	14
10.01.2023 14:50	18948.0	18948.0	18946.0	18946.0	2
10.01.2023 15:00	18931.0	18931.0	18927.0	18927.0	14
10.01.2023 15:05	18918.0	18936.0	18918.0	18936.0	9
10.01.2023 15:15	18936.0	18976.0	18936.0	18966.0	181
10.01.2023 15:25	18965.0	18969.0	18965.0	18969.0	90
10.01.2023 15:30	18965.0	18968.0	18965.0	18968.0	4
10.01.2023 15:35	18968.0	18968.0	18950.0	18950.0	21
10.01.2023 15:40	18933.0	18935.0	18933.0	18935.0	4
10.01.2023 15:55	18949.0	18951.0	18949.0	18951.0	28
10.01.2023 16:00	18964.0	18965.0	18964.0	18965.0	2
10.01.2023 16:05	18952.0	18952.0	18951.0	18951.0	5
10.01.2023 16:10	18949.0	18949.0	18948.0	18948.0	8
10.01.2023 16:30	18951.0	18966.0	18951.0	18966.0	32
10.01.2023 16:35	18966.0	18968.0	18966.0	18968.0	9
10.01.2023 16:40	18968.0	18969.0	18968.0	18969.0	6
10.01.2023 17:00	18969.0	18971.0	18969.0	18970.0	22
10.01.2023 17:05	18970.0	18971.0	18970.0	18971.0	26
10.01.2023 17:10	18971.0	18971.0	18970.0	18970.0	14
10.01.2023 17:15	18961.0	18973.0	18961.0	18973.0	92
10.01.2023 17:25	18973.0	19010.0	18959.0	18959.0	133
10.01.2023 17:30	18960.0	18960.0	18905.0	18905.0	15
10.01.2023 17:40	18931.0	18934.0	18922.0	18933.0	24
10.01.2023 17:45	18905.0	18920.0	18905.0	18919.0	9
10.01.2023 18:05	18930.0	18934.0	18930.0	18934.0	2
10.01.2023 18:35	18932.0	18932.0	18911.0	18911.0	12
10.01.2023 18:40	18910.0	18934.0	18887.0	18887.0	31
10.01.2023 18:45	18890.0	18953.0	18885.0	18887.0	15
10.01.2023 19:15	18894.0	18895.0	18890.0	18894.0	17
10.01.2023 19:35	18922.0	18927.0	18922.0	18927.0	4
10.01.2023 19:55	18920.0	18920.0	18919.0	18919.0	10
10.01.2023 20:50	18902.0	18907.0	18902.0	18906.0	22
10.01.2023 20:55	18906.0	18909.0	18906.0	18909.0	6
10.01.2023 21:00	18919.0	18932.0	18908.0	18908.0	6
10.01.2023 22:10	18930.0	18959.0	18930.0	18959.0	24
10.01.2023 22:40	18963.0	18963.0	18958.0	18959.0	7
10.01.2023 23:15	18956.0	19000.0	18956.0	19000.0	73
10.01.2023 23:20	18953.0	18961.0	18949.0	18961.0	17
10.01.2023 23:40	18970.0	18974.0	18970.0	18974.0	4
10.01.2023 23:45	18975.0	18976.0	18974.0	18974.0	10
11.01.2023 09:00	18974.0	18999.0	18948.0	18999.0	6
11.01.2023 09:05	19000.0	19059.0	19000.0	19038.0	33
11.01.2023 09:10	19039.0	19099.0	19033.0	19094.0	24
11.01.2023 09:15	19043.0	19090.0	19043.0	19044.0	24
11.01.2023 09:30	19046.0	19088.0	19046.0	19088.0	3
11.01.2023 09:35	19044.0	19064.0	19043.0	19064.0	3
11.01.2023 09:50	19045.0	19045.0	19040.0	19040.0	3
11.01.2023 09:55	19030.0	19040.0	18979.0	18979.0	16
11.01.2023 10:00	19038.0	19066.0	19032.0	19066.0	74
11.01.2023 10:05	19066.0	19079.0	19021.0	19034.0	30
11.01.2023 10:10	19052.0	19065.0	19010.0	19010.0	59
11.01.2023 10:15	19013.0	19016.0	19012.0	19016.0	7
11.01.2023 10:20	19016.0	19021.0	18998.0	19019.0	22
11.01.2023 10:25	19022.0	19028.0	19020.0	19028.0	57
11.01.2023 10:30	19027.0	19066.0	19027.0	19039.0	89
11.01.2023 10:35	19048.0	19062.0	19048.0	19062.0	8
11.01.2023 10:40	19062.0	19120.0	19058.0	19093.0	146
11.01.2023 10:45	19091.0	19172.0	19063.0	19129.0	224
11.01.2023 10:50	19139.0	19140.0	19087.0	19126.0	36
11.01.2023 10:55	19093.0	19122.0	19090.0	19122.0	17
11.01.2023 11:00	19113.0	19150.0	19113.0	19135.0	112
11.01.2023 11:05	19149.0	19200.0	19144.0	19179.0	181
11.01.2023 11:10	19183.0	19253.0	19183.0	19235.0	258
11.01.2023 11:15	19239.0	19248.0	19226.0	19246.0	27
11.01.2023 11:20	19205.0	19205.0	19181.0	19192.0	70
11.01.2023 11:25	19200.0	19211.0	19194.0	19211.0	55
11.01.2023 11:30	19210.0	19212.0	19207.0	19207.0	46
11.01.2023 11:35	19205.0	19205.0	19200.0	19200.0	13
11.01.2023 11:50	19195.0	19195.0	19181.0	19181.0	30
11.01.2023 11:55	19180.0	19181.0	19151.0	19151.0	30
11.01.2023 12:00	19147.0	19152.0	19147.0	19152.0	17
11.01.2023 12:05	19146.0	19154.0	19146.0	19154.0	3
11.01.2023 12:15	19160.0	19165.0	19151.0	19151.0	12
11.01.2023 12:20	19152.0	19160.0	19139.0	19157.0	133
11.01.2023 12:25	19142.0	19164.0	19140.0	19164.0	22
11.01.2023 12:30	19146.0	19146.0	19108.0	19132.0	21
11.01.2023 12:35	19145.0	19145.0	19121.0	19130.0	25
11.01.2023 12:40	19145.0	19145.0	19120.0	19128.0	9
11.01.2023 12:45	19112.0	19132.0	19101.0	19101.0	35
11.01.2023 12:50	19109.0	19111.0	19070.0	19096.0	66
11.01.2023 12:55	19108.0	19129.0	19091.0	19097.0	35
11.01.2023 13:00	19126.0	19126.0	19100.0	19100.0	10
11.01.2023 13:05	19094.0	19094.0	19092.0	19092.0	8
11.01.2023 13:10	19092.0	19092.0	19073.0	19079.0	9
11.01.2023 13:15	19080.0	19108.0	19080.0	19108.0	4
11.01.2023 13:30	19144.0	19150.0	19144.0	19150.0	11
11.01.2023 13:35	19149.0	19149.0	19139.0	19149.0	10
11.01.2023 13:40	19149.0	19150.0	19149.0	19150.0	8
11.01.2023 13:45	19163.0	19168.0	19163.0	19168.0	10
11.01.2023 13:50	19175.0	19189.0	19171.0	19188.0	9
11.01.2023 13:55	19188.0	19188.0	19171.0	19171.0	2
11.01.2023 14:05	19170.0	19187.0	19170.0	19177.0	14
11.01.2023 14:10	19187.0	19190.0	19173.0	19173.0	27
11.01.2023 14:15	19173.0	19179.0	19173.0	19178.0	9
11.01.2023 14:20	19178.0	19185.0	19174.0	19185.0	11
11.01.2023 14:25	19184.0	19198.0	19184.0	19198.0	12
11.01.2023 14:30	19198.0	19230.0	19198.0	19230.0	83
11.01.2023 14:35	19212.0	19212.0	19210.0	19210.0	2
11.01.2023 14:40	19220.0	19220.0	19215.0	19215.0	10
11.01.2023 14:45	19205.0	19205.0	19195.0	19195.0	30
11.01.2023 15:10	19190.0	19191.0	19190.0	19191.0	35
11.01.2023 15:15	19198.0	19218.0	19198.0	19218.0	4
11.01.2023 15:20	19219.0	19220.0	19211.0	19211.0	10
11.01.2023 15:45	19211.0	19211.0	19210.0	19210.0	10
11.01.2023 15:55	19211.0	19217.0	19211.0	19217.0	17
11.01.2023 16:05	19201.0	19209.0	19194.0	19207.0	32
11.01.2023 16:10	19197.0	19209.0	19197.0	19209.0	8
11.01.2023 16:20	19194.0	19194.0	19188.0	19188.0	52
11.01.2023 16:30	19191.0	19199.0	19191.0	19199.0	85
11.01.2023 16:35	19216.0	19230.0	19216.0	19230.0	16
11.01.2023 16:55	19226.0	19226.0	19225.0	19225.0	6
11.01.2023 17:00	19231.0	19244.0	19229.0	19244.0	9
11.01.2023 17:05	19245.0	19245.0	19230.0	19230.0	22
11.01.2023 17:10	19242.0	19244.0	19218.0	19219.0	18
11.01.2023 17:15	19210.0	19210.0	19197.0	19197.0	19
11.01.2023 17:30	19229.0	19233.0	19229.0	19233.0	42
11.01.2023 17:35	19234.0	19235.0	19234.0	19235.0	5
11.01.2023 17:40	19224.0	19236.0	19224.0	19235.0	7
11.01.2023 17:50	19248.0	19250.0	19247.0	19247.0	23
11.01.2023 17:55	19248.0	19250.0	19247.0	19248.0	43
11.01.2023 18:00	19248.0	19250.0	19248.0	19250.0	2
11.01.2023 18:05	19242.0	19251.0	19242.0	19250.0	41
11.01.2023 18:10	19248.0	19249.0	19237.0	19237.0	6
11.01.2023 18:30	19247.0	19250.0	19243.0	19249.0	39
11.01.2023 18:35	19250.0	19267.0	19211.0	19211.0	73
11.01.2023 18:40	19210.0	19251.0	19170.0	19251.0	142
11.01.2023 19:05	19243.0	19257.0	19243.0	19244.0	17
11.01.2023 19:10	19242.0	19246.0	19241.0	19246.0	26
11.01.2023 19:15	19249.0	19269.0	19249.0	19263.0	24
11.01.2023 19:20	19262.0	19290.0	19262.0	19290.0	12
11.01.2023 19:40	19291.0	19329.0	19291.0	19329.0	71
11.01.2023 19:45	19330.0	19334.0	19322.0	19322.0	11
11.01.2023 19:50	19309.0	19319.0	19309.0	19319.0	2
11.01.2023 20:00	19318.0	19318.0	19308.0	19308.0	5
11.01.2023 20:05	19307.0	19308.0	19307.0	19308.0	2
11.01.2023 20:10	19302.0	19308.0	19302.0	19302.0	5
11.01.2023 20:25	19311.0	19314.0	19311.0	19314.0	25
11.01.2023 20:30	19290.0	19295.0	19290.0	19295.0	2
11.01.2023 20:50	19272.0	19272.0	19265.0	19265.0	5
11.01.2023 20:55	19262.0	19266.0	19260.0	19266.0	7
11.01.2023 21:00	19272.0	19282.0	19272.0	19282.0	2
11.01.2023 21:10	19278.0	19308.0	19278.0	19308.0	4
11.01.2023 21:20	19285.0	19285.0	19281.0	19281.0	8
11.01.2023 21:45	19313.0	19315.0	19295.0	19311.0	47
11.01.2023 21:50	19311.0	19315.0	19296.0	19315.0	17
11.01.2023 22:10	19314.0	19315.0	19314.0	19315.0	12
11.01.2023 22:20	19322.0	19323.0	19322.0	19323.0	8
11.01.2023 22:25	19322.0	19325.0	19322.0	19325.0	17
11.01.2023 22:40	19326.0	19341.0	19326.0	19341.0	7
11.01.2023 23:20	19331.0	19331.0	19326.0	19326.0	23
11.01.2023 23:35	19337.0	19338.0	19337.0	19338.0	7
11.01.2023 23:45	19338.0	19342.0	19338.0	19342.0	22
12.01.2023 09:00	19345.0	19393.0	19344.0	19353.0	26
12.01.2023 09:05	19344.0	19349.0	19344.0	19349.0	15
12.01.2023 09:10	19349.0	19350.0	19338.0	19350.0	20
12.01.2023 09:15	19350.0	19355.0	19350.0	19350.0	36
12.01.2023 09:35	19359.0	19359.0	19356.0	19356.0	7
12.01.2023 09:45	19360.0	19380.0	19360.0	19380.0	12
12.01.2023 09:50	19380.0	19380.0	19356.0	19356.0	7
12.01.2023 10:00	19362.0	19403.0	19317.0	19338.0	261
12.01.2023 10:05	19324.0	19326.0	19240.0	19240.0	85
12.01.2023 10:10	19240.0	19268.0	19233.0	19234.0	105
12.01.2023 10:15	19234.0	19248.0	19221.0	19224.0	46
12.01.2023 10:20	19224.0	19254.0	19224.0	19241.0	65
12.01.2023 10:25	19242.0	19290.0	19242.0	19290.0	18
12.01.2023 10:30	19280.0	19287.0	19208.0	19210.0	108
12.01.2023 10:35	19208.0	19216.0	19150.0	19153.0	190
12.01.2023 10:40	19150.0	19189.0	19150.0	19189.0	99
12.01.2023 10:45	19197.0	19202.0	19152.0	19173.0	65
12.01.2023 10:50	19171.0	19171.0	19150.0	19150.0	78
12.01.2023 10:55	19150.0	19157.0	19150.0	19150.0	58
12.01.2023 11:00	19151.0	19164.0	19149.0	19164.0	109
12.01.2023 11:05	19200.0	19200.0	19180.0	19183.0	13
12.01.2023 11:10	19184.0	19199.0	19181.0	19199.0	27
12.01.2023 11:15	19200.0	19201.0	19193.0	19201.0	9
12.01.2023 11:25	19201.0	19211.0	19180.0	19188.0	70
12.01.2023 11:30	19206.0	19206.0	19196.0	19197.0	8
12.01.2023 11:35	19189.0	19201.0	19181.0	19181.0	14
12.01.2023 11:40	19182.0	19193.0	19182.0	19193.0	8
12.01.2023 11:50	19191.0	19197.0	19181.0	19181.0	11
12.01.2023 11:55	19181.0	19181.0	19180.0	19180.0	4
12.01.2023 12:00	19178.0	19178.0	19167.0	19167.0	10
12.01.2023 12:05	19168.0	19183.0	19168.0	19171.0	30
12.01.2023 12:10	19172.0	19172.0	19166.0	19171.0	22
12.01.2023 12:15	19166.0	19166.0	19143.0	19144.0	117
12.01.2023 12:20	19147.0	19149.0	19140.0	19147.0	34
12.01.2023 12:25	19140.0	19164.0	19134.0	19164.0	15
12.01.2023 12:35	19144.0	19159.0	19144.0	19159.0	5
12.01.2023 12:40	19159.0	19160.0	19159.0	19160.0	4
12.01.2023 12:50	19198.0	19198.0	19191.0	19191.0	9
12.01.2023 12:55	19191.0	19193.0	19191.0	19193.0	8
12.01.2023 13:00	19209.0	19226.0	19209.0	19226.0	28
12.01.2023 13:05	19219.0	19219.0	19180.0	19201.0	116
12.01.2023 13:10	19202.0	19210.0	19189.0	19189.0	19
12.01.2023 13:15	19205.0	19212.0	19205.0	19210.0	4
12.01.2023 13:20	19196.0	19196.0	19187.0	19187.0	13
12.01.2023 13:35	19189.0	19194.0	19175.0	19184.0	16
12.01.2023 13:45	19178.0	19198.0	19166.0	19198.0	95
12.01.2023 13:50	19199.0	19200.0	19199.0	19200.0	4
12.01.2023 13:55	19201.0	19208.0	19200.0	19206.0	23
12.01.2023 14:05	19204.0	19204.0	19200.0	19200.0	23
12.01.2023 14:10	19184.0	19195.0	19184.0	19195.0	30
12.01.2023 14:20	19195.0	19196.0	19195.0	19196.0	4
12.01.2023 14:30	19182.0	19182.0	19177.0	19178.0	14
12.01.2023 14:35	19177.0	19186.0	19164.0	19186.0	92
12.01.2023 14:45	19177.0	19186.0	19166.0	19166.0	6
12.01.2023 14:55	19156.0	19156.0	19155.0	19155.0	18
12.01.2023 15:00	19155.0	19173.0	19150.0	19150.0	24
12.01.2023 15:05	19154.0	19162.0	19154.0	19162.0	26
12.01.2023 15:15	19167.0	19167.0	19165.0	19166.0	9
12.01.2023 15:25	19182.0	19191.0	19162.0	19180.0	101
12.01.2023 15:30	19186.0	19194.0	19181.0	19194.0	67
12.01.2023 15:35	19204.0	19204.0	19202.0	19202.0	4
12.01.2023 15:45	19183.0	19183.0	19147.0	19148.0	18
12.01.2023 15:50	19148.0	19171.0	19147.0	19158.0	33
12.01.2023 15:55	19152.0	19160.0	19151.0	19160.0	24
12.01.2023 16:00	19170.0	19177.0	19170.0	19177.0	18
12.01.2023 16:10	19180.0	19201.0	19180.0	19201.0	12
12.01.2023 16:15	19197.0	19202.0	19197.0	19202.0	13
12.01.2023 16:20	19202.0	19204.0	19202.0	19204.0	5
12.01.2023 16:35	19214.0	19224.0	19212.0	19216.0	30
12.01.2023 16:40	19225.0	19225.0	19209.0	19209.0	15
12.01.2023 16:45	19216.0	19218.0	19202.0	19202.0	71
12.01.2023 16:50	19214.0	19232.0	19214.0	19232.0	24
12.01.2023 16:55	19241.0	19288.0	19241.0	19271.0	41
12.01.2023 17:00	19284.0	19287.0	19281.0	19281.0	17
12.01.2023 17:15	19270.0	19270.0	19259.0	19259.0	14
12.01.2023 17:20	19262.0	19280.0	19262.0	19274.0	64
12.01.2023 17:30	19268.0	19288.0	19256.0	19288.0	16
12.01.2023 17:35	19286.0	19326.0	19286.0	19297.0	106
12.01.2023 17:40	19313.0	19324.0	19306.0	19306.0	16
12.01.2023 17:45	19301.0	19301.0	19256.0	19256.0	12
12.01.2023 17:50	19255.0	19255.0	19254.0	19254.0	11
12.01.2023 17:55	19255.0	19273.0	19255.0	19273.0	6
12.01.2023 18:00	19251.0	19261.0	19204.0	19208.0	48
12.01.2023 18:05	19212.0	19214.0	19173.0	19214.0	109
12.01.2023 18:10	19200.0	19223.0	19197.0	19223.0	16
12.01.2023 18:15	19208.0	19212.0	19208.0	19212.0	8
12.01.2023 18:20	19206.0	19215.0	19202.0	19215.0	29
12.01.2023 18:25	19225.0	19225.0	19220.0	19220.0	2
12.01.2023 18:35	19226.0	19260.0	19221.0	19221.0	105
12.01.2023 18:40	19220.0	19233.0	19163.0	19187.0	33
12.01.2023 18:45	19198.0	19198.0	19159.0	19159.0	2
12.01.2023 19:05	19204.0	19232.0	19202.0	19202.0	19
12.01.2023 19:10	19227.0	19227.0	19205.0	19205.0	8
12.01.2023 19:20	19208.0	19209.0	19208.0	19209.0	8
12.01.2023 19:30	19204.0	19210.0	19204.0	19210.0	2
12.01.2023 20:10	19209.0	19209.0	19195.0	19195.0	35
12.01.2023 20:15	19195.0	19219.0	19184.0	19184.0	108
12.01.2023 20:20	19192.0	19218.0	19192.0	19196.0	8
12.01.2023 20:25	19213.0	19213.0	19195.0	19195.0	4
12.01.2023 20:45	19218.0	19218.0	19205.0	19205.0	12
12.01.2023 20:55	19199.0	19200.0	19184.0	19189.0	24
12.01.2023 21:20	19189.0	19189.0	19188.0	19188.0	7
12.01.2023 21:30	19184.0	19191.0	19184.0	19191.0	15
12.01.2023 21:50	19184.0	19184.0	19183.0	19183.0	5
12.01.2023 22:10	19192.0	19194.0	19192.0	19194.0	26
12.01.2023 22:30	19199.0	19200.0	19195.0	19200.0	18
12.01.2023 22:45	19200.0	19200.0	19196.0	19200.0	7
12.01.2023 22:50	19209.0	19211.0	19205.0	19211.0	4
12.01.2023 23:30	19227.0	19237.0	19227.0	19237.0	4
12.01.2023 23:40	19247.0	19249.0	19247.0	19249.0	8
13.01.2023 09:00	19252.0	19270.0	19252.0	19268.0	7
13.01.2023 09:05	19248.0	19265.0	19181.0	19181.0	24
13.01.2023 09:15	19201.0	19201.0	19100.0	19117.0	106
13.01.2023 09:20	19110.0	19139.0	19110.0	19121.0	18
13.01.2023 09:25	19122.0	19130.0	19121.0	19130.0	13
13.01.2023 09:30	19130.0	19144.0	19122.0	19122.0	9
13.01.2023 09:35	19122.0	19122.0	19121.0	19122.0	7
13.01.2023 09:40	19123.0	19123.0	19113.0	19113.0	13
13.01.2023 09:45	19135.0	19147.0	19135.0	19147.0	15
13.01.2023 09:50	19147.0	19176.0	19114.0	19114.0	15
13.01.2023 10:00	19173.0	19199.0	19100.0	19102.0	180
13.01.2023 10:05	19120.0	19168.0	19114.0	19160.0	41
