datetime	open	high	low	close	volume
26.01.2023 20:17	15151.0	15151.0	15150.0	15150.0	3
26.01.2023 20:25	15156.0	15156.0	15151.0	15151.0	2
26.01.2023 20:26	15152.0	15152.0	15149.0	15149.0	2
26.01.2023 20:55	15148.0	15148.0	15146.0	15146.0	8
26.01.2023 20:56	15149.0	15151.0	15149.0	15151.0	6
26.01.2023 21:08	15151.0	15152.0	15151.0	15152.0	3
26.01.2023 22:05	15147.0	15148.0	15147.0	15148.0	6
26.01.2023 22:27	15146.0	15147.0	15146.0	15147.0	20
26.01.2023 22:52	15153.0	15154.0	15153.0	15154.0	2
26.01.2023 23:23	15158.0	15159.0	15158.0	15159.0	2
26.01.2023 23:43	15154.0	15154.0	15148.0	15148.0	7
27.01.2023 09:02	15138.0	15138.0	15137.0	15137.0	6
27.01.2023 09:09	15152.0	15156.0	15152.0	15152.0	3
27.01.2023 09:11	15148.0	15156.0	15148.0	15149.0	4
27.01.2023 09:21	15154.0	15157.0	15151.0	15151.0	4
27.01.2023 09:28	15150.0	15150.0	15136.0	15136.0	8
27.01.2023 09:30	15140.0	15140.0	15135.0	15135.0	5
27.01.2023 09:49	15139.0	15157.0	15139.0	15157.0	20
27.01.2023 09:50	15150.0	15156.0	15150.0	15156.0	20
27.01.2023 10:01	15132.0	15143.0	15132.0	15132.0	115
27.01.2023 10:02	15108.0	15116.0	15108.0	15116.0	9
27.01.2023 10:15	15121.0	15121.0	15119.0	15119.0	6
27.01.2023 10:16	15118.0	15118.0	15109.0	15109.0	5
27.01.2023 10:25	15107.0	15108.0	15102.0	15105.0	40
27.01.2023 10:28	15114.0	15124.0	15113.0	15113.0	44
27.01.2023 10:29	15113.0	15113.0	15102.0	15103.0	37
27.01.2023 10:31	15127.0	15127.0	15121.0	15121.0	10
27.01.2023 10:32	15118.0	15120.0	15118.0	15120.0	3
27.01.2023 10:37	15133.0	15136.0	15133.0	15136.0	9
27.01.2023 10:38	15136.0	15136.0	15131.0	15131.0	6
27.01.2023 10:39	15134.0	15137.0	15134.0	15137.0	5
27.01.2023 10:40	15137.0	15142.0	15136.0	15142.0	68
27.01.2023 10:41	15143.0	15178.0	15143.0	15163.0	162
27.01.2023 10:42	15165.0	15176.0	15165.0	15176.0	7
27.01.2023 10:44	15169.0	15169.0	15158.0	15158.0	25
27.01.2023 10:46	15166.0	15177.0	15166.0	15177.0	20
27.01.2023 10:59	15144.0	15144.0	15130.0	15130.0	9
27.01.2023 11:00	15134.0	15134.0	15133.0	15133.0	6
27.01.2023 11:25	15124.0	15125.0	15124.0	15124.0	33
27.01.2023 11:26	15125.0	15126.0	15125.0	15125.0	28
27.01.2023 11:37	15130.0	15132.0	15130.0	15132.0	6
27.01.2023 11:40	15131.0	15131.0	15124.0	15124.0	47
27.01.2023 11:41	15121.0	15121.0	15119.0	15119.0	7
27.01.2023 11:44	15117.0	15118.0	15117.0	15118.0	8
27.01.2023 11:48	15112.0	15118.0	15112.0	15118.0	12
27.01.2023 11:52	15117.0	15119.0	15117.0	15119.0	6
27.01.2023 11:55	15121.0	15127.0	15121.0	15127.0	6
27.01.2023 12:03	15138.0	15149.0	15138.0	15149.0	32
27.01.2023 12:05	15156.0	15156.0	15154.0	15154.0	3
27.01.2023 12:06	15154.0	15156.0	15154.0	15156.0	6
27.01.2023 12:30	15130.0	15141.0	15130.0	15141.0	37
27.01.2023 12:44	15149.0	15149.0	15137.0	15137.0	97
27.01.2023 13:23	15148.0	15197.0	15148.0	15195.0	300
27.01.2023 13:24	15195.0	15195.0	15192.0	15192.0	80
27.01.2023 13:25	15196.0	15197.0	15194.0	15194.0	16
27.01.2023 13:26	15193.0	15195.0	15193.0	15195.0	52
27.01.2023 13:27	15195.0	15195.0	15194.0	15194.0	15
27.01.2023 13:28	15194.0	15195.0	15190.0	15190.0	7
27.01.2023 13:29	15186.0	15187.0	15186.0	15187.0	4
27.01.2023 13:30	15191.0	15196.0	15191.0	15196.0	38
27.01.2023 13:31	15196.0	15200.0	15196.0	15200.0	47
27.01.2023 13:32	15201.0	15204.0	15201.0	15204.0	49
27.01.2023 13:33	15204.0	15211.0	15204.0	15211.0	20
27.01.2023 13:34	15200.0	15202.0	15197.0	15202.0	10
27.01.2023 13:35	15198.0	15207.0	15198.0	15207.0	15
27.01.2023 13:36	15202.0	15202.0	15189.0	15189.0	14
27.01.2023 13:39	15200.0	15207.0	15200.0	15207.0	12
27.01.2023 13:45	15174.0	15174.0	15173.0	15174.0	18
27.01.2023 14:14	15182.0	15188.0	15182.0	15188.0	12
27.01.2023 14:36	15185.0	15185.0	15182.0	15183.0	15
27.01.2023 14:39	15176.0	15176.0	15174.0	15174.0	5
27.01.2023 14:45	15168.0	15168.0	15164.0	15164.0	15
27.01.2023 14:48	15166.0	15166.0	15164.0	15166.0	19
27.01.2023 14:51	15172.0	15178.0	15172.0	15178.0	6
27.01.2023 14:52	15178.0	15182.0	15178.0	15182.0	3
27.01.2023 14:58	15187.0	15188.0	15187.0	15187.0	7
27.01.2023 15:03	15179.0	15183.0	15176.0	15176.0	11
27.01.2023 15:04	15178.0	15180.0	15178.0	15180.0	35
27.01.2023 15:08	15167.0	15167.0	15166.0	15166.0	2
27.01.2023 15:14	15193.0	15193.0	15182.0	15182.0	3
27.01.2023 15:17	15180.0	15180.0	15179.0	15179.0	3
27.01.2023 15:25	15174.0	15177.0	15174.0	15177.0	20
27.01.2023 15:29	15180.0	15186.0	15180.0	15186.0	10
27.01.2023 15:48	15186.0	15186.0	15185.0	15185.0	12
27.01.2023 15:49	15184.0	15184.0	15183.0	15183.0	23
27.01.2023 15:50	15183.0	15183.0	15175.0	15175.0	15
27.01.2023 15:51	15174.0	15174.0	15173.0	15173.0	14
27.01.2023 15:57	15174.0	15178.0	15174.0	15178.0	30
27.01.2023 15:58	15178.0	15178.0	15168.0	15168.0	33
27.01.2023 16:05	15171.0	15171.0	15170.0	15170.0	12
27.01.2023 16:17	15172.0	15173.0	15172.0	15173.0	9
27.01.2023 16:24	15170.0	15170.0	15169.0	15169.0	8
27.01.2023 16:25	15169.0	15169.0	15168.0	15168.0	20
27.01.2023 16:30	15169.0	15171.0	15169.0	15171.0	28
27.01.2023 16:38	15168.0	15168.0	15167.0	15167.0	8
27.01.2023 16:54	15159.0	15159.0	15156.0	15157.0	11
27.01.2023 16:55	15156.0	15156.0	15153.0	15153.0	34
27.01.2023 16:56	15153.0	15153.0	15152.0	15152.0	34
27.01.2023 16:57	15152.0	15152.0	15149.0	15149.0	17
27.01.2023 16:58	15149.0	15150.0	15149.0	15150.0	27
27.01.2023 16:59	15155.0	15161.0	15155.0	15161.0	28
27.01.2023 17:07	15172.0	15185.0	15172.0	15185.0	20
27.01.2023 17:11	15182.0	15182.0	15180.0	15180.0	6
27.01.2023 17:27	15172.0	15172.0	15171.0	15171.0	4
27.01.2023 17:34	15177.0	15177.0	15174.0	15174.0	6
27.01.2023 17:35	15177.0	15181.0	15177.0	15181.0	7
27.01.2023 17:46	15179.0	15184.0	15179.0	15184.0	34
27.01.2023 17:51	15186.0	15187.0	15186.0	15187.0	14
27.01.2023 17:53	15188.0	15189.0	15188.0	15188.0	25
27.01.2023 17:54	15189.0	15190.0	15189.0	15190.0	64
27.01.2023 17:55	15188.0	15188.0	15186.0	15187.0	12
27.01.2023 17:58	15188.0	15190.0	15187.0	15190.0	30
27.01.2023 18:00	15190.0	15192.0	15190.0	15191.0	83
27.01.2023 18:09	15186.0	15186.0	15184.0	15184.0	15
27.01.2023 18:15	15184.0	15186.0	15184.0	15186.0	6
27.01.2023 18:24	15187.0	15188.0	15187.0	15188.0	2
27.01.2023 18:35	15188.0	15191.0	15188.0	15191.0	11
27.01.2023 18:37	15192.0	15193.0	15192.0	15192.0	7
27.01.2023 18:42	15181.0	15182.0	15181.0	15182.0	18
27.01.2023 18:48	15184.0	15186.0	15184.0	15186.0	13
27.01.2023 19:10	15187.0	15189.0	15187.0	15189.0	8
27.01.2023 19:16	15184.0	15184.0	15181.0	15181.0	11
27.01.2023 19:22	15179.0	15179.0	15175.0	15175.0	20
27.01.2023 19:44	15158.0	15161.0	15158.0	15161.0	3
27.01.2023 19:57	15171.0	15173.0	15171.0	15173.0	10
27.01.2023 20:03	15190.0	15192.0	15182.0	15182.0	11
27.01.2023 20:05	15190.0	15200.0	15190.0	15200.0	10
27.01.2023 20:06	15193.0	15195.0	15193.0	15195.0	2
27.01.2023 20:10	15199.0	15202.0	15199.0	15202.0	2
27.01.2023 20:13	15202.0	15202.0	15201.0	15201.0	3
27.01.2023 20:34	15185.0	15185.0	15183.0	15183.0	4
27.01.2023 20:38	15180.0	15180.0	15172.0	15172.0	20
27.01.2023 21:51	15198.0	15202.0	15198.0	15202.0	20
27.01.2023 21:52	15198.0	15200.0	15198.0	15200.0	5
27.01.2023 21:53	15201.0	15208.0	15201.0	15208.0	7
27.01.2023 22:50	15197.0	15197.0	15192.0	15192.0	28
27.01.2023 23:42	15193.0	15193.0	15192.0	15192.0	12
30.01.2023 09:00	15188.0	15192.0	15188.0	15192.0	4
30.01.2023 09:15	15216.0	15231.0	15216.0	15231.0	15
30.01.2023 09:16	15246.0	15258.0	15242.0	15242.0	19
30.01.2023 09:45	15232.0	15232.0	15223.0	15223.0	10
30.01.2023 09:48	15220.0	15220.0	15219.0	15219.0	14
30.01.2023 09:59	15235.0	15242.0	15235.0	15242.0	2
30.01.2023 10:00	15230.0	15230.0	15213.0	15213.0	156
30.01.2023 10:01	15206.0	15242.0	15204.0	15242.0	65
30.01.2023 10:02	15243.0	15243.0	15218.0	15218.0	12
30.01.2023 10:03	15219.0	15220.0	15212.0	15217.0	14
30.01.2023 10:04	15221.0	15221.0	15218.0	15218.0	2
30.01.2023 10:05	15204.0	15204.0	15203.0	15203.0	10
30.01.2023 10:06	15201.0	15211.0	15200.0	15211.0	63
30.01.2023 10:07	15201.0	15205.0	15201.0	15205.0	8
30.01.2023 10:08	15207.0	15209.0	15207.0	15209.0	8
30.01.2023 10:09	15207.0	15207.0	15204.0	15204.0	6
30.01.2023 10:10	15206.0	15218.0	15206.0	15218.0	29
30.01.2023 10:11	15227.0	15231.0	15227.0	15231.0	14
30.01.2023 10:12	15232.0	15243.0	15221.0	15221.0	42
30.01.2023 10:13	15229.0	15231.0	15229.0	15231.0	3
30.01.2023 10:14	15228.0	15228.0	15216.0	15216.0	3
30.01.2023 10:15	15216.0	15226.0	15216.0	15221.0	33
30.01.2023 10:16	15225.0	15232.0	15225.0	15230.0	52
30.01.2023 10:17	15230.0	15230.0	15224.0	15224.0	27
30.01.2023 10:19	15216.0	15216.0	15215.0	15215.0	10
30.01.2023 10:23	15220.0	15220.0	15217.0	15217.0	19
30.01.2023 10:24	15217.0	15217.0	15212.0	15213.0	5
30.01.2023 10:27	15213.0	15213.0	15205.0	15205.0	4
30.01.2023 10:29	15205.0	15208.0	15200.0	15208.0	69
30.01.2023 10:30	15200.0	15200.0	15172.0	15172.0	37
30.01.2023 10:31	15169.0	15172.0	15158.0	15166.0	32
30.01.2023 10:32	15166.0	15168.0	15165.0	15166.0	13
30.01.2023 10:33	15166.0	15168.0	15166.0	15168.0	3
30.01.2023 10:40	15171.0	15171.0	15166.0	15170.0	18
30.01.2023 10:42	15168.0	15173.0	15168.0	15173.0	7
30.01.2023 10:43	15171.0	15171.0	15164.0	15165.0	16
30.01.2023 10:44	15165.0	15165.0	15162.0	15162.0	12
30.01.2023 10:45	15162.0	15162.0	15161.0	15161.0	4
30.01.2023 10:48	15160.0	15160.0	15158.0	15158.0	2
30.01.2023 10:50	15156.0	15156.0	15142.0	15142.0	9
30.01.2023 11:03	15163.0	15165.0	15163.0	15165.0	7
30.01.2023 11:04	15168.0	15177.0	15168.0	15177.0	2
30.01.2023 11:06	15198.0	15198.0	15196.0	15196.0	18
30.01.2023 11:07	15191.0	15191.0	15186.0	15186.0	42
30.01.2023 11:11	15198.0	15199.0	15198.0	15198.0	21
30.01.2023 11:16	15201.0	15203.0	15201.0	15203.0	10
30.01.2023 11:22	15190.0	15190.0	15187.0	15187.0	19
30.01.2023 11:23	15187.0	15187.0	15184.0	15184.0	17
30.01.2023 11:27	15182.0	15183.0	15182.0	15182.0	5
30.01.2023 11:35	15183.0	15183.0	15179.0	15179.0	9
30.01.2023 11:42	15162.0	15162.0	15152.0	15154.0	34
30.01.2023 11:52	15154.0	15160.0	15154.0	15160.0	2
30.01.2023 12:06	15165.0	15165.0	15164.0	15164.0	8
30.01.2023 12:10	15154.0	15154.0	15147.0	15152.0	32
30.01.2023 12:12	15153.0	15162.0	15153.0	15162.0	27
30.01.2023 12:18	15165.0	15172.0	15165.0	15172.0	2
30.01.2023 12:21	15167.0	15169.0	15167.0	15169.0	2
30.01.2023 12:46	15171.0	15171.0	15170.0	15170.0	10
30.01.2023 12:49	15172.0	15172.0	15166.0	15166.0	5
30.01.2023 12:50	15167.0	15167.0	15163.0	15163.0	10
30.01.2023 12:51	15159.0	15159.0	15155.0	15155.0	2
30.01.2023 12:52	15155.0	15155.0	15136.0	15136.0	19
30.01.2023 12:54	15140.0	15140.0	15133.0	15133.0	36
30.01.2023 12:55	15131.0	15132.0	15118.0	15118.0	33
30.01.2023 12:56	15118.0	15120.0	15115.0	15120.0	26
30.01.2023 12:57	15121.0	15123.0	15121.0	15123.0	6
30.01.2023 13:00	15141.0	15141.0	15138.0	15138.0	10
30.01.2023 13:08	15150.0	15151.0	15150.0	15151.0	8
30.01.2023 13:17	15150.0	15151.0	15150.0	15151.0	6
30.01.2023 13:29	15169.0	15170.0	15169.0	15170.0	5
30.01.2023 13:38	15183.0	15189.0	15183.0	15189.0	3
30.01.2023 13:47	15189.0	15189.0	15188.0	15188.0	4
30.01.2023 13:49	15197.0	15200.0	15197.0	15200.0	3
30.01.2023 13:50	15206.0	15211.0	15206.0	15211.0	31
30.01.2023 13:51	15207.0	15213.0	15207.0	15213.0	4
30.01.2023 13:52	15209.0	15209.0	15208.0	15208.0	4
30.01.2023 14:06	15205.0	15209.0	15205.0	15205.0	7
30.01.2023 14:12	15193.0	15193.0	15189.0	15189.0	17
30.01.2023 14:13	15189.0	15189.0	15184.0	15184.0	12
30.01.2023 14:25	15195.0	15196.0	15195.0	15196.0	2
30.01.2023 14:47	15195.0	15198.0	15195.0	15198.0	4
30.01.2023 15:01	15196.0	15196.0	15189.0	15189.0	16
30.01.2023 15:24	15195.0	15199.0	15195.0	15199.0	23
30.01.2023 15:28	15200.0	15203.0	15200.0	15203.0	4
30.01.2023 15:36	15203.0	15203.0	15202.0	15202.0	7
30.01.2023 15:41	15190.0	15191.0	15190.0	15191.0	3
30.01.2023 15:56	15184.0	15187.0	15184.0	15187.0	11
30.01.2023 16:09	15192.0	15192.0	15189.0	15189.0	3
30.01.2023 16:24	15204.0	15212.0	15204.0	15212.0	29
30.01.2023 16:25	15212.0	15213.0	15212.0	15213.0	2
30.01.2023 16:37	15204.0	15206.0	15204.0	15206.0	43
30.01.2023 16:45	15219.0	15221.0	15219.0	15221.0	31
30.01.2023 16:47	15222.0	15236.0	15222.0	15233.0	15
30.01.2023 16:48	15234.0	15236.0	15234.0	15236.0	12
30.01.2023 16:49	15236.0	15236.0	15226.0	15229.0	42
30.01.2023 16:50	15229.0	15231.0	15228.0	15230.0	25
30.01.2023 16:51	15230.0	15232.0	15230.0	15232.0	18
30.01.2023 16:55	15221.0	15225.0	15221.0	15225.0	3
30.01.2023 17:01	15224.0	15227.0	15224.0	15227.0	14
30.01.2023 17:02	15228.0	15228.0	15223.0	15223.0	11
30.01.2023 17:04	15224.0	15229.0	15224.0	15229.0	4
30.01.2023 17:06	15229.0	15230.0	15229.0	15229.0	61
30.01.2023 17:07	15229.0	15231.0	15229.0	15231.0	29
30.01.2023 17:08	15233.0	15236.0	15232.0	15236.0	49
30.01.2023 17:09	15236.0	15236.0	15230.0	15230.0	10
30.01.2023 17:12	15232.0	15234.0	15232.0	15234.0	2
30.01.2023 17:13	15231.0	15231.0	15230.0	15231.0	5
30.01.2023 17:14	15234.0	15237.0	15234.0	15237.0	21
30.01.2023 17:15	15237.0	15239.0	15237.0	15239.0	13
30.01.2023 17:16	15240.0	15243.0	15240.0	15243.0	3
30.01.2023 17:19	15243.0	15244.0	15243.0	15243.0	43
30.01.2023 17:20	15239.0	15242.0	15239.0	15242.0	21
30.01.2023 17:22	15242.0	15242.0	15227.0	15237.0	38
30.01.2023 17:24	15230.0	15236.0	15229.0	15236.0	5
30.01.2023 17:27	15240.0	15240.0	15235.0	15235.0	5
30.01.2023 17:33	15239.0	15242.0	15239.0	15242.0	24
30.01.2023 17:34	15242.0	15243.0	15242.0	15243.0	6
30.01.2023 17:38	15240.0	15241.0	15240.0	15241.0	14
30.01.2023 17:42	15235.0	15236.0	15235.0	15236.0	40
30.01.2023 18:41	15236.0	15238.0	15236.0	15238.0	8
30.01.2023 19:06	15230.0	15233.0	15230.0	15233.0	18
30.01.2023 19:35	15238.0	15238.0	15235.0	15235.0	2
30.01.2023 19:55	15224.0	15224.0	15222.0	15222.0	9
30.01.2023 19:59	15220.0	15220.0	15219.0	15219.0	3
30.01.2023 20:01	15215.0	15215.0	15214.0	15214.0	15
30.01.2023 20:02	15213.0	15213.0	15210.0	15210.0	3
30.01.2023 20:29	15215.0	15216.0	15215.0	15216.0	3
