datetime	open	high	low	close	volume
09.01.2023 12:00	41555.0	41562.0	41541.0	41562.0	44
09.01.2023 12:05	41564.0	41613.0	41564.0	41599.0	33
09.01.2023 12:10	41571.0	41593.0	41561.0	41584.0	34
09.01.2023 12:20	41592.0	41592.0	41545.0	41550.0	43
09.01.2023 12:25	41531.0	41531.0	41513.0	41513.0	31
09.01.2023 12:30	41513.0	41513.0	41494.0	41501.0	51
09.01.2023 12:35	41491.0	41491.0	41431.0	41455.0	208
09.01.2023 12:40	41462.0	41495.0	41423.0	41430.0	175
09.01.2023 12:45	41429.0	41458.0	41417.0	41430.0	178
09.01.2023 12:50	41427.0	41474.0	41413.0	41469.0	124
09.01.2023 12:55	41452.0	41458.0	41416.0	41458.0	59
09.01.2023 13:00	41496.0	41496.0	41443.0	41443.0	43
09.01.2023 13:05	41455.0	41455.0	41443.0	41451.0	29
09.01.2023 13:10	41455.0	41455.0	41427.0	41442.0	73
09.01.2023 13:15	41442.0	41475.0	41442.0	41475.0	33
09.01.2023 13:20	41465.0	41465.0	41454.0	41460.0	40
09.01.2023 13:25	41455.0	41456.0	41443.0	41451.0	38
09.01.2023 13:30	41451.0	41568.0	41439.0	41527.0	123
09.01.2023 13:35	41527.0	41527.0	41488.0	41498.0	70
09.01.2023 13:40	41505.0	41611.0	41492.0	41575.0	93
09.01.2023 13:45	41562.0	41590.0	41562.0	41590.0	20
09.01.2023 14:05	41575.0	41642.0	41570.0	41632.0	68
09.01.2023 14:10	41630.0	41631.0	41597.0	41615.0	96
09.01.2023 14:15	41627.0	41687.0	41625.0	41672.0	83
09.01.2023 14:20	41674.0	41687.0	41425.0	41594.0	212
09.01.2023 14:25	41575.0	41577.0	41566.0	41574.0	34
09.01.2023 14:30	41575.0	41575.0	41555.0	41555.0	26
09.01.2023 14:35	41520.0	41520.0	41504.0	41515.0	27
09.01.2023 14:40	41512.0	41512.0	41510.0	41512.0	91
09.01.2023 14:45	41557.0	41567.0	41529.0	41529.0	12
09.01.2023 14:50	41521.0	41561.0	41521.0	41561.0	33
09.01.2023 14:55	41550.0	41581.0	41550.0	41581.0	17
09.01.2023 15:00	41597.0	41597.0	41565.0	41580.0	34
09.01.2023 15:05	41600.0	41612.0	41596.0	41596.0	13
09.01.2023 15:10	41591.0	41611.0	41572.0	41601.0	55
09.01.2023 15:20	41582.0	41601.0	41554.0	41601.0	42
09.01.2023 15:25	41590.0	41590.0	41581.0	41589.0	12
09.01.2023 15:30	41587.0	41587.0	41580.0	41581.0	9
09.01.2023 15:35	41578.0	41578.0	41572.0	41572.0	37
09.01.2023 15:40	41611.0	41613.0	41602.0	41612.0	31
09.01.2023 15:45	41614.0	41614.0	41608.0	41613.0	31
09.01.2023 15:50	41613.0	41614.0	41584.0	41584.0	23
09.01.2023 15:55	41590.0	41605.0	41480.0	41481.0	65
09.01.2023 16:00	41523.0	41605.0	41496.0	41574.0	139
09.01.2023 16:05	41587.0	41590.0	41431.0	41467.0	126
09.01.2023 16:10	41503.0	41503.0	41475.0	41477.0	23
09.01.2023 16:15	41533.0	41545.0	41511.0	41541.0	27
09.01.2023 16:20	41539.0	41567.0	41539.0	41567.0	13
09.01.2023 16:30	41542.0	41545.0	41522.0	41523.0	11
09.01.2023 16:35	41516.0	41550.0	41516.0	41550.0	13
09.01.2023 16:40	41562.0	41571.0	41533.0	41533.0	16
09.01.2023 16:45	41524.0	41525.0	41524.0	41525.0	6
09.01.2023 16:55	41541.0	41541.0	41513.0	41513.0	5
09.01.2023 17:00	41516.0	41541.0	41516.0	41541.0	7
09.01.2023 17:15	41541.0	41554.0	41541.0	41554.0	10
09.01.2023 17:20	41552.0	41555.0	41443.0	41451.0	91
09.01.2023 17:25	41451.0	41483.0	41431.0	41439.0	100
09.01.2023 17:30	41431.0	41470.0	41431.0	41454.0	52
09.01.2023 17:35	41454.0	41475.0	41445.0	41445.0	7
09.01.2023 17:40	41449.0	41483.0	41448.0	41483.0	11
09.01.2023 17:45	41518.0	41541.0	41509.0	41541.0	12
09.01.2023 17:50	41528.0	41528.0	41509.0	41511.0	21
09.01.2023 17:55	41508.0	41518.0	41508.0	41516.0	7
09.01.2023 18:00	41510.0	41516.0	41510.0	41511.0	11
09.01.2023 18:05	41540.0	41541.0	41540.0	41541.0	4
09.01.2023 18:10	41541.0	41573.0	41533.0	41561.0	31
09.01.2023 18:20	41568.0	41592.0	41528.0	41592.0	45
09.01.2023 18:30	41573.0	41577.0	41573.0	41574.0	11
09.01.2023 18:35	41574.0	41574.0	41559.0	41559.0	15
09.01.2023 18:40	41504.0	41527.0	41467.0	41467.0	40
09.01.2023 18:45	41461.0	41467.0	41440.0	41440.0	17
09.01.2023 19:05	41502.0	41521.0	41502.0	41502.0	5
09.01.2023 19:15	41545.0	41605.0	41545.0	41605.0	6
09.01.2023 19:20	41607.0	41632.0	41602.0	41602.0	11
09.01.2023 19:30	41636.0	41637.0	41635.0	41637.0	5
09.01.2023 19:35	41624.0	41635.0	41616.0	41635.0	8
09.01.2023 19:45	41634.0	41636.0	41634.0	41636.0	11
09.01.2023 20:00	41597.0	41637.0	41597.0	41615.0	3
09.01.2023 20:25	41636.0	41637.0	41636.0	41637.0	5
09.01.2023 20:30	41619.0	41637.0	41619.0	41637.0	2
09.01.2023 20:55	41604.0	41604.0	41603.0	41603.0	2
09.01.2023 21:00	41603.0	41603.0	41563.0	41563.0	6
09.01.2023 21:20	41528.0	41535.0	41528.0	41535.0	5
09.01.2023 21:25	41527.0	41535.0	41527.0	41535.0	24
09.01.2023 21:30	41515.0	41515.0	41513.0	41513.0	4
09.01.2023 21:50	41549.0	41549.0	41548.0	41548.0	4
09.01.2023 21:55	41573.0	41586.0	41559.0	41559.0	10
09.01.2023 22:05	41570.0	41570.0	41551.0	41551.0	2
09.01.2023 22:20	41578.0	41579.0	41578.0	41579.0	9
09.01.2023 22:25	41551.0	41565.0	41550.0	41565.0	10
09.01.2023 23:45	41580.0	41581.0	41580.0	41581.0	2
10.01.2023 09:00	41549.0	41549.0	41501.0	41502.0	7
10.01.2023 09:05	41502.0	41502.0	41501.0	41501.0	5
10.01.2023 09:40	41540.0	41546.0	41502.0	41502.0	21
10.01.2023 09:50	41511.0	41511.0	41500.0	41500.0	21
10.01.2023 09:55	41500.0	41543.0	41496.0	41513.0	11
10.01.2023 10:00	41539.0	41539.0	41420.0	41425.0	65
10.01.2023 10:05	41416.0	41416.0	41345.0	41345.0	43
10.01.2023 10:10	41347.0	41426.0	41341.0	41361.0	149
10.01.2023 10:15	41357.0	41378.0	41325.0	41333.0	73
10.01.2023 10:20	41320.0	41335.0	41309.0	41320.0	75
10.01.2023 10:25	41320.0	41358.0	41315.0	41358.0	84
10.01.2023 10:30	41350.0	41364.0	41340.0	41350.0	52
10.01.2023 10:35	41350.0	41357.0	41311.0	41318.0	62
10.01.2023 10:40	41318.0	41325.0	41311.0	41317.0	63
10.01.2023 10:45	41313.0	41347.0	41313.0	41326.0	35
10.01.2023 10:50	41350.0	41393.0	41350.0	41393.0	37
10.01.2023 10:55	41366.0	41366.0	41316.0	41320.0	14
10.01.2023 11:00	41320.0	41320.0	41272.0	41272.0	130
10.01.2023 11:05	41281.0	41297.0	41181.0	41185.0	277
10.01.2023 11:10	41185.0	41214.0	41156.0	41185.0	143
10.01.2023 11:15	41185.0	41191.0	41091.0	41165.0	173
10.01.2023 11:20	41155.0	41164.0	41102.0	41135.0	138
10.01.2023 11:25	41135.0	41153.0	41089.0	41143.0	119
10.01.2023 11:30	41141.0	41175.0	41102.0	41175.0	82
10.01.2023 11:35	41195.0	41341.0	41195.0	41303.0	111
10.01.2023 11:40	41302.0	41311.0	41285.0	41285.0	42
10.01.2023 11:45	41285.0	41286.0	41285.0	41285.0	15
10.01.2023 11:50	41285.0	41286.0	41256.0	41263.0	36
10.01.2023 11:55	41270.0	41281.0	41270.0	41281.0	31
10.01.2023 12:05	41282.0	41282.0	41154.0	41154.0	238
10.01.2023 12:10	41153.0	41191.0	41150.0	41167.0	46
10.01.2023 12:15	41150.0	41162.0	41113.0	41115.0	68
10.01.2023 12:20	41114.0	41179.0	41103.0	41173.0	40
10.01.2023 12:30	41212.0	41221.0	41212.0	41221.0	8
10.01.2023 12:35	41244.0	41275.0	41244.0	41275.0	24
10.01.2023 12:40	41275.0	41281.0	41249.0	41250.0	46
10.01.2023 12:45	41250.0	41250.0	41226.0	41226.0	4
10.01.2023 12:50	41240.0	41252.0	41240.0	41252.0	21
10.01.2023 12:55	41248.0	41249.0	41232.0	41232.0	21
10.01.2023 13:00	41225.0	41225.0	41191.0	41220.0	26
10.01.2023 13:05	41226.0	41241.0	41226.0	41226.0	7
10.01.2023 13:10	41234.0	41249.0	41234.0	41243.0	16
10.01.2023 13:15	41256.0	41282.0	41256.0	41281.0	40
10.01.2023 13:20	41282.0	41284.0	41281.0	41282.0	34
10.01.2023 13:25	41282.0	41283.0	41282.0	41282.0	12
10.01.2023 13:30	41261.0	41278.0	41261.0	41271.0	23
10.01.2023 13:35	41279.0	41287.0	41279.0	41286.0	62
10.01.2023 13:40	41281.0	41289.0	41281.0	41289.0	97
10.01.2023 13:45	41290.0	41364.0	41290.0	41347.0	164
10.01.2023 13:50	41346.0	41370.0	41346.0	41370.0	5
10.01.2023 13:55	41382.0	41394.0	41355.0	41359.0	50
10.01.2023 14:05	41362.0	41400.0	41362.0	41400.0	23
10.01.2023 14:10	41399.0	41399.0	41350.0	41381.0	55
10.01.2023 14:15	41382.0	41382.0	41348.0	41348.0	16
10.01.2023 14:20	41354.0	41359.0	41351.0	41359.0	24
10.01.2023 14:25	41339.0	41340.0	41339.0	41340.0	2
10.01.2023 14:30	41348.0	41367.0	41348.0	41349.0	38
10.01.2023 14:35	41355.0	41362.0	41355.0	41360.0	7
10.01.2023 14:40	41366.0	41367.0	41361.0	41361.0	49
10.01.2023 14:45	41314.0	41318.0	41314.0	41318.0	3
10.01.2023 14:50	41329.0	41337.0	41319.0	41320.0	50
10.01.2023 14:55	41323.0	41338.0	41311.0	41318.0	55
10.01.2023 15:00	41332.0	41342.0	41332.0	41342.0	30
10.01.2023 15:10	41343.0	41343.0	41342.0	41342.0	24
10.01.2023 15:30	41311.0	41324.0	41311.0	41323.0	45
10.01.2023 15:35	41310.0	41310.0	41279.0	41279.0	21
10.01.2023 15:40	41295.0	41314.0	41295.0	41314.0	19
10.01.2023 15:55	41319.0	41327.0	41319.0	41325.0	32
10.01.2023 16:10	41324.0	41324.0	41294.0	41324.0	72
10.01.2023 16:15	41323.0	41326.0	41319.0	41319.0	7
10.01.2023 16:20	41322.0	41326.0	41322.0	41326.0	3
10.01.2023 16:25	41325.0	41334.0	41305.0	41305.0	89
10.01.2023 16:40	41310.0	41319.0	41310.0	41319.0	15
10.01.2023 16:45	41321.0	41347.0	41321.0	41347.0	76
10.01.2023 16:50	41357.0	41405.0	41357.0	41380.0	82
10.01.2023 16:55	41379.0	41386.0	41250.0	41305.0	81
10.01.2023 17:00	41289.0	41317.0	41289.0	41306.0	4
10.01.2023 17:05	41325.0	41345.0	41316.0	41316.0	75
10.01.2023 17:10	41316.0	41316.0	41281.0	41281.0	21
10.01.2023 17:20	41281.0	41315.0	41281.0	41315.0	9
10.01.2023 17:25	41312.0	41345.0	41114.0	41114.0	240
10.01.2023 17:30	41154.0	41246.0	41154.0	41246.0	144
10.01.2023 17:35	41248.0	41301.0	41248.0	41267.0	14
10.01.2023 17:40	41278.0	41278.0	41216.0	41224.0	86
10.01.2023 17:45	41239.0	41239.0	41215.0	41225.0	20
10.01.2023 17:55	41235.0	41250.0	41220.0	41250.0	36
10.01.2023 18:00	41240.0	41257.0	41234.0	41234.0	53
10.01.2023 18:05	41244.0	41265.0	41244.0	41244.0	14
10.01.2023 18:10	41230.0	41230.0	41221.0	41221.0	8
10.01.2023 18:20	41253.0	41255.0	41253.0	41255.0	14
10.01.2023 18:25	41254.0	41254.0	41223.0	41224.0	34
10.01.2023 18:30	41219.0	41219.0	41209.0	41209.0	9
10.01.2023 18:35	41209.0	41226.0	41209.0	41222.0	42
10.01.2023 18:40	41202.0	41202.0	41118.0	41166.0	40
10.01.2023 18:45	41153.0	41168.0	41104.0	41122.0	34
10.01.2023 19:05	41160.0	41249.0	41160.0	41249.0	42
10.01.2023 19:10	41248.0	41249.0	41248.0	41249.0	7
10.01.2023 19:15	41249.0	41254.0	41247.0	41247.0	25
10.01.2023 19:50	41248.0	41250.0	41248.0	41250.0	2
10.01.2023 20:45	41270.0	41270.0	41171.0	41204.0	70
10.01.2023 21:15	41235.0	41236.0	41235.0	41236.0	10
10.01.2023 21:20	41244.0	41270.0	41244.0	41270.0	30
10.01.2023 21:35	41284.0	41286.0	41284.0	41286.0	8
10.01.2023 23:40	41225.0	41230.0	41220.0	41220.0	11
11.01.2023 09:00	41199.0	41199.0	41196.0	41196.0	3
11.01.2023 09:10	41241.0	41243.0	41235.0	41243.0	16
11.01.2023 09:30	41270.0	41276.0	41270.0	41276.0	2
11.01.2023 09:40	41231.0	41279.0	41230.0	41230.0	6
11.01.2023 10:00	41239.0	41280.0	41239.0	41271.0	48
11.01.2023 10:05	41287.0	41332.0	41154.0	41168.0	156
11.01.2023 10:10	41164.0	41200.0	41145.0	41177.0	40
11.01.2023 10:15	41199.0	41207.0	41198.0	41198.0	4
11.01.2023 10:20	41150.0	41295.0	41138.0	41295.0	74
11.01.2023 10:25	41270.0	41386.0	41270.0	41363.0	119
11.01.2023 10:30	41363.0	41400.0	41362.0	41375.0	177
11.01.2023 10:35	41363.0	41396.0	41360.0	41396.0	78
11.01.2023 10:40	41396.0	41414.0	41390.0	41413.0	187
11.01.2023 10:45	41394.0	41439.0	41388.0	41439.0	29
11.01.2023 10:50	41439.0	41440.0	41422.0	41434.0	106
11.01.2023 10:55	41431.0	41431.0	41380.0	41380.0	31
11.01.2023 11:00	41381.0	41440.0	41367.0	41425.0	170
11.01.2023 11:05	41422.0	41422.0	41368.0	41368.0	56
11.01.2023 11:10	41376.0	41402.0	41368.0	41370.0	81
11.01.2023 11:15	41370.0	41428.0	41333.0	41407.0	89
11.01.2023 11:20	41416.0	41441.0	41387.0	41439.0	167
11.01.2023 11:25	41439.0	41441.0	41404.0	41416.0	68
11.01.2023 11:30	41425.0	41425.0	41418.0	41419.0	11
11.01.2023 11:50	41398.0	41449.0	41398.0	41445.0	113
11.01.2023 11:55	41433.0	41433.0	41428.0	41429.0	6
11.01.2023 12:00	41420.0	41426.0	41415.0	41415.0	29
11.01.2023 12:05	41404.0	41449.0	41404.0	41448.0	22
11.01.2023 12:10	41439.0	41480.0	41433.0	41480.0	323
11.01.2023 12:15	41475.0	41480.0	41433.0	41455.0	438
11.01.2023 12:20	41460.0	41467.0	41378.0	41380.0	295
11.01.2023 12:25	41383.0	41434.0	41360.0	41370.0	172
11.01.2023 12:30	41370.0	41385.0	41363.0	41385.0	39
11.01.2023 12:35	41400.0	41419.0	41400.0	41418.0	81
11.01.2023 12:40	41410.0	41437.0	41410.0	41422.0	28
11.01.2023 12:45	41406.0	41424.0	41406.0	41418.0	30
11.01.2023 12:50	41413.0	41414.0	41374.0	41402.0	66
11.01.2023 12:55	41409.0	41420.0	41390.0	41400.0	56
11.01.2023 13:00	41405.0	41430.0	41394.0	41396.0	63
11.01.2023 13:05	41380.0	41400.0	41376.0	41396.0	18
11.01.2023 13:10	41400.0	41400.0	41391.0	41394.0	19
11.01.2023 13:20	41379.0	41385.0	41379.0	41384.0	24
11.01.2023 13:25	41381.0	41390.0	41379.0	41382.0	33
11.01.2023 13:30	41387.0	41387.0	41362.0	41362.0	28
11.01.2023 13:35	41383.0	41383.0	41350.0	41368.0	41
11.01.2023 13:55	41378.0	41433.0	41378.0	41419.0	58
11.01.2023 14:05	41389.0	41423.0	41358.0	41359.0	38
11.01.2023 14:10	41357.0	41357.0	41302.0	41323.0	34
11.01.2023 14:15	41323.0	41353.0	41323.0	41353.0	11
11.01.2023 14:25	41374.0	41397.0	41373.0	41390.0	79
11.01.2023 14:35	41381.0	41381.0	41360.0	41360.0	18
11.01.2023 14:50	41333.0	41334.0	41333.0	41334.0	26
11.01.2023 15:05	41348.0	41348.0	41314.0	41314.0	28
11.01.2023 15:15	41317.0	41317.0	41308.0	41308.0	13
11.01.2023 15:20	41293.0	41296.0	41288.0	41295.0	21
11.01.2023 15:30	41294.0	41323.0	41292.0	41323.0	89
11.01.2023 15:35	41322.0	41323.0	41322.0	41323.0	30
11.01.2023 15:45	41322.0	41323.0	41321.0	41321.0	18
11.01.2023 15:50	41321.0	41327.0	41319.0	41319.0	132
11.01.2023 15:55	41326.0	41333.0	41324.0	41330.0	32
11.01.2023 16:00	41352.0	41352.0	41309.0	41331.0	59
11.01.2023 16:05	41312.0	41364.0	41312.0	41360.0	76
11.01.2023 16:10	41355.0	41382.0	41316.0	41382.0	44
11.01.2023 16:15	41352.0	41384.0	41327.0	41348.0	45
11.01.2023 16:20	41367.0	41368.0	41327.0	41338.0	40
11.01.2023 16:25	41334.0	41345.0	41334.0	41345.0	6
11.01.2023 16:35	41328.0	41355.0	41328.0	41355.0	20
11.01.2023 17:05	41369.0	41373.0	41369.0	41373.0	8
11.01.2023 17:10	41374.0	41374.0	41343.0	41367.0	16
11.01.2023 17:15	41369.0	41386.0	41369.0	41386.0	18
11.01.2023 17:20	41380.0	41425.0	41380.0	41425.0	29
11.01.2023 17:25	41414.0	41414.0	41384.0	41385.0	11
11.01.2023 17:30	41403.0	41408.0	41380.0	41380.0	23
11.01.2023 17:40	41416.0	41429.0	41409.0	41427.0	29
11.01.2023 17:45	41433.0	41436.0	41433.0	41436.0	7
11.01.2023 17:50	41436.0	41457.0	41436.0	41457.0	11
11.01.2023 17:55	41460.0	41460.0	41436.0	41436.0	11
11.01.2023 18:00	41451.0	41454.0	41451.0	41454.0	30
11.01.2023 18:05	41454.0	41454.0	41436.0	41436.0	30
11.01.2023 18:10	41436.0	41436.0	41435.0	41435.0	53
11.01.2023 18:15	41435.0	41449.0	41435.0	41449.0	64
11.01.2023 18:20	41448.0	41458.0	41448.0	41457.0	52
11.01.2023 18:25	41458.0	41464.0	41458.0	41464.0	48
11.01.2023 18:30	41464.0	41464.0	41463.0	41463.0	28
11.01.2023 18:35	41463.0	41464.0	41463.0	41463.0	35
11.01.2023 18:40	41463.0	41464.0	41463.0	41464.0	42
11.01.2023 18:45	41464.0	41464.0	41463.0	41463.0	29
11.01.2023 19:05	41464.0	41520.0	41464.0	41466.0	52
11.01.2023 19:10	41466.0	41466.0	41459.0	41459.0	15
11.01.2023 19:20	41459.0	41459.0	41458.0	41458.0	2
11.01.2023 19:45	41428.0	41433.0	41428.0	41429.0	3
11.01.2023 20:10	41430.0	41433.0	41430.0	41433.0	7
11.01.2023 20:15	41453.0	41458.0	41453.0	41458.0	7
11.01.2023 20:30	41462.0	41462.0	41420.0	41420.0	8
11.01.2023 21:05	41429.0	41429.0	41425.0	41425.0	2
11.01.2023 21:15	41431.0	41435.0	41431.0	41435.0	2
11.01.2023 21:50	41450.0	41462.0	41450.0	41462.0	7
11.01.2023 21:55	41460.0	41472.0	41460.0	41472.0	7
11.01.2023 22:05	41465.0	41470.0	41465.0	41470.0	5
11.01.2023 22:10	41446.0	41446.0	41445.0	41445.0	15
11.01.2023 22:25	41455.0	41463.0	41455.0	41463.0	7
11.01.2023 22:30	41444.0	41445.0	41430.0	41445.0	24
11.01.2023 22:45	41422.0	41422.0	41421.0	41421.0	7
11.01.2023 23:25	41450.0	41455.0	41450.0	41455.0	11
11.01.2023 23:40	41450.0	41450.0	41435.0	41435.0	2
11.01.2023 23:45	41431.0	41431.0	41430.0	41430.0	14
12.01.2023 09:00	41411.0	41411.0	41318.0	41350.0	18
12.01.2023 09:05	41350.0	41396.0	41350.0	41396.0	9
12.01.2023 09:20	41350.0	41350.0	41349.0	41349.0	2
12.01.2023 09:25	41379.0	41379.0	41351.0	41351.0	14
12.01.2023 09:55	41358.0	41358.0	41352.0	41352.0	2
12.01.2023 10:00	41358.0	41424.0	41358.0	41395.0	67
12.01.2023 10:05	41395.0	41395.0	41290.0	41290.0	190
12.01.2023 10:10	41290.0	41342.0	41272.0	41342.0	227
12.01.2023 10:15	41312.0	41312.0	41281.0	41311.0	57
12.01.2023 10:20	41300.0	41300.0	41277.0	41280.0	26
12.01.2023 10:25	41280.0	41281.0	41265.0	41265.0	98
12.01.2023 10:30	41265.0	41265.0	41177.0	41187.0	355
12.01.2023 10:35	41211.0	41211.0	41181.0	41198.0	62
12.01.2023 10:40	41202.0	41207.0	41174.0	41202.0	156
12.01.2023 10:45	41208.0	41224.0	41202.0	41208.0	25
12.01.2023 10:50	41201.0	41201.0	41195.0	41195.0	47
12.01.2023 10:55	41195.0	41196.0	41190.0	41190.0	74
12.01.2023 11:00	41190.0	41193.0	41174.0	41174.0	14
12.01.2023 11:05	41174.0	41175.0	41170.0	41170.0	37
12.01.2023 11:10	41171.0	41175.0	41171.0	41175.0	63
12.01.2023 11:15	41175.0	41175.0	41174.0	41174.0	124
12.01.2023 11:20	41174.0	41175.0	41174.0	41175.0	34
12.01.2023 11:30	41175.0	41193.0	41161.0	41178.0	129
12.01.2023 11:35	41177.0	41177.0	41167.0	41167.0	18
12.01.2023 11:40	41173.0	41173.0	41167.0	41173.0	3
12.01.2023 11:45	41172.0	41216.0	41172.0	41201.0	52
12.01.2023 11:50	41209.0	41229.0	41195.0	41229.0	49
12.01.2023 11:55	41238.0	41239.0	41227.0	41227.0	8
12.01.2023 12:00	41223.0	41249.0	41223.0	41237.0	20
12.01.2023 12:05	41219.0	41271.0	41205.0	41232.0	67
12.01.2023 12:10	41232.0	41246.0	41219.0	41246.0	49
12.01.2023 12:20	41234.0	41234.0	41183.0	41183.0	19
12.01.2023 12:25	41220.0	41369.0	41220.0	41242.0	34
12.01.2023 12:30	41238.0	41238.0	41219.0	41219.0	7
12.01.2023 12:40	41215.0	41246.0	41214.0	41214.0	57
12.01.2023 12:45	41231.0	41235.0	41206.0	41206.0	17
12.01.2023 12:50	41205.0	41207.0	41197.0	41197.0	28
12.01.2023 13:00	41201.0	41204.0	41200.0	41204.0	18
12.01.2023 13:05	41220.0	41268.0	41200.0	41251.0	40
12.01.2023 13:10	41245.0	41270.0	41245.0	41251.0	15
12.01.2023 13:15	41249.0	41270.0	41249.0	41259.0	11
12.01.2023 13:25	41258.0	41259.0	41258.0	41259.0	2
12.01.2023 13:30	41269.0	41270.0	41267.0	41267.0	11
12.01.2023 13:40	41270.0	41304.0	41270.0	41304.0	20
12.01.2023 13:45	41300.0	41314.0	41282.0	41296.0	31
12.01.2023 13:50	41307.0	41318.0	41302.0	41302.0	16
12.01.2023 13:55	41285.0	41285.0	41278.0	41278.0	5
12.01.2023 14:05	41323.0	41384.0	41287.0	41299.0	33
12.01.2023 14:10	41299.0	41299.0	41298.0	41298.0	5
12.01.2023 14:20	41299.0	41306.0	41299.0	41305.0	15
12.01.2023 14:25	41305.0	41307.0	41305.0	41307.0	16
12.01.2023 14:35	41307.0	41319.0	41307.0	41317.0	28
12.01.2023 14:45	41318.0	41319.0	41318.0	41319.0	4
12.01.2023 14:50	41318.0	41318.0	41301.0	41301.0	41
12.01.2023 15:00	41313.0	41330.0	41297.0	41304.0	73
12.01.2023 15:05	41307.0	41313.0	41307.0	41313.0	15
12.01.2023 15:10	41314.0	41319.0	41314.0	41319.0	20
12.01.2023 15:15	41319.0	41324.0	41283.0	41324.0	82
12.01.2023 15:20	41330.0	41330.0	41329.0	41329.0	27
12.01.2023 15:25	41336.0	41336.0	41329.0	41330.0	4
12.01.2023 15:35	41329.0	41330.0	41315.0	41321.0	60
12.01.2023 15:40	41318.0	41333.0	41318.0	41329.0	63
12.01.2023 15:50	41308.0	41309.0	41308.0	41309.0	5
12.01.2023 15:55	41309.0	41318.0	41309.0	41318.0	12
12.01.2023 16:00	41319.0	41320.0	41318.0	41320.0	66
12.01.2023 16:05	41321.0	41325.0	41320.0	41324.0	59
12.01.2023 16:10	41324.0	41324.0	41320.0	41321.0	13
12.01.2023 16:15	41321.0	41323.0	41321.0	41323.0	22
12.01.2023 16:20	41326.0	41326.0	41325.0	41325.0	11
12.01.2023 16:25	41331.0	41334.0	41331.0	41334.0	8
12.01.2023 16:30	41334.0	41335.0	41313.0	41325.0	106
12.01.2023 16:35	41333.0	41337.0	41329.0	41337.0	32
12.01.2023 16:40	41336.0	41359.0	41336.0	41359.0	24
12.01.2023 16:45	41358.0	41359.0	41339.0	41342.0	83
12.01.2023 16:50	41347.0	41413.0	41347.0	41412.0	88
12.01.2023 16:55	41413.0	41431.0	41413.0	41431.0	82
12.01.2023 17:00	41427.0	41434.0	41427.0	41434.0	58
12.01.2023 17:05	41431.0	41431.0	41375.0	41375.0	70
12.01.2023 17:10	41384.0	41390.0	41378.0	41388.0	12
12.01.2023 17:15	41375.0	41375.0	41357.0	41359.0	5
12.01.2023 17:20	41347.0	41389.0	41347.0	41389.0	5
12.01.2023 17:25	41393.0	41396.0	41391.0	41391.0	9
12.01.2023 17:30	41391.0	41395.0	41391.0	41395.0	10
12.01.2023 17:35	41396.0	41404.0	41396.0	41398.0	13
12.01.2023 17:40	41396.0	41402.0	41349.0	41350.0	33
12.01.2023 17:45	41350.0	41350.0	41275.0	41275.0	78
12.01.2023 17:50	41295.0	41297.0	41232.0	41232.0	34
12.01.2023 17:55	41238.0	41289.0	41235.0	41267.0	14
12.01.2023 18:00	41265.0	41265.0	41243.0	41243.0	19
12.01.2023 18:05	41246.0	41249.0	41224.0	41241.0	12
