datetime	open	high	low	close	volume
15.11.2022 13:30	15053.0	15082.0	15053.0	15082.0	2
15.11.2022 14:15	14866.0	14892.0	14841.0	14855.0	9
15.11.2022 14:30	14890.0	14890.0	14883.0	14883.0	2
15.11.2022 14:45	14883.0	14991.0	14883.0	14991.0	3
15.11.2022 15:30	14942.0	14942.0	14924.0	14924.0	3
15.11.2022 15:45	14954.0	14954.0	14927.0	14927.0	3
15.11.2022 18:00	14900.0	14919.0	14900.0	14919.0	5
15.11.2022 21:30	14900.0	14900.0	14725.0	14725.0	15
15.11.2022 21:45	14851.0	14851.0	14684.0	14790.0	18
15.11.2022 22:00	14700.0	14718.0	14425.0	14624.0	46
15.11.2022 22:15	14685.0	14825.0	14648.0	14825.0	14
15.11.2022 22:45	14988.0	14992.0	14988.0	14992.0	4
16.11.2022 09:15	15051.0	15051.0	15034.0	15051.0	5
16.11.2022 09:30	14982.0	14982.0	14926.0	14950.0	6
16.11.2022 10:00	14945.0	15051.0	14940.0	14942.0	16
16.11.2022 10:15	14905.0	14954.0	14905.0	14954.0	5
16.11.2022 10:30	15047.0	15050.0	15029.0	15029.0	4
16.11.2022 11:30	15047.0	15047.0	15028.0	15028.0	2
16.11.2022 11:45	14972.0	14972.0	14919.0	14919.0	6
16.11.2022 12:30	15109.0	15110.0	15083.0	15083.0	16
16.11.2022 13:00	15110.0	15120.0	15110.0	15120.0	14
16.11.2022 13:15	15235.0	15377.0	15235.0	15237.0	37
16.11.2022 13:30	15180.0	15227.0	15111.0	15227.0	8
16.11.2022 13:45	15250.0	15280.0	15250.0	15280.0	21
16.11.2022 14:00	15191.0	15191.0	15184.0	15184.0	2
16.11.2022 14:15	15227.0	15227.0	15199.0	15199.0	15
16.11.2022 14:45	15206.0	15206.0	15200.0	15200.0	2
16.11.2022 15:15	15264.0	15264.0	15238.0	15238.0	4
16.11.2022 16:45	15174.0	15195.0	15174.0	15195.0	4
16.11.2022 18:00	15115.0	15189.0	15115.0	15189.0	2
16.11.2022 18:30	15124.0	15194.0	15124.0	15194.0	2
16.11.2022 19:15	15148.0	15152.0	15148.0	15152.0	2
16.11.2022 20:45	15157.0	15158.0	15101.0	15101.0	6
16.11.2022 21:00	15100.0	15100.0	15099.0	15099.0	3
17.11.2022 09:45	15080.0	15080.0	15078.0	15078.0	2
17.11.2022 10:00	15053.0	15106.0	15053.0	15106.0	3
17.11.2022 10:30	15097.0	15102.0	15058.0	15058.0	5
17.11.2022 11:00	15050.0	15050.0	15000.0	15000.0	17
17.11.2022 12:00	15030.0	15030.0	15028.0	15028.0	2
17.11.2022 14:30	14900.0	14916.0	14900.0	14916.0	4
17.11.2022 15:00	14900.0	14907.0	14900.0	14907.0	4
17.11.2022 15:30	14931.0	14945.0	14920.0	14945.0	4
17.11.2022 16:30	14900.0	14902.0	14800.0	14800.0	5
17.11.2022 16:45	14777.0	14788.0	14777.0	14788.0	3
17.11.2022 17:00	14748.0	14773.0	14713.0	14773.0	5
17.11.2022 17:15	14817.0	14854.0	14817.0	14854.0	2
17.11.2022 17:30	14849.0	14855.0	14849.0	14855.0	4
18.11.2022 09:00	14925.0	14925.0	14900.0	14900.0	5
18.11.2022 10:00	14844.0	14844.0	14777.0	14777.0	3
18.11.2022 10:30	14816.0	14859.0	14700.0	14859.0	12
18.11.2022 12:15	14729.0	14731.0	14299.0	14650.0	56
18.11.2022 12:30	14651.0	14708.0	14651.0	14708.0	8
18.11.2022 13:15	14667.0	14676.0	14570.0	14676.0	9
18.11.2022 13:30	14673.0	14769.0	14673.0	14769.0	39
18.11.2022 14:00	14642.0	14655.0	14642.0	14655.0	3
18.11.2022 14:15	14636.0	14662.0	14634.0	14662.0	5
18.11.2022 15:15	14767.0	14783.0	14734.0	14783.0	3
18.11.2022 16:00	14725.0	14745.0	14725.0	14745.0	2
18.11.2022 16:15	14785.0	14788.0	14744.0	14788.0	3
18.11.2022 17:30	14800.0	14933.0	14797.0	14797.0	9
18.11.2022 17:45	14888.0	14913.0	14888.0	14913.0	2
18.11.2022 19:00	15017.0	15067.0	15017.0	15017.0	6
21.11.2022 10:45	14830.0	14830.0	14748.0	14748.0	2
21.11.2022 12:00	14645.0	14668.0	14645.0	14668.0	3
21.11.2022 13:45	14554.0	14600.0	14554.0	14600.0	9
21.11.2022 14:00	14544.0	14544.0	14509.0	14509.0	6
21.11.2022 14:15	14511.0	14543.0	14511.0	14543.0	4
21.11.2022 15:30	14520.0	14542.0	14520.0	14542.0	2
21.11.2022 16:45	14580.0	14627.0	14580.0	14580.0	6
21.11.2022 17:00	14582.0	14590.0	14582.0	14590.0	3
21.11.2022 17:15	14590.0	14590.0	14520.0	14573.0	18
21.11.2022 17:30	14558.0	14570.0	14558.0	14570.0	4
21.11.2022 17:45	14511.0	14541.0	14511.0	14519.0	5
21.11.2022 18:15	14535.0	14535.0	14507.0	14519.0	4
21.11.2022 21:00	14649.0	14696.0	14649.0	14696.0	2
21.11.2022 21:45	14723.0	14723.0	14640.0	14640.0	4
21.11.2022 22:00	14640.0	14671.0	14640.0	14671.0	9
22.11.2022 09:15	14689.0	14694.0	14689.0	14694.0	7
22.11.2022 09:30	14654.0	14674.0	14654.0	14674.0	3
22.11.2022 10:00	14681.0	14726.0	14681.0	14726.0	2
22.11.2022 10:30	14601.0	14628.0	14601.0	14628.0	2
22.11.2022 11:00	14726.0	14750.0	14726.0	14750.0	4
22.11.2022 11:45	14809.0	14897.0	14755.0	14755.0	12
22.11.2022 12:00	14735.0	14735.0	14611.0	14611.0	12
22.11.2022 12:45	14797.0	14825.0	14797.0	14825.0	3
22.11.2022 14:15	14755.0	14862.0	14755.0	14862.0	14
22.11.2022 14:30	14863.0	14863.0	14862.0	14862.0	7
22.11.2022 14:45	14794.0	14794.0	14777.0	14777.0	5
22.11.2022 15:15	14771.0	14771.0	14725.0	14725.0	16
22.11.2022 17:00	14790.0	14818.0	14790.0	14818.0	37
22.11.2022 17:15	14818.0	14820.0	14818.0	14820.0	28
22.11.2022 18:00	14860.0	14866.0	14860.0	14866.0	6
22.11.2022 19:15	14923.0	14943.0	14923.0	14943.0	25
22.11.2022 20:00	14950.0	14951.0	14944.0	14944.0	7
22.11.2022 20:15	14944.0	14944.0	14943.0	14943.0	23
22.11.2022 22:30	14945.0	14946.0	14945.0	14946.0	3
23.11.2022 10:00	14828.0	14847.0	14735.0	14847.0	16
23.11.2022 11:00	14696.0	14702.0	14696.0	14702.0	3
23.11.2022 11:30	14741.0	14810.0	14741.0	14810.0	3
23.11.2022 11:45	14853.0	14871.0	14853.0	14871.0	2
23.11.2022 12:30	14933.0	14934.0	14933.0	14933.0	4
23.11.2022 13:30	14933.0	14948.0	14933.0	14948.0	7
23.11.2022 13:45	14949.0	14949.0	14916.0	14916.0	5
23.11.2022 14:00	14892.0	14894.0	14784.0	14894.0	4
23.11.2022 17:45	14807.0	14807.0	14806.0	14807.0	17
23.11.2022 18:00	14817.0	14833.0	14817.0	14833.0	2
23.11.2022 20:45	14830.0	14870.0	14830.0	14870.0	2
24.11.2022 10:00	14860.0	14860.0	14840.0	14840.0	2
24.11.2022 10:15	14829.0	14829.0	14820.0	14820.0	2
24.11.2022 13:00	14930.0	14940.0	14828.0	14910.0	189
24.11.2022 13:15	14920.0	14927.0	14900.0	14900.0	27
24.11.2022 14:00	14902.0	14902.0	14723.0	14893.0	9
24.11.2022 14:15	14893.0	14893.0	14888.0	14888.0	3
24.11.2022 14:30	14892.0	14892.0	14869.0	14869.0	2
24.11.2022 15:00	14854.0	14856.0	14854.0	14854.0	8
24.11.2022 15:45	14847.0	14882.0	14847.0	14882.0	3
25.11.2022 10:00	14835.0	14836.0	14834.0	14834.0	3
25.11.2022 10:45	14757.0	14763.0	14757.0	14763.0	2
25.11.2022 15:15	14793.0	14799.0	14793.0	14799.0	5
25.11.2022 16:00	14761.0	14768.0	14761.0	14768.0	5
25.11.2022 17:45	14682.0	14690.0	14682.0	14690.0	4
25.11.2022 18:15	14695.0	14738.0	14695.0	14738.0	10
25.11.2022 18:30	14742.0	14772.0	14742.0	14772.0	2
25.11.2022 19:00	14747.0	14747.0	14733.0	14733.0	3
25.11.2022 21:00	14764.0	14776.0	14764.0	14776.0	5
25.11.2022 22:15	14734.0	14734.0	14733.0	14733.0	2
25.11.2022 22:45	14741.0	14741.0	14740.0	14740.0	2
28.11.2022 09:00	14730.0	14730.0	14587.0	14672.0	9
28.11.2022 10:00	14652.0	14671.0	14652.0	14660.0	24
28.11.2022 10:45	14661.0	14661.0	14600.0	14652.0	14
28.11.2022 11:00	14666.0	14676.0	14666.0	14676.0	5
28.11.2022 11:15	14724.0	14745.0	14724.0	14745.0	2
28.11.2022 11:30	14747.0	14759.0	14747.0	14759.0	5
28.11.2022 11:45	14754.0	14754.0	14736.0	14736.0	6
28.11.2022 12:00	14756.0	14783.0	14756.0	14783.0	2
28.11.2022 12:15	14775.0	14800.0	14775.0	14800.0	2
28.11.2022 13:30	14700.0	14728.0	14699.0	14728.0	12
28.11.2022 14:15	14747.0	14748.0	14704.0	14729.0	19
28.11.2022 16:45	14707.0	14732.0	14707.0	14727.0	9
28.11.2022 17:00	14730.0	14731.0	14730.0	14731.0	5
28.11.2022 20:15	14736.0	14736.0	14732.0	14732.0	3
28.11.2022 22:00	14741.0	14741.0	14730.0	14730.0	3
29.11.2022 09:00	14740.0	14803.0	14740.0	14803.0	2
29.11.2022 09:15	14789.0	14789.0	14625.0	14773.0	6
29.11.2022 09:45	14797.0	14853.0	14796.0	14801.0	16
29.11.2022 10:00	14800.0	14862.0	14778.0	14790.0	24
29.11.2022 10:45	14798.0	14798.0	14790.0	14790.0	4
29.11.2022 11:15	14797.0	14830.0	14797.0	14830.0	15
29.11.2022 11:30	14850.0	14852.0	14850.0	14852.0	4
29.11.2022 12:00	14813.0	14824.0	14785.0	14824.0	16
29.11.2022 12:15	14807.0	14820.0	14785.0	14785.0	17
29.11.2022 12:45	14765.0	14765.0	14750.0	14750.0	8
29.11.2022 14:15	14690.0	14692.0	14690.0	14692.0	3
29.11.2022 14:45	14622.0	14622.0	14481.0	14568.0	12
29.11.2022 15:00	14595.0	14612.0	14595.0	14612.0	2
29.11.2022 15:15	14595.0	14595.0	14537.0	14538.0	4
29.11.2022 15:30	14527.0	14558.0	14527.0	14558.0	2
29.11.2022 15:45	14574.0	14600.0	14571.0	14595.0	4
29.11.2022 16:00	14613.0	14644.0	14602.0	14644.0	12
29.11.2022 16:15	14610.0	14635.0	14610.0	14635.0	3
29.11.2022 16:45	14631.0	14640.0	14614.0	14640.0	5
29.11.2022 18:00	14620.0	14622.0	14573.0	14604.0	5
29.11.2022 18:15	14600.0	14633.0	14600.0	14633.0	3
30.11.2022 10:00	14629.0	14629.0	14550.0	14550.0	8
30.11.2022 10:30	14534.0	14539.0	14534.0	14539.0	9
30.11.2022 12:30	14531.0	14552.0	14531.0	14552.0	2
30.11.2022 13:15	14516.0	14522.0	14516.0	14521.0	8
30.11.2022 14:00	14537.0	14537.0	14530.0	14530.0	5
30.11.2022 14:30	14537.0	14539.0	14512.0	14539.0	19
30.11.2022 15:45	14450.0	14450.0	14404.0	14404.0	6
30.11.2022 16:00	14425.0	14425.0	14418.0	14418.0	3
30.11.2022 16:30	14435.0	14441.0	14435.0	14441.0	29
30.11.2022 16:45	14436.0	14441.0	14436.0	14440.0	37
30.11.2022 17:00	14454.0	14454.0	14435.0	14435.0	29
30.11.2022 17:30	14435.0	14435.0	14430.0	14430.0	2
30.11.2022 17:45	14449.0	14450.0	14449.0	14450.0	11
30.11.2022 18:00	14450.0	14501.0	14446.0	14500.0	91
30.11.2022 18:15	14503.0	14520.0	14502.0	14502.0	18
30.11.2022 18:30	14550.0	14585.0	14550.0	14585.0	4
30.11.2022 19:00	14568.0	14615.0	14568.0	14568.0	193
30.11.2022 19:30	14569.0	14569.0	14568.0	14568.0	22
30.11.2022 20:00	14555.0	14579.0	14555.0	14579.0	10
30.11.2022 20:15	14570.0	14578.0	14570.0	14578.0	10
30.11.2022 21:15	14530.0	14530.0	14520.0	14520.0	9
30.11.2022 21:30	14519.0	14519.0	14508.0	14508.0	2
30.11.2022 22:45	14610.0	14610.0	14588.0	14588.0	2
01.12.2022 09:00	14632.0	14667.0	14632.0	14667.0	2
01.12.2022 09:30	14671.0	14693.0	14670.0	14693.0	5
01.12.2022 09:45	14658.0	14700.0	14658.0	14699.0	3
01.12.2022 10:00	14671.0	14671.0	14640.0	14640.0	5
01.12.2022 11:00	14659.0	14715.0	14659.0	14680.0	23
01.12.2022 11:15	14680.0	14723.0	14680.0	14707.0	22
01.12.2022 11:30	14686.0	14700.0	14669.0	14700.0	9
01.12.2022 11:45	14708.0	14715.0	14708.0	14715.0	2
01.12.2022 12:15	14750.0	14830.0	14750.0	14809.0	11
01.12.2022 12:30	14828.0	14828.0	14790.0	14790.0	3
01.12.2022 12:45	14814.0	14816.0	14798.0	14798.0	11
01.12.2022 13:00	14795.0	14825.0	14778.0	14779.0	18
01.12.2022 13:30	14769.0	14769.0	14728.0	14728.0	3
01.12.2022 13:45	14770.0	14770.0	14769.0	14769.0	13
01.12.2022 14:00	14766.0	14779.0	14760.0	14779.0	24
01.12.2022 14:30	14780.0	14780.0	14777.0	14777.0	15
01.12.2022 14:45	14814.0	14830.0	14814.0	14830.0	36
01.12.2022 15:00	14808.0	14817.0	14806.0	14815.0	6
01.12.2022 15:15	14846.0	14879.0	14846.0	14867.0	21
01.12.2022 15:30	14866.0	14904.0	14866.0	14883.0	13
01.12.2022 15:45	14893.0	14912.0	14741.0	14898.0	30
01.12.2022 16:00	14895.0	14905.0	14894.0	14905.0	5
01.12.2022 16:15	14901.0	14910.0	14901.0	14910.0	3
01.12.2022 17:15	14910.0	14924.0	14910.0	14924.0	9
01.12.2022 18:00	14904.0	14904.0	14798.0	14900.0	21
01.12.2022 19:00	14838.0	14854.0	14838.0	14847.0	21
01.12.2022 20:45	14859.0	14861.0	14859.0	14861.0	7
01.12.2022 21:00	14861.0	14862.0	14850.0	14850.0	4
01.12.2022 21:15	14896.0	14944.0	14844.0	14901.0	24
01.12.2022 21:30	14902.0	14904.0	14894.0	14894.0	8
01.12.2022 21:45	14863.0	14865.0	14863.0	14865.0	2
02.12.2022 10:00	14890.0	14890.0	14820.0	14820.0	26
02.12.2022 10:15	14827.0	14827.0	14776.0	14776.0	4
02.12.2022 10:45	14810.0	14810.0	14800.0	14800.0	5
02.12.2022 12:00	14847.0	14848.0	14826.0	14826.0	5
02.12.2022 13:45	14807.0	14808.0	14806.0	14806.0	10
02.12.2022 15:00	14780.0	14780.0	14713.0	14713.0	15
02.12.2022 15:30	14782.0	14782.0	14750.0	14773.0	101
02.12.2022 16:30	14725.0	14729.0	14713.0	14713.0	13
02.12.2022 17:00	14658.0	14668.0	14602.0	14668.0	42
02.12.2022 17:30	14713.0	14734.0	14501.0	14501.0	39
02.12.2022 18:00	14731.0	14745.0	14710.0	14710.0	8
02.12.2022 18:15	14753.0	14758.0	14737.0	14758.0	18
02.12.2022 19:00	14741.0	14741.0	14736.0	14741.0	109
02.12.2022 19:30	14793.0	14811.0	14793.0	14809.0	53
02.12.2022 19:45	14811.0	14811.0	14809.0	14809.0	52
02.12.2022 20:30	14809.0	14809.0	14804.0	14804.0	8
02.12.2022 21:15	14773.0	14773.0	14772.0	14772.0	2
02.12.2022 22:30	14720.0	14726.0	14562.0	14715.0	42
02.12.2022 22:45	14734.0	14735.0	14734.0	14735.0	4
02.12.2022 23:45	14733.0	14733.0	14563.0	14720.0	10
05.12.2022 09:30	14751.0	14756.0	14751.0	14756.0	2
05.12.2022 10:00	14759.0	14759.0	14675.0	14708.0	10
05.12.2022 10:15	14735.0	14782.0	14735.0	14782.0	7
05.12.2022 10:30	14885.0	14918.0	14867.0	14867.0	8
05.12.2022 10:45	14905.0	15084.0	14905.0	15017.0	22
05.12.2022 11:00	15037.0	15073.0	15006.0	15070.0	26
05.12.2022 11:30	15045.0	15101.0	15045.0	15101.0	19
05.12.2022 11:45	15078.0	15080.0	15073.0	15080.0	19
05.12.2022 12:00	15080.0	15210.0	15080.0	15195.0	23
05.12.2022 12:15	15195.0	15195.0	15161.0	15188.0	7
05.12.2022 12:30	15204.0	15215.0	15204.0	15209.0	73
05.12.2022 13:00	15168.0	15168.0	15155.0	15155.0	31
05.12.2022 13:15	15155.0	15166.0	15155.0	15166.0	3
05.12.2022 13:45	15161.0	15200.0	15160.0	15192.0	34
05.12.2022 14:15	15198.0	15199.0	15187.0	15192.0	91
05.12.2022 14:30	15180.0	15181.0	15180.0	15180.0	48
05.12.2022 15:00	15155.0	15155.0	15090.0	15110.0	24
05.12.2022 15:15	15102.0	15124.0	15102.0	15124.0	5
05.12.2022 15:30	15127.0	15129.0	15126.0	15129.0	17
05.12.2022 15:45	15101.0	15135.0	15081.0	15135.0	9
05.12.2022 16:00	15078.0	15078.0	15042.0	15042.0	30
05.12.2022 16:15	15051.0	15055.0	15051.0	15055.0	6
05.12.2022 16:30	15065.0	15065.0	15055.0	15055.0	4
05.12.2022 17:15	15125.0	15125.0	15098.0	15098.0	4
05.12.2022 17:30	15136.0	15140.0	15136.0	15140.0	5
05.12.2022 18:00	15115.0	15115.0	15114.0	15114.0	2
05.12.2022 19:45	15125.0	15148.0	15086.0	15100.0	28
05.12.2022 20:00	15098.0	15103.0	15098.0	15103.0	3
05.12.2022 20:15	15098.0	15223.0	15098.0	15125.0	113
05.12.2022 20:45	15095.0	15110.0	15088.0	15088.0	16
05.12.2022 21:00	15078.0	15078.0	15055.0	15064.0	3
05.12.2022 21:30	15080.0	15182.0	15080.0	15158.0	56
05.12.2022 21:45	15143.0	15143.0	15095.0	15095.0	29
05.12.2022 22:00	15117.0	15135.0	15117.0	15135.0	4
05.12.2022 22:15	15124.0	15124.0	15088.0	15119.0	7
06.12.2022 09:00	15124.0	15191.0	15124.0	15177.0	9
06.12.2022 09:15	15165.0	15175.0	15165.0	15175.0	2
06.12.2022 09:45	15185.0	15185.0	15178.0	15185.0	11
06.12.2022 10:00	15159.0	15195.0	15117.0	15151.0	24
06.12.2022 10:15	15131.0	15131.0	15035.0	15038.0	38
06.12.2022 10:30	15035.0	15035.0	14977.0	14977.0	31
06.12.2022 10:45	15045.0	15065.0	15023.0	15023.0	22
06.12.2022 11:00	15028.0	15028.0	14972.0	14972.0	22
06.12.2022 11:15	15029.0	15055.0	15008.0	15055.0	79
06.12.2022 11:30	15054.0	15087.0	15002.0	15005.0	18
06.12.2022 11:45	15001.0	15029.0	14986.0	15000.0	15
06.12.2022 12:00	14978.0	15000.0	14978.0	15000.0	18
06.12.2022 12:30	15009.0	15016.0	15009.0	15016.0	2
06.12.2022 13:00	15000.0	15007.0	15000.0	15006.0	7
06.12.2022 13:15	14969.0	15035.0	14953.0	15015.0	51
06.12.2022 13:30	14967.0	14967.0	14950.0	14951.0	7
06.12.2022 13:45	14945.0	14945.0	14928.0	14928.0	12
06.12.2022 14:00	14930.0	14931.0	14930.0	14931.0	2
06.12.2022 15:00	15018.0	15075.0	15018.0	15075.0	37
06.12.2022 15:15	15035.0	15035.0	15025.0	15025.0	3
06.12.2022 15:30	14989.0	14989.0	14979.0	14979.0	2
06.12.2022 15:45	14973.0	14973.0	14972.0	14972.0	3
06.12.2022 16:15	14960.0	14961.0	14960.0	14961.0	5
06.12.2022 16:30	14950.0	14950.0	14927.0	14927.0	11
06.12.2022 17:15	14954.0	14959.0	14954.0	14957.0	8
06.12.2022 17:45	14984.0	14998.0	14984.0	14998.0	4
06.12.2022 18:15	14996.0	15034.0	14996.0	15034.0	6
06.12.2022 18:30	15034.0	15054.0	15034.0	15035.0	18
06.12.2022 21:00	14977.0	14977.0	14950.0	14968.0	33
06.12.2022 21:15	14951.0	14951.0	14901.0	14901.0	21
07.12.2022 10:00	14957.0	14957.0	14924.0	14924.0	4
07.12.2022 10:15	14912.0	14912.0	14896.0	14896.0	2
07.12.2022 10:30	14881.0	14900.0	14840.0	14840.0	38
07.12.2022 10:45	14900.0	14900.0	14877.0	14891.0	5
07.12.2022 11:00	14878.0	14900.0	14850.0	14900.0	16
07.12.2022 11:15	14900.0	14967.0	14864.0	14967.0	22
07.12.2022 11:30	14994.0	14994.0	14969.0	14979.0	7
07.12.2022 12:00	14983.0	14983.0	14982.0	14982.0	5
07.12.2022 12:15	14985.0	14998.0	14968.0	14968.0	19
07.12.2022 12:30	14967.0	14967.0	14927.0	14927.0	3
07.12.2022 13:15	14963.0	14964.0	14963.0	14964.0	2
07.12.2022 13:45	15004.0	15043.0	15004.0	15043.0	17
07.12.2022 14:15	15049.0	15065.0	15049.0	15065.0	21
07.12.2022 14:30	15021.0	15021.0	15013.0	15013.0	2
07.12.2022 14:45	15036.0	15036.0	15035.0	15035.0	2
07.12.2022 15:15	15049.0	15070.0	15049.0	15065.0	6
07.12.2022 15:30	15049.0	15120.0	15049.0	15120.0	49
07.12.2022 15:45	15120.0	15130.0	15120.0	15130.0	28
07.12.2022 16:00	15163.0	15163.0	15132.0	15132.0	3
07.12.2022 16:15	15158.0	15160.0	15149.0	15160.0	13
07.12.2022 16:30	15169.0	15202.0	15168.0	15201.0	101
07.12.2022 16:45	15200.0	15202.0	15154.0	15202.0	105
07.12.2022 17:00	15201.0	15201.0	15198.0	15198.0	4
07.12.2022 17:15	15201.0	15298.0	15198.0	15250.0	79
07.12.2022 17:30	15250.0	15267.0	15245.0	15267.0	194
07.12.2022 17:45	15284.0	15373.0	15284.0	15310.0	60
07.12.2022 18:00	15311.0	15311.0	15276.0	15305.0	30
07.12.2022 18:15	15305.0	15305.0	15260.0	15260.0	15
07.12.2022 18:30	15260.0	15260.0	15257.0	15257.0	3
07.12.2022 18:45	15272.0	15272.0	15257.0	15257.0	3
07.12.2022 19:00	15257.0	15285.0	15246.0	15285.0	25
07.12.2022 19:15	15253.0	15253.0	15240.0	15240.0	7
07.12.2022 19:30	15248.0	15252.0	15248.0	15249.0	5
07.12.2022 20:00	15259.0	15260.0	15231.0	15231.0	10
07.12.2022 20:30	15259.0	15263.0	15259.0	15262.0	5
07.12.2022 21:15	15280.0	15295.0	15280.0	15295.0	8
07.12.2022 21:30	15256.0	15256.0	15255.0	15255.0	45
07.12.2022 21:45	15272.0	15272.0	15271.0	15271.0	3
07.12.2022 22:15	15235.0	15235.0	15231.0	15231.0	6
08.12.2022 09:00	15258.0	15295.0	15257.0	15295.0	27
08.12.2022 09:30	15290.0	15350.0	15290.0	15350.0	14
08.12.2022 10:00	15340.0	15415.0	15272.0	15300.0	40
08.12.2022 10:15	15300.0	15300.0	15235.0	15275.0	39
08.12.2022 10:30	15270.0	15270.0	15261.0	15261.0	6
08.12.2022 10:45	15265.0	15265.0	15235.0	15235.0	19
08.12.2022 11:00	15197.0	15198.0	15177.0	15190.0	14
08.12.2022 11:15	15265.0	15265.0	15225.0	15226.0	9
08.12.2022 11:30	15225.0	15244.0	15225.0	15240.0	4
08.12.2022 11:45	15235.0	15238.0	15225.0	15238.0	86
08.12.2022 12:00	15250.0	15299.0	15250.0	15268.0	4
08.12.2022 12:15	15273.0	15294.0	15273.0	15275.0	4
08.12.2022 12:30	15285.0	15285.0	15284.0	15284.0	3
08.12.2022 12:45	15285.0	15290.0	15284.0	15290.0	9
08.12.2022 13:00	15292.0	15292.0	15268.0	15284.0	23
08.12.2022 13:30	15288.0	15299.0	15288.0	15299.0	3
08.12.2022 13:45	15299.0	15299.0	15285.0	15285.0	53
08.12.2022 14:00	15256.0	15256.0	15255.0	15255.0	2
08.12.2022 14:15	15256.0	15256.0	15199.0	15199.0	133
08.12.2022 14:30	15190.0	15190.0	15085.0	15125.0	53
08.12.2022 14:45	15128.0	15164.0	15123.0	15140.0	28
08.12.2022 15:00	15120.0	15120.0	15100.0	15100.0	8
08.12.2022 15:45	15120.0	15120.0	15080.0	15085.0	22
08.12.2022 16:00	15090.0	15091.0	15062.0	15077.0	36
08.12.2022 16:15	15077.0	15077.0	15062.0	15063.0	14
08.12.2022 16:30	15062.0	15065.0	15054.0	15055.0	46
08.12.2022 16:45	15059.0	15095.0	15055.0	15066.0	34
08.12.2022 17:00	15084.0	15141.0	15084.0	15114.0	17
08.12.2022 17:15	15131.0	15131.0	15127.0	15127.0	2
08.12.2022 17:30	15125.0	15125.0	15124.0	15124.0	2
08.12.2022 17:45	15099.0	15125.0	15095.0	15125.0	15
08.12.2022 18:15	15152.0	15153.0	15152.0	15153.0	3
08.12.2022 19:15	15109.0	15121.0	15109.0	15121.0	8
08.12.2022 19:45	15132.0	15168.0	15132.0	15168.0	72
08.12.2022 20:00	15159.0	15159.0	15131.0	15131.0	7
08.12.2022 20:45	15151.0	15152.0	15127.0	15127.0	6
08.12.2022 21:15	15135.0	15147.0	15135.0	15147.0	11
