datetime	open	high	low	close	volume
30.08.2022 21:00	2499.0	2499.0	2462.0	2462.0	3
30.08.2022 23:00	2465.1	2465.1	2451.8	2451.8	2
31.08.2022 10:00	2473.6	2505.0	2457.55	2457.6	10
31.08.2022 11:00	2425.25	2444.4	2400.0	2444.4	8
31.08.2022 16:00	2401.2	2401.2	2400.0	2400.0	3
01.09.2022 10:00	2389.25	2389.25	2372.55	2372.55	2
01.09.2022 12:00	2387.3	2387.85	2367.25	2383.45	6
01.09.2022 16:00	2439.35	2450.0	2439.35	2440.0	3
01.09.2022 21:00	2455.0	2455.0	2420.0	2420.0	3
01.09.2022 22:00	2448.8	2448.8	2447.6	2447.6	2
02.09.2022 19:00	2457.05	2457.05	2439.8	2439.8	3
06.09.2022 15:00	2410.0	2410.0	2362.0	2362.0	3
06.09.2022 16:00	2403.0	2410.95	2403.0	2410.95	3
07.09.2022 11:00	2398.85	2400.0	2398.85	2400.0	8
09.09.2022 10:00	2349.0	2352.85	2349.0	2349.0	3
12.09.2022 10:00	2400.65	2429.9	2400.3	2418.7	11
12.09.2022 11:00	2418.7	2421.35	2418.7	2421.35	6
12.09.2022 13:00	2400.75	2414.25	2400.75	2414.25	2
12.09.2022 14:00	2415.0	2433.95	2415.0	2417.4	6
13.09.2022 16:00	2400.05	2412.2	2400.05	2412.2	3
13.09.2022 17:00	2400.15	2400.15	2393.7	2393.7	4
14.09.2022 11:00	2342.35	2342.35	2342.3	2342.3	2
14.09.2022 15:00	2353.95	2354.0	2353.95	2354.0	2
14.09.2022 16:00	2362.95	2368.4	2361.85	2361.85	4
14.09.2022 17:00	2385.5	2388.6	2385.5	2388.6	6
14.09.2022 18:00	2389.45	2394.45	2389.45	2394.45	6
15.09.2022 10:00	2391.7	2402.4	2385.5	2385.5	9
15.09.2022 11:00	2395.45	2417.85	2395.45	2398.4	19
15.09.2022 12:00	2399.45	2399.85	2385.5	2385.5	44
15.09.2022 13:00	2385.0	2392.6	2371.5	2371.5	7
15.09.2022 15:00	2379.95	2389.9	2379.95	2389.9	6
15.09.2022 16:00	2381.15	2387.6	2355.05	2361.45	35
15.09.2022 18:00	2336.95	2357.7	2336.9	2357.7	15
15.09.2022 19:00	2349.95	2349.95	2349.9	2349.9	2
16.09.2022 10:00	2358.4	2358.4	2353.05	2353.05	2
16.09.2022 13:00	2347.0	2347.0	2336.85	2336.85	3
16.09.2022 14:00	2337.0	2337.0	2312.5	2313.4	9
16.09.2022 17:00	2313.95	2313.95	2292.75	2292.75	2
16.09.2022 19:00	2320.4	2330.2	2320.4	2330.2	4
19.09.2022 09:00	2320.0	2320.0	2317.5	2317.55	3
19.09.2022 10:00	2319.95	2320.0	2319.55	2320.0	31
19.09.2022 11:00	2315.8	2315.8	2308.85	2308.85	3
19.09.2022 15:00	2308.7	2308.7	2300.3	2300.3	6
19.09.2022 18:00	2309.05	2309.1	2309.05	2309.1	2
20.09.2022 09:00	2306.85	2306.85	2300.65	2300.65	2
20.09.2022 10:00	2300.9	2313.15	2259.65	2259.65	25
20.09.2022 11:00	2272.3	2294.4	2272.3	2289.85	16
20.09.2022 12:00	2277.65	2277.65	2270.7	2270.7	6
20.09.2022 13:00	2271.55	2271.55	2252.5	2253.15	13
20.09.2022 14:00	2257.95	2265.35	2218.85	2222.0	42
20.09.2022 15:00	2215.45	2260.4	2154.75	2237.05	77
20.09.2022 16:00	2234.9	2236.3	2202.8	2220.65	17
20.09.2022 17:00	2202.65	2212.0	2180.15	2203.0	19
20.09.2022 18:00	2168.1	2191.35	2142.7	2191.35	32
20.09.2022 19:00	2164.25	2174.3	2129.1	2155.45	18
20.09.2022 20:00	2150.05	2169.0	2133.2	2169.0	29
20.09.2022 21:00	2170.0	2182.95	2170.0	2182.95	4
20.09.2022 22:00	2198.75	2198.75	2168.4	2178.4	10
20.09.2022 23:00	2174.75	2174.75	2174.7	2174.7	3
21.09.2022 09:00	2140.3	2156.6	2002.05	2002.05	142
21.09.2022 10:00	2006.9	2142.4	2001.0	2111.0	129
21.09.2022 11:00	2094.3	2147.85	2085.1	2110.45	24
21.09.2022 12:00	2120.75	2120.75	2092.7	2113.2	15
21.09.2022 13:00	2095.75	2097.9	2076.75	2076.75	18
21.09.2022 14:00	2086.05	2086.5	2085.9	2085.9	4
21.09.2022 16:00	2104.0	2125.0	2103.2	2122.65	11
21.09.2022 18:00	2107.85	2107.85	2107.55	2107.55	4
22.09.2022 09:00	2105.4	2105.45	2102.45	2102.45	3
22.09.2022 10:00	2124.0	2150.4	2123.7	2142.5	12
22.09.2022 11:00	2140.95	2144.95	2138.4	2138.4	8
22.09.2022 14:00	2132.7	2132.7	2111.05	2111.05	3
22.09.2022 15:00	2140.0	2156.0	2140.0	2156.0	3
22.09.2022 17:00	2129.6	2129.6	2128.7	2128.7	2
22.09.2022 18:00	2122.5	2122.5	2122.45	2122.45	2
23.09.2022 10:00	2125.5	2125.5	2109.45	2118.15	5
23.09.2022 12:00	2050.0	2066.55	2050.0	2066.55	17
23.09.2022 13:00	2064.55	2064.55	2049.75	2052.0	19
23.09.2022 14:00	2041.1	2052.0	2041.1	2052.0	8
23.09.2022 15:00	2045.9	2045.9	2005.15	2035.7	19
23.09.2022 16:00	2024.05	2029.75	2024.0	2029.75	3
23.09.2022 17:00	2021.5	2040.95	2020.85	2040.95	6
23.09.2022 18:00	2035.85	2046.55	2035.85	2038.55	13
23.09.2022 19:00	2027.8	2029.15	2014.9	2029.15	13
23.09.2022 20:00	2030.0	2030.0	2026.55	2026.55	2
23.09.2022 22:00	2023.35	2024.6	2021.05	2024.6	11
26.09.2022 09:00	2005.15	2009.6	1988.0	1993.7	62
26.09.2022 10:00	1951.0	1989.85	1931.3	1970.9	29
26.09.2022 11:00	1956.1	1960.5	1899.15	1902.95	74
26.09.2022 12:00	1917.7	1919.05	1869.4	1869.4	39
26.09.2022 13:00	1861.1	1925.2	1855.55	1895.3	36
26.09.2022 14:00	1908.15	1938.4	1894.25	1899.9	49
26.09.2022 15:00	1912.1	1918.3	1904.75	1918.3	22
26.09.2022 16:00	1918.3	1942.05	1918.3	1925.0	8
26.09.2022 17:00	1934.15	1934.15	1891.15	1891.15	19
26.09.2022 18:00	1892.85	1892.85	1892.65	1892.65	2
26.09.2022 19:00	1899.9	1899.9	1897.05	1897.05	2
26.09.2022 20:00	1893.05	1894.55	1893.0	1894.55	4
26.09.2022 22:00	1884.9	1885.0	1875.05	1885.0	45
26.09.2022 23:00	1872.4	1872.4	1869.05	1869.05	4
27.09.2022 09:00	1880.95	1928.05	1880.8	1928.05	20
27.09.2022 10:00	1908.45	1945.6	1899.0	1945.6	58
27.09.2022 11:00	1927.7	1937.0	1911.25	1927.0	7
27.09.2022 12:00	1916.95	1916.95	1885.0	1886.95	15
27.09.2022 13:00	1888.4	1888.4	1873.0	1878.2	25
27.09.2022 14:00	1878.2	1884.2	1863.0	1866.0	25
27.09.2022 15:00	1861.0	1869.05	1841.55	1869.05	13
27.09.2022 16:00	1866.0	1875.4	1858.0	1875.35	14
27.09.2022 17:00	1872.8	1891.25	1864.0	1883.65	14
27.09.2022 18:00	1903.45	1905.85	1903.45	1903.5	3
27.09.2022 19:00	1901.4	1908.65	1889.65	1891.1	23
27.09.2022 20:00	1888.95	1888.95	1872.2	1886.3	18
27.09.2022 21:00	1891.55	1891.55	1889.85	1889.85	2
27.09.2022 22:00	1893.7	1893.75	1893.7	1893.75	8
28.09.2022 09:00	1899.05	1899.05	1890.2	1892.15	3
28.09.2022 10:00	1888.05	1960.2	1888.05	1930.95	30
28.09.2022 11:00	1934.95	1934.95	1915.0	1915.8	11
28.09.2022 12:00	1917.9	1917.9	1888.0	1888.0	6
28.09.2022 13:00	1886.45	1886.45	1854.4	1857.0	67
28.09.2022 14:00	1861.05	1887.35	1861.05	1881.4	6
28.09.2022 15:00	1887.4	1897.5	1887.4	1895.0	5
28.09.2022 16:00	1882.75	1882.75	1864.65	1869.05	7
28.09.2022 17:00	1873.9	1878.9	1873.9	1875.0	6
28.09.2022 18:00	1875.0	1875.0	1862.75	1862.75	3
29.09.2022 10:00	1882.45	1888.4	1874.45	1880.0	6
29.09.2022 13:00	1856.3	1858.7	1843.45	1853.4	10
29.09.2022 14:00	1830.45	1836.0	1817.45	1830.35	8
29.09.2022 15:00	1836.8	1837.7	1833.85	1837.65	6
29.09.2022 16:00	1843.4	1859.75	1843.4	1859.75	4
29.09.2022 17:00	1859.5	1859.75	1850.85	1859.75	32
29.09.2022 18:00	1862.0	1884.25	1862.0	1884.1	13
29.09.2022 19:00	1888.4	1917.45	1885.4	1901.95	51
29.09.2022 20:00	1907.15	1907.2	1901.8	1901.8	12
29.09.2022 23:00	1903.9	1903.95	1903.85	1903.95	4
30.09.2022 09:00	1900.25	1912.1	1900.25	1908.65	9
30.09.2022 10:00	1917.5	1917.65	1815.0	1861.0	28
30.09.2022 11:00	1887.95	1891.45	1825.95	1825.95	58
30.09.2022 12:00	1861.8	1925.05	1853.9	1868.65	70
30.09.2022 13:00	1857.9	1857.9	1826.0	1826.0	31
30.09.2022 14:00	1827.0	1844.3	1824.75	1824.75	42
30.09.2022 15:00	1855.25	1880.4	1855.25	1880.4	3
30.09.2022 16:00	1906.95	1909.0	1880.9	1886.25	23
30.09.2022 17:00	1879.2	1881.1	1849.3	1871.55	49
30.09.2022 19:00	1892.95	1895.0	1889.0	1892.05	8
30.09.2022 20:00	1899.65	1899.65	1899.6	1899.6	7
30.09.2022 21:00	1899.55	1899.55	1895.45	1895.45	2
30.09.2022 22:00	1899.5	1900.0	1899.5	1900.0	10
03.10.2022 09:00	1900.0	1909.95	1900.0	1909.95	8
03.10.2022 10:00	1916.35	1919.95	1909.8	1909.8	16
03.10.2022 11:00	1894.0	1897.05	1892.3	1892.3	8
03.10.2022 12:00	1892.0	1898.25	1883.8	1896.6	19
03.10.2022 13:00	1898.5	1930.05	1898.5	1930.05	18
03.10.2022 14:00	1923.75	1955.0	1923.75	1955.0	16
03.10.2022 15:00	1945.65	1945.8	1944.85	1944.85	3
03.10.2022 16:00	1943.95	1948.55	1936.4	1938.15	9
03.10.2022 17:00	1946.0	1951.0	1944.45	1951.0	16
03.10.2022 18:00	1959.5	1959.75	1944.0	1944.0	13
03.10.2022 20:00	1947.55	1950.0	1947.4	1950.0	10
03.10.2022 22:00	1957.5	1960.7	1957.5	1960.7	3
04.10.2022 09:00	1970.9	1992.75	1966.65	1992.75	13
04.10.2022 10:00	1988.5	1988.5	1960.95	1971.7	15
04.10.2022 11:00	1952.0	1952.0	1915.5	1942.3	26
04.10.2022 12:00	1949.0	1949.75	1927.65	1929.9	21
04.10.2022 13:00	1929.8	1942.4	1929.2	1929.2	8
04.10.2022 14:00	1947.0	1947.05	1926.6	1926.6	6
04.10.2022 15:00	1947.0	1947.0	1928.4	1928.4	21
04.10.2022 16:00	1927.1	1927.1	1919.8	1925.75	37
04.10.2022 17:00	1922.55	1924.95	1921.25	1923.95	23
04.10.2022 20:00	1931.0	1931.5	1926.0	1926.0	16
05.10.2022 10:00	1920.0	1920.0	1901.45	1901.6	37
05.10.2022 11:00	1903.25	1903.25	1870.0	1877.35	36
05.10.2022 12:00	1880.4	1898.5	1880.4	1891.1	35
05.10.2022 13:00	1899.95	1917.0	1899.9	1907.85	19
05.10.2022 14:00	1907.1	1907.1	1894.7	1894.7	5
05.10.2022 16:00	1922.55	1928.9	1921.1	1928.9	6
05.10.2022 18:00	1920.1	1920.1	1917.45	1917.45	4
05.10.2022 19:00	1932.95	1933.0	1932.85	1933.0	3
05.10.2022 21:00	1927.0	1927.0	1925.05	1925.05	3
05.10.2022 23:00	1926.3	1926.5	1926.3	1926.5	2
06.10.2022 09:00	1929.5	1931.95	1927.25	1927.25	10
06.10.2022 10:00	1921.4	1942.05	1921.4	1934.7	13
06.10.2022 11:00	1929.2	1941.2	1929.2	1940.85	28
06.10.2022 12:00	1940.3	1940.3	1925.9	1927.75	12
06.10.2022 14:00	1921.7	1922.75	1921.7	1922.75	4
06.10.2022 15:00	1926.95	1928.5	1925.35	1925.35	3
06.10.2022 16:00	1925.25	1927.25	1925.25	1927.25	2
06.10.2022 17:00	1922.05	1925.95	1922.05	1922.05	6
06.10.2022 18:00	1922.05	1922.05	1922.0	1922.0	2
06.10.2022 20:00	1919.3	1925.1	1914.25	1923.4	9
06.10.2022 23:00	1914.3	1914.3	1914.0	1914.0	2
07.10.2022 09:00	1919.55	1919.55	1917.5	1917.5	2
07.10.2022 10:00	1903.95	1903.95	1886.8	1895.9	9
07.10.2022 11:00	1891.85	1894.2	1871.7	1871.7	16
07.10.2022 12:00	1881.55	1881.6	1876.55	1881.6	17
07.10.2022 13:00	1877.05	1879.25	1874.8	1878.25	10
07.10.2022 15:00	1884.05	1884.1	1877.45	1877.45	6
07.10.2022 16:00	1875.0	1875.0	1857.2	1865.45	29
07.10.2022 17:00	1859.55	1865.25	1850.0	1850.0	13
07.10.2022 18:00	1856.8	1856.8	1845.0	1845.0	7
07.10.2022 19:00	1847.75	1851.45	1830.05	1830.05	5
07.10.2022 20:00	1843.15	1843.15	1839.0	1839.0	2
07.10.2022 21:00	1837.95	1837.95	1832.25	1837.35	7
07.10.2022 22:00	1836.1	1836.8	1832.35	1832.35	3
07.10.2022 23:00	1828.8	1828.8	1822.85	1826.75	5
10.10.2022 09:00	1808.0	1810.0	1740.0	1740.0	62
10.10.2022 10:00	1749.05	1866.1	1749.05	1840.2	186
10.10.2022 11:00	1844.8	1874.65	1840.0	1840.85	37
10.10.2022 12:00	1841.0	1841.0	1824.45	1828.7	12
10.10.2022 13:00	1837.0	1855.4	1837.0	1853.2	10
10.10.2022 14:00	1855.75	1859.05	1852.55	1852.55	8
10.10.2022 15:00	1852.55	1880.0	1850.0	1880.0	8
10.10.2022 16:00	1874.9	1884.95	1868.25	1868.25	19
10.10.2022 17:00	1870.05	1875.0	1859.0	1875.0	26
10.10.2022 18:00	1873.55	1881.4	1873.55	1880.0	5
10.10.2022 20:00	1876.8	1879.85	1876.8	1879.85	5
10.10.2022 21:00	1880.8	1884.95	1880.8	1884.95	3
11.10.2022 09:00	1892.65	1908.75	1892.65	1902.55	8
11.10.2022 10:00	1893.2	1900.35	1871.2	1878.7	32
11.10.2022 11:00	1874.9	1897.0	1874.3	1897.0	16
11.10.2022 12:00	1899.1	1906.1	1895.05	1906.1	20
11.10.2022 14:00	1905.6	1905.6	1902.8	1903.05	5
11.10.2022 16:00	1903.6	1904.65	1903.6	1904.65	2
11.10.2022 18:00	1905.0	1920.8	1905.0	1910.85	22
11.10.2022 19:00	1914.65	1914.65	1912.6	1912.6	3
11.10.2022 21:00	1914.85	1914.9	1914.85	1914.9	2
12.10.2022 09:00	1919.2	1919.2	1910.6	1918.9	34
12.10.2022 10:00	1919.3	1919.9	1907.5	1912.0	38
12.10.2022 11:00	1917.1	1917.1	1892.35	1892.35	21
12.10.2022 12:00	1896.0	1898.7	1894.25	1898.7	4
12.10.2022 13:00	1896.55	1899.9	1896.55	1898.35	5
12.10.2022 14:00	1908.35	1916.65	1908.05	1916.6	12
12.10.2022 15:00	1921.75	1921.8	1913.4	1913.4	7
12.10.2022 16:00	1914.9	1921.65	1910.65	1910.65	17
12.10.2022 17:00	1914.95	1914.95	1910.65	1910.65	7
13.10.2022 10:00	1912.5	1919.15	1898.6	1908.15	22
13.10.2022 11:00	1913.65	1918.8	1910.55	1918.0	12
13.10.2022 12:00	1912.5	1923.15	1909.3	1917.85	15
13.10.2022 13:00	1913.55	1913.55	1912.4	1912.4	4
13.10.2022 14:00	1916.65	1916.65	1909.8	1912.4	10
13.10.2022 15:00	1909.0	1909.0	1898.1	1901.15	20
13.10.2022 16:00	1901.85	1911.9	1899.3	1899.65	23
13.10.2022 17:00	1898.55	1900.15	1898.55	1900.15	3
13.10.2022 18:00	1904.3	1908.8	1904.3	1908.8	2
14.10.2022 09:00	1909.5	1918.05	1909.5	1910.0	14
14.10.2022 10:00	1906.0	1913.55	1900.0	1900.0	18
14.10.2022 11:00	1899.4	1901.0	1891.0	1896.8	20
14.10.2022 12:00	1886.95	1894.4	1886.0	1886.65	42
14.10.2022 13:00	1886.8	1892.65	1886.7	1890.3	19
14.10.2022 14:00	1891.35	1891.4	1887.95	1890.0	13
14.10.2022 15:00	1890.0	1890.0	1881.5	1881.5	10
14.10.2022 16:00	1895.8	1902.75	1895.8	1896.55	36
14.10.2022 21:00	1899.0	1899.1	1899.0	1899.1	7
17.10.2022 09:00	1908.5	1908.75	1906.5	1906.5	11
17.10.2022 10:00	1900.2	1910.2	1897.7	1905.3	36
17.10.2022 11:00	1906.65	1917.95	1903.75	1917.95	57
17.10.2022 12:00	1918.0	1935.6	1912.4	1926.6	83
17.10.2022 13:00	1925.65	1950.05	1925.0	1950.05	59
17.10.2022 14:00	1948.0	1948.0	1937.4	1943.4	49
17.10.2022 15:00	1943.0	1943.0	1933.35	1937.0	23
17.10.2022 16:00	1938.8	1944.7	1937.35	1943.9	47
17.10.2022 17:00	1943.3	1946.45	1937.3	1945.0	26
17.10.2022 18:00	1945.15	1950.3	1944.0	1949.0	34
17.10.2022 19:00	1955.2	1955.2	1949.3	1949.3	4
17.10.2022 20:00	1954.45	1954.45	1953.9	1953.9	4
17.10.2022 21:00	1954.5	1955.25	1951.9	1955.25	8
17.10.2022 22:00	1961.2	1962.4	1956.65	1960.25	52
17.10.2022 23:00	1961.2	1961.35	1959.0	1959.0	15
18.10.2022 09:00	1968.95	1991.0	1967.05	1991.0	99
18.10.2022 10:00	1990.5	1990.5	1948.45	1954.0	87
18.10.2022 11:00	1945.65	1956.35	1938.75	1956.35	34
18.10.2022 12:00	1953.8	1970.1	1947.3	1970.05	28
18.10.2022 13:00	1961.5	1969.8	1961.15	1962.85	5
18.10.2022 14:00	1959.0	1960.0	1951.45	1960.0	18
18.10.2022 15:00	1952.65	1965.65	1951.75	1963.7	10
18.10.2022 16:00	1963.35	1963.4	1953.45	1961.55	15
18.10.2022 17:00	1961.85	1963.65	1956.3	1959.0	16
18.10.2022 18:00	1961.75	1961.75	1959.5	1959.5	2
18.10.2022 19:00	1957.2	1960.55	1953.55	1953.55	5
18.10.2022 20:00	1955.0	1955.0	1946.8	1951.0	6
18.10.2022 21:00	1948.05	1948.05	1935.1	1939.45	12
18.10.2022 22:00	1935.35	1937.55	1931.85	1935.5	10
18.10.2022 23:00	1940.0	1954.45	1940.0	1944.45	11
19.10.2022 09:00	1937.5	1939.85	1935.85	1936.0	20
19.10.2022 10:00	1935.85	1948.5	1921.0	1921.1	79
19.10.2022 11:00	1927.55	1935.0	1924.65	1934.45	10
19.10.2022 12:00	1928.3	1930.05	1921.25	1922.0	12
19.10.2022 13:00	1923.15	1925.45	1923.15	1925.45	6
19.10.2022 14:00	1924.55	1956.25	1919.0	1940.0	92
19.10.2022 15:00	1940.95	1948.7	1932.6	1938.55	27
19.10.2022 16:00	1935.95	1938.9	1935.95	1938.85	5
19.10.2022 17:00	1939.95	1939.95	1930.75	1932.85	12
19.10.2022 21:00	1944.95	1949.1	1944.95	1949.1	4
20.10.2022 09:00	1947.55	1956.4	1943.25	1949.15	15
20.10.2022 10:00	1952.95	1967.85	1943.5	1963.25	70
20.10.2022 11:00	1963.1	1963.5	1956.4	1960.65	4
20.10.2022 12:00	1964.25	1978.6	1959.15	1978.6	88
20.10.2022 13:00	1974.6	1980.0	1970.05	1970.05	8
20.10.2022 14:00	1979.35	1981.7	1977.0	1981.7	7
20.10.2022 15:00	1982.0	1990.25	1970.45	1970.45	17
20.10.2022 16:00	1976.35	1976.35	1960.0	1965.0	39
20.10.2022 17:00	1961.95	1976.0	1961.95	1975.0	29
20.10.2022 19:00	1975.95	1976.0	1970.0	1970.0	13
20.10.2022 22:00	1970.0	1975.2	1970.0	1975.2	4
20.10.2022 23:00	1980.0	1980.0	1976.1	1976.2	7
21.10.2022 09:00	1985.0	1990.7	1978.85	1980.6	8
21.10.2022 11:00	1964.25	1964.25	1954.55	1954.6	22
21.10.2022 12:00	1955.2	1959.65	1955.1	1958.4	7
21.10.2022 13:00	1958.4	1980.05	1958.4	1966.4	21
21.10.2022 14:00	1973.35	1978.6	1969.05	1978.6	22
21.10.2022 15:00	1972.05	1979.1	1972.05	1972.05	10
21.10.2022 16:00	1976.75	1993.95	1975.1	1993.95	27
21.10.2022 17:00	1988.35	1998.35	1985.9	1993.1	90
21.10.2022 18:00	1992.0	1998.0	1992.0	1998.0	29
21.10.2022 19:00	1999.95	2018.0	1999.0	2016.45	28
21.10.2022 20:00	2019.9	2020.0	2016.5	2016.5	8
21.10.2022 21:00	2019.95	2019.95	2017.05	2017.05	4
21.10.2022 22:00	2019.95	2023.6	2019.95	2023.6	5
21.10.2022 23:00	2026.85	2030.0	2016.2	2016.2	18
24.10.2022 09:00	2038.5	2047.3	2033.5	2040.0	34
24.10.2022 10:00	2044.0	2060.0	2030.3	2036.4	69
24.10.2022 11:00	2032.7	2036.2	2026.0	2029.3	29
24.10.2022 12:00	2020.35	2034.95	2020.0	2034.95	7
24.10.2022 13:00	2027.8	2032.75	2025.9	2032.75	8
24.10.2022 14:00	2020.2	2026.65	2020.0	2025.25	17
24.10.2022 15:00	2026.15	2036.5	2026.05	2033.6	24
24.10.2022 16:00	2036.9	2042.4	2036.9	2042.4	5
24.10.2022 17:00	2035.9	2035.9	2035.75	2035.75	5
24.10.2022 18:00	2030.65	2031.75	2030.65	2031.15	3
24.10.2022 19:00	2031.8	2036.95	2031.8	2036.95	2
25.10.2022 09:00	2035.45	2043.65	2035.45	2043.65	15
25.10.2022 10:00	2043.0	2045.3	2043.0	2044.35	7
25.10.2022 11:00	2044.85	2050.0	2044.85	2050.0	4
25.10.2022 12:00	2055.0	2064.8	2053.2	2063.25	55
25.10.2022 13:00	2056.05	2065.05	2049.0	2056.9	40
25.10.2022 14:00	2052.25	2054.2	2049.4	2054.2	16
25.10.2022 15:00	2056.8	2075.0	2050.25	2060.25	117
25.10.2022 16:00	2062.9	2084.95	2059.95	2080.0	57
25.10.2022 17:00	2080.35	2089.2	2079.85	2084.15	32
25.10.2022 18:00	2088.95	2089.0	2088.95	2089.0	3
25.10.2022 19:00	2099.15	2129.65	2095.3	2097.15	93
25.10.2022 20:00	2096.85	2099.1	2096.85	2099.1	4
25.10.2022 21:00	2097.25	2097.25	2090.05	2090.05	3
25.10.2022 22:00	2093.0	2096.0	2091.0	2096.0	5
26.10.2022 09:00	2103.65	2111.2	2096.2	2108.75	22
26.10.2022 10:00	2108.65	2108.65	2085.05	2097.95	42
26.10.2022 11:00	2096.05	2115.0	2096.05	2104.1	47
26.10.2022 12:00	2106.05	2107.45	2091.45	2096.9	16
26.10.2022 13:00	2099.25	2099.25	2083.6	2083.6	56
26.10.2022 14:00	2086.25	2101.35	2077.15	2091.9	39
26.10.2022 15:00	2089.6	2095.6	2086.4	2091.0	15
26.10.2022 16:00	2094.8	2094.8	2085.35	2090.0	17
26.10.2022 17:00	2090.55	2099.0	2090.55	2099.0	5
26.10.2022 18:00	2105.2	2108.85	2102.95	2103.35	12
26.10.2022 19:00	2104.2	2104.2	2103.85	2103.85	2
26.10.2022 20:00	2103.2	2105.3	2103.0	2103.0	3
26.10.2022 22:00	2099.95	2099.95	2098.25	2098.25	2
27.10.2022 09:00	2101.55	2110.0	2101.55	2110.0	11
27.10.2022 10:00	2103.7	2116.15	2101.35	2116.15	24
27.10.2022 11:00	2116.4	2130.25	2116.0	2128.85	10
27.10.2022 12:00	2128.95	2135.15	2125.0	2129.25	22
27.10.2022 13:00	2136.05	2143.0	2133.4	2136.5	17
27.10.2022 14:00	2138.1	2138.1	2127.8	2131.35	37
27.10.2022 15:00	2122.05	2133.15	2121.15	2133.15	25
27.10.2022 16:00	2133.1	2135.9	2130.95	2130.95	19
27.10.2022 17:00	2131.5	2138.8	2131.45	2138.0	30
27.10.2022 19:00	2139.0	2143.25	2137.1	2138.85	30
27.10.2022 20:00	2134.1	2134.1	2134.05	2134.05	2
27.10.2022 21:00	2134.05	2135.05	2134.05	2135.0	5
27.10.2022 22:00	2132.3	2136.8	2131.25	2136.8	6
27.10.2022 23:00	2133.95	2134.6	2130.05	2132.95	8
28.10.2022 09:00	2126.75	2131.35	2122.0	2126.9	16
28.10.2022 10:00	2121.25	2127.9	2107.7	2113.95	36
28.10.2022 11:00	2118.75	2120.0	2112.15	2117.6	8
28.10.2022 12:00	2120.35	2130.0	2120.05	2130.0	20
28.10.2022 13:00	2129.05	2134.0	2124.75	2134.0	9
28.10.2022 14:00	2136.65	2140.0	2124.75	2124.75	13
28.10.2022 15:00	2130.05	2139.0	2130.05	2136.25	15
28.10.2022 16:00	2134.3	2139.95	2133.15	2133.15	15
28.10.2022 17:00	2139.95	2142.95	2137.05	2140.0	18
28.10.2022 18:00	2138.1	2140.0	2138.1	2140.0	6
28.10.2022 19:00	2141.45	2141.45	2133.85	2133.85	12
28.10.2022 20:00	2132.5	2136.95	2131.95	2135.1	4
28.10.2022 22:00	2136.95	2139.7	2136.95	2139.7	3
31.10.2022 09:00	2140.0	2151.35	2133.45	2150.15	33
31.10.2022 10:00	2145.55	2158.15	2140.05	2141.5	21
31.10.2022 11:00	2143.25	2144.9	2130.0	2144.9	32
31.10.2022 12:00	2139.6	2144.1	2138.05	2144.1	8
31.10.2022 13:00	2138.05	2138.05	2133.65	2133.65	7
31.10.2022 14:00	2137.85	2140.0	2137.85	2138.8	5
31.10.2022 15:00	2140.0	2143.3	2140.0	2143.3	7
31.10.2022 16:00	2140.9	2140.9	2139.8	2139.8	7
31.10.2022 17:00	2133.45	2137.6	2133.4	2137.6	6
31.10.2022 19:00	2138.3	2138.3	2137.1	2137.1	2
