datetime	open	high	low	close	volume
10.01.2023 14:20	15498.0	15498.0	15494.0	15495.0	80
10.01.2023 14:25	15499.0	15518.0	15499.0	15515.0	162
10.01.2023 14:30	15505.0	15512.0	15500.0	15506.0	96
10.01.2023 14:40	15502.0	15503.0	15502.0	15503.0	53
10.01.2023 14:45	15503.0	15519.0	15503.0	15510.0	83
10.01.2023 14:50	15513.0	15519.0	15508.0	15508.0	105
10.01.2023 14:55	15506.0	15507.0	15505.0	15505.0	38
10.01.2023 15:00	15506.0	15508.0	15506.0	15508.0	33
10.01.2023 15:05	15506.0	15508.0	15506.0	15507.0	73
10.01.2023 15:10	15507.0	15519.0	15507.0	15513.0	85
10.01.2023 15:15	15519.0	15519.0	15513.0	15513.0	37
10.01.2023 15:20	15517.0	15517.0	15503.0	15503.0	108
10.01.2023 15:25	15504.0	15513.0	15504.0	15511.0	8
10.01.2023 15:30	15506.0	15508.0	15506.0	15507.0	35
10.01.2023 15:35	15507.0	15508.0	15505.0	15505.0	8
10.01.2023 15:40	15500.0	15510.0	15500.0	15507.0	63
10.01.2023 15:45	15505.0	15505.0	15503.0	15503.0	15
10.01.2023 15:55	15502.0	15504.0	15502.0	15504.0	60
10.01.2023 16:00	15505.0	15515.0	15505.0	15515.0	86
10.01.2023 16:10	15516.0	15520.0	15516.0	15520.0	6
10.01.2023 16:25	15518.0	15520.0	15518.0	15520.0	45
10.01.2023 16:30	15513.0	15513.0	15512.0	15513.0	30
10.01.2023 16:40	15519.0	15520.0	15519.0	15520.0	109
10.01.2023 16:45	15523.0	15550.0	15523.0	15547.0	177
10.01.2023 16:50	15547.0	15555.0	15543.0	15543.0	61
10.01.2023 16:55	15533.0	15548.0	15533.0	15548.0	14
10.01.2023 17:00	15547.0	15547.0	15534.0	15534.0	66
10.01.2023 17:05	15539.0	15546.0	15539.0	15546.0	7
10.01.2023 17:15	15539.0	15539.0	15502.0	15534.0	169
10.01.2023 17:20	15526.0	15528.0	15508.0	15513.0	135
10.01.2023 17:25	15522.0	15532.0	15486.0	15498.0	249
10.01.2023 17:30	15506.0	15514.0	15491.0	15500.0	42
10.01.2023 17:35	15503.0	15503.0	15491.0	15500.0	88
10.01.2023 17:40	15498.0	15504.0	15496.0	15504.0	6
10.01.2023 17:45	15503.0	15506.0	15503.0	15506.0	10
10.01.2023 17:50	15506.0	15508.0	15498.0	15508.0	82
10.01.2023 17:55	15503.0	15504.0	15503.0	15504.0	12
10.01.2023 18:00	15512.0	15520.0	15512.0	15516.0	34
10.01.2023 18:10	15523.0	15525.0	15523.0	15525.0	8
10.01.2023 18:15	15527.0	15527.0	15526.0	15526.0	63
10.01.2023 18:30	15530.0	15531.0	15524.0	15531.0	154
10.01.2023 18:35	15531.0	15542.0	15502.0	15530.0	205
10.01.2023 18:40	15530.0	15549.0	15530.0	15547.0	45
10.01.2023 18:45	15534.0	15534.0	15530.0	15530.0	26
10.01.2023 19:05	15532.0	15552.0	15525.0	15552.0	177
10.01.2023 19:10	15548.0	15548.0	15547.0	15547.0	20
10.01.2023 19:15	15548.0	15553.0	15535.0	15553.0	35
10.01.2023 19:30	15554.0	15560.0	15554.0	15555.0	39
10.01.2023 19:35	15560.0	15560.0	15549.0	15549.0	18
10.01.2023 20:35	15560.0	15560.0	15557.0	15557.0	17
10.01.2023 20:55	15551.0	15570.0	15551.0	15570.0	36
10.01.2023 21:05	15550.0	15556.0	15550.0	15556.0	8
10.01.2023 21:40	15554.0	15554.0	15535.0	15535.0	7
10.01.2023 21:45	15535.0	15546.0	15535.0	15546.0	10
10.01.2023 22:05	15534.0	15534.0	15528.0	15528.0	8
10.01.2023 22:45	15550.0	15558.0	15550.0	15558.0	49
10.01.2023 23:45	15538.0	15538.0	15537.0	15537.0	6
11.01.2023 09:10	15559.0	15575.0	15559.0	15564.0	17
11.01.2023 09:20	15573.0	15575.0	15563.0	15563.0	13
11.01.2023 09:25	15563.0	15575.0	15524.0	15524.0	15
11.01.2023 09:45	15531.0	15568.0	15531.0	15568.0	6
11.01.2023 09:50	15531.0	15537.0	15531.0	15537.0	2
11.01.2023 10:00	15532.0	15575.0	15532.0	15566.0	17
11.01.2023 10:05	15575.0	15577.0	15541.0	15555.0	96
11.01.2023 10:10	15555.0	15600.0	15555.0	15578.0	104
11.01.2023 10:15	15583.0	15617.0	15583.0	15603.0	60
11.01.2023 10:20	15614.0	15621.0	15598.0	15621.0	90
11.01.2023 10:25	15621.0	15650.0	15621.0	15640.0	288
11.01.2023 10:30	15649.0	15673.0	15649.0	15655.0	232
11.01.2023 10:35	15655.0	15668.0	15650.0	15668.0	91
11.01.2023 10:40	15668.0	15696.0	15663.0	15672.0	355
11.01.2023 10:45	15679.0	15698.0	15679.0	15696.0	212
11.01.2023 10:50	15684.0	15684.0	15650.0	15660.0	232
11.01.2023 10:55	15661.0	15661.0	15638.0	15651.0	120
11.01.2023 11:00	15651.0	15680.0	15651.0	15680.0	128
11.01.2023 11:05	15680.0	15680.0	15644.0	15654.0	116
11.01.2023 11:10	15637.0	15656.0	15615.0	15628.0	172
11.01.2023 11:15	15632.0	15664.0	15629.0	15662.0	120
11.01.2023 11:20	15662.0	15666.0	15633.0	15665.0	90
11.01.2023 11:25	15665.0	15665.0	15651.0	15657.0	42
11.01.2023 11:30	15663.0	15666.0	15654.0	15654.0	49
11.01.2023 11:35	15658.0	15658.0	15631.0	15631.0	74
11.01.2023 11:40	15637.0	15650.0	15634.0	15650.0	29
11.01.2023 11:45	15646.0	15646.0	15640.0	15640.0	20
11.01.2023 11:50	15637.0	15653.0	15637.0	15645.0	68
11.01.2023 11:55	15646.0	15670.0	15646.0	15670.0	104
11.01.2023 12:00	15667.0	15674.0	15667.0	15673.0	34
11.01.2023 12:05	15673.0	15675.0	15671.0	15671.0	11
11.01.2023 12:15	15652.0	15652.0	15640.0	15645.0	30
11.01.2023 12:20	15639.0	15639.0	15616.0	15616.0	115
11.01.2023 12:25	15616.0	15616.0	15591.0	15597.0	332
11.01.2023 12:30	15627.0	15627.0	15591.0	15609.0	134
11.01.2023 12:35	15614.0	15641.0	15614.0	15639.0	126
11.01.2023 12:40	15639.0	15640.0	15621.0	15640.0	98
11.01.2023 12:45	15640.0	15645.0	15629.0	15645.0	83
11.01.2023 12:50	15645.0	15645.0	15641.0	15641.0	63
11.01.2023 12:55	15637.0	15649.0	15637.0	15649.0	34
11.01.2023 13:00	15649.0	15676.0	15649.0	15675.0	162
11.01.2023 13:05	15673.0	15674.0	15643.0	15643.0	111
11.01.2023 13:15	15640.0	15648.0	15640.0	15648.0	24
11.01.2023 13:25	15649.0	15649.0	15646.0	15646.0	5
11.01.2023 13:30	15646.0	15646.0	15645.0	15646.0	88
11.01.2023 13:35	15646.0	15646.0	15645.0	15646.0	43
11.01.2023 13:40	15645.0	15646.0	15645.0	15646.0	23
11.01.2023 13:45	15645.0	15645.0	15637.0	15637.0	31
11.01.2023 14:05	15635.0	15635.0	15622.0	15622.0	86
11.01.2023 14:10	15620.0	15628.0	15620.0	15627.0	14
11.01.2023 14:15	15627.0	15628.0	15627.0	15628.0	31
11.01.2023 14:20	15628.0	15628.0	15627.0	15628.0	72
11.01.2023 14:25	15628.0	15629.0	15620.0	15622.0	43
11.01.2023 14:30	15626.0	15628.0	15623.0	15628.0	62
11.01.2023 14:35	15628.0	15647.0	15628.0	15647.0	38
11.01.2023 14:40	15634.0	15634.0	15630.0	15630.0	7
11.01.2023 14:50	15628.0	15628.0	15627.0	15627.0	9
11.01.2023 15:05	15625.0	15625.0	15618.0	15618.0	13
11.01.2023 15:10	15617.0	15621.0	15605.0	15605.0	215
11.01.2023 15:15	15613.0	15613.0	15607.0	15608.0	88
11.01.2023 15:25	15607.0	15607.0	15585.0	15588.0	36
11.01.2023 15:35	15589.0	15620.0	15588.0	15619.0	135
11.01.2023 15:40	15620.0	15620.0	15615.0	15615.0	20
11.01.2023 15:55	15614.0	15615.0	15614.0	15615.0	45
11.01.2023 16:00	15615.0	15615.0	15614.0	15614.0	32
11.01.2023 16:05	15611.0	15613.0	15611.0	15613.0	11
11.01.2023 16:10	15613.0	15619.0	15613.0	15619.0	14
11.01.2023 16:25	15620.0	15621.0	15620.0	15620.0	69
11.01.2023 16:30	15621.0	15621.0	15603.0	15615.0	34
11.01.2023 16:45	15620.0	15622.0	15620.0	15622.0	7
11.01.2023 16:50	15632.0	15636.0	15625.0	15636.0	27
11.01.2023 17:00	15633.0	15633.0	15620.0	15620.0	73
11.01.2023 17:05	15620.0	15620.0	15615.0	15620.0	50
11.01.2023 17:10	15620.0	15669.0	15620.0	15639.0	236
11.01.2023 17:15	15639.0	15639.0	15634.0	15634.0	15
11.01.2023 17:20	15636.0	15647.0	15636.0	15641.0	35
11.01.2023 17:25	15640.0	15640.0	15626.0	15626.0	9
11.01.2023 17:30	15631.0	15631.0	15622.0	15630.0	53
11.01.2023 17:35	15628.0	15628.0	15620.0	15620.0	44
11.01.2023 17:40	15620.0	15620.0	15618.0	15618.0	2
11.01.2023 17:45	15618.0	15618.0	15615.0	15615.0	3
11.01.2023 17:50	15619.0	15619.0	15615.0	15619.0	97
11.01.2023 17:55	15619.0	15619.0	15603.0	15603.0	47
11.01.2023 18:00	15608.0	15625.0	15608.0	15625.0	119
11.01.2023 18:05	15625.0	15626.0	15625.0	15626.0	156
11.01.2023 18:10	15626.0	15626.0	15613.0	15613.0	53
11.01.2023 18:15	15607.0	15607.0	15600.0	15600.0	83
11.01.2023 18:20	15605.0	15619.0	15605.0	15619.0	106
11.01.2023 18:25	15613.0	15613.0	15612.0	15612.0	5
11.01.2023 18:30	15623.0	15623.0	15621.0	15622.0	23
11.01.2023 18:35	15609.0	15611.0	15609.0	15610.0	23
11.01.2023 18:40	15610.0	15669.0	15603.0	15660.0	97
11.01.2023 18:45	15659.0	15661.0	15652.0	15652.0	18
11.01.2023 19:05	15641.0	15641.0	15638.0	15638.0	21
11.01.2023 19:10	15634.0	15658.0	15634.0	15658.0	58
11.01.2023 19:15	15651.0	15658.0	15651.0	15658.0	46
11.01.2023 19:20	15643.0	15645.0	15643.0	15645.0	15
11.01.2023 19:50	15647.0	15656.0	15647.0	15656.0	56
11.01.2023 20:10	15642.0	15647.0	15642.0	15647.0	6
11.01.2023 20:40	15634.0	15634.0	15633.0	15633.0	4
11.01.2023 21:10	15632.0	15633.0	15632.0	15633.0	3
11.01.2023 21:25	15635.0	15640.0	15635.0	15638.0	17
11.01.2023 21:40	15641.0	15641.0	15638.0	15640.0	7
11.01.2023 22:10	15638.0	15639.0	15638.0	15639.0	16
11.01.2023 22:20	15645.0	15647.0	15645.0	15647.0	25
11.01.2023 22:25	15648.0	15659.0	15648.0	15656.0	32
11.01.2023 22:45	15659.0	15659.0	15653.0	15655.0	14
11.01.2023 22:50	15655.0	15655.0	15653.0	15653.0	8
11.01.2023 23:15	15645.0	15646.0	15645.0	15646.0	3
11.01.2023 23:20	15643.0	15643.0	15642.0	15642.0	4
11.01.2023 23:35	15648.0	15648.0	15642.0	15643.0	24
11.01.2023 23:45	15646.0	15655.0	15646.0	15652.0	39
12.01.2023 09:00	15652.0	15658.0	15640.0	15658.0	18
12.01.2023 09:05	15657.0	15657.0	15640.0	15640.0	83
12.01.2023 09:10	15640.0	15640.0	15600.0	15600.0	37
12.01.2023 09:15	15626.0	15626.0	15601.0	15615.0	14
12.01.2023 09:55	15633.0	15633.0	15608.0	15608.0	4
12.01.2023 10:00	15614.0	15614.0	15598.0	15607.0	20
12.01.2023 10:05	15598.0	15600.0	15519.0	15526.0	315
12.01.2023 10:10	15527.0	15564.0	15520.0	15546.0	409
12.01.2023 10:15	15546.0	15568.0	15529.0	15549.0	127
12.01.2023 10:20	15542.0	15554.0	15536.0	15554.0	247
12.01.2023 10:25	15547.0	15557.0	15547.0	15553.0	46
12.01.2023 10:30	15548.0	15548.0	15520.0	15522.0	378
12.01.2023 10:35	15521.0	15528.0	15518.0	15525.0	333
12.01.2023 10:40	15525.0	15538.0	15488.0	15530.0	744
12.01.2023 10:45	15530.0	15559.0	15528.0	15559.0	59
12.01.2023 10:50	15548.0	15550.0	15534.0	15534.0	107
12.01.2023 10:55	15529.0	15535.0	15520.0	15527.0	65
12.01.2023 11:00	15527.0	15570.0	15527.0	15570.0	155
12.01.2023 11:05	15572.0	15572.0	15550.0	15550.0	39
12.01.2023 11:10	15550.0	15576.0	15547.0	15557.0	87
12.01.2023 11:15	15561.0	15582.0	15560.0	15582.0	21
12.01.2023 11:25	15571.0	15571.0	15565.0	15570.0	95
12.01.2023 11:35	15559.0	15568.0	15559.0	15562.0	398
12.01.2023 11:40	15562.0	15565.0	15562.0	15565.0	30
12.01.2023 11:45	15564.0	15573.0	15562.0	15573.0	86
12.01.2023 11:50	15574.0	15591.0	15573.0	15590.0	268
12.01.2023 11:55	15591.0	15603.0	15590.0	15602.0	232
12.01.2023 12:00	15601.0	15608.0	15601.0	15606.0	51
12.01.2023 12:20	15602.0	15602.0	15601.0	15601.0	21
12.01.2023 12:35	15601.0	15602.0	15601.0	15601.0	52
12.01.2023 12:55	15602.0	15602.0	15601.0	15601.0	11
12.01.2023 13:00	15601.0	15602.0	15601.0	15602.0	58
12.01.2023 13:05	15602.0	15602.0	15601.0	15601.0	57
12.01.2023 13:10	15602.0	15621.0	15602.0	15620.0	69
12.01.2023 13:15	15619.0	15620.0	15615.0	15616.0	139
12.01.2023 13:20	15617.0	15617.0	15616.0	15617.0	77
12.01.2023 13:35	15616.0	15617.0	15616.0	15617.0	108
12.01.2023 13:45	15620.0	15622.0	15620.0	15622.0	35
12.01.2023 13:55	15622.0	15628.0	15622.0	15625.0	186
12.01.2023 14:05	15626.0	15627.0	15626.0	15626.0	148
12.01.2023 14:10	15626.0	15627.0	15626.0	15627.0	51
12.01.2023 14:15	15626.0	15627.0	15626.0	15627.0	39
12.01.2023 14:20	15626.0	15627.0	15626.0	15627.0	20
12.01.2023 14:30	15628.0	15629.0	15628.0	15629.0	15
12.01.2023 14:35	15629.0	15643.0	15628.0	15643.0	222
12.01.2023 14:40	15643.0	15643.0	15642.0	15643.0	223
12.01.2023 14:45	15644.0	15651.0	15643.0	15650.0	149
12.01.2023 14:50	15650.0	15652.0	15649.0	15650.0	37
12.01.2023 14:55	15650.0	15692.0	15650.0	15690.0	224
12.01.2023 15:00	15693.0	15695.0	15690.0	15693.0	338
12.01.2023 15:10	15693.0	15695.0	15693.0	15695.0	29
12.01.2023 15:15	15693.0	15695.0	15693.0	15695.0	31
12.01.2023 15:20	15695.0	15696.0	15695.0	15695.0	246
12.01.2023 15:25	15696.0	15701.0	15695.0	15701.0	162
12.01.2023 15:30	15701.0	15712.0	15701.0	15712.0	88
12.01.2023 15:35	15712.0	15734.0	15712.0	15731.0	860
12.01.2023 15:40	15731.0	15762.0	15730.0	15762.0	513
12.01.2023 15:45	15763.0	15770.0	15747.0	15748.0	770
12.01.2023 15:50	15748.0	15748.0	15710.0	15719.0	460
12.01.2023 15:55	15719.0	15743.0	15719.0	15743.0	139
12.01.2023 16:00	15744.0	15746.0	15743.0	15746.0	63
12.01.2023 16:05	15746.0	15749.0	15746.0	15747.0	39
12.01.2023 16:10	15747.0	15754.0	15747.0	15754.0	351
12.01.2023 16:15	15754.0	15759.0	15753.0	15753.0	650
12.01.2023 16:20	15753.0	15754.0	15753.0	15753.0	318
12.01.2023 16:25	15747.0	15748.0	15714.0	15714.0	263
12.01.2023 16:30	15715.0	15715.0	15691.0	15709.0	279
12.01.2023 16:35	15709.0	15741.0	15705.0	15736.0	115
12.01.2023 16:40	15741.0	15754.0	15739.0	15754.0	45
12.01.2023 16:45	15752.0	15760.0	15751.0	15760.0	36
12.01.2023 16:50	15760.0	15813.0	15760.0	15774.0	596
12.01.2023 16:55	15763.0	15770.0	15745.0	15753.0	273
12.01.2023 17:00	15748.0	15756.0	15724.0	15756.0	179
12.01.2023 17:05	15740.0	15758.0	15740.0	15754.0	25
12.01.2023 17:10	15754.0	15769.0	15754.0	15767.0	114
12.01.2023 17:15	15769.0	15771.0	15755.0	15755.0	226
12.01.2023 17:20	15755.0	15763.0	15742.0	15750.0	190
12.01.2023 17:25	15749.0	15750.0	15749.0	15750.0	78
12.01.2023 17:30	15750.0	15750.0	15735.0	15735.0	94
12.01.2023 17:35	15733.0	15762.0	15725.0	15757.0	201
12.01.2023 17:40	15753.0	15754.0	15753.0	15754.0	11
12.01.2023 17:45	15754.0	15754.0	15709.0	15709.0	223
12.01.2023 17:50	15700.0	15700.0	15682.0	15682.0	155
12.01.2023 17:55	15678.0	15695.0	15672.0	15695.0	84
12.01.2023 18:00	15725.0	15725.0	15688.0	15710.0	132
12.01.2023 18:05	15710.0	15710.0	15675.0	15688.0	48
12.01.2023 18:10	15692.0	15692.0	15676.0	15676.0	32
12.01.2023 18:15	15676.0	15684.0	15672.0	15684.0	98
12.01.2023 18:25	15687.0	15687.0	15671.0	15671.0	97
12.01.2023 18:35	15687.0	15687.0	15664.0	15664.0	27
12.01.2023 18:40	15664.0	15668.0	15650.0	15668.0	38
12.01.2023 18:45	15652.0	15668.0	15651.0	15668.0	22
12.01.2023 19:05	15664.0	15671.0	15651.0	15651.0	30
12.01.2023 19:15	15657.0	15674.0	15657.0	15674.0	3
12.01.2023 19:25	15672.0	15675.0	15672.0	15675.0	5
12.01.2023 19:30	15676.0	15677.0	15676.0	15677.0	5
12.01.2023 19:35	15680.0	15694.0	15679.0	15679.0	12
12.01.2023 19:45	15679.0	15700.0	15679.0	15700.0	41
12.01.2023 19:50	15683.0	15683.0	15679.0	15679.0	10
12.01.2023 20:00	15679.0	15679.0	15651.0	15651.0	94
12.01.2023 20:05	15651.0	15651.0	15631.0	15631.0	34
12.01.2023 20:10	15635.0	15642.0	15632.0	15642.0	13
12.01.2023 20:25	15646.0	15646.0	15638.0	15638.0	183
12.01.2023 20:30	15635.0	15647.0	15629.0	15647.0	15
12.01.2023 20:35	15637.0	15637.0	15636.0	15636.0	44
12.01.2023 20:40	15633.0	15634.0	15628.0	15628.0	8
12.01.2023 20:55	15640.0	15644.0	15640.0	15644.0	20
12.01.2023 21:00	15655.0	15655.0	15641.0	15641.0	5
12.01.2023 21:25	15651.0	15651.0	15650.0	15650.0	17
12.01.2023 21:30	15651.0	15651.0	15650.0	15650.0	11
12.01.2023 21:35	15635.0	15635.0	15634.0	15634.0	5
12.01.2023 21:40	15634.0	15640.0	15634.0	15637.0	11
12.01.2023 21:50	15647.0	15647.0	15646.0	15646.0	2
12.01.2023 22:10	15667.0	15668.0	15667.0	15668.0	9
12.01.2023 22:50	15650.0	15650.0	15646.0	15646.0	7
12.01.2023 23:40	15646.0	15646.0	15643.0	15643.0	34
13.01.2023 09:00	15669.0	15676.0	15600.0	15604.0	63
13.01.2023 09:05	15604.0	15642.0	15604.0	15608.0	8
13.01.2023 09:10	15608.0	15636.0	15608.0	15630.0	14
13.01.2023 09:15	15632.0	15633.0	15631.0	15633.0	7
13.01.2023 09:20	15633.0	15660.0	15618.0	15660.0	29
13.01.2023 09:25	15660.0	15671.0	15660.0	15670.0	5
13.01.2023 09:30	15682.0	15682.0	15674.0	15674.0	7
13.01.2023 09:35	15683.0	15710.0	15683.0	15710.0	27
13.01.2023 09:40	15705.0	15705.0	15694.0	15694.0	5
13.01.2023 09:45	15710.0	15710.0	15701.0	15710.0	25
13.01.2023 09:50	15700.0	15700.0	15695.0	15695.0	2
13.01.2023 09:55	15696.0	15710.0	15691.0	15691.0	15
13.01.2023 10:00	15673.0	15673.0	15600.0	15631.0	447
13.01.2023 10:05	15621.0	15629.0	15610.0	15620.0	173
13.01.2023 10:10	15616.0	15616.0	15592.0	15592.0	143
13.01.2023 10:15	15597.0	15597.0	15590.0	15590.0	242
13.01.2023 10:20	15585.0	15595.0	15585.0	15590.0	424
13.01.2023 10:25	15590.0	15590.0	15574.0	15576.0	104
13.01.2023 10:30	15575.0	15575.0	15560.0	15562.0	197
13.01.2023 10:35	15562.0	15563.0	15550.0	15550.0	67
13.01.2023 10:40	15551.0	15551.0	15530.0	15544.0	562
13.01.2023 10:45	15543.0	15603.0	15543.0	15603.0	439
13.01.2023 10:50	15615.0	15615.0	15600.0	15606.0	66
13.01.2023 10:55	15590.0	15590.0	15582.0	15582.0	62
13.01.2023 11:00	15583.0	15589.0	15583.0	15588.0	73
13.01.2023 11:05	15583.0	15583.0	15565.0	15565.0	143
13.01.2023 11:10	15563.0	15563.0	15553.0	15553.0	118
13.01.2023 11:15	15559.0	15559.0	15548.0	15549.0	146
13.01.2023 11:20	15549.0	15549.0	15548.0	15549.0	305
13.01.2023 11:25	15548.0	15566.0	15548.0	15566.0	134
13.01.2023 11:30	15563.0	15564.0	15557.0	15558.0	75
13.01.2023 11:35	15558.0	15558.0	15550.0	15552.0	180
13.01.2023 11:40	15552.0	15552.0	15550.0	15552.0	95
13.01.2023 11:45	15552.0	15555.0	15535.0	15549.0	583
13.01.2023 11:50	15549.0	15558.0	15547.0	15556.0	333
13.01.2023 11:55	15560.0	15566.0	15555.0	15566.0	235
13.01.2023 12:00	15565.0	15565.0	15559.0	15561.0	253
13.01.2023 12:05	15565.0	15566.0	15550.0	15551.0	72
13.01.2023 12:10	15550.0	15560.0	15548.0	15560.0	226
13.01.2023 12:15	15558.0	15577.0	15558.0	15565.0	217
13.01.2023 12:20	15565.0	15588.0	15565.0	15587.0	181
13.01.2023 12:25	15585.0	15599.0	15573.0	15599.0	124
13.01.2023 12:30	15591.0	15591.0	15580.0	15585.0	53
13.01.2023 12:35	15585.0	15592.0	15584.0	15592.0	183
13.01.2023 12:40	15585.0	15585.0	15578.0	15578.0	18
13.01.2023 12:45	15576.0	15576.0	15575.0	15575.0	142
13.01.2023 12:50	15574.0	15574.0	15553.0	15553.0	191
13.01.2023 12:55	15546.0	15549.0	15525.0	15527.0	165
13.01.2023 13:00	15527.0	15533.0	15527.0	15533.0	422
13.01.2023 13:05	15533.0	15533.0	15532.0	15532.0	189
13.01.2023 13:10	15532.0	15536.0	15532.0	15534.0	358
13.01.2023 13:15	15536.0	15536.0	15535.0	15536.0	191
13.01.2023 13:20	15535.0	15536.0	15535.0	15536.0	175
13.01.2023 13:25	15536.0	15551.0	15536.0	15551.0	224
13.01.2023 13:30	15547.0	15547.0	15546.0	15546.0	36
13.01.2023 13:35	15546.0	15588.0	15543.0	15582.0	362
13.01.2023 13:40	15574.0	15581.0	15566.0	15575.0	137
13.01.2023 13:45	15576.0	15587.0	15576.0	15583.0	142
13.01.2023 13:50	15576.0	15577.0	15559.0	15564.0	285
13.01.2023 13:55	15564.0	15564.0	15557.0	15557.0	197
13.01.2023 14:05	15562.0	15562.0	15550.0	15554.0	977
13.01.2023 14:10	15553.0	15554.0	15535.0	15537.0	993
13.01.2023 14:15	15536.0	15536.0	15525.0	15528.0	727
13.01.2023 14:20	15529.0	15539.0	15516.0	15516.0	930
13.01.2023 14:25	15516.0	15520.0	15500.0	15507.0	397
13.01.2023 14:30	15507.0	15533.0	15501.0	15516.0	319
13.01.2023 14:35	15516.0	15517.0	15512.0	15515.0	171
13.01.2023 14:40	15515.0	15516.0	15514.0	15514.0	180
13.01.2023 14:45	15511.0	15512.0	15511.0	15511.0	43
13.01.2023 14:50	15512.0	15515.0	15510.0	15515.0	396
13.01.2023 14:55	15510.0	15515.0	15510.0	15515.0	156
13.01.2023 15:00	15515.0	15515.0	15509.0	15510.0	102
13.01.2023 15:05	15508.0	15510.0	15508.0	15509.0	143
13.01.2023 15:10	15510.0	15524.0	15507.0	15524.0	303
13.01.2023 15:15	15533.0	15565.0	15532.0	15563.0	188
13.01.2023 15:20	15566.0	15566.0	15548.0	15548.0	106
13.01.2023 15:25	15550.0	15550.0	15539.0	15540.0	49
13.01.2023 15:30	15540.0	15540.0	15531.0	15531.0	98
13.01.2023 15:35	15533.0	15534.0	15527.0	15534.0	136
13.01.2023 15:40	15534.0	15534.0	15530.0	15530.0	19
