datetime	open	high	low	close	volume
30.01.2023 23:37	39890.0	39894.0	39890.0	39890.0	6
30.01.2023 23:38	39885.0	39891.0	39885.0	39891.0	5
30.01.2023 23:39	39890.0	39901.0	39890.0	39901.0	22
31.01.2023 09:02	39876.0	39912.0	39876.0	39912.0	2
31.01.2023 09:03	39912.0	39912.0	39876.0	39876.0	2
31.01.2023 09:05	39876.0	39911.0	39876.0	39877.0	7
31.01.2023 09:14	39912.0	39912.0	39911.0	39912.0	4
31.01.2023 09:19	39889.0	39889.0	39880.0	39880.0	4
31.01.2023 09:45	39897.0	39897.0	39880.0	39880.0	2
31.01.2023 09:47	39898.0	39898.0	39878.0	39878.0	2
31.01.2023 09:53	39878.0	39878.0	39877.0	39877.0	6
31.01.2023 10:00	39878.0	39884.0	39878.0	39884.0	5
31.01.2023 10:01	39884.0	39884.0	39878.0	39878.0	12
31.01.2023 10:02	39877.0	39878.0	39876.0	39876.0	96
31.01.2023 10:03	39876.0	39878.0	39876.0	39878.0	8
31.01.2023 10:04	39894.0	39896.0	39894.0	39896.0	2
31.01.2023 10:05	39900.0	39912.0	39900.0	39912.0	17
31.01.2023 10:06	39915.0	39934.0	39915.0	39934.0	9
31.01.2023 10:07	39926.0	39950.0	39926.0	39950.0	9
31.01.2023 10:08	39950.0	39993.0	39950.0	39987.0	36
31.01.2023 10:09	39990.0	40031.0	39990.0	40002.0	30
31.01.2023 10:10	40006.0	40021.0	39980.0	39980.0	25
31.01.2023 10:11	39968.0	39980.0	39968.0	39980.0	2
31.01.2023 10:12	39980.0	39993.0	39980.0	39993.0	9
31.01.2023 10:15	40012.0	40013.0	40006.0	40013.0	23
31.01.2023 10:16	40016.0	40075.0	40010.0	40061.0	46
31.01.2023 10:17	40055.0	40106.0	40055.0	40088.0	73
31.01.2023 10:18	40083.0	40083.0	40081.0	40081.0	2
31.01.2023 10:20	40064.0	40087.0	40064.0	40065.0	14
31.01.2023 10:22	40088.0	40092.0	40050.0	40050.0	47
31.01.2023 10:23	40050.0	40051.0	40050.0	40050.0	5
31.01.2023 10:25	40056.0	40072.0	40056.0	40067.0	3
31.01.2023 10:26	40081.0	40100.0	40081.0	40099.0	34
31.01.2023 10:27	40089.0	40089.0	40070.0	40070.0	9
31.01.2023 10:28	40093.0	40094.0	40080.0	40080.0	4
31.01.2023 10:29	40085.0	40099.0	39988.0	40009.0	51
31.01.2023 10:30	40020.0	40070.0	40020.0	40050.0	50
31.01.2023 10:31	40054.0	40054.0	40052.0	40052.0	2
31.01.2023 10:32	40052.0	40074.0	40052.0	40074.0	10
31.01.2023 10:33	40087.0	40095.0	40087.0	40095.0	4
31.01.2023 10:34	40090.0	40090.0	40040.0	40046.0	29
31.01.2023 10:36	40060.0	40070.0	39995.0	39995.0	41
31.01.2023 10:37	40013.0	40022.0	40008.0	40022.0	59
31.01.2023 10:38	40020.0	40021.0	40000.0	40000.0	26
31.01.2023 10:39	40004.0	40027.0	40000.0	40027.0	16
31.01.2023 10:40	40038.0	40048.0	40035.0	40045.0	59
31.01.2023 10:41	40045.0	40048.0	40024.0	40024.0	74
31.01.2023 10:42	40038.0	40038.0	40030.0	40034.0	6
31.01.2023 10:44	40021.0	40024.0	40020.0	40024.0	10
31.01.2023 10:45	40028.0	40030.0	40028.0	40029.0	19
31.01.2023 10:50	40030.0	40031.0	40030.0	40031.0	8
31.01.2023 10:52	40008.0	40008.0	39995.0	39995.0	7
31.01.2023 10:53	39995.0	40002.0	39994.0	39994.0	47
31.01.2023 10:54	39994.0	39996.0	39994.0	39996.0	6
31.01.2023 10:55	39999.0	40002.0	39994.0	40002.0	9
31.01.2023 10:56	39997.0	39997.0	39994.0	39994.0	5
31.01.2023 10:59	40007.0	40008.0	40007.0	40008.0	3
31.01.2023 11:00	40003.0	40035.0	40003.0	40035.0	32
31.01.2023 11:01	40021.0	40031.0	40021.0	40031.0	2
31.01.2023 11:02	40022.0	40024.0	40022.0	40024.0	13
31.01.2023 11:04	40051.0	40068.0	40048.0	40048.0	28
31.01.2023 11:05	40052.0	40057.0	40038.0	40057.0	9
31.01.2023 11:08	40027.0	40028.0	40027.0	40028.0	9
31.01.2023 11:14	40027.0	40028.0	40027.0	40028.0	12
31.01.2023 11:15	40027.0	40027.0	40024.0	40024.0	31
31.01.2023 11:18	40039.0	40041.0	40039.0	40041.0	13
31.01.2023 11:19	40041.0	40050.0	40041.0	40045.0	25
31.01.2023 11:20	40042.0	40050.0	40042.0	40045.0	19
31.01.2023 11:21	40045.0	40045.0	40037.0	40037.0	19
31.01.2023 11:22	40040.0	40045.0	40040.0	40045.0	13
31.01.2023 11:23	40045.0	40062.0	40045.0	40062.0	40
31.01.2023 11:24	40082.0	40083.0	40082.0	40083.0	2
31.01.2023 11:25	40082.0	40082.0	40079.0	40082.0	6
31.01.2023 11:26	40080.0	40081.0	40080.0	40081.0	13
31.01.2023 11:27	40095.0	40106.0	40095.0	40106.0	5
31.01.2023 11:28	40091.0	40091.0	40045.0	40076.0	61
31.01.2023 11:32	40037.0	40040.0	40037.0	40040.0	4
31.01.2023 11:33	40040.0	40045.0	40040.0	40045.0	16
31.01.2023 11:36	40045.0	40086.0	40045.0	40060.0	27
31.01.2023 11:41	40070.0	40070.0	40063.0	40063.0	10
31.01.2023 11:50	40066.0	40066.0	40064.0	40064.0	16
31.01.2023 11:51	40064.0	40064.0	40053.0	40053.0	5
31.01.2023 11:52	40049.0	40057.0	40049.0	40057.0	31
31.01.2023 12:00	40034.0	40034.0	39994.0	39994.0	44
31.01.2023 12:01	39994.0	40003.0	39987.0	40003.0	10
31.01.2023 12:02	40003.0	40003.0	39997.0	40000.0	6
31.01.2023 12:06	39998.0	39998.0	39997.0	39997.0	3
31.01.2023 12:07	40000.0	40067.0	40000.0	40036.0	90
31.01.2023 12:11	40050.0	40050.0	40046.0	40050.0	20
31.01.2023 12:18	40038.0	40057.0	40023.0	40024.0	94
31.01.2023 12:21	40020.0	40020.0	40019.0	40019.0	2
31.01.2023 12:22	40006.0	40006.0	39907.0	39910.0	75
31.01.2023 12:23	39912.0	39939.0	39876.0	39890.0	84
31.01.2023 12:24	39886.0	39890.0	39886.0	39890.0	29
31.01.2023 12:27	39912.0	39967.0	39912.0	39967.0	25
31.01.2023 12:30	39963.0	39963.0	39961.0	39961.0	5
31.01.2023 12:31	39957.0	39960.0	39931.0	39931.0	4
31.01.2023 12:33	39941.0	39946.0	39941.0	39946.0	5
31.01.2023 12:34	39943.0	39945.0	39943.0	39945.0	14
31.01.2023 12:38	39944.0	39966.0	39944.0	39966.0	13
31.01.2023 12:39	39953.0	39963.0	39953.0	39963.0	2
31.01.2023 12:44	39962.0	39966.0	39962.0	39966.0	5
31.01.2023 12:50	39969.0	39969.0	39967.0	39969.0	21
31.01.2023 12:53	39966.0	39966.0	39963.0	39965.0	4
31.01.2023 12:54	39966.0	39971.0	39966.0	39971.0	13
31.01.2023 12:56	39973.0	39978.0	39967.0	39967.0	4
31.01.2023 13:00	39964.0	39964.0	39925.0	39925.0	25
31.01.2023 13:02	39915.0	39915.0	39892.0	39892.0	6
31.01.2023 13:03	39892.0	39908.0	39883.0	39908.0	40
31.01.2023 13:04	39913.0	39915.0	39913.0	39915.0	3
31.01.2023 13:05	39910.0	39910.0	39876.0	39900.0	90
31.01.2023 13:06	39894.0	39894.0	39876.0	39878.0	26
31.01.2023 13:07	39868.0	39869.0	39867.0	39867.0	8
31.01.2023 13:08	39867.0	39884.0	39867.0	39884.0	7
31.01.2023 13:09	39878.0	39880.0	39878.0	39880.0	7
31.01.2023 13:12	39871.0	39871.0	39859.0	39859.0	3
31.01.2023 13:15	39857.0	39857.0	39800.0	39805.0	44
31.01.2023 13:16	39809.0	39809.0	39801.0	39801.0	13
31.01.2023 13:17	39801.0	39801.0	39800.0	39800.0	7
31.01.2023 13:20	39800.0	39800.0	39682.0	39777.0	455
31.01.2023 13:21	39777.0	39786.0	39777.0	39778.0	50
31.01.2023 13:22	39808.0	39828.0	39808.0	39828.0	26
31.01.2023 13:26	39835.0	39837.0	39835.0	39837.0	5
31.01.2023 13:28	39813.0	39813.0	39768.0	39768.0	28
31.01.2023 13:30	39770.0	39770.0	39767.0	39767.0	11
31.01.2023 13:32	39768.0	39773.0	39768.0	39773.0	73
31.01.2023 13:33	39793.0	39802.0	39793.0	39802.0	12
31.01.2023 13:40	39809.0	39811.0	39809.0	39811.0	11
31.01.2023 13:41	39810.0	39810.0	39794.0	39794.0	2
31.01.2023 13:46	39776.0	39776.0	39734.0	39734.0	13
31.01.2023 13:50	39743.0	39744.0	39743.0	39744.0	7
31.01.2023 13:54	39727.0	39727.0	39719.0	39719.0	38
31.01.2023 13:56	39719.0	39719.0	39717.0	39717.0	15
31.01.2023 13:57	39713.0	39713.0	39707.0	39707.0	36
31.01.2023 13:58	39707.0	39713.0	39707.0	39713.0	29
31.01.2023 14:05	39731.0	39731.0	39729.0	39731.0	69
31.01.2023 14:06	39730.0	39731.0	39730.0	39731.0	10
31.01.2023 14:08	39731.0	39734.0	39722.0	39734.0	21
31.01.2023 14:12	39728.0	39728.0	39718.0	39718.0	6
31.01.2023 14:13	39728.0	39728.0	39725.0	39728.0	17
31.01.2023 14:14	39727.0	39727.0	39722.0	39722.0	10
31.01.2023 14:15	39723.0	39723.0	39722.0	39722.0	21
31.01.2023 14:16	39704.0	39723.0	39704.0	39723.0	3
31.01.2023 14:17	39715.0	39734.0	39715.0	39731.0	42
31.01.2023 14:22	39729.0	39729.0	39706.0	39706.0	9
31.01.2023 14:23	39710.0	39728.0	39710.0	39728.0	40
31.01.2023 14:24	39727.0	39728.0	39726.0	39728.0	4
31.01.2023 14:25	39728.0	39728.0	39726.0	39726.0	8
31.01.2023 14:29	39726.0	39727.0	39726.0	39727.0	13
31.01.2023 14:30	39711.0	39711.0	39710.0	39710.0	13
31.01.2023 14:35	39705.0	39705.0	39704.0	39704.0	2
31.01.2023 14:38	39705.0	39705.0	39704.0	39705.0	12
31.01.2023 14:40	39704.0	39705.0	39704.0	39705.0	7
31.01.2023 14:41	39705.0	39705.0	39704.0	39704.0	51
31.01.2023 14:42	39713.0	39713.0	39704.0	39704.0	6
31.01.2023 14:45	39710.0	39710.0	39708.0	39709.0	6
31.01.2023 14:49	39718.0	39720.0	39718.0	39720.0	5
31.01.2023 14:52	39716.0	39721.0	39716.0	39721.0	26
31.01.2023 14:55	39720.0	39721.0	39720.0	39721.0	28
31.01.2023 14:56	39731.0	39733.0	39731.0	39731.0	12
31.01.2023 14:58	39730.0	39739.0	39730.0	39739.0	7
31.01.2023 15:00	39728.0	39729.0	39726.0	39726.0	18
31.01.2023 15:01	39726.0	39726.0	39723.0	39723.0	12
31.01.2023 15:02	39722.0	39722.0	39721.0	39722.0	17
31.01.2023 15:03	39721.0	39729.0	39714.0	39714.0	15
31.01.2023 15:04	39714.0	39720.0	39712.0	39712.0	12
31.01.2023 15:05	39713.0	39721.0	39712.0	39714.0	11
31.01.2023 15:06	39715.0	39715.0	39712.0	39712.0	5
31.01.2023 15:10	39726.0	39728.0	39726.0	39728.0	96
31.01.2023 15:23	39710.0	39710.0	39709.0	39709.0	5
31.01.2023 15:24	39710.0	39710.0	39708.0	39708.0	3
31.01.2023 15:26	39710.0	39710.0	39709.0	39709.0	15
31.01.2023 15:28	39709.0	39709.0	39702.0	39702.0	27
31.01.2023 15:30	39705.0	39705.0	39699.0	39699.0	37
31.01.2023 15:33	39699.0	39700.0	39699.0	39700.0	4
31.01.2023 15:35	39693.0	39693.0	39679.0	39679.0	40
31.01.2023 15:40	39666.0	39667.0	39666.0	39667.0	52
31.01.2023 15:43	39662.0	39665.0	39662.0	39665.0	6
31.01.2023 15:45	39661.0	39661.0	39652.0	39656.0	13
31.01.2023 15:47	39654.0	39654.0	39624.0	39632.0	148
31.01.2023 15:48	39632.0	39635.0	39628.0	39631.0	22
31.01.2023 15:49	39631.0	39654.0	39629.0	39653.0	40
31.01.2023 15:50	39653.0	39653.0	39628.0	39636.0	54
31.01.2023 15:51	39635.0	39635.0	39624.0	39625.0	26
31.01.2023 15:52	39625.0	39625.0	39616.0	39616.0	34
31.01.2023 15:53	39617.0	39624.0	39617.0	39624.0	6
31.01.2023 15:54	39622.0	39622.0	39620.0	39622.0	12
31.01.2023 15:55	39620.0	39620.0	39617.0	39618.0	5
31.01.2023 15:56	39617.0	39625.0	39616.0	39625.0	66
31.01.2023 15:57	39640.0	39652.0	39640.0	39652.0	14
31.01.2023 15:58	39668.0	39685.0	39668.0	39685.0	11
31.01.2023 15:59	39697.0	39697.0	39679.0	39679.0	2
31.01.2023 16:00	39685.0	39698.0	39650.0	39650.0	46
31.01.2023 16:01	39663.0	39663.0	39660.0	39660.0	14
31.01.2023 16:02	39662.0	39683.0	39662.0	39665.0	32
31.01.2023 16:06	39690.0	39690.0	39687.0	39687.0	25
31.01.2023 16:07	39690.0	39690.0	39684.0	39689.0	17
31.01.2023 16:08	39690.0	39695.0	39690.0	39695.0	6
31.01.2023 16:09	39696.0	39708.0	39696.0	39708.0	3
31.01.2023 16:10	39708.0	39708.0	39704.0	39704.0	5
31.01.2023 16:11	39698.0	39698.0	39697.0	39697.0	28
31.01.2023 16:12	39696.0	39710.0	39696.0	39710.0	11
31.01.2023 16:15	39721.0	39750.0	39721.0	39750.0	54
31.01.2023 16:16	39750.0	39750.0	39746.0	39746.0	5
31.01.2023 16:22	39777.0	39794.0	39777.0	39786.0	32
31.01.2023 16:24	39786.0	39810.0	39786.0	39810.0	32
31.01.2023 16:25	39810.0	39810.0	39799.0	39810.0	30
31.01.2023 16:27	39810.0	39822.0	39810.0	39822.0	5
31.01.2023 16:28	39830.0	39830.0	39828.0	39828.0	2
31.01.2023 16:29	39833.0	39869.0	39815.0	39815.0	104
31.01.2023 16:30	39827.0	39879.0	39827.0	39845.0	66
31.01.2023 16:31	39845.0	39846.0	39845.0	39846.0	12
31.01.2023 16:32	39846.0	39874.0	39846.0	39874.0	9
31.01.2023 16:33	39873.0	39912.0	39873.0	39912.0	11
31.01.2023 16:34	39914.0	39926.0	39911.0	39926.0	7
31.01.2023 16:35	39931.0	39931.0	39913.0	39913.0	3
31.01.2023 16:38	39877.0	39888.0	39877.0	39888.0	11
31.01.2023 16:40	39854.0	39854.0	39851.0	39851.0	9
31.01.2023 16:41	39851.0	39853.0	39849.0	39850.0	12
31.01.2023 16:42	39850.0	39860.0	39850.0	39860.0	32
31.01.2023 16:43	39860.0	39860.0	39853.0	39853.0	12
31.01.2023 16:44	39853.0	39853.0	39849.0	39850.0	12
31.01.2023 16:46	39871.0	39888.0	39871.0	39888.0	30
31.01.2023 16:51	39889.0	39920.0	39889.0	39920.0	21
31.01.2023 16:55	39923.0	39938.0	39923.0	39938.0	11
31.01.2023 16:56	39937.0	39955.0	39937.0	39955.0	21
31.01.2023 16:57	39974.0	39974.0	39936.0	39936.0	20
31.01.2023 17:01	39948.0	39948.0	39947.0	39947.0	2
31.01.2023 17:03	39948.0	39948.0	39947.0	39947.0	3
31.01.2023 17:05	39947.0	39947.0	39902.0	39924.0	22
31.01.2023 17:09	39896.0	39896.0	39865.0	39865.0	34
31.01.2023 17:10	39860.0	39875.0	39859.0	39875.0	12
31.01.2023 17:11	39899.0	39902.0	39871.0	39872.0	6
31.01.2023 17:19	39894.0	39895.0	39894.0	39895.0	4
31.01.2023 17:22	39914.0	39919.0	39854.0	39860.0	72
31.01.2023 17:23	39859.0	39884.0	39858.0	39884.0	14
31.01.2023 17:24	39870.0	39877.0	39870.0	39870.0	7
31.01.2023 17:26	39879.0	39879.0	39860.0	39860.0	8
31.01.2023 17:28	39916.0	39926.0	39916.0	39926.0	11
31.01.2023 17:29	39929.0	39937.0	39929.0	39937.0	2
31.01.2023 17:31	39916.0	39916.0	39809.0	39818.0	62
31.01.2023 17:32	39832.0	39851.0	39832.0	39851.0	8
31.01.2023 17:33	39862.0	39873.0	39862.0	39873.0	8
31.01.2023 17:38	39832.0	39832.0	39813.0	39813.0	3
31.01.2023 17:39	39811.0	39811.0	39800.0	39800.0	12
31.01.2023 17:46	39855.0	39880.0	39854.0	39873.0	13
31.01.2023 17:47	39868.0	39885.0	39855.0	39885.0	20
31.01.2023 17:48	39883.0	39889.0	39883.0	39889.0	12
31.01.2023 17:49	39889.0	39892.0	39889.0	39892.0	22
31.01.2023 17:50	39893.0	39898.0	39893.0	39898.0	7
31.01.2023 17:59	39919.0	39919.0	39916.0	39916.0	4
31.01.2023 18:01	39930.0	39930.0	39924.0	39924.0	4
31.01.2023 18:11	39907.0	39940.0	39907.0	39940.0	9
31.01.2023 18:13	39936.0	39939.0	39936.0	39939.0	4
31.01.2023 18:19	39941.0	39948.0	39941.0	39948.0	2
31.01.2023 18:20	39941.0	39941.0	39913.0	39913.0	17
31.01.2023 18:21	39913.0	39921.0	39898.0	39900.0	20
31.01.2023 18:22	39909.0	39909.0	39894.0	39894.0	13
31.01.2023 18:23	39904.0	39904.0	39879.0	39879.0	12
31.01.2023 18:24	39878.0	39879.0	39869.0	39869.0	6
31.01.2023 18:34	39909.0	39912.0	39909.0	39912.0	11
31.01.2023 18:36	39908.0	39909.0	39908.0	39909.0	6
31.01.2023 18:37	39909.0	39914.0	39909.0	39914.0	9
31.01.2023 18:38	39924.0	39938.0	39924.0	39936.0	21
31.01.2023 18:40	39939.0	39939.0	39925.0	39925.0	8
31.01.2023 18:44	39939.0	39971.0	39939.0	39971.0	3
31.01.2023 18:49	39984.0	40000.0	39978.0	40000.0	15
31.01.2023 19:05	39989.0	40075.0	39988.0	40010.0	46
31.01.2023 19:08	39959.0	39960.0	39959.0	39960.0	2
31.01.2023 19:14	39961.0	39961.0	39960.0	39960.0	4
31.01.2023 19:17	39961.0	39961.0	39951.0	39953.0	9
31.01.2023 19:21	39954.0	39954.0	39934.0	39934.0	6
31.01.2023 19:23	39934.0	39940.0	39931.0	39940.0	19
31.01.2023 19:24	39940.0	39940.0	39917.0	39917.0	12
31.01.2023 19:26	39918.0	39918.0	39912.0	39912.0	7
31.01.2023 19:32	39912.0	39938.0	39912.0	39938.0	16
31.01.2023 19:33	39912.0	39912.0	39911.0	39911.0	9
31.01.2023 19:34	39911.0	39912.0	39911.0	39912.0	4
31.01.2023 19:45	39942.0	39946.0	39942.0	39946.0	12
31.01.2023 19:48	39956.0	39956.0	39955.0	39955.0	7
31.01.2023 20:00	39956.0	39987.0	39955.0	39955.0	10
31.01.2023 20:46	39960.0	39970.0	39960.0	39970.0	5
31.01.2023 21:00	39940.0	39940.0	39931.0	39931.0	4
31.01.2023 21:49	39925.0	39927.0	39925.0	39927.0	3
31.01.2023 21:50	39929.0	39932.0	39929.0	39932.0	6
31.01.2023 22:55	39926.0	39926.0	39925.0	39925.0	2
31.01.2023 23:31	39931.0	39931.0	39930.0	39930.0	8
01.02.2023 09:00	39935.0	40051.0	39935.0	39976.0	6
01.02.2023 09:01	39975.0	39975.0	39924.0	39924.0	7
01.02.2023 09:02	39911.0	39944.0	39911.0	39944.0	2
01.02.2023 09:03	39914.0	39943.0	39912.0	39943.0	3
01.02.2023 09:04	39943.0	39944.0	39943.0	39944.0	2
01.02.2023 09:05	39981.0	39988.0	39970.0	39970.0	8
01.02.2023 09:06	39988.0	40014.0	39988.0	40014.0	6
01.02.2023 09:12	40009.0	40009.0	40000.0	40000.0	11
01.02.2023 09:15	40015.0	40015.0	40000.0	40000.0	5
01.02.2023 09:16	40020.0	40020.0	40000.0	40000.0	6
01.02.2023 09:33	40011.0	40011.0	40010.0	40010.0	2
01.02.2023 09:46	40000.0	40002.0	40000.0	40002.0	3
01.02.2023 09:47	40002.0	40033.0	40002.0	40033.0	4
01.02.2023 09:52	40039.0	40039.0	40028.0	40028.0	6
01.02.2023 10:00	40021.0	40021.0	40001.0	40001.0	42
01.02.2023 10:01	40000.0	40000.0	39984.0	39990.0	17
01.02.2023 10:02	39979.0	39996.0	39965.0	39965.0	12
01.02.2023 10:03	39965.0	39994.0	39965.0	39965.0	10
01.02.2023 10:04	39992.0	40001.0	39992.0	40001.0	3
01.02.2023 10:05	40002.0	40022.0	40002.0	40020.0	16
01.02.2023 10:06	40019.0	40020.0	40019.0	40019.0	7
01.02.2023 10:07	40016.0	40020.0	40016.0	40017.0	46
01.02.2023 10:08	40016.0	40016.0	39998.0	40015.0	14
01.02.2023 10:10	39991.0	40017.0	39991.0	40017.0	47
01.02.2023 10:11	40017.0	40027.0	39990.0	39991.0	58
01.02.2023 10:12	39991.0	40024.0	39987.0	40023.0	27
01.02.2023 10:13	40022.0	40025.0	39977.0	40001.0	21
01.02.2023 10:14	40000.0	40008.0	39976.0	39986.0	14
01.02.2023 10:15	39978.0	39985.0	39975.0	39978.0	25
01.02.2023 10:16	39978.0	39978.0	39964.0	39964.0	8
01.02.2023 10:17	39926.0	39926.0	39925.0	39925.0	3
01.02.2023 10:18	39944.0	39944.0	39934.0	39934.0	4
01.02.2023 10:19	39933.0	39934.0	39933.0	39934.0	2
01.02.2023 10:21	39925.0	39925.0	39924.0	39925.0	8
01.02.2023 10:22	39925.0	39929.0	39925.0	39929.0	17
01.02.2023 10:23	39928.0	39943.0	39928.0	39943.0	11
01.02.2023 10:25	39939.0	39979.0	39939.0	39971.0	14
01.02.2023 10:26	39979.0	39979.0	39971.0	39971.0	27
01.02.2023 10:29	39971.0	39979.0	39971.0	39976.0	6
01.02.2023 10:30	39979.0	40019.0	39979.0	40019.0	38
01.02.2023 10:31	40024.0	40038.0	40024.0	40037.0	27
01.02.2023 10:33	40039.0	40063.0	40039.0	40063.0	66
01.02.2023 10:34	40062.0	40080.0	40060.0	40067.0	86
01.02.2023 10:35	40067.0	40067.0	40043.0	40053.0	40
01.02.2023 10:36	40055.0	40058.0	40041.0	40041.0	6
01.02.2023 10:37	40062.0	40073.0	40059.0	40071.0	12
01.02.2023 10:38	40070.0	40079.0	40070.0	40079.0	19
01.02.2023 10:39	40078.0	40095.0	40078.0	40095.0	16
01.02.2023 10:40	40094.0	40100.0	40086.0	40100.0	23
01.02.2023 10:41	40094.0	40098.0	40094.0	40098.0	2
01.02.2023 10:42	40097.0	40173.0	40097.0	40173.0	103
01.02.2023 10:43	40179.0	40182.0	40171.0	40178.0	37
01.02.2023 10:44	40177.0	40202.0	40177.0	40194.0	29
01.02.2023 10:45	40203.0	40203.0	40186.0	40186.0	34
01.02.2023 10:46	40198.0	40198.0	40193.0	40195.0	3
01.02.2023 10:47	40186.0	40186.0	40178.0	40180.0	8
01.02.2023 10:50	40170.0	40188.0	40170.0	40188.0	46
01.02.2023 10:51	40185.0	40185.0	40184.0	40184.0	17
01.02.2023 10:52	40182.0	40182.0	40177.0	40177.0	3
01.02.2023 10:53	40172.0	40172.0	40162.0	40163.0	10
01.02.2023 10:55	40167.0	40169.0	40167.0	40167.0	10
01.02.2023 10:56	40167.0	40168.0	40167.0	40167.0	15
01.02.2023 10:57	40167.0	40168.0	40164.0	40164.0	11
01.02.2023 11:00	40164.0	40166.0	40164.0	40164.0	6
01.02.2023 11:01	40164.0	40164.0	40160.0	40160.0	150
01.02.2023 11:03	40160.0	40170.0	40151.0	40170.0	37
01.02.2023 11:04	40170.0	40170.0	40150.0	40150.0	31
01.02.2023 11:05	40151.0	40151.0	40150.0	40150.0	3
01.02.2023 11:06	40150.0	40151.0	40150.0	40150.0	25
01.02.2023 11:10	40151.0	40152.0	40114.0	40114.0	49
01.02.2023 11:12	40134.0	40166.0	40134.0	40166.0	23
01.02.2023 11:13	40133.0	40151.0	40132.0	40151.0	3
01.02.2023 11:16	40149.0	40158.0	40149.0	40158.0	13
01.02.2023 11:18	40164.0	40169.0	40164.0	40164.0	27
01.02.2023 11:19	40166.0	40193.0	40166.0	40178.0	76
01.02.2023 11:20	40178.0	40194.0	40178.0	40193.0	47
01.02.2023 11:21	40194.0	40209.0	40193.0	40208.0	75
01.02.2023 11:22	40208.0	40211.0	40185.0	40185.0	57
01.02.2023 11:23	40182.0	40202.0	40180.0	40199.0	18
01.02.2023 11:24	40199.0	40215.0	40199.0	40209.0	20
01.02.2023 11:25	40210.0	40216.0	40209.0	40213.0	31
01.02.2023 11:26	40213.0	40214.0	40205.0	40210.0	37
01.02.2023 11:27	40210.0	40225.0	40210.0	40225.0	13
01.02.2023 11:28	40221.0	40228.0	40203.0	40228.0	24
01.02.2023 11:30	40248.0	40300.0	40248.0	40257.0	119
01.02.2023 11:31	40260.0	40268.0	40260.0	40268.0	12
01.02.2023 11:33	40278.0	40278.0	40253.0	40270.0	46
01.02.2023 11:34	40273.0	40289.0	40273.0	40289.0	28
01.02.2023 11:35	40287.0	40287.0	40286.0	40286.0	9
01.02.2023 11:36	40287.0	40287.0	40274.0	40277.0	33
01.02.2023 11:40	40276.0	40290.0	40275.0	40275.0	16
01.02.2023 11:41	40285.0	40295.0	40280.0	40281.0	21
01.02.2023 11:42	40290.0	40290.0	40283.0	40283.0	3
01.02.2023 11:44	40294.0	40294.0	40293.0	40293.0	4
01.02.2023 11:45	40297.0	40300.0	40297.0	40298.0	38
01.02.2023 11:46	40294.0	40294.0	40248.0	40248.0	6
01.02.2023 11:47	40249.0	40249.0	40241.0	40241.0	11
01.02.2023 11:49	40230.0	40230.0	40210.0	40210.0	4
01.02.2023 11:50	40218.0	40227.0	40218.0	40221.0	15
01.02.2023 11:52	40222.0	40222.0	40186.0	40186.0	24
01.02.2023 11:53	40186.0	40186.0	40175.0	40186.0	4
01.02.2023 11:56	40204.0	40215.0	40204.0	40215.0	4
01.02.2023 11:58	40212.0	40212.0	40197.0	40197.0	19
01.02.2023 11:59	40186.0	40199.0	40186.0	40199.0	2
01.02.2023 12:01	40189.0	40199.0	40189.0	40199.0	12
01.02.2023 12:04	40190.0	40190.0	40182.0	40182.0	2
01.02.2023 12:05	40168.0	40205.0	40168.0	40205.0	27
01.02.2023 12:08	40206.0	40206.0	40181.0	40181.0	12
01.02.2023 12:09	40173.0	40173.0	40140.0	40156.0	8
01.02.2023 12:10	40142.0	40150.0	40141.0	40141.0	11
01.02.2023 12:11	40141.0	40141.0	40022.0	40120.0	112
01.02.2023 12:12	40121.0	40121.0	40105.0	40105.0	18
01.02.2023 12:13	40104.0	40104.0	40099.0	40099.0	20
01.02.2023 12:14	40100.0	40100.0	40096.0	40096.0	12
01.02.2023 12:15	40096.0	40108.0	40095.0	40095.0	28
01.02.2023 12:16	40086.0	40086.0	40075.0	40075.0	8
01.02.2023 12:17	40084.0	40114.0	40082.0	40114.0	20
01.02.2023 12:18	40093.0	40120.0	40089.0	40089.0	51
01.02.2023 12:19	40102.0	40103.0	40102.0	40103.0	4
01.02.2023 12:20	40112.0	40120.0	40112.0	40117.0	24
01.02.2023 12:21	40119.0	40119.0	40098.0	40098.0	8
01.02.2023 12:22	40098.0	40100.0	40098.0	40100.0	27
01.02.2023 12:23	40100.0	40130.0	40100.0	40130.0	4
01.02.2023 12:25	40133.0	40139.0	40133.0	40139.0	10
01.02.2023 12:27	40139.0	40150.0	40116.0	40116.0	35
01.02.2023 12:28	40138.0	40143.0	40138.0	40143.0	5
01.02.2023 12:32	40129.0	40130.0	40129.0	40130.0	10
01.02.2023 12:33	40130.0	40135.0	40130.0	40130.0	9
01.02.2023 12:36	40125.0	40125.0	40108.0	40108.0	10
01.02.2023 12:40	40120.0	40120.0	40101.0	40101.0	8
01.02.2023 12:45	40110.0	40110.0	40100.0	40110.0	13
01.02.2023 12:46	40110.0	40116.0	40110.0	40116.0	16
01.02.2023 12:50	40110.0	40118.0	40110.0	40118.0	12
01.02.2023 12:58	40104.0	40117.0	40104.0	40117.0	2
01.02.2023 13:00	40117.0	40117.0	40105.0	40107.0	7
01.02.2023 13:01	40101.0	40106.0	40101.0	40106.0	5
