datetime	open	high	low	close	volume
13.10.2022 15:00	12839.0	12839.0	12807.0	12822.0	10
13.10.2022 16:00	12734.0	12835.0	12734.0	12831.0	4
13.10.2022 17:00	12663.0	12663.0	12660.0	12660.0	15
13.10.2022 18:00	12659.0	12727.0	12659.0	12727.0	22
14.10.2022 09:00	12654.0	12759.0	12654.0	12759.0	2
14.10.2022 10:00	12709.0	12759.0	12574.0	12574.0	17
14.10.2022 12:00	12610.0	12610.0	12541.0	12541.0	11
14.10.2022 14:00	12501.0	12501.0	12500.0	12500.0	22
14.10.2022 15:00	12473.0	12546.0	12452.0	12452.0	9
14.10.2022 16:00	12602.0	12603.0	12602.0	12603.0	9
17.10.2022 12:00	12700.0	12849.0	12700.0	12849.0	42
17.10.2022 13:00	12728.0	12914.0	12728.0	12774.0	8
17.10.2022 14:00	12832.0	12937.0	12803.0	12937.0	60
17.10.2022 15:00	12919.0	12946.0	12845.0	12845.0	48
17.10.2022 16:00	12946.0	12979.0	12946.0	12979.0	2
17.10.2022 18:00	13100.0	13172.0	13100.0	13172.0	7
17.10.2022 19:00	13169.0	13173.0	13169.0	13172.0	6
18.10.2022 10:00	13201.0	13264.0	13200.0	13200.0	10
18.10.2022 12:00	13338.0	13338.0	13320.0	13320.0	2
18.10.2022 13:00	13216.0	13368.0	13216.0	13368.0	7
18.10.2022 16:00	13264.0	13375.0	13264.0	13375.0	3
18.10.2022 18:00	13271.0	13271.0	13270.0	13270.0	5
18.10.2022 19:00	13347.0	13350.0	13347.0	13350.0	2
18.10.2022 21:00	13341.0	13367.0	13310.0	13367.0	5
19.10.2022 09:00	13217.0	13217.0	13150.0	13150.0	4
19.10.2022 10:00	13284.0	13284.0	13098.0	13099.0	9
19.10.2022 11:00	12934.0	13099.0	12895.0	12895.0	7
19.10.2022 12:00	12991.0	13044.0	12800.0	12900.0	29
19.10.2022 13:00	12832.0	12887.0	12831.0	12887.0	3
19.10.2022 14:00	12855.0	12855.0	12675.0	12815.0	17
19.10.2022 15:00	12918.0	13046.0	12918.0	13008.0	6
19.10.2022 18:00	12870.0	12976.0	12870.0	12976.0	5
19.10.2022 19:00	12977.0	12977.0	12976.0	12976.0	2
19.10.2022 22:00	12968.0	12968.0	12800.0	12800.0	3
20.10.2022 09:00	13005.0	13157.0	13005.0	13157.0	2
20.10.2022 12:00	13166.0	13303.0	13166.0	13167.0	23
20.10.2022 14:00	13123.0	13150.0	12971.0	13150.0	19
20.10.2022 16:00	13069.0	13076.0	13069.0	13076.0	3
21.10.2022 10:00	12972.0	12972.0	12851.0	12894.0	25
24.10.2022 09:00	13249.0	13260.0	13249.0	13260.0	2
24.10.2022 11:00	13197.0	13197.0	13130.0	13130.0	4
24.10.2022 12:00	13050.0	13224.0	13050.0	13224.0	16
24.10.2022 14:00	13200.0	13200.0	13050.0	13050.0	34
24.10.2022 19:00	13190.0	13190.0	13065.0	13065.0	2
24.10.2022 20:00	13072.0	13214.0	13042.0	13042.0	7
24.10.2022 21:00	13050.0	13153.0	13050.0	13153.0	3
25.10.2022 11:00	13140.0	13159.0	13140.0	13159.0	2
25.10.2022 14:00	13172.0	13299.0	13172.0	13299.0	6
25.10.2022 15:00	13292.0	13292.0	13251.0	13251.0	2
25.10.2022 17:00	13290.0	13402.0	13290.0	13318.0	13
25.10.2022 18:00	13399.0	13401.0	13310.0	13401.0	14
25.10.2022 19:00	13420.0	13423.0	13316.0	13422.0	60
25.10.2022 20:00	13314.0	13400.0	13314.0	13400.0	2
25.10.2022 22:00	13398.0	13400.0	13398.0	13400.0	3
26.10.2022 10:00	13391.0	13421.0	13360.0	13360.0	6
26.10.2022 11:00	13423.0	13583.0	13423.0	13583.0	40
26.10.2022 13:00	13380.0	13380.0	13313.0	13313.0	6
26.10.2022 15:00	13111.0	13175.0	13090.0	13100.0	21
26.10.2022 16:00	13093.0	13139.0	13050.0	13050.0	8
26.10.2022 21:00	13092.0	13165.0	13092.0	13165.0	2
27.10.2022 09:00	13111.0	13236.0	13027.0	13236.0	4
27.10.2022 11:00	13270.0	13421.0	13266.0	13421.0	4
27.10.2022 12:00	13350.0	13350.0	13252.0	13252.0	4
27.10.2022 14:00	13110.0	13271.0	13107.0	13190.0	5
27.10.2022 16:00	13172.0	13257.0	13172.0	13257.0	3
27.10.2022 19:00	13180.0	13225.0	13162.0	13225.0	4
27.10.2022 22:00	13285.0	13289.0	13285.0	13289.0	2
28.10.2022 10:00	13150.0	13150.0	13110.0	13110.0	3
28.10.2022 12:00	13200.0	13410.0	13200.0	13410.0	2
28.10.2022 16:00	13483.0	13483.0	13330.0	13330.0	2
31.10.2022 09:00	13503.0	13700.0	13503.0	13585.0	17
31.10.2022 10:00	13521.0	13628.0	13480.0	13564.0	8
31.10.2022 14:00	13548.0	13555.0	13548.0	13555.0	2
31.10.2022 15:00	13697.0	13705.0	13697.0	13705.0	9
31.10.2022 16:00	13705.0	13706.0	13705.0	13705.0	3
31.10.2022 18:00	13654.0	13706.0	13654.0	13706.0	3
01.11.2022 10:00	13800.0	13800.0	13694.0	13694.0	3
01.11.2022 11:00	13614.0	13762.0	13614.0	13762.0	2
01.11.2022 16:00	13603.0	13653.0	13603.0	13653.0	2
01.11.2022 17:00	13600.0	13667.0	13593.0	13660.0	20
02.11.2022 11:00	13635.0	13650.0	13635.0	13650.0	10
02.11.2022 12:00	13660.0	13660.0	13558.0	13628.0	23
02.11.2022 13:00	13601.0	13601.0	13600.0	13600.0	2
02.11.2022 16:00	13700.0	13700.0	13603.0	13620.0	13
02.11.2022 18:00	13610.0	13620.0	13600.0	13620.0	4
02.11.2022 22:00	13537.0	13537.0	13507.0	13507.0	4
02.11.2022 23:00	13400.0	13482.0	13370.0	13370.0	11
03.11.2022 09:00	13384.0	13430.0	13360.0	13390.0	4
03.11.2022 10:00	13419.0	13419.0	13300.0	13348.0	6
03.11.2022 11:00	13326.0	13326.0	13312.0	13312.0	2
03.11.2022 12:00	13250.0	13300.0	13250.0	13299.0	6
03.11.2022 13:00	13250.0	13366.0	13250.0	13366.0	16
03.11.2022 14:00	13267.0	13347.0	13267.0	13347.0	6
03.11.2022 15:00	13375.0	13375.0	13251.0	13350.0	5
03.11.2022 17:00	13351.0	13420.0	13351.0	13368.0	5
03.11.2022 18:00	13394.0	13478.0	13365.0	13460.0	12
03.11.2022 19:00	13386.0	13386.0	13380.0	13380.0	3
03.11.2022 21:00	13305.0	13305.0	13280.0	13280.0	24
03.11.2022 23:00	13357.0	13372.0	13250.0	13250.0	4
07.11.2022 09:00	13459.0	13480.0	13381.0	13381.0	16
07.11.2022 10:00	13515.0	13535.0	13470.0	13490.0	8
07.11.2022 11:00	13490.0	13610.0	13490.0	13610.0	22
07.11.2022 12:00	13611.0	13611.0	13599.0	13600.0	18
07.11.2022 13:00	13600.0	13659.0	13600.0	13659.0	16
07.11.2022 14:00	13659.0	13727.0	13606.0	13606.0	11
07.11.2022 15:00	13775.0	13782.0	13697.0	13697.0	4
07.11.2022 16:00	13697.0	13705.0	13697.0	13705.0	6
07.11.2022 17:00	13774.0	13938.0	13774.0	13938.0	29
07.11.2022 18:00	13917.0	13954.0	13916.0	13954.0	3
07.11.2022 21:00	13918.0	13919.0	13918.0	13919.0	2
08.11.2022 10:00	13990.0	14047.0	13759.0	13759.0	16
08.11.2022 11:00	13800.0	13853.0	13785.0	13853.0	10
08.11.2022 15:00	13950.0	14010.0	13950.0	14010.0	10
08.11.2022 16:00	14020.0	14026.0	13857.0	13857.0	6
08.11.2022 18:00	13864.0	13987.0	13863.0	13987.0	4
08.11.2022 19:00	13919.0	14136.0	13843.0	13938.0	43
08.11.2022 20:00	13938.0	13938.0	13855.0	13855.0	4
08.11.2022 21:00	13869.0	14319.0	13869.0	13945.0	91
08.11.2022 22:00	13912.0	13956.0	13912.0	13916.0	18
08.11.2022 23:00	13917.0	13917.0	13895.0	13899.0	14
09.11.2022 09:00	13890.0	14047.0	13843.0	14047.0	28
09.11.2022 10:00	13909.0	13910.0	13882.0	13900.0	11
09.11.2022 11:00	13843.0	13843.0	13675.0	13675.0	22
09.11.2022 12:00	13715.0	13851.0	13710.0	13750.0	26
09.11.2022 13:00	13751.0	13829.0	13750.0	13829.0	15
09.11.2022 14:00	13740.0	13801.0	13728.0	13729.0	29
09.11.2022 15:00	13849.0	13864.0	13825.0	13864.0	6
09.11.2022 17:00	13906.0	14001.0	13905.0	13928.0	12
09.11.2022 18:00	13939.0	13939.0	13300.0	13747.0	84
09.11.2022 19:00	13641.0	13660.0	13641.0	13660.0	2
09.11.2022 23:00	13632.0	13632.0	13621.0	13621.0	4
10.11.2022 09:00	13649.0	13719.0	13628.0	13679.0	15
10.11.2022 15:00	13745.0	13745.0	13743.0	13743.0	2
10.11.2022 16:00	13651.0	13837.0	13600.0	13711.0	15
10.11.2022 17:00	13795.0	13886.0	13795.0	13886.0	2
10.11.2022 18:00	13886.0	13900.0	13814.0	13899.0	6
10.11.2022 21:00	13950.0	13950.0	13907.0	13907.0	2
11.11.2022 09:00	13951.0	14023.0	13951.0	14023.0	2
11.11.2022 10:00	14025.0	14242.0	14025.0	14101.0	21
11.11.2022 11:00	14198.0	14345.0	14198.0	14345.0	18
11.11.2022 12:00	14398.0	14432.0	14346.0	14372.0	17
11.11.2022 15:00	14439.0	14455.0	14437.0	14437.0	27
11.11.2022 16:00	14467.0	14489.0	14443.0	14489.0	26
11.11.2022 17:00	14489.0	14490.0	14440.0	14440.0	8
11.11.2022 19:00	14426.0	14497.0	14426.0	14497.0	3
11.11.2022 23:00	14490.0	14570.0	14490.0	14570.0	5
14.11.2022 09:00	14548.0	14783.0	14548.0	14747.0	16
14.11.2022 10:00	14741.0	14747.0	14681.0	14730.0	10
14.11.2022 11:00	14698.0	14950.0	14698.0	14950.0	28
14.11.2022 12:00	14950.0	14950.0	14949.0	14950.0	16
14.11.2022 13:00	14970.0	15020.0	14970.0	15020.0	6
14.11.2022 14:00	15000.0	15000.0	14949.0	14949.0	2
14.11.2022 15:00	14949.0	15040.0	14949.0	15040.0	9
14.11.2022 17:00	15110.0	15534.0	15098.0	15300.0	55
14.11.2022 18:00	15310.0	15360.0	15273.0	15312.0	14
14.11.2022 19:00	15281.0	15313.0	15281.0	15313.0	5
14.11.2022 21:00	15300.0	15347.0	15300.0	15347.0	5
14.11.2022 22:00	15388.0	15388.0	15334.0	15334.0	2
15.11.2022 09:00	15377.0	15377.0	15349.0	15349.0	2
15.11.2022 10:00	15290.0	15290.0	15110.0	15255.0	39
15.11.2022 11:00	15201.0	15201.0	14975.0	15112.0	18
15.11.2022 12:00	14993.0	15013.0	14993.0	15013.0	2
15.11.2022 13:00	15072.0	15082.0	14900.0	14900.0	11
15.11.2022 14:00	14980.0	14991.0	14841.0	14991.0	19
15.11.2022 15:00	14984.0	14984.0	14924.0	14927.0	7
15.11.2022 18:00	14900.0	14981.0	14900.0	14981.0	6
15.11.2022 21:00	14995.0	14995.0	14684.0	14790.0	34
15.11.2022 22:00	14700.0	14992.0	14425.0	14992.0	64
16.11.2022 09:00	15119.0	15119.0	14926.0	15035.0	13
16.11.2022 10:00	14945.0	15051.0	14905.0	15029.0	25
16.11.2022 11:00	15042.0	15047.0	14919.0	14919.0	13
16.11.2022 12:00	15109.0	15110.0	15083.0	15083.0	16
16.11.2022 13:00	15110.0	15377.0	15110.0	15280.0	80
16.11.2022 14:00	15191.0	15227.0	15184.0	15200.0	20
16.11.2022 15:00	15264.0	15264.0	15238.0	15238.0	6
16.11.2022 16:00	15174.0	15195.0	15174.0	15195.0	4
16.11.2022 18:00	15115.0	15194.0	15115.0	15194.0	4
16.11.2022 19:00	15148.0	15167.0	15148.0	15167.0	4
16.11.2022 20:00	15157.0	15158.0	15101.0	15101.0	6
16.11.2022 21:00	15100.0	15100.0	15073.0	15073.0	5
17.11.2022 09:00	15080.0	15080.0	15078.0	15078.0	2
17.11.2022 10:00	15053.0	15106.0	15053.0	15058.0	8
17.11.2022 11:00	15050.0	15050.0	14995.0	14995.0	22
17.11.2022 12:00	15030.0	15030.0	14991.0	14991.0	3
17.11.2022 13:00	14975.0	14975.0	14900.0	14900.0	5
17.11.2022 14:00	14900.0	14916.0	14900.0	14916.0	4
17.11.2022 15:00	14900.0	14945.0	14900.0	14945.0	8
17.11.2022 16:00	14912.0	14912.0	14777.0	14788.0	9
17.11.2022 17:00	14748.0	14855.0	14713.0	14855.0	11
17.11.2022 18:00	14898.0	14900.0	14898.0	14900.0	2
17.11.2022 21:00	14900.0	14925.0	14900.0	14925.0	4
18.11.2022 09:00	14925.0	14925.0	14900.0	14900.0	5
18.11.2022 10:00	14844.0	14859.0	14700.0	14859.0	15
18.11.2022 12:00	14729.0	14731.0	14299.0	14708.0	64
18.11.2022 13:00	14667.0	14769.0	14570.0	14769.0	48
18.11.2022 14:00	14642.0	14664.0	14634.0	14664.0	9
18.11.2022 15:00	14767.0	14783.0	14734.0	14738.0	5
18.11.2022 16:00	14725.0	14788.0	14725.0	14788.0	5
18.11.2022 17:00	14750.0	14933.0	14750.0	14913.0	12
18.11.2022 18:00	14938.0	14940.0	14938.0	14940.0	3
18.11.2022 19:00	15017.0	15067.0	15017.0	15017.0	6
21.11.2022 10:00	14940.0	14940.0	14748.0	14748.0	3
21.11.2022 12:00	14645.0	14668.0	14622.0	14623.0	5
21.11.2022 13:00	14622.0	14622.0	14554.0	14600.0	10
21.11.2022 14:00	14544.0	14544.0	14509.0	14544.0	14
21.11.2022 15:00	14520.0	14578.0	14520.0	14578.0	3
21.11.2022 16:00	14579.0	14627.0	14579.0	14580.0	8
21.11.2022 17:00	14582.0	14590.0	14511.0	14519.0	30
21.11.2022 18:00	14539.0	14539.0	14507.0	14519.0	5
21.11.2022 20:00	14650.0	14650.0	14587.0	14587.0	2
21.11.2022 21:00	14649.0	14723.0	14640.0	14640.0	6
21.11.2022 22:00	14640.0	14692.0	14640.0	14692.0	14
22.11.2022 09:00	14689.0	14706.0	14654.0	14706.0	11
22.11.2022 10:00	14681.0	14726.0	14601.0	14693.0	7
22.11.2022 11:00	14726.0	14897.0	14726.0	14755.0	19
22.11.2022 12:00	14735.0	14825.0	14611.0	14825.0	16
22.11.2022 14:00	14755.0	14863.0	14755.0	14777.0	26
22.11.2022 15:00	14760.0	14771.0	14725.0	14725.0	20
22.11.2022 17:00	14790.0	14850.0	14790.0	14850.0	67
22.11.2022 18:00	14860.0	14900.0	14860.0	14900.0	9
22.11.2022 19:00	14923.0	14964.0	14923.0	14964.0	30
22.11.2022 20:00	14950.0	14951.0	14943.0	14943.0	30
22.11.2022 21:00	14942.0	14945.0	14942.0	14945.0	13
22.11.2022 22:00	14946.0	14946.0	14899.0	14899.0	6
23.11.2022 10:00	14828.0	14847.0	14702.0	14702.0	18
23.11.2022 11:00	14696.0	14871.0	14696.0	14871.0	8
23.11.2022 12:00	14933.0	14941.0	14933.0	14941.0	5
23.11.2022 13:00	14933.0	14949.0	14916.0	14916.0	18
23.11.2022 14:00	14892.0	14899.0	14784.0	14899.0	5
23.11.2022 17:00	14807.0	14807.0	14806.0	14807.0	17
23.11.2022 18:00	14817.0	14833.0	14817.0	14833.0	2
23.11.2022 19:00	14820.0	14861.0	14820.0	14861.0	3
23.11.2022 20:00	14817.0	14870.0	14816.0	14870.0	4
24.11.2022 10:00	14860.0	14890.0	14820.0	14887.0	6
24.11.2022 11:00	14920.0	14939.0	14920.0	14939.0	3
24.11.2022 13:00	14930.0	14940.0	14828.0	14900.0	216
24.11.2022 14:00	14902.0	14902.0	14723.0	14869.0	14
24.11.2022 15:00	14854.0	14882.0	14842.0	14882.0	12
25.11.2022 10:00	14835.0	14836.0	14757.0	14763.0	5
25.11.2022 12:00	14727.0	14730.0	14727.0	14730.0	2
25.11.2022 15:00	14793.0	14799.0	14787.0	14787.0	6
25.11.2022 16:00	14761.0	14768.0	14761.0	14768.0	5
25.11.2022 17:00	14735.0	14735.0	14682.0	14690.0	6
25.11.2022 18:00	14695.0	14772.0	14695.0	14772.0	12
25.11.2022 19:00	14747.0	14771.0	14733.0	14771.0	6
25.11.2022 21:00	14764.0	14776.0	14750.0	14750.0	6
25.11.2022 22:00	14734.0	14741.0	14733.0	14740.0	4
28.11.2022 09:00	14730.0	14730.0	14587.0	14672.0	9
28.11.2022 10:00	14652.0	14700.0	14600.0	14652.0	39
28.11.2022 11:00	14666.0	14759.0	14666.0	14736.0	18
28.11.2022 12:00	14756.0	14800.0	14756.0	14793.0	5
28.11.2022 13:00	14714.0	14728.0	14699.0	14728.0	13
28.11.2022 14:00	14727.0	14748.0	14704.0	14735.0	21
28.11.2022 16:00	14735.0	14735.0	14707.0	14727.0	14
28.11.2022 17:00	14730.0	14731.0	14730.0	14731.0	5
28.11.2022 20:00	14736.0	14743.0	14732.0	14743.0	4
28.11.2022 22:00	14741.0	14741.0	14730.0	14730.0	4
29.11.2022 09:00	14740.0	14853.0	14625.0	14801.0	27
29.11.2022 10:00	14800.0	14862.0	14778.0	14790.0	28
29.11.2022 11:00	14797.0	14855.0	14797.0	14855.0	21
29.11.2022 12:00	14813.0	14824.0	14750.0	14750.0	41
29.11.2022 14:00	14690.0	14692.0	14481.0	14568.0	15
29.11.2022 15:00	14595.0	14612.0	14527.0	14595.0	12
29.11.2022 16:00	14613.0	14644.0	14602.0	14640.0	20
29.11.2022 18:00	14620.0	14633.0	14573.0	14612.0	11
30.11.2022 10:00	14629.0	14629.0	14534.0	14539.0	17
30.11.2022 12:00	14531.0	14552.0	14531.0	14552.0	2
30.11.2022 13:00	14516.0	14522.0	14516.0	14521.0	8
30.11.2022 14:00	14537.0	14562.0	14512.0	14539.0	28
30.11.2022 15:00	14536.0	14536.0	14404.0	14404.0	7
30.11.2022 16:00	14425.0	14441.0	14418.0	14440.0	70
30.11.2022 17:00	14454.0	14454.0	14430.0	14450.0	42
30.11.2022 18:00	14450.0	14585.0	14446.0	14585.0	123
30.11.2022 19:00	14568.0	14615.0	14568.0	14568.0	231
30.11.2022 20:00	14555.0	14579.0	14555.0	14578.0	20
30.11.2022 21:00	14530.0	14530.0	14508.0	14509.0	13
30.11.2022 22:00	14619.0	14619.0	14588.0	14588.0	7
01.12.2022 09:00	14632.0	14700.0	14632.0	14699.0	10
01.12.2022 10:00	14671.0	14671.0	14582.0	14600.0	9
01.12.2022 11:00	14659.0	14723.0	14659.0	14715.0	56
01.12.2022 12:00	14750.0	14830.0	14750.0	14798.0	25
01.12.2022 13:00	14795.0	14825.0	14728.0	14769.0	35
01.12.2022 14:00	14766.0	14830.0	14760.0	14830.0	76
01.12.2022 15:00	14808.0	14912.0	14741.0	14898.0	70
01.12.2022 16:00	14895.0	14910.0	14894.0	14910.0	8
01.12.2022 17:00	14885.0	14924.0	14885.0	14924.0	10
01.12.2022 18:00	14904.0	14904.0	14798.0	14900.0	21
01.12.2022 19:00	14838.0	14854.0	14824.0	14824.0	23
01.12.2022 20:00	14801.0	14861.0	14801.0	14861.0	8
01.12.2022 21:00	14861.0	14944.0	14844.0	14865.0	38
01.12.2022 23:00	14902.0	14922.0	14902.0	14922.0	8
02.12.2022 10:00	14890.0	14890.0	14776.0	14800.0	35
02.12.2022 11:00	14772.0	14870.0	14772.0	14870.0	36
02.12.2022 12:00	14847.0	14862.0	14826.0	14862.0	7
02.12.2022 13:00	14862.0	14866.0	14806.0	14806.0	13
02.12.2022 15:00	14780.0	14782.0	14713.0	14773.0	116
02.12.2022 16:00	14725.0	14729.0	14713.0	14713.0	13
02.12.2022 17:00	14658.0	14734.0	14501.0	14501.0	81
02.12.2022 18:00	14731.0	14758.0	14710.0	14740.0	27
02.12.2022 19:00	14741.0	14811.0	14736.0	14809.0	214
02.12.2022 20:00	14809.0	14809.0	14788.0	14788.0	23
02.12.2022 21:00	14773.0	14773.0	14772.0	14772.0	2
02.12.2022 22:00	14751.0	14751.0	14562.0	14735.0	47
02.12.2022 23:00	14733.0	14733.0	14563.0	14720.0	10
05.12.2022 09:00	14751.0	14756.0	14751.0	14756.0	2
05.12.2022 10:00	14759.0	15084.0	14675.0	15017.0	47
05.12.2022 11:00	15037.0	15101.0	15006.0	15080.0	69
05.12.2022 12:00	15080.0	15215.0	15080.0	15169.0	104
05.12.2022 13:00	15168.0	15200.0	15155.0	15192.0	68
