datetime	open	high	low	close	volume
25.11.2022 11:45	109760.0	109790.0	109760.0	109790.0	2
25.11.2022 12:00	109650.0	109680.0	109500.0	109660.0	9
25.11.2022 12:15	109730.0	109730.0	109500.0	109500.0	3
25.11.2022 12:30	109520.0	109520.0	109370.0	109490.0	7
25.11.2022 12:45	109510.0	109530.0	109510.0	109530.0	3
25.11.2022 13:15	109690.0	109950.0	109690.0	109950.0	4
25.11.2022 13:30	109950.0	110000.0	109900.0	109980.0	5
25.11.2022 13:45	109980.0	110230.0	109980.0	110230.0	18
25.11.2022 14:30	110300.0	110880.0	110300.0	110880.0	13
25.11.2022 14:45	110820.0	110880.0	110810.0	110810.0	5
25.11.2022 15:00	110870.0	110870.0	110710.0	110710.0	2
25.11.2022 15:15	110770.0	110800.0	110770.0	110800.0	2
25.11.2022 16:00	110530.0	110530.0	110410.0	110410.0	2
25.11.2022 16:15	110500.0	110540.0	110500.0	110540.0	2
25.11.2022 17:30	110150.0	110150.0	109990.0	109990.0	4
25.11.2022 17:45	109990.0	110080.0	109990.0	110080.0	3
25.11.2022 18:30	109960.0	110050.0	109880.0	110050.0	6
25.11.2022 19:00	110100.0	110110.0	109900.0	109960.0	5
25.11.2022 19:45	109940.0	110050.0	109940.0	110040.0	4
25.11.2022 20:15	110160.0	110170.0	110150.0	110150.0	5
28.11.2022 09:00	110000.0	110000.0	108850.0	109170.0	32
28.11.2022 09:15	109130.0	109150.0	109130.0	109140.0	5
28.11.2022 09:30	109050.0	109160.0	109050.0	109120.0	14
28.11.2022 09:45	109050.0	109050.0	108970.0	109000.0	6
28.11.2022 10:00	109000.0	109020.0	108750.0	108750.0	25
28.11.2022 10:15	108660.0	108990.0	108650.0	108990.0	16
28.11.2022 10:30	108910.0	108910.0	108570.0	108570.0	9
28.11.2022 10:45	108660.0	109000.0	108660.0	108930.0	27
28.11.2022 11:00	108820.0	109000.0	108790.0	109000.0	6
28.11.2022 11:15	109120.0	109220.0	109120.0	109150.0	4
28.11.2022 11:30	109220.0	109300.0	109190.0	109200.0	12
28.11.2022 11:45	109360.0	109380.0	109070.0	109160.0	12
28.11.2022 12:15	108820.0	108840.0	108820.0	108840.0	3
28.11.2022 12:30	108830.0	108830.0	108740.0	108740.0	5
28.11.2022 12:45	108640.0	108690.0	108640.0	108690.0	2
28.11.2022 13:00	108690.0	108690.0	108530.0	108530.0	6
28.11.2022 13:30	108650.0	108730.0	108650.0	108730.0	3
28.11.2022 14:45	108800.0	108800.0	108760.0	108760.0	5
28.11.2022 15:00	108700.0	108750.0	108700.0	108750.0	3
28.11.2022 15:15	108850.0	108940.0	108850.0	108940.0	2
28.11.2022 15:30	108740.0	108740.0	108400.0	108400.0	13
28.11.2022 15:45	108410.0	108410.0	108330.0	108350.0	8
28.11.2022 16:00	108380.0	108550.0	108380.0	108550.0	10
28.11.2022 16:15	108380.0	108520.0	108270.0	108520.0	9
28.11.2022 16:45	108280.0	108280.0	108270.0	108270.0	2
28.11.2022 17:00	108270.0	108380.0	108270.0	108360.0	4
28.11.2022 17:15	108460.0	108460.0	108440.0	108440.0	3
28.11.2022 17:30	108380.0	108560.0	108380.0	108560.0	12
28.11.2022 18:15	108580.0	108600.0	108580.0	108600.0	7
28.11.2022 19:00	108550.0	108550.0	108500.0	108500.0	12
28.11.2022 19:45	108760.0	108880.0	108760.0	108880.0	3
28.11.2022 20:45	108870.0	108870.0	108840.0	108840.0	3
28.11.2022 21:30	108660.0	108660.0	108630.0	108630.0	3
28.11.2022 22:15	108400.0	108450.0	108400.0	108450.0	2
28.11.2022 22:30	108430.0	108460.0	108430.0	108460.0	4
28.11.2022 22:45	108430.0	108430.0	108420.0	108420.0	3
29.11.2022 09:00	108960.0	109200.0	108960.0	109120.0	12
29.11.2022 10:00	109220.0	109300.0	108980.0	108980.0	15
29.11.2022 10:15	108920.0	108920.0	108540.0	108540.0	6
29.11.2022 10:30	108640.0	108650.0	108640.0	108650.0	3
29.11.2022 10:45	108830.0	108830.0	108700.0	108810.0	8
29.11.2022 11:00	108970.0	108970.0	108910.0	108910.0	8
29.11.2022 11:15	109030.0	109030.0	108900.0	108900.0	4
29.11.2022 11:30	108890.0	109370.0	108890.0	109370.0	22
29.11.2022 11:45	109330.0	109340.0	109140.0	109140.0	11
29.11.2022 12:00	109090.0	109090.0	108990.0	108990.0	11
29.11.2022 12:15	108880.0	108990.0	108880.0	108960.0	16
29.11.2022 12:30	108950.0	109070.0	108870.0	109070.0	7
29.11.2022 12:45	108920.0	108960.0	108650.0	108710.0	23
29.11.2022 13:00	108850.0	108870.0	108740.0	108770.0	20
29.11.2022 13:15	108800.0	108850.0	108770.0	108850.0	9
29.11.2022 13:30	108900.0	108990.0	108900.0	108900.0	4
29.11.2022 14:00	108940.0	109040.0	108940.0	108960.0	3
29.11.2022 14:15	108990.0	108990.0	108900.0	108900.0	12
29.11.2022 14:30	108900.0	109010.0	108900.0	108900.0	17
29.11.2022 14:45	108900.0	108990.0	108900.0	108990.0	5
29.11.2022 15:00	109020.0	109130.0	109000.0	109130.0	8
29.11.2022 15:15	109160.0	109210.0	109160.0	109210.0	3
29.11.2022 16:00	109210.0	109380.0	109210.0	109330.0	3
29.11.2022 16:15	109360.0	109360.0	109180.0	109180.0	5
29.11.2022 17:15	109300.0	109310.0	109300.0	109310.0	3
29.11.2022 17:30	109300.0	109400.0	109300.0	109400.0	2
29.11.2022 17:45	109450.0	109500.0	109450.0	109500.0	7
29.11.2022 18:30	109440.0	109440.0	109300.0	109300.0	4
29.11.2022 18:45	109240.0	109240.0	109150.0	109150.0	7
29.11.2022 19:00	109000.0	109150.0	108290.0	108890.0	32
29.11.2022 20:00	108970.0	108970.0	108950.0	108950.0	3
29.11.2022 21:15	108990.0	108990.0	108980.0	108980.0	3
29.11.2022 22:15	109000.0	109030.0	109000.0	109020.0	4
29.11.2022 23:00	108790.0	108810.0	108740.0	108740.0	3
29.11.2022 23:30	108780.0	108850.0	108780.0	108810.0	6
30.11.2022 09:00	108950.0	108970.0	108900.0	108950.0	4
30.11.2022 09:15	108970.0	108970.0	108910.0	108910.0	2
30.11.2022 10:00	109010.0	109010.0	108400.0	108450.0	10
30.11.2022 10:15	108500.0	108660.0	108500.0	108660.0	5
30.11.2022 10:30	108610.0	108610.0	108570.0	108570.0	18
30.11.2022 10:45	108600.0	109000.0	108590.0	109000.0	11
30.11.2022 11:15	109060.0	109190.0	109060.0	109190.0	11
30.11.2022 11:30	109020.0	109080.0	108960.0	108960.0	4
30.11.2022 11:45	108940.0	108950.0	108800.0	108910.0	11
30.11.2022 12:15	109090.0	109210.0	109090.0	109110.0	15
30.11.2022 12:30	109150.0	109160.0	109150.0	109150.0	3
30.11.2022 12:45	109150.0	109220.0	109150.0	109220.0	2
30.11.2022 13:00	109220.0	109220.0	109200.0	109200.0	3
30.11.2022 13:45	109040.0	109040.0	109010.0	109010.0	4
30.11.2022 14:15	108910.0	109010.0	108890.0	109010.0	3
30.11.2022 14:45	109090.0	109110.0	108940.0	108970.0	6
30.11.2022 15:15	108910.0	108910.0	108850.0	108850.0	5
30.11.2022 15:30	109000.0	109040.0	108940.0	109020.0	4
30.11.2022 15:45	108940.0	109000.0	108940.0	109000.0	5
30.11.2022 16:00	109110.0	109150.0	109110.0	109150.0	3
30.11.2022 16:30	109220.0	109220.0	109060.0	109060.0	7
30.11.2022 17:00	108910.0	108930.0	108840.0	108930.0	7
30.11.2022 17:15	108920.0	108940.0	108850.0	108850.0	3
30.11.2022 17:30	108780.0	108780.0	108690.0	108690.0	3
30.11.2022 18:15	108710.0	108710.0	108690.0	108690.0	3
30.11.2022 18:30	108700.0	108750.0	108640.0	108720.0	10
30.11.2022 19:00	108560.0	108560.0	108500.0	108550.0	3
30.11.2022 19:30	108590.0	108600.0	108590.0	108600.0	2
30.11.2022 19:45	108660.0	108660.0	108570.0	108570.0	4
30.11.2022 21:00	108700.0	108780.0	108700.0	108780.0	2
30.11.2022 21:45	108970.0	108990.0	108930.0	108950.0	4
30.11.2022 22:00	109000.0	109110.0	108960.0	108960.0	6
30.11.2022 22:15	108950.0	109080.0	108950.0	109040.0	3
30.11.2022 22:45	109060.0	109390.0	109060.0	109390.0	10
30.11.2022 23:00	109400.0	109470.0	109350.0	109400.0	19
30.11.2022 23:15	109470.0	109470.0	109350.0	109450.0	4
30.11.2022 23:30	109460.0	109480.0	109300.0	109390.0	11
30.11.2022 23:45	109500.0	109530.0	109500.0	109530.0	4
01.12.2022 09:00	109550.0	109710.0	109360.0	109630.0	25
01.12.2022 09:15	109700.0	109750.0	109500.0	109500.0	12
01.12.2022 09:30	109580.0	109610.0	109500.0	109500.0	8
01.12.2022 09:45	109500.0	109500.0	109430.0	109470.0	7
01.12.2022 10:00	109500.0	109500.0	109180.0	109190.0	18
01.12.2022 10:15	109270.0	109270.0	109180.0	109180.0	17
01.12.2022 10:30	109100.0	109240.0	109090.0	109240.0	6
01.12.2022 10:45	109120.0	109190.0	109090.0	109090.0	9
01.12.2022 11:00	109050.0	109050.0	108710.0	108710.0	40
01.12.2022 11:15	108690.0	108810.0	108610.0	108670.0	25
01.12.2022 11:30	108680.0	108860.0	108600.0	108780.0	9
01.12.2022 11:45	108790.0	108920.0	108690.0	108920.0	6
01.12.2022 12:00	108860.0	108860.0	108800.0	108800.0	6
01.12.2022 12:15	108940.0	108940.0	108930.0	108930.0	2
01.12.2022 12:30	108950.0	108950.0	108920.0	108920.0	2
01.12.2022 13:30	108820.0	108860.0	108820.0	108830.0	9
01.12.2022 13:45	108840.0	108840.0	108800.0	108800.0	7
01.12.2022 14:00	108600.0	108600.0	108470.0	108530.0	16
01.12.2022 14:15	108590.0	108610.0	108590.0	108610.0	2
01.12.2022 14:45	108670.0	108670.0	108500.0	108520.0	15
01.12.2022 15:00	108480.0	108500.0	108430.0	108460.0	39
01.12.2022 15:15	108430.0	108500.0	108410.0	108490.0	46
01.12.2022 15:30	108470.0	108500.0	108390.0	108390.0	21
01.12.2022 15:45	108390.0	108460.0	108390.0	108460.0	5
01.12.2022 16:00	108380.0	108490.0	108170.0	108490.0	26
01.12.2022 16:15	108460.0	108500.0	108430.0	108440.0	7
01.12.2022 16:30	108330.0	108390.0	108190.0	108390.0	9
01.12.2022 16:45	108300.0	108300.0	108250.0	108250.0	16
01.12.2022 17:00	108300.0	108480.0	108300.0	108420.0	14
01.12.2022 17:30	108480.0	108500.0	108400.0	108400.0	11
01.12.2022 17:45	108350.0	108390.0	108350.0	108360.0	3
01.12.2022 18:15	108300.0	108300.0	108150.0	108150.0	12
01.12.2022 18:30	108220.0	108230.0	108160.0	108160.0	4
01.12.2022 18:45	108250.0	108250.0	108170.0	108170.0	2
01.12.2022 19:00	108380.0	108440.0	108130.0	108130.0	7
01.12.2022 19:15	108230.0	108230.0	107900.0	108110.0	44
01.12.2022 19:30	108100.0	108120.0	108000.0	108000.0	10
01.12.2022 19:45	108040.0	108040.0	108030.0	108030.0	3
01.12.2022 20:00	108030.0	108030.0	107900.0	107990.0	10
01.12.2022 20:30	108150.0	108200.0	108140.0	108140.0	9
01.12.2022 20:45	108040.0	108040.0	107920.0	107970.0	12
01.12.2022 21:00	107990.0	108090.0	107990.0	108090.0	3
01.12.2022 21:15	107990.0	107990.0	107950.0	107950.0	3
01.12.2022 21:30	108080.0	108080.0	108000.0	108000.0	2
01.12.2022 21:45	108040.0	108080.0	108040.0	108080.0	2
01.12.2022 22:30	108440.0	108440.0	108410.0	108410.0	2
01.12.2022 22:45	108440.0	108440.0	108400.0	108400.0	3
01.12.2022 23:15	108400.0	108520.0	108400.0	108520.0	7
01.12.2022 23:30	108550.0	108600.0	108530.0	108530.0	9
02.12.2022 09:00	108400.0	108420.0	108210.0	108210.0	23
02.12.2022 09:15	108150.0	108160.0	108000.0	108000.0	4
02.12.2022 09:30	108000.0	108290.0	108000.0	108290.0	11
02.12.2022 09:45	108040.0	108270.0	108040.0	108200.0	18
02.12.2022 10:00	108140.0	108300.0	107810.0	107840.0	141
02.12.2022 10:15	107800.0	108060.0	107680.0	107760.0	40
02.12.2022 10:30	107750.0	107940.0	107750.0	107920.0	15
02.12.2022 10:45	108000.0	108020.0	107960.0	107960.0	4
02.12.2022 11:00	107920.0	107920.0	107680.0	107830.0	30
02.12.2022 11:15	107670.0	107830.0	107640.0	107830.0	8
02.12.2022 11:30	107800.0	107830.0	107800.0	107830.0	22
02.12.2022 11:45	107830.0	107830.0	107740.0	107770.0	41
02.12.2022 12:00	107820.0	107830.0	107790.0	107790.0	28
02.12.2022 12:15	107740.0	107780.0	107730.0	107780.0	5
02.12.2022 12:30	107700.0	107700.0	107490.0	107490.0	17
02.12.2022 12:45	107480.0	107700.0	107440.0	107700.0	12
02.12.2022 13:30	107600.0	107660.0	107600.0	107660.0	7
02.12.2022 13:45	107660.0	107660.0	107350.0	107400.0	27
02.12.2022 14:00	107430.0	107640.0	107400.0	107640.0	7
02.12.2022 14:15	107600.0	107720.0	107430.0	107430.0	18
02.12.2022 14:30	107460.0	107490.0	107360.0	107490.0	8
02.12.2022 15:00	107530.0	107530.0	107430.0	107430.0	5
02.12.2022 15:15	107480.0	107520.0	107480.0	107480.0	7
02.12.2022 15:30	107480.0	107650.0	107480.0	107520.0	24
02.12.2022 15:45	107630.0	107660.0	107600.0	107650.0	9
02.12.2022 16:00	107710.0	107710.0	107670.0	107670.0	8
02.12.2022 16:15	107760.0	107830.0	107760.0	107810.0	6
02.12.2022 16:30	107620.0	107620.0	107340.0	107350.0	20
02.12.2022 16:45	107340.0	107350.0	107320.0	107350.0	6
02.12.2022 17:00	107300.0	107330.0	107120.0	107220.0	30
02.12.2022 17:15	107320.0	107330.0	107240.0	107240.0	3
02.12.2022 17:30	107290.0	107390.0	107290.0	107380.0	26
02.12.2022 17:45	107410.0	107650.0	107400.0	107570.0	13
02.12.2022 18:00	107580.0	107630.0	107550.0	107560.0	14
02.12.2022 18:15	107550.0	107570.0	107540.0	107570.0	4
02.12.2022 19:45	107500.0	107540.0	107500.0	107540.0	2
02.12.2022 20:00	107500.0	108150.0	107500.0	107680.0	42
02.12.2022 20:15	107710.0	107740.0	107510.0	107510.0	11
02.12.2022 20:30	107550.0	107550.0	107020.0	107160.0	53
02.12.2022 20:45	107140.0	107170.0	107140.0	107150.0	10
02.12.2022 21:00	107280.0	107280.0	107010.0	107010.0	12
02.12.2022 21:15	107040.0	107040.0	107000.0	107000.0	17
02.12.2022 21:30	107000.0	107030.0	106900.0	106980.0	21
02.12.2022 21:45	107000.0	107060.0	107000.0	107060.0	2
02.12.2022 22:00	106940.0	107030.0	106920.0	107030.0	7
02.12.2022 22:15	106930.0	106990.0	106890.0	106890.0	12
02.12.2022 22:30	106900.0	106920.0	106850.0	106920.0	7
02.12.2022 23:00	107100.0	107100.0	107070.0	107090.0	6
02.12.2022 23:15	107090.0	107090.0	107070.0	107080.0	4
02.12.2022 23:30	107110.0	107110.0	106980.0	106980.0	6
05.12.2022 09:00	107400.0	107610.0	106830.0	106900.0	64
05.12.2022 09:15	106880.0	106880.0	106660.0	106720.0	35
05.12.2022 09:30	106860.0	106870.0	106720.0	106720.0	23
05.12.2022 09:45	106840.0	106840.0	106790.0	106790.0	4
05.12.2022 10:00	107030.0	107030.0	106450.0	106670.0	62
05.12.2022 10:15	106700.0	107600.0	106700.0	107600.0	57
05.12.2022 10:30	107650.0	108170.0	107650.0	108170.0	87
05.12.2022 10:45	108200.0	108330.0	108140.0	108300.0	69
05.12.2022 11:00	108350.0	108370.0	108200.0	108210.0	111
05.12.2022 11:15	108200.0	108230.0	108140.0	108140.0	32
05.12.2022 11:30	108180.0	108240.0	108140.0	108180.0	62
05.12.2022 11:45	108190.0	108200.0	108140.0	108140.0	35
05.12.2022 12:00	108140.0	108200.0	108100.0	108200.0	59
05.12.2022 12:15	108210.0	108300.0	108210.0	108240.0	39
05.12.2022 12:30	108260.0	108400.0	108260.0	108400.0	15
05.12.2022 12:45	108400.0	108450.0	108300.0	108450.0	56
05.12.2022 13:00	108450.0	108700.0	108440.0	108660.0	62
05.12.2022 13:15	108690.0	108780.0	108650.0	108650.0	47
05.12.2022 13:30	108650.0	108690.0	108390.0	108440.0	35
05.12.2022 13:45	108450.0	108450.0	108240.0	108280.0	89
05.12.2022 14:00	108330.0	108380.0	108320.0	108320.0	13
05.12.2022 14:15	108390.0	108450.0	108200.0	108200.0	53
05.12.2022 14:30	108210.0	108350.0	108210.0	108210.0	23
05.12.2022 14:45	108240.0	108240.0	108160.0	108160.0	9
05.12.2022 15:00	108200.0	108250.0	108090.0	108250.0	16
05.12.2022 15:15	108270.0	108270.0	108100.0	108100.0	8
05.12.2022 15:30	108090.0	108150.0	108090.0	108150.0	23
05.12.2022 16:00	108090.0	108090.0	107600.0	107680.0	85
05.12.2022 16:15	107710.0	107820.0	107690.0	107800.0	29
05.12.2022 16:30	107800.0	107990.0	107800.0	107810.0	21
05.12.2022 16:45	107800.0	107900.0	107740.0	107780.0	22
05.12.2022 17:00	107700.0	108010.0	107700.0	107800.0	21
05.12.2022 17:15	107930.0	108120.0	107930.0	108120.0	5
05.12.2022 17:30	108140.0	108150.0	107850.0	107940.0	6
05.12.2022 17:45	107850.0	108010.0	107570.0	107570.0	39
05.12.2022 18:00	107640.0	107860.0	107570.0	107860.0	13
05.12.2022 18:15	108000.0	108010.0	107910.0	107940.0	8
05.12.2022 18:30	108060.0	108060.0	107900.0	107900.0	8
05.12.2022 19:00	108130.0	108380.0	108130.0	108300.0	10
05.12.2022 19:15	108280.0	108280.0	108150.0	108150.0	3
05.12.2022 19:30	108120.0	108150.0	108060.0	108060.0	4
05.12.2022 19:45	108010.0	108010.0	108000.0	108000.0	6
05.12.2022 20:45	107880.0	107950.0	107880.0	107950.0	17
05.12.2022 21:00	107950.0	107950.0	107920.0	107920.0	12
05.12.2022 21:15	107950.0	107950.0	107880.0	107880.0	4
05.12.2022 21:30	107890.0	107980.0	107890.0	107980.0	4
05.12.2022 21:45	108000.0	108000.0	107950.0	107950.0	9
05.12.2022 22:00	107890.0	107900.0	107870.0	107870.0	8
05.12.2022 22:15	107790.0	107790.0	107640.0	107640.0	3
05.12.2022 22:30	107600.0	107680.0	107500.0	107540.0	7
05.12.2022 22:45	107570.0	107640.0	107570.0	107640.0	3
05.12.2022 23:00	107590.0	107590.0	107510.0	107510.0	2
06.12.2022 09:00	107280.0	107280.0	106740.0	106890.0	104
06.12.2022 09:15	106930.0	107000.0	106900.0	106900.0	61
06.12.2022 09:30	106900.0	107000.0	106890.0	106990.0	40
06.12.2022 09:45	106990.0	107000.0	106890.0	107000.0	61
06.12.2022 10:00	107000.0	107300.0	106400.0	106540.0	166
06.12.2022 10:15	106450.0	106750.0	106300.0	106740.0	108
06.12.2022 10:30	106740.0	106750.0	106520.0	106590.0	183
06.12.2022 10:45	106500.0	106600.0	106500.0	106600.0	98
06.12.2022 11:00	106540.0	106600.0	106410.0	106590.0	77
06.12.2022 11:15	106520.0	106700.0	106460.0	106660.0	32
06.12.2022 11:30	106670.0	106680.0	106250.0	106370.0	51
06.12.2022 11:45	106410.0	106700.0	106410.0	106700.0	34
06.12.2022 12:00	106700.0	106750.0	106500.0	106610.0	39
06.12.2022 12:15	106670.0	106670.0	106440.0	106510.0	19
06.12.2022 12:30	106600.0	106600.0	106230.0	106410.0	33
06.12.2022 12:45	106480.0	106480.0	106440.0	106440.0	9
06.12.2022 13:00	106400.0	106470.0	106400.0	106420.0	15
06.12.2022 13:15	106420.0	106500.0	106380.0	106480.0	12
06.12.2022 13:30	106380.0	106380.0	106000.0	106010.0	76
06.12.2022 13:45	106050.0	106580.0	106050.0	106150.0	81
06.12.2022 14:00	106260.0	106380.0	106260.0	106290.0	18
06.12.2022 14:15	106360.0	106370.0	106290.0	106300.0	7
06.12.2022 14:30	106280.0	106500.0	106280.0	106350.0	37
06.12.2022 14:45	106420.0	106750.0	106320.0	106560.0	102
06.12.2022 15:00	106560.0	106750.0	106290.0	106550.0	83
06.12.2022 15:15	106590.0	106670.0	106500.0	106500.0	21
06.12.2022 15:30	106510.0	106510.0	106420.0	106510.0	8
06.12.2022 15:45	106440.0	106600.0	106350.0	106470.0	24
06.12.2022 16:00	106590.0	106700.0	106510.0	106510.0	18
06.12.2022 16:15	106590.0	106590.0	106460.0	106460.0	10
06.12.2022 16:30	106470.0	106700.0	106410.0	106700.0	31
06.12.2022 16:45	106590.0	106720.0	106580.0	106670.0	21
06.12.2022 17:00	106600.0	106730.0	106550.0	106730.0	18
06.12.2022 17:15	106720.0	106740.0	106610.0	106610.0	13
06.12.2022 17:30	106720.0	106740.0	106660.0	106720.0	12
06.12.2022 17:45	106660.0	106740.0	106610.0	106740.0	8
06.12.2022 18:00	106700.0	106700.0	106500.0	106500.0	14
06.12.2022 18:15	106500.0	106500.0	106370.0	106370.0	12
06.12.2022 18:30	106400.0	106400.0	106150.0	106160.0	37
06.12.2022 18:45	106280.0	106280.0	106270.0	106270.0	2
06.12.2022 19:00	106180.0	106200.0	106100.0	106190.0	22
06.12.2022 19:15	106190.0	106200.0	106170.0	106200.0	7
06.12.2022 19:30	106240.0	106290.0	106200.0	106290.0	7
06.12.2022 19:45	106310.0	106340.0	106110.0	106160.0	30
06.12.2022 20:00	106180.0	106180.0	105890.0	106140.0	29
06.12.2022 20:15	106110.0	106200.0	106100.0	106200.0	10
06.12.2022 20:30	106230.0	106260.0	105950.0	106030.0	18
06.12.2022 20:45	106070.0	106100.0	106060.0	106100.0	4
06.12.2022 21:00	106060.0	106060.0	105600.0	105630.0	86
06.12.2022 21:15	105600.0	105620.0	105400.0	105440.0	53
06.12.2022 21:30	105440.0	105600.0	105400.0	105600.0	45
06.12.2022 21:45	105600.0	105650.0	105600.0	105640.0	17
06.12.2022 22:00	105590.0	105650.0	105500.0	105500.0	11
06.12.2022 22:15	105570.0	105650.0	105510.0	105570.0	21
06.12.2022 22:30	105600.0	105650.0	105600.0	105600.0	8
06.12.2022 22:45	105650.0	105650.0	105570.0	105630.0	14
06.12.2022 23:00	105630.0	105650.0	105630.0	105630.0	15
06.12.2022 23:15	105650.0	105650.0	105620.0	105620.0	11
06.12.2022 23:30	105590.0	105600.0	105510.0	105510.0	7
06.12.2022 23:45	105550.0	105650.0	105550.0	105650.0	8
07.12.2022 09:00	105650.0	105920.0	105650.0	105700.0	56
07.12.2022 09:15	105700.0	105700.0	105520.0	105520.0	23
07.12.2022 09:30	105510.0	105910.0	105410.0	105800.0	61
07.12.2022 09:45	105820.0	105870.0	105700.0	105870.0	14
07.12.2022 10:00	105700.0	105710.0	105220.0	105270.0	98
07.12.2022 10:15	105310.0	105310.0	104910.0	105040.0	145
07.12.2022 10:30	105000.0	105100.0	104920.0	105020.0	118
07.12.2022 10:45	105060.0	105380.0	105010.0	105380.0	60
07.12.2022 11:00	105390.0	105750.0	105280.0	105690.0	56
07.12.2022 11:15	105750.0	105990.0	105600.0	105900.0	98
07.12.2022 11:30	105930.0	105930.0	105620.0	105620.0	31
07.12.2022 11:45	105520.0	105520.0	105310.0	105430.0	27
07.12.2022 12:00	105430.0	105540.0	105300.0	105490.0	16
07.12.2022 12:15	105490.0	105580.0	105440.0	105580.0	17
07.12.2022 12:30	105420.0	105420.0	105270.0	105270.0	24
07.12.2022 12:45	105270.0	105390.0	105250.0	105390.0	4
07.12.2022 13:00	105370.0	105460.0	105370.0	105460.0	3
07.12.2022 13:15	105500.0	105660.0	105500.0	105600.0	24
07.12.2022 13:30	105660.0	105800.0	105640.0	105790.0	26
07.12.2022 13:45	105780.0	105790.0	105640.0	105640.0	8
07.12.2022 14:00	105650.0	105760.0	105650.0	105760.0	5
07.12.2022 14:15	105650.0	105900.0	105650.0	105740.0	39
07.12.2022 14:30	105780.0	105840.0	105640.0	105670.0	35
07.12.2022 14:45	105690.0	105700.0	105500.0	105600.0	29
07.12.2022 15:15	105790.0	105800.0	105660.0	105800.0	20
07.12.2022 15:30	105720.0	106100.0	105700.0	106020.0	94
07.12.2022 15:45	106010.0	106110.0	105930.0	105930.0	97
07.12.2022 16:00	105910.0	105910.0	105860.0	105900.0	8
07.12.2022 16:15	106040.0	106170.0	105970.0	106170.0	23
07.12.2022 16:30	106190.0	106320.0	106190.0	106290.0	72
07.12.2022 16:45	106210.0	106320.0	106200.0	106320.0	31
07.12.2022 17:00	106320.0	106350.0	106200.0	106280.0	65
07.12.2022 17:15	106260.0	106380.0	106200.0	106370.0	44
07.12.2022 17:30	106300.0	106540.0	106280.0	106540.0	35
07.12.2022 17:45	106550.0	106740.0	106450.0	106450.0	87
07.12.2022 18:00	106430.0	106450.0	106350.0	106440.0	29
07.12.2022 18:15	106490.0	106640.0	106490.0	106580.0	26
07.12.2022 18:30	106640.0	106660.0	106610.0	106660.0	25
07.12.2022 18:45	106690.0	106690.0	106660.0	106660.0	6
07.12.2022 19:00	106660.0	106660.0	106520.0	106570.0	4
07.12.2022 19:15	106400.0	106400.0	106340.0	106400.0	12
07.12.2022 19:30	106370.0	106600.0	106370.0	106530.0	17
07.12.2022 19:45	106430.0	106440.0	106430.0	106430.0	3
