datetime	open	high	low	close	volume
14.11.2022 12:00	68331.0	68331.0	67698.0	67698.0	3
14.11.2022 16:00	66936.0	66936.0	66680.0	66680.0	5
15.11.2022 16:00	66478.0	66935.0	66478.0	66935.0	5
15.11.2022 21:00	65427.0	65427.0	63938.0	64395.0	7
15.11.2022 22:00	64695.0	64788.0	62800.0	64788.0	18
15.11.2022 23:00	65000.0	65000.0	64564.0	64564.0	2
16.11.2022 09:00	65797.0	65797.0	65770.0	65770.0	2
18.11.2022 09:00	65686.0	65955.0	65686.0	65955.0	2
18.11.2022 13:00	65421.0	65421.0	65234.0	65234.0	2
18.11.2022 14:00	65469.0	66072.0	65469.0	66063.0	3
18.11.2022 15:00	66004.0	66004.0	65606.0	65606.0	2
18.11.2022 16:00	65948.0	65949.0	65800.0	65900.0	5
18.11.2022 17:00	65937.0	66088.0	65937.0	66088.0	2
21.11.2022 19:00	63585.0	63629.0	63400.0	63629.0	3
21.11.2022 20:00	63588.0	64000.0	63588.0	64000.0	2
22.11.2022 10:00	64323.0	64333.0	64323.0	64333.0	2
22.11.2022 18:00	67800.0	67800.0	67467.0	67467.0	3
22.11.2022 20:00	67634.0	67634.0	67100.0	67100.0	2
23.11.2022 09:00	68000.0	68250.0	68000.0	68250.0	2
23.11.2022 11:00	68717.0	69832.0	68717.0	69832.0	9
23.11.2022 12:00	70000.0	72111.0	70000.0	71318.0	22
23.11.2022 13:00	71320.0	71320.0	70707.0	70707.0	4
23.11.2022 14:00	70700.0	70700.0	70353.0	70353.0	11
23.11.2022 15:00	70501.0	70501.0	70300.0	70300.0	2
23.11.2022 16:00	70000.0	70001.0	70000.0	70001.0	2
23.11.2022 17:00	70088.0	70864.0	70088.0	70864.0	5
23.11.2022 18:00	70983.0	71040.0	70942.0	71040.0	3
23.11.2022 22:00	71302.0	71637.0	71071.0	71637.0	6
24.11.2022 11:00	71013.0	71013.0	70398.0	70398.0	11
24.11.2022 12:00	71340.0	71340.0	70446.0	70448.0	5
24.11.2022 14:00	70077.0	70944.0	70076.0	70944.0	12
24.11.2022 17:00	70396.0	70396.0	69760.0	69760.0	5
24.11.2022 18:00	70526.0	70527.0	69916.0	69916.0	3
24.11.2022 20:00	70425.0	70425.0	69001.0	69001.0	10
25.11.2022 12:00	70255.0	70255.0	69186.0	69186.0	3
25.11.2022 14:00	69900.0	70256.0	69605.0	69605.0	3
28.11.2022 09:00	70799.0	70799.0	69000.0	69997.0	5
28.11.2022 17:00	70501.0	72366.0	70501.0	71473.0	14
28.11.2022 18:00	72175.0	72175.0	71853.0	72000.0	4
28.11.2022 19:00	72134.0	72150.0	72134.0	72150.0	3
29.11.2022 09:00	72172.0	72619.0	72172.0	72619.0	4
29.11.2022 10:00	72800.0	72813.0	72800.0	72813.0	2
29.11.2022 13:00	72864.0	73047.0	72864.0	73047.0	5
29.11.2022 17:00	72419.0	72419.0	72309.0	72309.0	3
30.11.2022 10:00	71965.0	72752.0	71015.0	72347.0	16
30.11.2022 11:00	72347.0	72347.0	72280.0	72280.0	3
30.11.2022 13:00	72349.0	72350.0	72349.0	72350.0	2
30.11.2022 15:00	72807.0	72807.0	72427.0	72427.0	4
30.11.2022 16:00	72078.0	72078.0	72001.0	72001.0	3
30.11.2022 23:00	73526.0	73569.0	73036.0	73532.0	6
01.12.2022 09:00	73274.0	73500.0	73000.0	73000.0	4
01.12.2022 10:00	74000.0	74000.0	73679.0	73923.0	21
01.12.2022 11:00	73919.0	74790.0	73700.0	74497.0	34
01.12.2022 12:00	74496.0	75069.0	74486.0	74609.0	10
01.12.2022 13:00	74486.0	74511.0	74162.0	74181.0	7
01.12.2022 14:00	74446.0	74539.0	74446.0	74539.0	4
01.12.2022 15:00	74513.0	74876.0	74510.0	74876.0	5
01.12.2022 16:00	74652.0	74659.0	74409.0	74659.0	14
01.12.2022 17:00	74494.0	75050.0	74494.0	74666.0	8
01.12.2022 18:00	74599.0	74599.0	74471.0	74471.0	2
01.12.2022 20:00	74573.0	75140.0	74573.0	75140.0	7
01.12.2022 21:00	75318.0	75457.0	75318.0	75320.0	6
01.12.2022 22:00	75060.0	75172.0	75051.0	75172.0	4
01.12.2022 23:00	75002.0	75199.0	75002.0	75199.0	4
02.12.2022 09:00	75100.0	75100.0	74540.0	75000.0	9
02.12.2022 10:00	74577.0	75122.0	74500.0	74600.0	12
02.12.2022 11:00	74830.0	75200.0	74829.0	75200.0	4
02.12.2022 12:00	75619.0	76218.0	75438.0	75774.0	18
02.12.2022 13:00	76090.0	76429.0	75550.0	75759.0	23
02.12.2022 14:00	75539.0	75710.0	75503.0	75535.0	4
02.12.2022 16:00	75300.0	75300.0	67364.0	74200.0	71
02.12.2022 17:00	74017.0	74611.0	73800.0	74494.0	28
02.12.2022 19:00	75000.0	75734.0	75000.0	75734.0	7
02.12.2022 20:00	75655.0	75655.0	74952.0	74952.0	3
02.12.2022 22:00	75218.0	75218.0	75200.0	75200.0	2
02.12.2022 23:00	75246.0	75246.0	74952.0	74952.0	2
05.12.2022 10:00	75556.0	75734.0	74570.0	75533.0	13
05.12.2022 11:00	75500.0	75851.0	75500.0	75557.0	10
05.12.2022 12:00	75537.0	76500.0	75537.0	76147.0	36
05.12.2022 13:00	76200.0	76200.0	76000.0	76000.0	2
05.12.2022 14:00	75809.0	76104.0	75795.0	75795.0	6
05.12.2022 15:00	75844.0	75864.0	75600.0	75600.0	6
05.12.2022 16:00	75600.0	75928.0	75600.0	75928.0	13
05.12.2022 17:00	75501.0	75501.0	75200.0	75200.0	8
05.12.2022 18:00	75200.0	75225.0	75000.0	75225.0	7
05.12.2022 19:00	74900.0	74900.0	74632.0	74670.0	4
05.12.2022 20:00	74599.0	74599.0	74022.0	74219.0	26
05.12.2022 21:00	74400.0	74400.0	74201.0	74201.0	3
05.12.2022 22:00	74205.0	74300.0	74200.0	74300.0	6
05.12.2022 23:00	74300.0	74499.0	74300.0	74499.0	3
06.12.2022 09:00	74600.0	74600.0	73812.0	73812.0	6
06.12.2022 10:00	73986.0	74414.0	73516.0	74414.0	11
06.12.2022 11:00	74092.0	74270.0	74092.0	74270.0	4
06.12.2022 13:00	73818.0	73900.0	73816.0	73900.0	4
06.12.2022 14:00	73900.0	75511.0	73810.0	75511.0	57
06.12.2022 16:00	74602.0	74685.0	74601.0	74685.0	5
06.12.2022 18:00	74401.0	74401.0	74400.0	74400.0	2
06.12.2022 19:00	74449.0	74450.0	74449.0	74450.0	2
06.12.2022 20:00	74356.0	74356.0	74033.0	74068.0	3
06.12.2022 22:00	73659.0	73659.0	73536.0	73536.0	2
07.12.2022 09:00	74599.0	74599.0	73800.0	73800.0	5
07.12.2022 10:00	73380.0	74029.0	73227.0	73227.0	25
07.12.2022 11:00	74240.0	74242.0	74225.0	74226.0	5
07.12.2022 13:00	73785.0	74125.0	73700.0	73700.0	7
07.12.2022 14:00	73700.0	73998.0	73700.0	73850.0	6
07.12.2022 15:00	73808.0	73850.0	73719.0	73719.0	12
07.12.2022 16:00	73850.0	74235.0	73850.0	74200.0	14
07.12.2022 17:00	74597.0	74995.0	74587.0	74743.0	12
07.12.2022 21:00	74706.0	74785.0	74652.0	74652.0	4
08.12.2022 09:00	75400.0	75500.0	75400.0	75500.0	5
08.12.2022 10:00	75092.0	75092.0	74974.0	75000.0	10
08.12.2022 11:00	74684.0	74853.0	74221.0	74226.0	15
08.12.2022 14:00	74226.0	74254.0	74200.0	74200.0	5
08.12.2022 16:00	74332.0	74350.0	74332.0	74350.0	14
08.12.2022 17:00	74349.0	74350.0	74349.0	74350.0	6
08.12.2022 18:00	74500.0	74600.0	74500.0	74600.0	2
08.12.2022 19:00	74500.0	74854.0	74500.0	74854.0	2
09.12.2022 10:00	74850.0	75369.0	74833.0	74833.0	8
09.12.2022 11:00	74359.0	74359.0	73981.0	73981.0	12
09.12.2022 13:00	73982.0	73982.0	73002.0	73960.0	49
09.12.2022 15:00	74163.0	74228.0	73771.0	74228.0	12
09.12.2022 16:00	74254.0	74254.0	74001.0	74138.0	10
09.12.2022 17:00	74197.0	74257.0	74197.0	74257.0	5
12.12.2022 09:00	74956.0	74999.0	74000.0	74999.0	11
12.12.2022 10:00	74001.0	74696.0	74000.0	74000.0	9
12.12.2022 11:00	73806.0	73826.0	73806.0	73826.0	2
12.12.2022 12:00	74005.0	74005.0	73750.0	73750.0	3
12.12.2022 14:00	73700.0	73700.0	73583.0	73590.0	7
12.12.2022 15:00	74003.0	74003.0	73630.0	74003.0	5
12.12.2022 19:00	74007.0	74203.0	74007.0	74203.0	9
12.12.2022 21:00	74202.0	75399.0	74009.0	74499.0	52
12.12.2022 22:00	74900.0	74900.0	74484.0	74714.0	3
13.12.2022 09:00	74715.0	74716.0	74715.0	74715.0	3
13.12.2022 10:00	74470.0	74635.0	74470.0	74621.0	3
13.12.2022 11:00	74749.0	74750.0	74607.0	74607.0	4
13.12.2022 12:00	74664.0	74847.0	74546.0	74847.0	5
13.12.2022 14:00	74503.0	74667.0	74466.0	74500.0	10
13.12.2022 15:00	74451.0	74670.0	74450.0	74670.0	11
13.12.2022 16:00	74670.0	75847.0	74670.0	75284.0	75
13.12.2022 17:00	75600.0	77749.0	75304.0	76996.0	187
13.12.2022 18:00	76952.0	77000.0	76750.0	76750.0	35
13.12.2022 19:00	76751.0	76751.0	76469.0	76552.0	6
13.12.2022 20:00	76600.0	76600.0	76149.0	76160.0	20
13.12.2022 21:00	76157.0	76748.0	76157.0	76310.0	29
13.12.2022 22:00	76599.0	76600.0	76599.0	76600.0	2
13.12.2022 23:00	76304.0	76304.0	76303.0	76303.0	4
14.12.2022 09:00	76670.0	77198.0	76670.0	77198.0	36
14.12.2022 10:00	77198.0	77198.0	76800.0	76801.0	42
14.12.2022 11:00	76800.0	77095.0	76800.0	76802.0	38
14.12.2022 12:00	77089.0	77182.0	76801.0	76853.0	38
14.12.2022 13:00	76899.0	76900.0	76800.0	76800.0	17
14.12.2022 14:00	76894.0	76895.0	76800.0	76800.0	15
14.12.2022 15:00	76800.0	77900.0	76615.0	77749.0	74
14.12.2022 16:00	77100.0	77449.0	76974.0	77150.0	14
14.12.2022 17:00	76974.0	77059.0	76910.0	76910.0	9
14.12.2022 18:00	76901.0	77060.0	76901.0	77050.0	8
14.12.2022 19:00	76901.0	76941.0	76601.0	76941.0	16
14.12.2022 20:00	76899.0	76900.0	76517.0	76800.0	8
14.12.2022 21:00	76523.0	76944.0	76523.0	76926.0	3
14.12.2022 22:00	76536.0	77158.0	76536.0	76599.0	23
14.12.2022 23:00	76599.0	76985.0	75900.0	76000.0	64
15.12.2022 09:00	75999.0	76000.0	75503.0	75989.0	70
15.12.2022 10:00	75796.0	75796.0	74143.0	74512.0	155
15.12.2022 11:00	74502.0	74512.0	74000.0	74000.0	75
15.12.2022 12:00	74139.0	75023.0	74139.0	74999.0	31
15.12.2022 13:00	74950.0	75026.0	74602.0	75026.0	36
15.12.2022 14:00	75000.0	75400.0	74953.0	75315.0	25
15.12.2022 15:00	75315.0	75467.0	74612.0	74612.0	37
15.12.2022 16:00	74611.0	74611.0	73500.0	74052.0	99
15.12.2022 17:00	74366.0	74999.0	74366.0	74989.0	58
15.12.2022 18:00	74880.0	75074.0	74701.0	74701.0	23
15.12.2022 19:00	74604.0	75017.0	74256.0	75017.0	17
15.12.2022 20:00	74888.0	74888.0	74501.0	74867.0	8
15.12.2022 21:00	74558.0	74778.0	74558.0	74777.0	8
15.12.2022 22:00	74606.0	74606.0	74555.0	74555.0	2
15.12.2022 23:00	74571.0	74571.0	74256.0	74256.0	8
16.12.2022 09:00	74390.0	74599.0	74181.0	74255.0	12
16.12.2022 10:00	74255.0	75000.0	74255.0	74713.0	42
16.12.2022 11:00	74770.0	74770.0	74400.0	74400.0	23
16.12.2022 12:00	74445.0	74699.0	74243.0	74562.0	53
16.12.2022 13:00	74665.0	74870.0	74619.0	74633.0	39
16.12.2022 14:00	74847.0	74847.0	74500.0	74693.0	18
16.12.2022 15:00	74748.0	74754.0	74558.0	74754.0	5
16.12.2022 16:00	74752.0	75400.0	74676.0	75019.0	39
16.12.2022 17:00	74649.0	74997.0	74601.0	74997.0	17
16.12.2022 18:00	74990.0	75239.0	74986.0	75239.0	15
16.12.2022 19:00	75332.0	75470.0	75085.0	75375.0	28
16.12.2022 20:00	75376.0	75749.0	75375.0	75745.0	16
16.12.2022 21:00	75739.0	75739.0	75541.0	75679.0	5
16.12.2022 22:00	75700.0	75700.0	75375.0	75375.0	14
16.12.2022 23:00	75559.0	75614.0	75559.0	75610.0	9
19.12.2022 09:00	75450.0	75450.0	75050.0	75050.0	21
19.12.2022 10:00	75028.0	75028.0	74550.0	74899.0	63
19.12.2022 11:00	74900.0	75400.0	74783.0	74783.0	51
19.12.2022 12:00	74936.0	75240.0	74936.0	75001.0	21
19.12.2022 13:00	75000.0	75071.0	74507.0	74824.0	31
19.12.2022 14:00	74761.0	75888.0	74633.0	75888.0	89
19.12.2022 15:00	75865.0	77000.0	75550.0	76682.0	154
19.12.2022 16:00	76682.0	77000.0	76020.0	76630.0	96
19.12.2022 17:00	76200.0	76377.0	76040.0	76040.0	29
19.12.2022 18:00	76068.0	76484.0	76068.0	76125.0	13
19.12.2022 19:00	76163.0	76163.0	75851.0	76096.0	21
19.12.2022 20:00	76079.0	76079.0	75976.0	75976.0	4
19.12.2022 21:00	75977.0	76202.0	75900.0	75900.0	11
19.12.2022 22:00	75899.0	75899.0	75894.0	75894.0	2
19.12.2022 23:00	75625.0	75745.0	75625.0	75743.0	5
20.12.2022 09:00	75782.0	76233.0	75602.0	75602.0	16
20.12.2022 10:00	76205.0	76660.0	76031.0	76660.0	47
20.12.2022 11:00	76547.0	78110.0	76473.0	78100.0	99
20.12.2022 12:00	77953.0	78500.0	77477.0	78440.0	130
20.12.2022 13:00	78330.0	78794.0	78309.0	78469.0	85
20.12.2022 14:00	78469.0	79090.0	78469.0	78783.0	89
20.12.2022 15:00	78926.0	78926.0	78610.0	78776.0	38
20.12.2022 16:00	78626.0	79244.0	78255.0	79110.0	70
20.12.2022 17:00	79006.0	79025.0	78650.0	78999.0	60
20.12.2022 18:00	79000.0	79169.0	78943.0	79020.0	41
20.12.2022 19:00	79044.0	79347.0	78984.0	79005.0	46
20.12.2022 20:00	79005.0	79180.0	79005.0	79059.0	15
20.12.2022 21:00	79179.0	79417.0	79059.0	79372.0	19
20.12.2022 22:00	79410.0	79506.0	79350.0	79454.0	104
20.12.2022 23:00	79301.0	79400.0	79234.0	79257.0	26
21.12.2022 09:00	79367.0	80520.0	79203.0	79996.0	88
21.12.2022 10:00	79840.0	80885.0	79000.0	80825.0	273
21.12.2022 11:00	80795.0	80824.0	80421.0	80680.0	106
21.12.2022 12:00	80750.0	81167.0	80750.0	81041.0	130
21.12.2022 13:00	80948.0	81036.0	80156.0	80857.0	82
21.12.2022 14:00	80941.0	81293.0	80852.0	80980.0	106
21.12.2022 15:00	80900.0	80943.0	80216.0	80511.0	91
21.12.2022 16:00	80506.0	80605.0	79461.0	79750.0	169
21.12.2022 17:00	79748.0	79900.0	79290.0	79580.0	95
21.12.2022 18:00	79577.0	80387.0	79430.0	79974.0	94
21.12.2022 19:00	79922.0	80117.0	79801.0	80117.0	16
21.12.2022 20:00	80246.0	80371.0	80215.0	80215.0	9
21.12.2022 21:00	80209.0	80215.0	79800.0	80123.0	22
21.12.2022 22:00	79812.0	79856.0	79812.0	79847.0	3
21.12.2022 23:00	79947.0	79965.0	79600.0	79670.0	21
22.12.2022 09:00	79800.0	80655.0	79800.0	80200.0	41
22.12.2022 10:00	80150.0	80600.0	79621.0	80545.0	138
22.12.2022 11:00	80335.0	81221.0	80335.0	80550.0	59
22.12.2022 12:00	80729.0	80982.0	80066.0	80448.0	38
22.12.2022 13:00	80448.0	80525.0	80100.0	80158.0	19
22.12.2022 14:00	80021.0	80051.0	79650.0	79743.0	50
22.12.2022 15:00	79650.0	79764.0	78900.0	79001.0	105
22.12.2022 16:00	79006.0	79314.0	78152.0	78300.0	97
22.12.2022 17:00	78450.0	78938.0	77500.0	78519.0	173
22.12.2022 18:00	78901.0	78901.0	77722.0	78400.0	77
22.12.2022 19:00	78350.0	78650.0	78032.0	78400.0	24
22.12.2022 20:00	78254.0	78699.0	78211.0	78211.0	5
22.12.2022 21:00	78106.0	78202.0	77250.0	77800.0	28
22.12.2022 22:00	77374.0	77998.0	77374.0	77851.0	10
22.12.2022 23:00	77999.0	78223.0	77999.0	78223.0	8
23.12.2022 09:00	78300.0	78840.0	78221.0	78221.0	23
23.12.2022 10:00	78331.0	78495.0	77638.0	78355.0	60
23.12.2022 11:00	78250.0	78540.0	78017.0	78538.0	33
23.12.2022 12:00	78550.0	78764.0	76801.0	77840.0	94
23.12.2022 13:00	77334.0	78500.0	77309.0	77805.0	37
23.12.2022 14:00	78400.0	78652.0	78173.0	78340.0	10
23.12.2022 15:00	78340.0	78763.0	78339.0	78763.0	13
23.12.2022 16:00	78625.0	78764.0	78001.0	78626.0	63
23.12.2022 17:00	78528.0	78740.0	78528.0	78740.0	14
23.12.2022 18:00	78750.0	78750.0	78596.0	78680.0	30
23.12.2022 19:00	78680.0	79950.0	78679.0	79346.0	79
23.12.2022 20:00	79014.0	79209.0	79014.0	79209.0	3
23.12.2022 21:00	79021.0	79021.0	79020.0	79020.0	2
23.12.2022 23:00	78959.0	79200.0	78959.0	79200.0	4
26.12.2022 09:00	79747.0	79748.0	79021.0	79021.0	8
26.12.2022 10:00	79022.0	79900.0	78925.0	79599.0	77
26.12.2022 11:00	79599.0	79599.0	79031.0	79272.0	31
26.12.2022 12:00	79272.0	79350.0	79201.0	79342.0	6
26.12.2022 13:00	79342.0	79343.0	79200.0	79220.0	7
26.12.2022 14:00	79220.0	79343.0	79121.0	79144.0	6
26.12.2022 15:00	79124.0	79124.0	79019.0	79020.0	15
26.12.2022 16:00	79020.0	79036.0	78885.0	78979.0	19
26.12.2022 17:00	78822.0	78835.0	78255.0	78294.0	70
26.12.2022 18:00	78209.0	78450.0	78000.0	78003.0	47
26.12.2022 19:00	78488.0	79100.0	78488.0	79000.0	21
26.12.2022 20:00	78789.0	78872.0	78789.0	78871.0	4
26.12.2022 21:00	78692.0	78879.0	78691.0	78879.0	8
26.12.2022 22:00	78869.0	78999.0	78869.0	78999.0	3
27.12.2022 09:00	79000.0	79500.0	79000.0	79500.0	14
27.12.2022 10:00	79311.0	79583.0	79110.0	79563.0	67
27.12.2022 11:00	79545.0	79545.0	79110.0	79157.0	34
27.12.2022 12:00	79175.0	79308.0	79175.0	79308.0	10
27.12.2022 13:00	79246.0	79246.0	79111.0	79115.0	6
27.12.2022 14:00	79228.0	79500.0	79144.0	79500.0	22
27.12.2022 15:00	79545.0	79545.0	79300.0	79300.0	13
27.12.2022 16:00	79247.0	79247.0	79231.0	79231.0	7
27.12.2022 17:00	79260.0	79300.0	79150.0	79299.0	26
27.12.2022 18:00	79290.0	79997.0	79290.0	79900.0	88
27.12.2022 19:00	79709.0	79741.0	79405.0	79405.0	31
27.12.2022 20:00	79625.0	79625.0	79405.0	79405.0	13
27.12.2022 21:00	79434.0	79496.0	79354.0	79496.0	7
27.12.2022 22:00	79497.0	79629.0	79497.0	79599.0	5
27.12.2022 23:00	79631.0	79637.0	79610.0	79610.0	3
28.12.2022 10:00	79611.0	79611.0	79296.0	79378.0	51
28.12.2022 11:00	79366.0	79366.0	78879.0	78930.0	66
