datetime	open	high	low	close	volume
12.01.2023 12:15	2204.0	2205.3	2204.0	2204.4	89
12.01.2023 12:20	2204.45	2204.45	2203.7	2203.7	9
12.01.2023 12:25	2203.6	2203.6	2202.35	2202.9	56
12.01.2023 12:30	2202.9	2203.05	2201.15	2201.15	82
12.01.2023 12:35	2201.4	2202.5	2201.2	2201.5	77
12.01.2023 12:40	2201.25	2202.35	2201.2	2201.55	13
12.01.2023 12:45	2202.05	2202.35	2201.1	2201.35	39
12.01.2023 12:50	2201.25	2202.0	2200.8	2202.0	139
12.01.2023 12:55	2201.7	2203.5	2201.7	2203.25	36
12.01.2023 13:00	2202.65	2203.6	2202.45	2203.6	26
12.01.2023 13:05	2203.9	2205.0	2203.9	2205.0	76
12.01.2023 13:10	2204.55	2205.05	2204.3	2204.3	150
12.01.2023 13:15	2204.6	2205.5	2204.6	2205.4	58
12.01.2023 13:20	2205.2	2205.65	2205.1	2205.4	37
12.01.2023 13:25	2205.4	2205.4	2204.7	2204.9	16
12.01.2023 13:30	2205.05	2206.2	2204.75	2206.05	72
12.01.2023 13:35	2206.05	2208.35	2205.65	2206.95	558
12.01.2023 13:40	2206.8	2208.5	2206.7	2207.5	156
12.01.2023 13:45	2207.7	2208.8	2206.85	2208.35	282
12.01.2023 13:50	2208.35	2208.35	2206.75	2206.75	51
12.01.2023 13:55	2207.05	2207.05	2205.7	2205.9	119
12.01.2023 14:05	2206.6	2206.9	2205.35	2205.35	106
12.01.2023 14:10	2205.2	2205.75	2204.05	2204.6	77
12.01.2023 14:15	2204.5	2204.9	2204.45	2204.45	80
12.01.2023 14:20	2204.45	2205.15	2204.3	2205.15	70
12.01.2023 14:25	2205.1	2205.9	2204.9	2205.25	117
12.01.2023 14:30	2205.2	2205.4	2205.0	2205.0	30
12.01.2023 14:35	2205.1	2208.05	2205.1	2207.95	60
12.01.2023 14:40	2206.55	2208.0	2206.0	2207.35	109
12.01.2023 14:45	2206.85	2207.15	2206.7	2206.75	19
12.01.2023 14:50	2206.6	2207.0	2206.6	2207.0	22
12.01.2023 14:55	2206.8	2208.75	2206.8	2208.75	27
12.01.2023 15:00	2208.2	2209.5	2208.15	2209.3	79
12.01.2023 15:05	2209.3	2210.0	2208.9	2209.4	113
12.01.2023 15:10	2209.2	2209.2	2207.5	2207.5	110
12.01.2023 15:15	2207.1	2207.65	2207.1	2207.65	8
12.01.2023 15:20	2208.15	2208.65	2208.0	2208.3	14
12.01.2023 15:25	2208.35	2208.7	2208.05	2208.25	26
12.01.2023 15:30	2208.1	2208.85	2207.8	2207.8	13
12.01.2023 15:35	2207.8	2208.3	2207.65	2208.0	176
12.01.2023 15:40	2208.2	2208.5	2207.95	2207.95	9
12.01.2023 15:45	2208.3	2208.3	2205.5	2205.95	181
12.01.2023 15:50	2205.9	2206.75	2205.35	2206.55	41
12.01.2023 15:55	2206.3	2207.55	2206.3	2207.25	20
12.01.2023 16:00	2207.4	2207.85	2206.9	2207.15	27
12.01.2023 16:05	2207.25	2208.1	2207.25	2208.0	20
12.01.2023 16:10	2208.05	2208.05	2206.75	2207.55	139
12.01.2023 16:15	2207.2	2208.9	2207.2	2208.9	27
12.01.2023 16:20	2208.45	2209.9	2208.2	2209.8	67
12.01.2023 16:25	2209.9	2209.9	2209.5	2209.5	48
12.01.2023 16:30	2209.5	2209.95	2206.7	2209.95	167
12.01.2023 16:35	2209.85	2210.95	2209.85	2210.1	124
12.01.2023 16:40	2210.35	2212.15	2210.15	2211.4	245
12.01.2023 16:45	2211.15	2211.15	2209.35	2209.95	105
12.01.2023 16:50	2210.6	2215.35	2210.6	2212.85	440
12.01.2023 16:55	2212.7	2213.85	2212.2	2213.45	154
12.01.2023 17:00	2213.5	2213.5	2212.55	2213.25	69
12.01.2023 17:05	2212.95	2214.35	2212.95	2213.75	85
12.01.2023 17:10	2213.75	2214.15	2212.6	2213.75	123
12.01.2023 17:15	2213.1	2213.25	2212.65	2213.15	107
12.01.2023 17:20	2213.45	2213.45	2212.55	2213.2	28
12.01.2023 17:25	2213.3	2213.4	2213.25	2213.25	13
12.01.2023 17:30	2213.25	2213.65	2212.1	2212.1	222
12.01.2023 17:35	2212.0	2212.7	2212.0	2212.65	238
12.01.2023 17:40	2212.65	2213.25	2212.4	2212.4	110
12.01.2023 17:45	2211.9	2211.9	2208.45	2208.45	211
12.01.2023 17:50	2209.1	2209.1	2207.25	2207.45	200
12.01.2023 17:55	2207.45	2209.25	2207.0	2209.0	575
12.01.2023 18:00	2209.0	2209.0	2206.5	2207.05	229
12.01.2023 18:05	2207.5	2207.65	2205.85	2206.0	114
12.01.2023 18:10	2206.35	2206.85	2205.15	2206.85	175
12.01.2023 18:15	2206.95	2208.55	2206.95	2208.55	31
12.01.2023 18:20	2208.75	2208.75	2208.0	2208.1	19
12.01.2023 18:25	2208.45	2209.0	2208.45	2208.75	88
12.01.2023 18:30	2209.05	2209.65	2208.35	2209.15	116
12.01.2023 18:35	2209.25	2209.65	2207.35	2207.7	181
12.01.2023 18:40	2207.05	2207.4	2202.15	2203.7	370
12.01.2023 18:45	2203.3	2204.45	2202.8	2203.9	82
12.01.2023 19:05	2203.8	2204.45	2202.5	2202.5	71
12.01.2023 19:10	2202.95	2205.1	2202.35	2205.1	156
12.01.2023 19:15	2205.1	2206.2	2205.1	2206.2	35
12.01.2023 19:20	2206.5	2206.5	2205.25	2205.25	17
12.01.2023 19:25	2205.15	2205.2	2205.1	2205.1	30
12.01.2023 19:30	2205.15	2206.8	2205.15	2206.2	49
12.01.2023 19:35	2206.3	2206.3	2206.25	2206.25	20
12.01.2023 19:40	2206.25	2206.35	2206.25	2206.35	11
12.01.2023 19:45	2206.25	2206.25	2205.65	2205.65	35
12.01.2023 19:50	2205.55	2205.55	2205.1	2205.1	7
12.01.2023 19:55	2205.15	2205.15	2204.75	2204.85	15
12.01.2023 20:00	2205.6	2205.6	2204.9	2204.9	3
12.01.2023 20:05	2205.05	2205.05	2204.9	2204.95	4
12.01.2023 20:15	2204.9	2205.6	2204.9	2205.6	5
12.01.2023 20:20	2205.65	2206.7	2205.65	2206.7	14
12.01.2023 20:25	2207.45	2207.45	2205.8	2205.8	12
12.01.2023 20:30	2206.15	2206.65	2206.15	2206.65	44
12.01.2023 20:35	2206.65	2206.65	2205.75	2205.75	10
12.01.2023 20:40	2206.1	2206.45	2206.1	2206.45	35
12.01.2023 20:50	2206.15	2206.25	2206.15	2206.25	13
12.01.2023 20:55	2206.15	2206.15	2206.1	2206.1	9
12.01.2023 21:05	2206.0	2206.25	2206.0	2206.25	7
12.01.2023 21:10	2206.25	2206.4	2206.15	2206.15	8
12.01.2023 21:15	2205.95	2205.95	2205.2	2205.2	68
12.01.2023 21:20	2204.9	2204.9	2204.3	2204.3	6
12.01.2023 21:30	2204.0	2204.0	2203.1	2203.1	7
12.01.2023 21:35	2203.15	2203.85	2203.15	2203.4	11
12.01.2023 21:40	2203.65	2203.65	2203.35	2203.35	16
12.01.2023 21:45	2203.35	2203.35	2203.05	2203.05	97
12.01.2023 21:50	2203.3	2204.6	2203.3	2204.0	20
12.01.2023 22:05	2203.7	2203.7	2203.0	2203.45	68
12.01.2023 22:10	2203.5	2204.1	2203.5	2204.1	7
12.01.2023 22:20	2204.45	2204.45	2203.75	2203.75	10
12.01.2023 22:40	2203.45	2204.0	2203.45	2204.0	3
12.01.2023 22:50	2203.7	2203.7	2203.5	2203.5	36
12.01.2023 22:55	2203.55	2203.55	2203.0	2203.15	14
12.01.2023 23:00	2203.1	2203.15	2203.1	2203.15	3
12.01.2023 23:15	2204.25	2204.25	2203.0	2203.2	33
12.01.2023 23:25	2203.2	2203.45	2203.2	2203.45	6
12.01.2023 23:30	2203.7	2204.45	2203.7	2204.2	63
12.01.2023 23:35	2204.4	2204.45	2204.4	2204.45	7
12.01.2023 23:40	2204.45	2207.45	2204.0	2205.4	55
12.01.2023 23:45	2204.45	2206.4	2203.95	2204.0	30
13.01.2023 09:00	2204.55	2205.4	2203.3	2203.3	128
13.01.2023 09:05	2203.0	2204.15	2202.2	2203.0	37
13.01.2023 09:10	2203.15	2203.3	2201.05	2201.05	78
13.01.2023 09:15	2201.0	2202.9	2201.0	2202.9	48
13.01.2023 09:20	2202.8	2205.9	2201.75	2205.65	133
13.01.2023 09:25	2205.65	2205.8	2205.15	2205.75	23
13.01.2023 09:30	2205.65	2205.75	2205.1	2205.35	128
13.01.2023 09:35	2205.2	2205.65	2205.05	2205.65	28
13.01.2023 09:40	2205.65	2206.35	2204.2	2204.35	74
13.01.2023 09:45	2204.5	2204.95	2203.1	2204.4	60
13.01.2023 09:50	2203.85	2204.0	2202.85	2203.95	131
13.01.2023 09:55	2203.8	2206.45	2203.6	2203.6	93
13.01.2023 10:00	2203.75	2204.25	2192.3	2198.85	1057
13.01.2023 10:05	2198.9	2204.0	2194.9	2201.3	769
13.01.2023 10:10	2200.3	2202.1	2200.05	2200.7	273
13.01.2023 10:15	2200.85	2204.0	2199.0	2200.35	566
13.01.2023 10:20	2200.6	2200.65	2197.75	2200.3	221
13.01.2023 10:25	2199.75	2200.95	2198.0	2200.95	118
13.01.2023 10:30	2200.95	2202.8	2199.95	2200.0	243
13.01.2023 10:35	2200.05	2200.3	2198.2	2199.0	156
13.01.2023 10:40	2198.9	2200.6	2197.75	2199.85	170
13.01.2023 10:45	2199.45	2205.35	2198.55	2205.05	551
13.01.2023 10:50	2205.5	2205.8	2203.45	2203.5	110
13.01.2023 10:55	2203.05	2205.4	2202.9	2204.35	81
13.01.2023 11:00	2204.35	2204.5	2200.7	2200.75	512
13.01.2023 11:05	2201.35	2202.6	2200.0	2201.0	658
13.01.2023 11:10	2200.3	2203.55	2200.3	2201.05	167
13.01.2023 11:15	2200.55	2201.55	2199.5	2201.0	206
13.01.2023 11:20	2200.9	2203.75	2200.9	2203.25	155
13.01.2023 11:25	2202.95	2203.5	2202.3	2202.95	104
13.01.2023 11:30	2202.55	2204.95	2200.8	2201.25	213
13.01.2023 11:35	2201.0	2201.1	2199.7	2199.9	156
13.01.2023 11:40	2200.3	2201.15	2200.3	2201.15	78
13.01.2023 11:45	2201.15	2202.0	2200.8	2202.0	39
13.01.2023 11:50	2201.6	2202.7	2201.6	2202.25	67
13.01.2023 11:55	2202.85	2203.6	2202.25	2202.9	101
13.01.2023 12:00	2203.0	2203.4	2202.9	2202.95	33
13.01.2023 12:05	2202.9	2203.1	2202.2	2203.1	60
13.01.2023 12:10	2202.9	2203.4	2202.8	2203.4	16
13.01.2023 12:15	2203.65	2204.0	2203.1	2203.25	128
13.01.2023 12:20	2203.05	2203.9	2203.05	2203.9	81
13.01.2023 12:25	2203.85	2205.0	2203.5	2204.95	188
13.01.2023 12:30	2205.0	2206.5	2205.0	2206.5	258
13.01.2023 12:35	2206.55	2207.75	2205.6	2206.95	380
13.01.2023 12:40	2206.25	2206.4	2205.4	2205.6	68
13.01.2023 12:45	2205.5	2205.55	2204.0	2204.55	164
13.01.2023 12:50	2204.35	2204.65	2204.05	2204.5	32
13.01.2023 12:55	2204.65	2204.65	2204.1	2204.35	37
13.01.2023 13:00	2204.45	2205.0	2204.4	2204.95	41
13.01.2023 13:05	2204.7	2205.1	2204.4	2204.5	71
13.01.2023 13:10	2204.4	2207.5	2204.3	2206.85	231
13.01.2023 13:15	2206.7	2206.75	2205.2	2206.5	66
13.01.2023 13:20	2206.4	2206.85	2205.7	2206.85	17
13.01.2023 13:25	2206.8	2208.45	2206.35	2208.25	272
13.01.2023 13:30	2208.45	2209.3	2207.75	2209.0	198
13.01.2023 13:35	2208.8	2218.4	2208.6	2216.6	1191
13.01.2023 13:40	2215.95	2221.0	2214.2	2219.85	1490
13.01.2023 13:45	2219.9	2222.4	2219.15	2219.9	568
13.01.2023 13:50	2219.85	2221.95	2216.65	2221.1	694
13.01.2023 13:55	2221.1	2222.6	2220.05	2220.9	319
13.01.2023 14:05	2221.6	2224.0	2220.85	2221.35	605
13.01.2023 14:10	2221.7	2222.7	2220.85	2221.3	228
13.01.2023 14:15	2221.1	2222.25	2219.55	2222.2	577
13.01.2023 14:20	2222.1	2225.0	2212.6	2213.2	1895
13.01.2023 14:25	2213.65	2217.65	2211.25	2213.0	394
13.01.2023 14:30	2212.85	2215.6	2212.65	2213.5	284
13.01.2023 14:35	2213.15	2217.5	2213.15	2216.3	195
13.01.2023 14:40	2216.25	2216.95	2212.2	2213.65	448
13.01.2023 14:45	2213.95	2214.2	2211.5	2211.55	156
13.01.2023 14:50	2211.5	2214.2	2211.05	2213.45	101
13.01.2023 14:55	2213.35	2215.35	2212.6	2215.35	60
13.01.2023 15:00	2215.15	2217.0	2215.15	2216.25	139
13.01.2023 15:05	2216.25	2216.75	2215.65	2216.25	114
13.01.2023 15:10	2216.1	2217.05	2214.85	2216.7	224
13.01.2023 15:15	2217.05	2218.1	2215.85	2218.0	127
13.01.2023 15:20	2217.7	2218.85	2215.6	2216.0	236
13.01.2023 15:25	2215.95	2217.2	2215.5	2216.95	129
13.01.2023 15:30	2216.95	2217.95	2215.65	2216.95	175
13.01.2023 15:35	2217.0	2217.9	2216.4	2216.85	561
13.01.2023 15:40	2216.85	2217.3	2215.0	2216.0	1206
13.01.2023 15:45	2216.0	2216.55	2214.95	2215.5	951
13.01.2023 15:50	2215.5	2217.1	2214.25	2214.55	1677
13.01.2023 15:55	2214.55	2215.1	2213.2	2213.25	1034
13.01.2023 16:00	2213.25	2217.6	2213.2	2215.55	1274
13.01.2023 16:05	2215.55	2216.35	2210.7	2211.65	1817
13.01.2023 16:10	2211.65	2214.75	2210.85	2213.65	1211
13.01.2023 16:15	2213.75	2214.1	2210.8	2210.85	941
13.01.2023 16:20	2210.85	2212.15	2210.55	2210.65	1158
13.01.2023 16:25	2210.65	2212.45	2208.5	2211.6	2049
13.01.2023 16:30	2211.15	2211.85	2208.9	2210.75	1689
13.01.2023 16:35	2210.75	2212.15	2210.2	2211.9	1197
13.01.2023 16:40	2211.5	2212.55	2211.05	2211.95	1195
13.01.2023 16:45	2211.95	2212.3	2210.6	2210.75	1175
13.01.2023 16:50	2210.75	2212.0	2209.05	2212.0	1377
13.01.2023 16:55	2211.5	2212.55	2211.05	2211.5	516
13.01.2023 17:00	2211.7	2212.65	2211.1	2211.3	308
13.01.2023 17:05	2211.15	2212.35	2210.8	2212.0	190
13.01.2023 17:10	2212.0	2213.6	2212.0	2213.5	199
13.01.2023 17:15	2213.25	2214.6	2210.95	2211.9	894
13.01.2023 17:20	2211.9	2212.0	2210.75	2212.0	231
13.01.2023 17:25	2212.2	2212.4	2211.2	2212.0	304
13.01.2023 17:30	2211.65	2213.55	2211.65	2213.55	310
13.01.2023 17:35	2213.55	2215.35	2213.55	2214.55	193
13.01.2023 17:40	2214.9	2216.6	2214.9	2216.2	205
13.01.2023 17:45	2216.0	2216.1	2215.15	2215.8	58
13.01.2023 17:50	2215.7	2215.8	2214.5	2214.75	85
13.01.2023 17:55	2215.0	2218.4	2215.0	2216.45	499
13.01.2023 18:00	2216.15	2216.15	2214.0	2214.0	64
13.01.2023 18:05	2214.15	2215.5	2213.35	2215.05	70
13.01.2023 18:10	2214.55	2216.2	2214.55	2216.2	92
13.01.2023 18:15	2216.6	2217.35	2216.25	2216.25	111
13.01.2023 18:20	2215.95	2216.25	2215.9	2216.05	27
13.01.2023 18:25	2215.95	2216.0	2215.65	2215.65	50
13.01.2023 18:30	2215.65	2216.0	2215.25	2215.8	81
13.01.2023 18:35	2215.75	2215.75	2213.3	2213.3	89
13.01.2023 18:40	2213.2	2213.2	2210.9	2212.35	157
13.01.2023 18:45	2212.45	2212.7	2210.55	2211.9	198
13.01.2023 19:05	2213.1	2215.75	2212.3	2213.9	116
13.01.2023 19:10	2214.0	2215.1	2214.0	2215.1	77
13.01.2023 19:15	2214.25	2214.9	2214.25	2214.6	16
13.01.2023 19:20	2214.65	2215.0	2214.25	2214.7	30
13.01.2023 19:25	2215.0	2215.5	2215.0	2215.25	50
13.01.2023 19:30	2215.35	2215.35	2215.2	2215.2	9
13.01.2023 19:40	2214.5	2214.5	2214.05	2214.35	8
13.01.2023 19:45	2214.7	2215.25	2214.7	2214.8	24
13.01.2023 19:50	2214.55	2215.05	2214.55	2215.05	7
13.01.2023 19:55	2215.2	2215.75	2214.85	2215.1	20
13.01.2023 20:00	2215.25	2216.0	2215.25	2216.0	33
13.01.2023 20:05	2215.95	2216.55	2215.85	2215.95	72
13.01.2023 20:10	2216.7	2216.8	2215.85	2216.75	21
13.01.2023 20:15	2216.75	2216.75	2216.45	2216.45	11
13.01.2023 20:20	2216.65	2216.65	2215.6	2215.6	16
13.01.2023 20:30	2215.8	2217.15	2215.8	2216.3	33
13.01.2023 20:45	2216.3	2216.35	2215.9	2216.15	20
13.01.2023 20:50	2216.2	2216.65	2216.2	2216.65	55
13.01.2023 20:55	2216.85	2217.3	2216.75	2217.3	11
13.01.2023 21:00	2217.3	2218.2	2216.65	2216.7	22
13.01.2023 21:05	2216.7	2217.65	2216.7	2217.65	11
13.01.2023 21:10	2217.2	2217.2	2216.6	2216.6	12
13.01.2023 21:15	2216.35	2216.45	2216.35	2216.45	3
13.01.2023 21:20	2216.4	2216.4	2215.9	2215.9	9
13.01.2023 21:25	2216.2	2216.2	2215.65	2216.2	26
13.01.2023 21:30	2216.2	2216.55	2216.2	2216.55	65
13.01.2023 21:35	2216.9	2216.9	2216.25	2216.4	6
13.01.2023 21:40	2216.35	2216.7	2216.15	2216.15	8
13.01.2023 21:45	2216.15	2216.8	2216.15	2216.8	23
13.01.2023 21:50	2216.15	2216.8	2216.1	2216.8	5
13.01.2023 21:55	2216.55	2216.55	2216.0	2216.0	15
13.01.2023 22:00	2216.9	2216.95	2216.9	2216.95	2
13.01.2023 22:05	2216.85	2216.85	2216.7	2216.7	31
13.01.2023 22:10	2216.6	2216.6	2216.05	2216.05	30
13.01.2023 22:15	2216.5	2216.75	2216.0	2216.1	21
13.01.2023 22:20	2216.0	2216.05	2216.0	2216.05	8
13.01.2023 22:25	2216.1	2216.75	2216.1	2216.4	22
13.01.2023 22:30	2216.7	2216.75	2216.3	2216.75	44
13.01.2023 22:35	2216.4	2216.75	2216.4	2216.75	90
13.01.2023 22:40	2216.15	2216.8	2216.15	2216.4	46
13.01.2023 22:45	2216.25	2216.35	2216.25	2216.35	8
13.01.2023 22:50	2216.4	2216.4	2216.3	2216.3	3
13.01.2023 22:55	2216.2	2216.45	2216.05	2216.1	22
13.01.2023 23:00	2216.35	2216.4	2216.15	2216.15	6
13.01.2023 23:05	2216.25	2216.3	2215.0	2215.0	180
13.01.2023 23:15	2215.15	2215.4	2215.05	2215.4	15
13.01.2023 23:20	2215.4	2215.65	2215.4	2215.6	21
13.01.2023 23:25	2215.0	2215.6	2215.0	2215.1	29
13.01.2023 23:30	2215.0	2215.85	2215.0	2215.2	36
13.01.2023 23:35	2215.35	2216.25	2215.25	2215.7	35
13.01.2023 23:40	2215.7	2217.0	2215.4	2217.0	119
13.01.2023 23:45	2216.2	2216.3	2216.1	2216.15	9
16.01.2023 09:00	2217.0	2233.6	2216.25	2228.2	2118
16.01.2023 09:05	2228.35	2234.85	2228.25	2232.65	996
16.01.2023 09:10	2232.7	2232.8	2229.25	2229.75	281
16.01.2023 09:15	2229.75	2231.0	2229.7	2230.0	425
16.01.2023 09:20	2230.0	2230.35	2229.25	2229.25	100
16.01.2023 09:25	2229.2	2229.6	2227.45	2227.55	124
16.01.2023 09:30	2227.55	2229.05	2227.3	2229.0	111
16.01.2023 09:35	2229.0	2231.1	2229.0	2231.0	246
16.01.2023 09:40	2230.15	2231.15	2228.0	2228.2	232
16.01.2023 09:45	2228.45	2229.15	2228.2	2229.15	46
16.01.2023 09:50	2228.25	2228.7	2226.7	2227.25	273
16.01.2023 09:55	2227.25	2227.9	2226.25	2226.75	125
16.01.2023 10:00	2226.95	2227.95	2225.45	2227.1	349
16.01.2023 10:05	2227.1	2232.75	2227.1	2231.95	588
16.01.2023 10:10	2231.7	2231.7	2229.15	2231.15	424
16.01.2023 10:15	2231.25	2234.5	2231.2	2234.1	549
16.01.2023 10:20	2234.25	2239.75	2234.1	2238.3	626
16.01.2023 10:25	2238.35	2238.8	2235.0	2235.1	366
16.01.2023 10:30	2235.0	2235.0	2233.0	2234.6	214
16.01.2023 10:35	2234.9	2236.5	2234.25	2236.5	78
16.01.2023 10:40	2236.85	2238.75	2236.6	2238.6	164
16.01.2023 10:45	2238.6	2240.0	2238.55	2238.85	347
16.01.2023 10:50	2239.4	2240.95	2237.45	2237.95	335
16.01.2023 10:55	2238.0	2239.75	2238.0	2239.15	79
16.01.2023 11:00	2239.25	2239.8	2238.3	2238.5	114
16.01.2023 11:05	2239.05	2239.4	2238.2	2238.35	79
16.01.2023 11:10	2238.45	2238.45	2236.7	2237.9	198
16.01.2023 11:15	2237.8	2237.95	2236.0	2236.3	123
16.01.2023 11:20	2236.0	2237.5	2234.3	2237.1	158
16.01.2023 11:25	2237.6	2238.5	2237.6	2237.9	132
16.01.2023 11:30	2237.8	2238.4	2237.25	2237.7	129
16.01.2023 11:35	2237.95	2237.95	2236.6	2236.7	54
16.01.2023 11:40	2236.7	2238.0	2235.3	2235.3	174
16.01.2023 11:45	2235.7	2236.8	2235.4	2236.7	72
16.01.2023 11:50	2237.15	2238.2	2237.05	2237.9	28
16.01.2023 11:55	2237.9	2238.1	2237.75	2238.1	36
16.01.2023 12:00	2237.85	2238.65	2237.75	2237.8	48
16.01.2023 12:05	2237.75	2237.75	2235.5	2236.65	116
16.01.2023 12:10	2235.7	2237.25	2235.6	2236.3	196
16.01.2023 12:15	2236.3	2236.5	2235.35	2236.15	136
16.01.2023 12:20	2236.05	2237.8	2236.05	2237.2	51
16.01.2023 12:25	2237.75	2238.15	2237.25	2237.75	82
16.01.2023 12:30	2238.05	2238.25	2236.0	2236.05	130
16.01.2023 12:35	2236.2	2237.25	2235.85	2237.1	113
16.01.2023 12:40	2237.1	2237.1	2236.0	2236.95	91
16.01.2023 12:45	2236.85	2236.85	2235.1	2235.6	328
16.01.2023 12:50	2235.95	2237.95	2235.6	2237.2	337
16.01.2023 12:55	2237.35	2237.95	2237.1	2237.9	61
16.01.2023 13:00	2237.25	2237.25	2237.0	2237.0	63
16.01.2023 13:05	2237.15	2237.2	2236.45	2236.45	72
16.01.2023 13:10	2236.05	2237.4	2235.0	2235.6	121
16.01.2023 13:15	2235.8	2235.95	2233.75	2234.55	133
16.01.2023 13:20	2234.45	2235.7	2234.45	2235.3	67
16.01.2023 13:25	2235.35	2237.35	2235.35	2237.35	147
16.01.2023 13:30	2237.35	2238.0	2236.9	2237.8	73
16.01.2023 13:35	2237.65	2237.75	2234.45	2234.45	78
16.01.2023 13:40	2234.6	2235.0	2233.75	2233.85	172
16.01.2023 13:45	2234.7	2236.8	2234.5	2236.8	164
16.01.2023 13:50	2236.4	2237.0	2236.0	2237.0	253
16.01.2023 13:55	2237.0	2237.0	2235.85	2236.15	232
16.01.2023 14:05	2236.35	2236.65	2235.8	2236.3	109
16.01.2023 14:10	2236.3	2236.75	2236.25	2236.6	24
16.01.2023 14:15	2237.0	2237.35	2236.9	2237.1	176
16.01.2023 14:20	2237.3	2238.15	2237.3	2237.45	94
16.01.2023 14:25	2237.3	2238.05	2236.75	2236.8	61
16.01.2023 14:30	2236.8	2236.8	2236.1	2236.1	24
16.01.2023 14:35	2236.4	2236.95	2236.4	2236.55	16
16.01.2023 14:40	2236.55	2237.0	2236.1	2237.0	611
16.01.2023 14:45	2237.0	2237.25	2236.45	2236.5	710
16.01.2023 14:50	2236.5	2237.25	2236.4	2236.6	752
16.01.2023 14:55	2236.6	2237.25	2236.35	2236.65	897
16.01.2023 15:00	2236.7	2237.25	2236.45	2236.6	911
16.01.2023 15:05	2236.75	2236.75	2234.3	2234.65	900
16.01.2023 15:10	2234.7	2235.3	2233.5	2234.15	961
16.01.2023 15:15	2234.15	2234.6	2233.25	2233.3	745
16.01.2023 15:20	2233.6	2235.3	2232.3	2234.7	1170
16.01.2023 15:25	2234.65	2235.3	2232.25	2233.0	773
16.01.2023 15:30	2232.8	2232.8	2229.5	2229.5	1140
16.01.2023 15:35	2229.5	2230.9	2228.85	2230.0	802
16.01.2023 15:40	2230.15	2230.15	2228.1	2229.0	1020
16.01.2023 15:45	2229.9	2230.2	2229.0	2229.55	696
16.01.2023 15:50	2229.65	2229.65	2228.7	2229.15	716
16.01.2023 15:55	2229.15	2229.75	2228.7	2228.8	811
16.01.2023 16:00	2228.8	2231.0	2228.2	2229.95	1223
16.01.2023 16:05	2229.9	2231.6	2228.75	2230.8	839
16.01.2023 16:10	2230.85	2231.4	2229.95	2230.05	601
16.01.2023 16:15	2230.05	2231.05	2229.75	2231.05	766
16.01.2023 16:20	2231.05	2234.45	2230.65	2234.4	1311
16.01.2023 16:25	2234.15	2235.8	2233.5	2235.55	910
16.01.2023 16:30	2235.75	2235.8	2234.65	2235.35	174
16.01.2023 16:35	2234.8	2236.0	2234.7	2235.95	126
16.01.2023 16:40	2235.75	2235.9	2234.9	2235.5	84
16.01.2023 16:45	2235.45	2236.85	2235.25	2235.35	379
