datetime	open	high	low	close	volume
09.11.2022 23:30	12413.0	12433.0	12413.0	12433.0	2
10.11.2022 09:15	12548.0	12681.0	12548.0	12680.0	45
10.11.2022 09:30	12680.0	12818.0	12665.0	12799.0	92
10.11.2022 09:45	12813.0	12859.0	12813.0	12859.0	22
10.11.2022 10:00	12831.0	12851.0	12741.0	12744.0	7
10.11.2022 10:30	12750.0	12782.0	12750.0	12782.0	5
10.11.2022 11:15	12915.0	13000.0	12915.0	13000.0	14
10.11.2022 11:45	13086.0	13138.0	13086.0	13090.0	27
10.11.2022 12:00	13233.0	13249.0	13217.0	13217.0	27
10.11.2022 12:15	13193.0	13193.0	13173.0	13179.0	12
10.11.2022 12:45	13132.0	13132.0	13097.0	13097.0	9
10.11.2022 13:00	13088.0	13088.0	13072.0	13072.0	8
10.11.2022 13:15	13151.0	13179.0	13151.0	13179.0	15
10.11.2022 13:45	13161.0	13181.0	13161.0	13181.0	9
10.11.2022 14:00	13170.0	13194.0	13170.0	13194.0	2
10.11.2022 14:15	13210.0	13243.0	13210.0	13243.0	6
10.11.2022 14:30	13192.0	13212.0	13192.0	13212.0	4
10.11.2022 15:45	13227.0	13229.0	13215.0	13215.0	5
10.11.2022 16:30	13237.0	13279.0	13237.0	13270.0	9
10.11.2022 19:00	13263.0	13263.0	13262.0	13262.0	8
10.11.2022 20:30	13238.0	13240.0	13232.0	13232.0	11
10.11.2022 22:00	13263.0	13263.0	13262.0	13262.0	3
11.11.2022 09:00	13355.0	13395.0	13355.0	13395.0	5
11.11.2022 09:15	13495.0	13574.0	13495.0	13574.0	57
11.11.2022 09:30	13557.0	13562.0	13557.0	13562.0	2
11.11.2022 09:45	13566.0	13566.0	13494.0	13542.0	47
11.11.2022 10:00	13489.0	13489.0	13382.0	13382.0	16
11.11.2022 10:15	13476.0	13476.0	13468.0	13468.0	2
11.11.2022 10:45	13318.0	13336.0	13265.0	13265.0	4
11.11.2022 11:30	13288.0	13288.0	13248.0	13248.0	2
11.11.2022 13:30	13412.0	13465.0	13406.0	13406.0	6
11.11.2022 17:15	13316.0	13316.0	13280.0	13280.0	4
11.11.2022 17:30	13273.0	13276.0	13273.0	13276.0	2
11.11.2022 18:15	13326.0	13328.0	13326.0	13328.0	6
11.11.2022 20:15	13353.0	13354.0	13353.0	13354.0	3
11.11.2022 21:00	13319.0	13321.0	13319.0	13321.0	10
11.11.2022 22:30	13325.0	13325.0	13309.0	13309.0	38
14.11.2022 10:00	13391.0	13396.0	13391.0	13396.0	2
14.11.2022 10:30	13355.0	13355.0	13334.0	13334.0	4
14.11.2022 10:45	13388.0	13389.0	13388.0	13389.0	3
14.11.2022 11:00	13365.0	13379.0	13360.0	13360.0	21
14.11.2022 11:15	13360.0	13476.0	13360.0	13460.0	4
14.11.2022 11:45	13553.0	13571.0	13553.0	13557.0	22
14.11.2022 12:00	13566.0	13572.0	13566.0	13568.0	6
14.11.2022 12:15	13569.0	13600.0	13569.0	13600.0	20
14.11.2022 12:30	13630.0	13653.0	13630.0	13653.0	28
14.11.2022 12:45	13699.0	13704.0	13694.0	13701.0	20
14.11.2022 14:15	13684.0	13685.0	13684.0	13684.0	13
14.11.2022 14:30	13680.0	13680.0	13657.0	13657.0	15
14.11.2022 15:30	13697.0	13697.0	13695.0	13695.0	5
14.11.2022 16:30	13695.0	13695.0	13687.0	13687.0	6
14.11.2022 20:30	13715.0	13735.0	13715.0	13735.0	4
15.11.2022 09:30	13800.0	13800.0	13777.0	13784.0	9
15.11.2022 10:00	13716.0	13749.0	13716.0	13726.0	9
15.11.2022 10:15	13716.0	13716.0	13636.0	13651.0	16
15.11.2022 10:30	13750.0	13750.0	13721.0	13721.0	8
15.11.2022 11:00	13790.0	13801.0	13765.0	13765.0	11
15.11.2022 11:30	13631.0	13644.0	13630.0	13644.0	4
15.11.2022 12:30	13481.0	13507.0	13472.0	13501.0	22
15.11.2022 14:00	13496.0	13500.0	13496.0	13500.0	5
15.11.2022 14:45	13512.0	13524.0	13512.0	13524.0	6
15.11.2022 19:15	13557.0	13557.0	13556.0	13556.0	5
15.11.2022 21:30	13385.0	13385.0	13368.0	13368.0	4
15.11.2022 22:00	13102.0	13102.0	13010.0	13010.0	2
15.11.2022 22:15	13176.0	13360.0	13176.0	13360.0	13
15.11.2022 22:30	13323.0	13338.0	13323.0	13338.0	3
15.11.2022 22:45	13352.0	13406.0	13352.0	13405.0	15
15.11.2022 23:15	13382.0	13382.0	13380.0	13380.0	5
16.11.2022 09:00	13491.0	13530.0	13490.0	13490.0	4
16.11.2022 09:15	13468.0	13468.0	13464.0	13464.0	3
16.11.2022 10:00	13464.0	13591.0	13464.0	13518.0	18
16.11.2022 10:15	13464.0	13480.0	13464.0	13480.0	11
16.11.2022 10:30	13587.0	13587.0	13571.0	13571.0	3
16.11.2022 12:15	13566.0	13600.0	13566.0	13600.0	10
16.11.2022 20:15	13676.0	13676.0	13673.0	13673.0	2
16.11.2022 21:00	13679.0	13680.0	13679.0	13680.0	5
17.11.2022 10:00	13676.0	13786.0	13676.0	13786.0	19
17.11.2022 10:30	13734.0	13734.0	13733.0	13733.0	3
17.11.2022 12:00	13717.0	13717.0	13695.0	13695.0	27
17.11.2022 13:00	13664.0	13664.0	13578.0	13588.0	7
17.11.2022 13:15	13581.0	13628.0	13562.0	13610.0	21
17.11.2022 13:30	13610.0	13626.0	13610.0	13626.0	3
18.11.2022 09:00	13594.0	13594.0	13576.0	13576.0	2
18.11.2022 09:30	13566.0	13567.0	13565.0	13565.0	20
18.11.2022 13:15	13470.0	13470.0	13438.0	13438.0	4
21.11.2022 10:45	13340.0	13356.0	13340.0	13356.0	14
21.11.2022 11:00	13309.0	13309.0	13266.0	13266.0	6
21.11.2022 11:15	13280.0	13280.0	13230.0	13230.0	2
21.11.2022 12:00	13144.0	13144.0	13138.0	13139.0	4
21.11.2022 12:30	13204.0	13249.0	13204.0	13231.0	11
21.11.2022 20:45	13225.0	13242.0	13225.0	13242.0	2
21.11.2022 21:30	13314.0	13316.0	13310.0	13310.0	11
22.11.2022 09:15	13302.0	13304.0	13302.0	13304.0	10
22.11.2022 11:30	13402.0	13402.0	13378.0	13391.0	5
23.11.2022 11:45	13342.0	13342.0	13336.0	13337.0	4
23.11.2022 12:30	13358.0	13409.0	13358.0	13395.0	7
23.11.2022 13:00	13478.0	13478.0	13477.0	13477.0	4
23.11.2022 13:15	13452.0	13453.0	13452.0	13453.0	15
23.11.2022 17:30	13420.0	13421.0	13420.0	13421.0	5
24.11.2022 09:30	13445.0	13446.0	13445.0	13446.0	2
24.11.2022 13:30	13473.0	13479.0	13473.0	13479.0	4
25.11.2022 10:15	13379.0	13379.0	13335.0	13335.0	21
25.11.2022 12:00	13322.0	13330.0	13321.0	13330.0	6
25.11.2022 13:15	13334.0	13335.0	13328.0	13328.0	9
25.11.2022 13:45	13324.0	13347.0	13324.0	13347.0	2
25.11.2022 14:15	13319.0	13319.0	13313.0	13313.0	3
25.11.2022 14:45	13362.0	13362.0	13361.0	13361.0	8
28.11.2022 09:00	13184.0	13250.0	13184.0	13241.0	16
28.11.2022 10:00	13255.0	13277.0	13237.0	13277.0	4
28.11.2022 10:30	13250.0	13250.0	13228.0	13228.0	4
28.11.2022 10:45	13259.0	13295.0	13259.0	13295.0	3
28.11.2022 16:30	13288.0	13303.0	13288.0	13303.0	4
28.11.2022 17:30	13292.0	13293.0	13292.0	13293.0	8
29.11.2022 09:45	13417.0	13417.0	13389.0	13389.0	31
29.11.2022 10:00	13363.0	13379.0	13356.0	13379.0	3
29.11.2022 10:15	13373.0	13373.0	13361.0	13361.0	6
29.11.2022 13:15	13411.0	13416.0	13411.0	13416.0	6
29.11.2022 13:30	13399.0	13407.0	13383.0	13400.0	7
29.11.2022 14:00	13400.0	13400.0	13398.0	13398.0	9
29.11.2022 14:15	13390.0	13390.0	13388.0	13388.0	5
29.11.2022 15:15	13379.0	13379.0	13375.0	13375.0	5
29.11.2022 16:00	13389.0	13389.0	13388.0	13388.0	4
29.11.2022 16:30	13397.0	13398.0	13394.0	13397.0	40
29.11.2022 17:30	13398.0	13405.0	13398.0	13405.0	11
30.11.2022 14:00	13345.0	13351.0	13344.0	13351.0	13
30.11.2022 15:15	13330.0	13330.0	13324.0	13324.0	2
30.11.2022 16:30	13322.0	13323.0	13322.0	13323.0	5
30.11.2022 17:45	13299.0	13322.0	13299.0	13322.0	7
30.11.2022 21:00	13334.0	13340.0	13334.0	13335.0	5
30.11.2022 21:45	13364.0	13368.0	13364.0	13368.0	2
30.11.2022 22:45	13458.0	13458.0	13410.0	13410.0	2
30.11.2022 23:00	13403.0	13403.0	13400.0	13400.0	2
01.12.2022 09:00	13447.0	13510.0	13447.0	13508.0	14
01.12.2022 10:00	13450.0	13506.0	13450.0	13506.0	2
01.12.2022 12:15	13444.0	13450.0	13444.0	13450.0	31
01.12.2022 12:30	13448.0	13448.0	13446.0	13446.0	6
01.12.2022 13:15	13411.0	13411.0	13409.0	13409.0	8
01.12.2022 13:30	13366.0	13383.0	13366.0	13383.0	5
01.12.2022 15:00	13376.0	13380.0	13376.0	13380.0	39
01.12.2022 16:30	13384.0	13385.0	13381.0	13383.0	11
01.12.2022 16:45	13384.0	13386.0	13382.0	13386.0	8
01.12.2022 17:00	13390.0	13394.0	13390.0	13394.0	3
01.12.2022 18:00	13426.0	13427.0	13426.0	13427.0	10
01.12.2022 18:30	13397.0	13400.0	13397.0	13400.0	6
01.12.2022 20:45	13387.0	13413.0	13387.0	13413.0	30
01.12.2022 21:45	13422.0	13422.0	13415.0	13415.0	42
02.12.2022 12:45	13405.0	13405.0	13396.0	13396.0	11
02.12.2022 13:15	13405.0	13414.0	13402.0	13402.0	5
02.12.2022 17:00	13385.0	13385.0	13380.0	13380.0	22
02.12.2022 18:30	13385.0	13388.0	13383.0	13383.0	5
02.12.2022 21:15	13393.0	13393.0	13390.0	13390.0	15
05.12.2022 09:00	13402.0	13427.0	13399.0	13427.0	5
05.12.2022 09:45	13391.0	13391.0	13378.0	13378.0	63
05.12.2022 10:00	13370.0	13385.0	13359.0	13359.0	20
05.12.2022 10:15	13399.0	13476.0	13399.0	13476.0	13
05.12.2022 10:30	13487.0	13850.0	13487.0	13822.0	727
05.12.2022 10:45	13830.0	13864.0	13792.0	13809.0	50
05.12.2022 11:00	13809.0	13809.0	13757.0	13760.0	49
05.12.2022 11:15	13760.0	13777.0	13758.0	13763.0	169
05.12.2022 11:30	13763.0	13772.0	13760.0	13772.0	13
05.12.2022 11:45	13760.0	13760.0	13711.0	13715.0	37
05.12.2022 12:00	13752.0	13753.0	13752.0	13753.0	2
05.12.2022 12:15	13763.0	13770.0	13763.0	13770.0	16
05.12.2022 12:30	13764.0	13764.0	13759.0	13759.0	3
05.12.2022 12:45	13767.0	13767.0	13763.0	13763.0	2
05.12.2022 13:00	13763.0	13806.0	13763.0	13806.0	94
05.12.2022 13:15	13791.0	13803.0	13789.0	13802.0	68
05.12.2022 13:30	13818.0	13820.0	13773.0	13773.0	73
05.12.2022 13:45	13772.0	13775.0	13770.0	13775.0	30
05.12.2022 14:00	13775.0	13775.0	13763.0	13763.0	22
05.12.2022 15:00	13801.0	13802.0	13800.0	13802.0	14
05.12.2022 15:15	13798.0	13815.0	13798.0	13815.0	7
05.12.2022 15:30	13804.0	13805.0	13798.0	13798.0	21
05.12.2022 16:00	13793.0	13793.0	13781.0	13785.0	122
05.12.2022 16:15	13785.0	13800.0	13785.0	13800.0	60
05.12.2022 16:30	13800.0	13803.0	13800.0	13803.0	16
05.12.2022 18:00	13826.0	13850.0	13816.0	13850.0	166
05.12.2022 18:15	13860.0	14200.0	13860.0	13882.0	264
05.12.2022 18:30	13877.0	13908.0	13877.0	13899.0	29
05.12.2022 19:15	13922.0	13945.0	13908.0	13908.0	63
05.12.2022 19:30	13881.0	13881.0	13880.0	13880.0	4
05.12.2022 19:45	13888.0	13888.0	13880.0	13880.0	89
05.12.2022 20:00	13880.0	13880.0	13862.0	13863.0	7
05.12.2022 20:30	13862.0	13877.0	13862.0	13877.0	2
05.12.2022 21:45	13885.0	13885.0	13884.0	13884.0	6
05.12.2022 22:30	13867.0	13867.0	13858.0	13858.0	9
05.12.2022 23:00	13870.0	13875.0	13870.0	13875.0	26
05.12.2022 23:45	13885.0	13888.0	13885.0	13888.0	31
06.12.2022 09:00	13891.0	13891.0	13867.0	13867.0	11
06.12.2022 09:15	13883.0	13885.0	13883.0	13885.0	2
06.12.2022 09:45	13895.0	13914.0	13895.0	13914.0	2
06.12.2022 10:00	13926.0	13991.0	13820.0	13838.0	318
06.12.2022 10:15	13845.0	13852.0	13820.0	13834.0	52
06.12.2022 10:30	13837.0	13837.0	13805.0	13820.0	173
06.12.2022 10:45	13850.0	13860.0	13827.0	13827.0	56
06.12.2022 11:00	13818.0	13823.0	13810.0	13823.0	154
06.12.2022 11:15	13830.0	13883.0	13829.0	13883.0	36
06.12.2022 11:30	13879.0	13879.0	13865.0	13865.0	3
06.12.2022 11:45	13838.0	13838.0	13830.0	13830.0	16
06.12.2022 12:15	13855.0	13860.0	13855.0	13860.0	20
06.12.2022 13:15	13843.0	13849.0	13843.0	13849.0	28
06.12.2022 13:30	13841.0	13841.0	13840.0	13840.0	3
06.12.2022 14:00	13831.0	13837.0	13827.0	13837.0	39
06.12.2022 14:15	13835.0	13843.0	13835.0	13843.0	38
06.12.2022 14:30	13844.0	13851.0	13844.0	13851.0	27
06.12.2022 14:45	13852.0	13861.0	13852.0	13861.0	5
06.12.2022 15:15	13871.0	13880.0	13871.0	13880.0	4
06.12.2022 16:30	13858.0	13858.0	13850.0	13850.0	60
06.12.2022 17:00	13861.0	13882.0	13860.0	13882.0	43
06.12.2022 17:15	13859.0	13863.0	13855.0	13860.0	151
06.12.2022 17:30	13863.0	13890.0	13863.0	13890.0	148
06.12.2022 17:45	13879.0	13880.0	13875.0	13880.0	22
06.12.2022 18:00	13888.0	13888.0	13882.0	13882.0	3
06.12.2022 19:30	13869.0	13883.0	13869.0	13883.0	40
06.12.2022 19:45	13864.0	13864.0	13863.0	13863.0	2
06.12.2022 20:00	13862.0	13862.0	13854.0	13854.0	19
06.12.2022 20:45	13834.0	13834.0	13833.0	13833.0	15
06.12.2022 21:15	13797.0	13797.0	13706.0	13777.0	453
06.12.2022 21:30	13807.0	13808.0	13807.0	13808.0	3
06.12.2022 21:45	13800.0	13812.0	13800.0	13812.0	26
06.12.2022 22:00	13814.0	13824.0	13811.0	13811.0	8
07.12.2022 09:00	13820.0	13856.0	13820.0	13825.0	6
07.12.2022 09:15	13845.0	13850.0	13839.0	13850.0	42
07.12.2022 10:00	13800.0	13805.0	13750.0	13750.0	14
07.12.2022 10:15	13743.0	13768.0	13722.0	13725.0	13
07.12.2022 10:30	13730.0	13730.0	13700.0	13700.0	15
07.12.2022 10:45	13700.0	13748.0	13700.0	13748.0	22
07.12.2022 11:00	13747.0	13760.0	13744.0	13760.0	9
07.12.2022 11:15	13751.0	13760.0	13735.0	13760.0	26
07.12.2022 11:45	13737.0	13746.0	13737.0	13746.0	3
07.12.2022 12:45	13752.0	13757.0	13752.0	13757.0	2
07.12.2022 13:00	13735.0	13744.0	13734.0	13744.0	6
07.12.2022 13:30	13777.0	13787.0	13777.0	13787.0	2
07.12.2022 13:45	13793.0	13794.0	13791.0	13791.0	10
07.12.2022 14:15	13799.0	13799.0	13795.0	13795.0	4
07.12.2022 15:30	13792.0	13921.0	13792.0	13914.0	111
07.12.2022 15:45	13906.0	13921.0	13902.0	13902.0	6
07.12.2022 16:15	13902.0	13969.0	13902.0	13969.0	15
07.12.2022 16:30	13980.0	13999.0	13980.0	13999.0	22
07.12.2022 16:45	13963.0	13975.0	13963.0	13972.0	112
07.12.2022 17:00	13972.0	13980.0	13939.0	13939.0	303
07.12.2022 17:15	13941.0	13994.0	13941.0	13992.0	70
07.12.2022 17:30	14014.0	14050.0	14014.0	14050.0	59
07.12.2022 17:45	14045.0	14045.0	14008.0	14008.0	115
07.12.2022 18:00	14038.0	14052.0	14005.0	14005.0	133
07.12.2022 18:15	14005.0	14012.0	14000.0	14000.0	56
07.12.2022 18:30	13992.0	14029.0	13992.0	14029.0	2
07.12.2022 22:15	13992.0	13994.0	13991.0	13994.0	9
07.12.2022 23:15	13994.0	13994.0	13990.0	13993.0	23
08.12.2022 09:00	14030.0	14100.0	14030.0	14081.0	63
08.12.2022 09:30	14095.0	14200.0	14095.0	14154.0	66
08.12.2022 09:45	14168.0	14168.0	14119.0	14119.0	41
08.12.2022 10:00	14119.0	14119.0	13933.0	13985.0	789
08.12.2022 10:15	13984.0	14003.0	13980.0	13985.0	19
08.12.2022 10:30	13978.0	13978.0	13889.0	13923.0	56
08.12.2022 10:45	13914.0	13917.0	13899.0	13917.0	35
08.12.2022 11:00	13986.0	13986.0	13983.0	13983.0	3
08.12.2022 11:15	13957.0	13957.0	13923.0	13923.0	4
08.12.2022 11:45	13908.0	13908.0	13865.0	13875.0	21
08.12.2022 12:00	13891.0	13910.0	13891.0	13910.0	3
08.12.2022 12:15	13902.0	13913.0	13902.0	13913.0	4
08.12.2022 12:45	13930.0	13945.0	13930.0	13945.0	5
08.12.2022 13:15	13958.0	13972.0	13958.0	13963.0	20
08.12.2022 13:30	13993.0	13995.0	13993.0	13995.0	7
08.12.2022 13:45	13994.0	13998.0	13994.0	13998.0	4
08.12.2022 14:30	13959.0	13986.0	13954.0	13986.0	12
08.12.2022 15:45	13939.0	13954.0	13927.0	13927.0	125
08.12.2022 16:00	13926.0	13926.0	13910.0	13925.0	72
08.12.2022 16:15	13900.0	13900.0	13868.0	13880.0	22
08.12.2022 16:30	13878.0	13878.0	13843.0	13843.0	14
08.12.2022 16:45	13843.0	13852.0	13834.0	13852.0	86
08.12.2022 17:00	13826.0	13847.0	13824.0	13839.0	47
08.12.2022 17:30	13828.0	13828.0	13825.0	13825.0	8
08.12.2022 17:45	13846.0	13852.0	13819.0	13819.0	29
08.12.2022 18:00	13844.0	13860.0	13844.0	13860.0	7
08.12.2022 18:15	13868.0	13868.0	13855.0	13855.0	12
08.12.2022 18:30	13854.0	13854.0	13850.0	13850.0	12
08.12.2022 19:15	13823.0	13823.0	13821.0	13821.0	20
08.12.2022 19:45	13856.0	13861.0	13856.0	13861.0	7
08.12.2022 20:15	13860.0	13860.0	13856.0	13856.0	67
08.12.2022 20:45	13847.0	13855.0	13847.0	13855.0	6
08.12.2022 22:15	13856.0	13856.0	13855.0	13855.0	3
08.12.2022 23:15	13839.0	13842.0	13839.0	13842.0	3
09.12.2022 09:00	13850.0	13855.0	13850.0	13855.0	8
09.12.2022 09:15	13811.0	13811.0	13726.0	13777.0	24
09.12.2022 09:30	13777.0	13777.0	13757.0	13757.0	2
09.12.2022 10:00	13808.0	13860.0	13808.0	13860.0	17
09.12.2022 10:15	13826.0	13831.0	13779.0	13826.0	25
09.12.2022 10:30	13825.0	13862.0	13824.0	13862.0	9
09.12.2022 10:45	13898.0	13904.0	13898.0	13904.0	6
09.12.2022 11:00	13902.0	13902.0	13900.0	13900.0	5
09.12.2022 11:30	13870.0	13870.0	13869.0	13869.0	5
09.12.2022 12:00	13858.0	13860.0	13858.0	13860.0	2
09.12.2022 12:15	13875.0	13893.0	13875.0	13893.0	5
09.12.2022 12:45	13899.0	13914.0	13885.0	13885.0	8
09.12.2022 13:15	13902.0	13903.0	13902.0	13902.0	3
09.12.2022 14:00	13886.0	13886.0	13884.0	13884.0	4
09.12.2022 14:15	13881.0	13890.0	13881.0	13890.0	12
09.12.2022 14:30	13886.0	13886.0	13871.0	13871.0	40
09.12.2022 14:45	13841.0	13841.0	13825.0	13828.0	8
09.12.2022 15:00	13832.0	13832.0	13805.0	13805.0	51
09.12.2022 15:15	13810.0	13840.0	13810.0	13840.0	11
09.12.2022 15:30	13836.0	13836.0	13831.0	13831.0	3
09.12.2022 15:45	13832.0	13832.0	13810.0	13818.0	45
09.12.2022 17:00	13860.0	13860.0	13839.0	13840.0	52
09.12.2022 17:30	13866.0	13874.0	13866.0	13874.0	3
09.12.2022 19:15	13872.0	13872.0	13859.0	13859.0	2
09.12.2022 19:30	13860.0	13884.0	13860.0	13884.0	25
09.12.2022 19:45	13880.0	13881.0	13880.0	13881.0	2
09.12.2022 20:30	13861.0	13861.0	13848.0	13848.0	3
09.12.2022 23:30	13836.0	13837.0	13836.0	13837.0	4
12.12.2022 09:15	13879.0	13894.0	13879.0	13894.0	6
12.12.2022 09:30	13932.0	13932.0	13917.0	13917.0	2
12.12.2022 10:15	13888.0	13892.0	13874.0	13874.0	4
12.12.2022 11:45	13815.0	13820.0	13815.0	13820.0	15
12.12.2022 12:00	13823.0	13823.0	13812.0	13820.0	9
12.12.2022 12:15	13820.0	13823.0	13811.0	13820.0	15
12.12.2022 12:30	13810.0	13810.0	13777.0	13787.0	42
12.12.2022 12:45	13798.0	13801.0	13788.0	13788.0	15
12.12.2022 13:00	13788.0	13788.0	13769.0	13769.0	11
12.12.2022 13:15	13760.0	13786.0	13760.0	13786.0	13
12.12.2022 13:30	13786.0	13800.0	13786.0	13800.0	26
12.12.2022 13:45	13792.0	13792.0	13790.0	13790.0	5
12.12.2022 14:15	13802.0	13828.0	13802.0	13812.0	7
12.12.2022 14:45	13806.0	13806.0	13804.0	13804.0	10
12.12.2022 17:30	13793.0	13795.0	13793.0	13795.0	2
12.12.2022 17:45	13783.0	13783.0	13782.0	13782.0	2
12.12.2022 19:45	13793.0	13812.0	13793.0	13812.0	2
