datetime	open	high	low	close	volume
17.11.2022 14:15	40604.0	40604.0	40583.0	40583.0	2
17.11.2022 16:15	40500.0	40500.0	40391.0	40391.0	3
17.11.2022 17:00	40337.0	40441.0	40337.0	40441.0	3
17.11.2022 19:00	40460.0	40518.0	40460.0	40518.0	2
17.11.2022 20:30	40401.0	40401.0	40142.0	40142.0	12
17.11.2022 21:45	40248.0	40248.0	40186.0	40186.0	10
17.11.2022 22:00	40406.0	40407.0	40406.0	40407.0	2
17.11.2022 23:15	40316.0	40317.0	40316.0	40317.0	2
18.11.2022 09:30	40399.0	40399.0	40282.0	40289.0	4
18.11.2022 09:45	40237.0	40383.0	40142.0	40143.0	6
18.11.2022 10:30	40246.0	40322.0	40246.0	40322.0	5
18.11.2022 11:00	40172.0	40172.0	40138.0	40138.0	10
18.11.2022 11:30	40065.0	40065.0	40049.0	40049.0	10
18.11.2022 13:15	40113.0	40113.0	40067.0	40067.0	20
18.11.2022 14:30	40213.0	40214.0	40213.0	40214.0	6
18.11.2022 16:00	40391.0	40412.0	40391.0	40412.0	3
18.11.2022 17:30	40519.0	40522.0	40519.0	40522.0	3
18.11.2022 18:15	40574.0	40574.0	40464.0	40464.0	6
18.11.2022 19:00	40464.0	40489.0	40450.0	40489.0	3
18.11.2022 22:00	40396.0	40396.0	40395.0	40395.0	4
21.11.2022 11:00	40305.0	40305.0	40010.0	40010.0	6
21.11.2022 16:30	40249.0	40250.0	40249.0	40250.0	3
21.11.2022 17:45	40110.0	40111.0	39970.0	39970.0	12
21.11.2022 19:30	39950.0	40000.0	39950.0	40000.0	5
21.11.2022 20:00	40203.0	40421.0	40203.0	40421.0	4
22.11.2022 10:00	40421.0	40536.0	40421.0	40523.0	8
22.11.2022 11:30	40629.0	40766.0	40629.0	40766.0	12
22.11.2022 14:45	40550.0	40550.0	40505.0	40505.0	2
22.11.2022 15:15	40612.0	40613.0	40612.0	40613.0	2
23.11.2022 11:15	40612.0	40800.0	40606.0	40800.0	4
23.11.2022 11:30	40830.0	41216.0	40816.0	41216.0	6
23.11.2022 11:45	41215.0	41215.0	41110.0	41110.0	3
23.11.2022 12:30	41215.0	41350.0	41204.0	41349.0	16
23.11.2022 12:45	41350.0	41374.0	41350.0	41374.0	4
23.11.2022 13:30	41249.0	41249.0	41190.0	41190.0	2
23.11.2022 13:45	41096.0	41105.0	41093.0	41105.0	3
23.11.2022 14:15	40967.0	40967.0	40958.0	40958.0	11
23.11.2022 14:30	40870.0	40870.0	40800.0	40800.0	10
23.11.2022 14:45	40819.0	40938.0	40761.0	40938.0	6
23.11.2022 15:15	40884.0	40884.0	40872.0	40872.0	2
23.11.2022 15:30	40859.0	40942.0	40859.0	40942.0	10
23.11.2022 15:45	40971.0	40971.0	40937.0	40937.0	7
23.11.2022 16:15	40748.0	40796.0	40748.0	40796.0	2
23.11.2022 16:45	40660.0	40679.0	40660.0	40679.0	4
23.11.2022 17:15	40866.0	40890.0	40866.0	40889.0	3
23.11.2022 17:45	40778.0	40778.0	40777.0	40777.0	2
23.11.2022 19:00	40880.0	40880.0	40760.0	40864.0	26
23.11.2022 20:30	40765.0	40780.0	40765.0	40780.0	2
23.11.2022 23:15	40976.0	40978.0	40976.0	40978.0	3
24.11.2022 09:15	41027.0	41027.0	40990.0	40990.0	5
24.11.2022 10:00	41003.0	41003.0	40843.0	40843.0	4
24.11.2022 10:15	40949.0	41124.0	40949.0	41124.0	15
24.11.2022 10:30	41180.0	41184.0	41122.0	41122.0	22
24.11.2022 10:45	41055.0	41055.0	41002.0	41046.0	13
24.11.2022 11:30	41071.0	41071.0	41011.0	41011.0	2
24.11.2022 13:00	40927.0	40927.0	40926.0	40926.0	2
24.11.2022 15:30	40869.0	40869.0	40801.0	40801.0	3
24.11.2022 16:00	40862.0	40863.0	40862.0	40863.0	3
24.11.2022 18:00	40800.0	40800.0	40750.0	40750.0	3
24.11.2022 20:15	40900.0	40901.0	40900.0	40901.0	3
24.11.2022 21:45	40849.0	40850.0	40849.0	40850.0	2
24.11.2022 22:30	40887.0	40888.0	40887.0	40888.0	2
25.11.2022 10:15	40885.0	40885.0	40800.0	40800.0	5
25.11.2022 10:45	40659.0	40659.0	40608.0	40609.0	3
25.11.2022 13:45	40640.0	40730.0	40640.0	40730.0	2
25.11.2022 15:00	40872.0	40977.0	40871.0	40977.0	5
25.11.2022 15:15	41021.0	41050.0	40981.0	41050.0	18
28.11.2022 09:00	40777.0	40777.0	40669.0	40669.0	3
28.11.2022 10:00	40670.0	40807.0	40669.0	40807.0	4
28.11.2022 10:30	40592.0	40592.0	40263.0	40263.0	7
28.11.2022 10:45	40294.0	40580.0	40294.0	40580.0	6
28.11.2022 12:30	40391.0	40391.0	40390.0	40390.0	3
28.11.2022 13:00	40391.0	40391.0	40390.0	40390.0	2
28.11.2022 13:15	40387.0	40388.0	40387.0	40388.0	6
28.11.2022 14:30	40344.0	40344.0	40318.0	40318.0	5
28.11.2022 16:15	40382.0	40382.0	40275.0	40275.0	2
28.11.2022 19:45	40499.0	40500.0	40499.0	40500.0	3
29.11.2022 10:00	40585.0	40693.0	40582.0	40582.0	6
29.11.2022 10:30	40541.0	40541.0	40538.0	40538.0	2
29.11.2022 11:15	40481.0	40481.0	40480.0	40480.0	5
29.11.2022 12:45	40400.0	40429.0	40400.0	40429.0	2
29.11.2022 13:45	40441.0	40441.0	40400.0	40410.0	12
29.11.2022 14:15	40360.0	40360.0	40262.0	40300.0	8
29.11.2022 15:00	40361.0	40362.0	40361.0	40362.0	3
29.11.2022 15:15	40318.0	40318.0	40316.0	40316.0	3
29.11.2022 15:45	40352.0	40352.0	40351.0	40351.0	2
29.11.2022 16:00	40320.0	40370.0	40320.0	40370.0	3
29.11.2022 16:45	40349.0	40350.0	40331.0	40331.0	3
29.11.2022 17:00	40331.0	40331.0	40330.0	40330.0	3
29.11.2022 17:30	40283.0	40283.0	40282.0	40282.0	3
29.11.2022 20:15	40384.0	40384.0	40348.0	40348.0	2
30.11.2022 10:00	40286.0	40286.0	40237.0	40246.0	8
30.11.2022 10:45	40250.0	40250.0	40228.0	40230.0	12
30.11.2022 11:00	40241.0	40300.0	40241.0	40276.0	8
30.11.2022 13:00	40218.0	40230.0	40200.0	40200.0	7
30.11.2022 13:45	40299.0	40299.0	40291.0	40291.0	2
30.11.2022 14:00	40291.0	40291.0	40281.0	40283.0	4
30.11.2022 15:15	40207.0	40240.0	40200.0	40240.0	7
30.11.2022 15:45	40200.0	40200.0	40185.0	40185.0	5
30.11.2022 16:00	40178.0	40178.0	40177.0	40177.0	2
30.11.2022 22:15	40283.0	40309.0	40283.0	40297.0	3
30.11.2022 22:45	40310.0	40313.0	40310.0	40313.0	3
30.11.2022 23:00	40324.0	40350.0	40324.0	40335.0	6
01.12.2022 09:00	40379.0	40379.0	40378.0	40378.0	2
01.12.2022 09:15	40380.0	40404.0	40380.0	40404.0	3
01.12.2022 10:15	40234.0	40234.0	40209.0	40209.0	8
01.12.2022 10:30	40209.0	40210.0	40033.0	40062.0	85
01.12.2022 10:45	40062.0	40204.0	40026.0	40026.0	12
01.12.2022 11:00	40023.0	40023.0	39995.0	39995.0	21
01.12.2022 11:15	39999.0	39999.0	39912.0	39974.0	15
01.12.2022 11:30	39863.0	40022.0	39862.0	40022.0	5
01.12.2022 11:45	39926.0	39926.0	39880.0	39880.0	2
01.12.2022 12:15	40118.0	40118.0	39991.0	39991.0	2
01.12.2022 12:45	39935.0	40007.0	39935.0	39972.0	7
01.12.2022 13:00	39900.0	39900.0	39804.0	39865.0	7
01.12.2022 13:30	39870.0	39870.0	39865.0	39865.0	2
01.12.2022 13:45	39966.0	40007.0	39937.0	39996.0	50
01.12.2022 14:00	40019.0	40019.0	39931.0	39931.0	2
01.12.2022 14:15	39946.0	40011.0	39946.0	40011.0	3
01.12.2022 14:30	39965.0	39965.0	39963.0	39963.0	3
01.12.2022 15:15	39920.0	39921.0	39912.0	39912.0	16
01.12.2022 15:30	39912.0	39912.0	39900.0	39900.0	9
01.12.2022 15:45	39949.0	39984.0	39937.0	39984.0	54
01.12.2022 16:15	39984.0	40039.0	39984.0	40039.0	3
01.12.2022 16:30	39948.0	40043.0	39936.0	39962.0	18
01.12.2022 16:45	39974.0	39974.0	39934.0	39934.0	15
01.12.2022 17:00	39971.0	39999.0	39959.0	39997.0	38
01.12.2022 17:30	39991.0	40020.0	39987.0	40006.0	34
01.12.2022 17:45	40011.0	40011.0	40000.0	40000.0	10
01.12.2022 21:00	40007.0	40031.0	40007.0	40031.0	8
01.12.2022 22:30	40008.0	40008.0	40007.0	40007.0	2
01.12.2022 22:45	40062.0	40062.0	40038.0	40038.0	7
01.12.2022 23:45	40077.0	40144.0	40077.0	40144.0	4
02.12.2022 09:00	40055.0	40173.0	40055.0	40083.0	9
02.12.2022 10:00	40031.0	40031.0	39969.0	39969.0	9
02.12.2022 10:15	39949.0	39955.0	39907.0	39907.0	8
02.12.2022 10:30	39871.0	39895.0	39801.0	39807.0	57
02.12.2022 10:45	39807.0	39971.0	39784.0	39971.0	37
02.12.2022 11:00	39891.0	39892.0	39836.0	39862.0	37
02.12.2022 11:15	39865.0	39865.0	39848.0	39861.0	6
02.12.2022 11:30	39897.0	39949.0	39895.0	39949.0	10
02.12.2022 12:45	39925.0	39925.0	39924.0	39924.0	10
02.12.2022 14:15	39871.0	39871.0	39851.0	39851.0	2
02.12.2022 14:30	39841.0	39841.0	39815.0	39815.0	15
02.12.2022 15:00	39884.0	39955.0	39884.0	39905.0	38
02.12.2022 15:15	39905.0	39935.0	39900.0	39900.0	29
02.12.2022 17:00	39847.0	39847.0	39827.0	39827.0	12
02.12.2022 17:30	39815.0	39815.0	39798.0	39798.0	5
02.12.2022 17:45	39798.0	39849.0	39798.0	39840.0	5
02.12.2022 18:00	39840.0	39921.0	39840.0	39921.0	2
02.12.2022 22:45	39855.0	39856.0	39855.0	39856.0	2
05.12.2022 09:15	39850.0	39902.0	39850.0	39902.0	2
05.12.2022 09:45	39949.0	39949.0	39913.0	39913.0	2
05.12.2022 10:00	39915.0	39970.0	39915.0	39970.0	29
05.12.2022 10:15	40039.0	40050.0	40039.0	40049.0	4
05.12.2022 10:30	40060.0	40080.0	40050.0	40080.0	12
05.12.2022 10:45	40120.0	40120.0	40063.0	40063.0	5
05.12.2022 11:00	40045.0	40119.0	39800.0	39946.0	188
05.12.2022 11:15	39907.0	39907.0	39854.0	39897.0	26
05.12.2022 11:30	39885.0	39969.0	39882.0	39950.0	112
05.12.2022 11:45	39950.0	39950.0	39832.0	39835.0	28
05.12.2022 12:00	39857.0	39969.0	39857.0	39941.0	28
05.12.2022 12:15	39950.0	39964.0	39915.0	39915.0	35
05.12.2022 12:30	39913.0	40031.0	39900.0	40008.0	36
05.12.2022 12:45	40009.0	40013.0	39870.0	39891.0	37
05.12.2022 13:00	39870.0	40050.0	39870.0	40012.0	63
05.12.2022 13:15	40029.0	40118.0	40028.0	40050.0	55
05.12.2022 13:30	40065.0	40107.0	40034.0	40107.0	35
05.12.2022 13:45	40092.0	40118.0	40080.0	40094.0	34
05.12.2022 14:00	40118.0	40119.0	40118.0	40119.0	3
05.12.2022 14:15	40119.0	40119.0	40118.0	40118.0	8
05.12.2022 14:30	40116.0	40116.0	40093.0	40107.0	14
05.12.2022 14:45	40118.0	40118.0	40065.0	40080.0	13
05.12.2022 15:00	40072.0	40072.0	40068.0	40068.0	9
05.12.2022 15:15	40071.0	40072.0	40019.0	40053.0	19
05.12.2022 15:30	40025.0	40077.0	40025.0	40077.0	11
05.12.2022 15:45	40084.0	40084.0	40048.0	40048.0	25
05.12.2022 16:00	40048.0	40059.0	40038.0	40038.0	23
05.12.2022 16:15	40033.0	40235.0	40033.0	40112.0	111
05.12.2022 16:30	40176.0	40306.0	40087.0	40087.0	62
05.12.2022 16:45	40087.0	40142.0	40086.0	40130.0	8
05.12.2022 17:00	40141.0	40264.0	40141.0	40264.0	5
05.12.2022 17:15	40254.0	40254.0	40218.0	40242.0	5
05.12.2022 17:30	40291.0	40334.0	40291.0	40331.0	6
05.12.2022 17:45	40273.0	40280.0	40220.0	40250.0	12
05.12.2022 18:00	40234.0	40255.0	40200.0	40237.0	12
05.12.2022 18:15	40256.0	40264.0	40192.0	40264.0	8
05.12.2022 19:00	40326.0	40330.0	40314.0	40314.0	10
05.12.2022 19:15	40310.0	40326.0	40310.0	40326.0	7
05.12.2022 19:30	40305.0	40305.0	40300.0	40300.0	4
05.12.2022 20:45	40308.0	40311.0	40307.0	40311.0	3
05.12.2022 21:00	40311.0	40311.0	40310.0	40310.0	2
05.12.2022 21:15	40270.0	40270.0	40167.0	40167.0	7
06.12.2022 09:15	40195.0	40330.0	40195.0	40330.0	9
06.12.2022 09:30	40303.0	40303.0	40301.0	40301.0	4
06.12.2022 10:00	40251.0	40316.0	40201.0	40256.0	74
06.12.2022 10:15	40236.0	40255.0	40013.0	40102.0	28
06.12.2022 10:30	40090.0	40113.0	39905.0	40032.0	20
06.12.2022 10:45	40106.0	40150.0	40106.0	40150.0	2
06.12.2022 11:00	40130.0	40130.0	40088.0	40088.0	4
06.12.2022 12:15	40130.0	40130.0	40090.0	40090.0	2
06.12.2022 12:30	40108.0	40111.0	40089.0	40089.0	3
06.12.2022 13:00	40000.0	40000.0	39991.0	39991.0	12
06.12.2022 13:15	39990.0	39990.0	39972.0	39979.0	26
06.12.2022 13:30	39985.0	39985.0	39851.0	39851.0	39
06.12.2022 13:45	39871.0	39957.0	39871.0	39957.0	18
06.12.2022 14:15	39949.0	39950.0	39949.0	39950.0	3
06.12.2022 14:45	39972.0	39988.0	39972.0	39988.0	5
06.12.2022 15:00	40000.0	40048.0	40000.0	40030.0	19
06.12.2022 15:15	40015.0	40016.0	39999.0	39999.0	13
06.12.2022 16:30	40000.0	40006.0	40000.0	40006.0	2
06.12.2022 17:15	40000.0	40000.0	39933.0	39933.0	14
06.12.2022 18:00	40110.0	40148.0	40110.0	40148.0	4
06.12.2022 18:15	40140.0	40340.0	40140.0	40174.0	35
06.12.2022 18:30	40167.0	40167.0	39811.0	39811.0	23
06.12.2022 18:45	39976.0	40185.0	39976.0	40185.0	2
06.12.2022 20:30	40021.0	40021.0	40020.0	40020.0	6
06.12.2022 21:00	39930.0	39930.0	39831.0	39831.0	2
06.12.2022 21:15	39884.0	39884.0	39830.0	39830.0	22
06.12.2022 22:00	39854.0	39854.0	39852.0	39852.0	5
06.12.2022 22:30	39957.0	39980.0	39891.0	39891.0	6
07.12.2022 09:15	39921.0	40354.0	39921.0	39995.0	62
07.12.2022 09:30	40029.0	40694.0	40022.0	40022.0	99
07.12.2022 09:45	40174.0	40224.0	40031.0	40031.0	20
07.12.2022 10:00	40012.0	40012.0	39862.0	39954.0	22
07.12.2022 10:15	39863.0	39870.0	39861.0	39870.0	11
07.12.2022 10:30	39850.0	39850.0	39812.0	39813.0	7
07.12.2022 10:45	39827.0	39850.0	39827.0	39850.0	8
07.12.2022 11:00	39859.0	39864.0	39850.0	39850.0	22
07.12.2022 11:15	39846.0	39936.0	39846.0	39936.0	3
07.12.2022 12:00	39838.0	39874.0	39830.0	39830.0	15
07.12.2022 12:15	39847.0	39869.0	39831.0	39869.0	15
07.12.2022 12:30	39891.0	39898.0	39840.0	39855.0	22
07.12.2022 12:45	39846.0	39846.0	39830.0	39830.0	10
07.12.2022 13:00	39814.0	39814.0	39789.0	39789.0	21
07.12.2022 13:15	39803.0	39813.0	39755.0	39805.0	62
07.12.2022 13:30	39780.0	39801.0	39745.0	39747.0	23
07.12.2022 13:45	39748.0	39793.0	39748.0	39774.0	19
07.12.2022 14:00	39770.0	39773.0	39770.0	39773.0	27
07.12.2022 14:15	39774.0	39838.0	39773.0	39775.0	22
07.12.2022 14:30	39839.0	39841.0	39839.0	39841.0	2
07.12.2022 15:00	39776.0	39779.0	39776.0	39779.0	17
07.12.2022 15:15	39777.0	39793.0	39776.0	39777.0	21
07.12.2022 15:30	39791.0	39800.0	39776.0	39777.0	47
07.12.2022 15:45	39775.0	39839.0	39771.0	39819.0	27
07.12.2022 16:00	39805.0	39821.0	39805.0	39821.0	2
07.12.2022 16:15	39819.0	39865.0	39803.0	39865.0	13
07.12.2022 16:30	39865.0	39930.0	39782.0	39791.0	27
07.12.2022 16:45	39786.0	39838.0	39786.0	39838.0	9
07.12.2022 17:00	39841.0	39857.0	39829.0	39853.0	6
07.12.2022 17:15	39831.0	39831.0	39783.0	39809.0	9
07.12.2022 17:30	39816.0	39816.0	39773.0	39797.0	11
07.12.2022 17:45	39824.0	39824.0	39761.0	39812.0	14
07.12.2022 18:00	39813.0	39819.0	39785.0	39785.0	8
07.12.2022 18:30	39825.0	39825.0	39750.0	39750.0	9
07.12.2022 19:30	39814.0	39815.0	39784.0	39784.0	3
07.12.2022 20:00	39790.0	39790.0	39672.0	39752.0	15
07.12.2022 21:00	39778.0	39796.0	39778.0	39796.0	5
07.12.2022 22:00	39788.0	39803.0	39788.0	39803.0	9
07.12.2022 22:30	39797.0	39797.0	39750.0	39750.0	4
07.12.2022 23:00	39800.0	39801.0	39800.0	39800.0	3
08.12.2022 09:00	39751.0	39777.0	39751.0	39777.0	6
08.12.2022 09:30	39803.0	39806.0	39803.0	39806.0	4
08.12.2022 10:00	39807.0	39807.0	39714.0	39714.0	18
08.12.2022 10:15	39712.0	39800.0	39702.0	39730.0	44
08.12.2022 10:30	39721.0	39729.0	39615.0	39615.0	48
08.12.2022 10:45	39601.0	39601.0	39404.0	39541.0	54
08.12.2022 11:00	39480.0	39542.0	39457.0	39516.0	9
08.12.2022 11:15	39456.0	39505.0	39445.0	39445.0	13
08.12.2022 11:30	39540.0	39572.0	39529.0	39557.0	13
08.12.2022 11:45	39513.0	39521.0	39512.0	39512.0	8
08.12.2022 12:00	39545.0	39545.0	39500.0	39500.0	12
08.12.2022 12:15	39500.0	39500.0	39444.0	39444.0	17
08.12.2022 12:30	39448.0	39448.0	39447.0	39447.0	2
08.12.2022 12:45	39457.0	39497.0	39457.0	39497.0	7
08.12.2022 13:30	39518.0	39597.0	39518.0	39597.0	17
08.12.2022 13:45	39551.0	39577.0	39549.0	39577.0	7
08.12.2022 14:15	39576.0	39628.0	39576.0	39628.0	6
08.12.2022 14:30	39582.0	39600.0	39582.0	39600.0	2
08.12.2022 14:45	39655.0	39655.0	39617.0	39617.0	3
08.12.2022 15:00	39530.0	39530.0	39498.0	39498.0	2
08.12.2022 15:15	39498.0	39504.0	39497.0	39504.0	4
08.12.2022 15:30	39499.0	39514.0	39499.0	39505.0	6
08.12.2022 16:30	39515.0	39515.0	39503.0	39503.0	26
08.12.2022 17:00	39567.0	39567.0	39542.0	39542.0	5
08.12.2022 17:15	39594.0	39599.0	39594.0	39599.0	6
08.12.2022 18:15	39632.0	39663.0	39622.0	39663.0	13
08.12.2022 18:30	39565.0	39598.0	39565.0	39598.0	2
08.12.2022 19:30	39562.0	39638.0	39561.0	39638.0	4
08.12.2022 19:45	39603.0	39603.0	39575.0	39575.0	3
08.12.2022 21:45	39561.0	39561.0	39517.0	39517.0	3
09.12.2022 09:15	39598.0	39598.0	39548.0	39548.0	2
09.12.2022 10:15	39561.0	39564.0	39502.0	39502.0	14
09.12.2022 11:00	39549.0	39572.0	39548.0	39572.0	5
